CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00607236  Best=0.00607236 BestError=0.00589426  Time=  55.7  Run Time=  56.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00092329  Best=0.00092329 BestError=0.00040855  Time=  55.7  Run Time=  56.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00491961  Best=0.00092329 BestError=0.00040855  Time=  56.0  Run Time=  56.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00086146  Best=0.00086146 BestError=0.00098152  Time=  56.0  Run Time=  57.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  11  Id=   4  Generation=137  Age= 12  Evolution= 8  Weight=0.00020671  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.4  Run Time= 160.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  15  Id=   4  Generation=141  Age= 16  Evolution= 8  Weight=0.00021279  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.5  Run Time= 160.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  14  Id=   4  Generation=140  Age= 15  Evolution= 8  Weight=0.00021127  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   2.7  Run Time= 160.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   2  Id=   4  Generation=128  Age=  3  Evolution= 8  Weight=0.00019303  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   6.6  Run Time= 161.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   0  Id=  26  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00075183  Best=0.00000152 BestError=0.00001344  Time=   6.6  Run Time= 161.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   5  Id=   4  Generation=131  Age=  6  Evolution= 8  Weight=0.00019759  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   6.8  Run Time= 162.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  10  Id=   4  Generation=136  Age= 11  Evolution= 8  Weight=0.00020519  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   1.5  Run Time= 163.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=  12  Id=   4  Generation=138  Age= 13  Evolution= 8  Weight=0.00020823  Old Result= 0.00000152  Bad Result=10.00000000  Best=0.00000152 BestError=0.00001344  Time=   5.5  Run Time= 163.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 0  Index=   9  Id=   4  Generation=135  Age= 10  Evolution= 8  Weight=0.00020367  Old Result= 0.00000152 *New Result=0.00000030  Best=0.00000030 BestError=0.00000064  Time=   5.4  Run Time= 163.5
const unsigned int registers[32] = { 0, 1, 2, 3, 4, 4, 5, 6, 7, 8, 9, 10, 4, 11, 9, 12, 8, 13, 14, 15, 16, 12, 0, 2, 10, 2, 11, 16, 8, 7, 1, 17 };
