instructions = 32;
registers = 32;
opcodes = 2;
variations = 3;
samples = 15;

sampleMin = 0.000000f;
sampleMax = 6.283185f;
evolveFactor = 0.100000f;
evolveStartFactor = 4.000000f;
evolveStartResult = 10.000000f;
evolveCandidates = 16;

mode = FIRESTARTER_CODE;
states = 1;
units = 1;
process = 0;
population = 34816;
iterations = 128;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;

FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  38  Best=0.00005376  Result=0.00005507  Best=0.00005376  Seed=C0A958A6  ResultHash=D756  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  39  Best=0.00005078  Result=0.00005078  Best=0.00005078  Seed=C0A9590A  ResultHash=2012  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  40  Best=0.00005031  Result=0.00005031  Best=0.00005031  Seed=C0A9596E  ResultHash=1C1B  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  41  Best=0.00005031  Result=0.00005579  Best=0.00005031  Seed=C0A959D2  ResultHash=FD56  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  42  Best=0.00005031  Result=0.00005591  Best=0.00005031  Seed=C0A95A36  ResultHash=AC9D  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  43  Best=0.00005031  Result=0.00005539  Best=0.00005031  Seed=C0A95A9A  ResultHash=6D0E  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  44  Best=0.00005031  Result=0.00005460  Best=0.00005031  Seed=C0A95AFE  ResultHash=131F  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  45  Best=0.00005031  Result=0.00005507  Best=0.00005031  Seed=C0A95B62  ResultHash=2A9D  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  46  Best=0.00005031  Result=0.00005472  Best=0.00005031  Seed=C0A95BC6  ResultHash=26BB  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  47  Best=0.00005031  Result=0.00005543  Best=0.00005031  Seed=C0A95C2A  ResultHash=EF89  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  48  Best=0.00005031  Result=0.00005627  Best=0.00005031  Seed=C0A95C8E  ResultHash=36A6  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  49  Best=0.00005031  Result=0.00005627  Best=0.00005031  Seed=C0A95CF2  ResultHash=C7A4  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  50  Best=0.00005031  Result=0.00005662  Best=0.00005031  Seed=C0A95D56  ResultHash=2CDF  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  51  Best=0.00005031  Result=0.00005531  Best=0.00005031  Seed=C0A95DBA  ResultHash=AD54  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  52  Best=0.00005031  Result=0.00005603  Best=0.00005031  Seed=C0A95E1E  ResultHash=22BF  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  53  Best=0.00005031  Result=0.00005543  Best=0.00005031  Seed=C0A95E82  ResultHash=28BB  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  54  Best=0.00005031  Result=0.00005519  Best=0.00005031  Seed=C0A95EE6  ResultHash=19BF  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  55  Best=0.00005031  Result=0.00005388  Best=0.00005031  Seed=C0A95F4A  ResultHash=109C  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  56  Best=0.00005031  Result=0.00005245  Best=0.00005031  Seed=C0A95FAE  ResultHash=8CA7  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  57  Best=0.00005031  Result=0.00005412  Best=0.00005031  Seed=C0A96012  ResultHash=7000  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  58  Best=0.00005031  Result=0.00005352  Best=0.00005031  Seed=C0A96076  ResultHash=269E  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  59  Best=0.00005031  Result=0.00005424  Best=0.00005031  Seed=C0A960DA  ResultHash=DC2D  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  60  Best=0.00005031  Result=0.00005579  Best=0.00005031  Seed=C0A9613E  ResultHash=318D  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  61  Best=0.00005031  Result=0.00005567  Best=0.00005031  Seed=C0A961A2  ResultHash=B57C  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  62  Best=0.00005031  Result=0.00005639  Best=0.00005031  Seed=C0A96206  ResultHash=DAD6  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  63  Best=0.00005031  Result=0.00005579  Best=0.00005031  Seed=C0A9626A  ResultHash=C597  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  64  Best=0.00005031  Result=0.00005603  Best=0.00005031  Seed=C0A962CE  ResultHash=72DA  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  65  Best=0.00005031  Result=0.00005555  Best=0.00005031  Seed=C0A96332  ResultHash=DF95  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  66  Best=0.00005031  Result=0.00005448  Best=0.00005031  Seed=C0A96396  ResultHash=7291  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  67  Best=0.00005031  Result=0.00005448  Best=0.00005031  Seed=C0A963FA  ResultHash=5A59  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  68  Best=0.00005031  Result=0.00005615  Best=0.00005031  Seed=C0A9645E  ResultHash=6F7B  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  69  Best=0.00005031  Result=0.00005233  Best=0.00005031  Seed=C0A964C2  ResultHash=76AD  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  70  Best=0.00005031  Result=0.00005561  Best=0.00005031  Seed=C0A96526  ResultHash=371B  ProgramHash=C701
FIRESTARTER_OPTIMIZE:FIRESTARTER_EVOLVE_BEST  Generation:  71  Best=0.00005031  Result=0.00005591  Best=0.00005031  Seed=C0A9658A  ResultHash=3F65  ProgramHash=C701
