variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 139264;
iterations = 256;
candidates = 16;
generations = 50;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Test=0  Generation=0  Age=0  Best=0.00003606  BestSeed=0  Time=0.0000 Seconds  Run Time=1.8218 Seconds  TestError=0.00000012
FIRESTARTER_OPTIMIZE: Test=5  Generation=18  Age=2  Best=0.00000525  BestSeed=16  Time=0.4548 Seconds  Run Time=140.4304 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Test=5  Generation=19  Age=0  Best=0.00000519  BestSeed=19  Time=0.4538 Seconds  Run Time=140.8842 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=5  Generation=20  Age=1  Best=0.00000519  BestSeed=19  Time=0.4623 Seconds  Run Time=141.3465 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=5  Generation=21  Age=2  Best=0.00000519  BestSeed=19  Time=0.4521 Seconds  Run Time=141.7985 Seconds  TestError=0.00000089
FIRESTARTER_OPTIMIZE: Test=5  Generation=22  Age=3  Best=0.00000519  BestSeed=19  Time=0.4540 Seconds  Run Time=142.2526 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=23  Age=4  Best=0.00000519  BestSeed=19  Time=0.4530 Seconds  Run Time=142.7056 Seconds  TestError=0.00000082
FIRESTARTER_OPTIMIZE: Test=5  Generation=24  Age=0  Best=0.00000513  BestSeed=24  Time=0.4548 Seconds  Run Time=143.1604 Seconds  TestError=0.00000082
FIRESTARTER_OPTIMIZE: Test=5  Generation=25  Age=1  Best=0.00000513  BestSeed=24  Time=0.4622 Seconds  Run Time=143.6226 Seconds  TestError=0.00000082
FIRESTARTER_OPTIMIZE: Test=5  Generation=26  Age=2  Best=0.00000513  BestSeed=24  Time=0.4531 Seconds  Run Time=144.0757 Seconds  TestError=0.00000113
FIRESTARTER_OPTIMIZE: Test=5  Generation=27  Age=3  Best=0.00000513  BestSeed=24  Time=0.4519 Seconds  Run Time=144.5276 Seconds  TestError=0.00000082
FIRESTARTER_OPTIMIZE: Test=5  Generation=28  Age=0  Best=0.00000501  BestSeed=28  Time=0.4532 Seconds  Run Time=144.9808 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=29  Age=1  Best=0.00000501  BestSeed=28  Time=0.4609 Seconds  Run Time=145.4417 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=30  Age=2  Best=0.00000501  BestSeed=28  Time=0.4537 Seconds  Run Time=145.8954 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=31  Age=3  Best=0.00000501  BestSeed=28  Time=0.4531 Seconds  Run Time=146.3485 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=32  Age=4  Best=0.00000501  BestSeed=28  Time=0.4530 Seconds  Run Time=146.8016 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=33  Age=5  Best=0.00000501  BestSeed=28  Time=0.4532 Seconds  Run Time=147.2548 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=34  Age=6  Best=0.00000501  BestSeed=28  Time=0.4528 Seconds  Run Time=147.7075 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=35  Age=7  Best=0.00000501  BestSeed=28  Time=0.4526 Seconds  Run Time=148.1602 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=36  Age=8  Best=0.00000501  BestSeed=28  Time=0.4524 Seconds  Run Time=148.6125 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=37  Age=9  Best=0.00000501  BestSeed=28  Time=0.4524 Seconds  Run Time=149.0649 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=38  Age=10  Best=0.00000501  BestSeed=28  Time=0.4534 Seconds  Run Time=149.5183 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=39  Age=11  Best=0.00000501  BestSeed=28  Time=0.4526 Seconds  Run Time=149.9709 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=40  Age=12  Best=0.00000501  BestSeed=28  Time=0.4551 Seconds  Run Time=150.4261 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=41  Age=13  Best=0.00000501  BestSeed=28  Time=0.4538 Seconds  Run Time=150.8799 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=42  Age=14  Best=0.00000501  BestSeed=28  Time=0.4534 Seconds  Run Time=151.3333 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=43  Age=15  Best=0.00000501  BestSeed=28  Time=0.4532 Seconds  Run Time=151.7865 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=44  Age=16  Best=0.00000501  BestSeed=28  Time=0.4530 Seconds  Run Time=152.2396 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=45  Age=17  Best=0.00000501  BestSeed=28  Time=0.4536 Seconds  Run Time=152.6932 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=46  Age=18  Best=0.00000501  BestSeed=28  Time=0.4529 Seconds  Run Time=153.1461 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=47  Age=19  Best=0.00000501  BestSeed=28  Time=0.4540 Seconds  Run Time=153.6001 Seconds  TestError=0.00000125
FIRESTARTER_OPTIMIZE: Test=5  Generation=48  Age=20  Best=0.00000501  BestSeed=28  Time=0.4568 Seconds  Run Time=154.0569 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Test=5  Generation=49  Age=21  Best=0.00000501  BestSeed=28  Time=0.4564 Seconds  Run Time=154.5133 Seconds  TestError=0.00000107
