variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=5  Generation=5  Result=0.00039327  Average=0.00006555  Best=0.00039327  BestSeed=5  Time=0.3322 Seconds  Run Time=3.5407 Seconds  TestError=0.00000006  V:0=0.00031114  V:1=0.00014979  V:2=0.00039327
FIRESTARTER_RANDOM: Seed=1046  Generation=1046  Result=0.00264782  Average=0.05622062  Best=0.00004601  BestSeed=647  Time=0.1056 Seconds  Run Time=114.7278 Seconds  TestError=8.51675415  V:0=0.00264782  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1047  Generation=1047  Result=0.00056016  Average=0.05616752  Best=0.00004601  BestSeed=647  Time=0.1062 Seconds  Run Time=114.8958 Seconds  TestError=8.51675415  V:0=0.00056016  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1048  Generation=1048  Result=0.00068238  Average=0.05611462  Best=0.00004601  BestSeed=647  Time=0.1068 Seconds  Run Time=115.0618 Seconds  TestError=8.51675415  V:0=0.00068238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1045  Generation=1045  Result=0.00021017  Average=0.05627576  Best=0.00004601  BestSeed=647  Time=0.1073 Seconds  Run Time=115.2231 Seconds  TestError=7.79230595  V:0=0.00001055  V:1=0.00021017  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1049  Generation=1049  Result=0.00047651  Average=0.05606183  Best=0.00004601  BestSeed=647  Time=0.1066 Seconds  Run Time=115.2547 Seconds  TestError=8.51675415  V:0=0.00047651  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1050  Generation=1050  Result=0.00041378  Average=0.05600888  Best=0.00004601  BestSeed=647  Time=0.1074 Seconds  Run Time=115.4428 Seconds  TestError=8.51675415  V:0=0.00041378  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1051  Generation=1051  Result=0.00030923  Average=0.05595594  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=115.4860 Seconds  TestError=8.51675415  V:0=0.00030923  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1052  Generation=1052  Result=0.00614816  Average=0.05590864  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=115.6280 Seconds  TestError=5.62777710  V:0=0.00614816  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1053  Generation=1053  Result=0.00125825  Average=0.05585679  Best=0.00004601  BestSeed=647  Time=0.1073 Seconds  Run Time=115.7540 Seconds  TestError=8.51675415  V:0=0.00125825  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1054  Generation=1054  Result=0.00204271  Average=0.05580578  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=115.8083 Seconds  TestError=8.51675415  V:0=0.00204271  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1056  Generation=1056  Result=0.00259209  Average=0.05570263  Best=0.00004601  BestSeed=647  Time=0.1072 Seconds  Run Time=115.9638 Seconds  TestError=5.62777710  V:0=0.00259209  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1055  Generation=1055  Result=0.09841898  Average=0.05584858  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=116.0185 Seconds  TestError=5.62777710  V:0=0.09841898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1057  Generation=1057  Result=0.09815615  Average=0.05583578  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=116.1284 Seconds  TestError=8.51675415  V:0=0.09815615  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1059  Generation=1059  Result=0.00114083  Average=0.05573151  Best=0.00004601  BestSeed=647  Time=0.1072 Seconds  Run Time=116.2793 Seconds  TestError=8.51675415  V:0=0.00114083  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1058  Generation=1058  Result=0.00046670  Average=0.05578458  Best=0.00004601  BestSeed=647  Time=0.1062 Seconds  Run Time=116.2830 Seconds  TestError=8.51675415  V:0=0.00046670  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1060  Generation=1060  Result=0.00038910  Average=0.05567979  Best=0.00004601  BestSeed=647  Time=0.1066 Seconds  Run Time=116.4328 Seconds  TestError=8.51675415  V:0=0.00038910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1061  Generation=1061  Result=0.00169364  Average=0.05562896  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=116.5524 Seconds  TestError=3.58811855  V:0=0.00169364  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1062  Generation=1062  Result=0.00182503  Average=0.05557834  Best=0.00004601  BestSeed=647  Time=0.1061 Seconds  Run Time=116.5939 Seconds  TestError=8.51675415  V:0=0.00182503  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1064  Generation=1064  Result=0.00061238  Average=0.05547454  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=116.7614 Seconds  TestError=8.51675415  V:0=0.00061238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1063  Generation=1063  Result=0.00153807  Average=0.05552812  Best=0.00004601  BestSeed=647  Time=0.1061 Seconds  Run Time=116.8147 Seconds  TestError=8.51675415  V:0=0.00153807  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1065  Generation=1065  Result=0.00025570  Average=0.05542418  Best=0.00004601  BestSeed=647  Time=0.1061 Seconds  Run Time=116.9208 Seconds  TestError=8.51675415  V:0=0.00025570  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1066  Generation=1066  Result=0.00264078  Average=0.05537472  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=117.0808 Seconds  TestError=8.51675415  V:0=0.00264078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1067  Generation=1067  Result=0.00039816  Average=0.05532324  Best=0.00004601  BestSeed=647  Time=0.1079 Seconds  Run Time=117.3076 Seconds  TestError=7.79230595  V:0=0.00000805  V:1=0.00039816  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1068  Generation=1068  Result=0.00020105  Average=0.05527167  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=117.3406 Seconds  TestError=5.62777710  V:0=0.00020105  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1069  Generation=1069  Result=0.97492790  Average=0.05613117  Best=0.00004601  BestSeed=647  Time=0.1076 Seconds  Run Time=117.4900 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1070  Generation=1070  Result=0.00200471  Average=0.05608063  Best=0.00004601  BestSeed=647  Time=0.1077 Seconds  Run Time=117.6152 Seconds  TestError=8.51675415  V:0=0.00200471  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1071  Generation=1071  Result=0.00018951  Average=0.05602849  Best=0.00004601  BestSeed=647  Time=0.1070 Seconds  Run Time=117.6469 Seconds  TestError=8.51675415  V:0=0.00018951  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1073  Generation=1073  Result=0.00018701  Average=0.05592433  Best=0.00004601  BestSeed=647  Time=0.1074 Seconds  Run Time=117.7945 Seconds  TestError=8.51675415  V:0=0.00018701  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1072  Generation=1072  Result=0.00207669  Average=0.05597839  Best=0.00004601  BestSeed=647  Time=0.1070 Seconds  Run Time=117.8654 Seconds  TestError=8.51675415  V:0=0.00207669  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1074  Generation=1074  Result=0.00371656  Average=0.05587770  Best=0.00004601  BestSeed=647  Time=0.1070 Seconds  Run Time=117.9685 Seconds  TestError=8.51675415  V:0=0.00371656  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1076  Generation=1076  Result=0.00030181  Average=0.05577421  Best=0.00004601  BestSeed=647  Time=0.1074 Seconds  Run Time=118.1159 Seconds  TestError=5.62777710  V:0=0.00030181  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1075  Generation=1075  Result=0.00327800  Average=0.05582909  Best=0.00004601  BestSeed=647  Time=0.1065 Seconds  Run Time=118.1365 Seconds  TestError=8.51675415  V:0=0.00327800  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1078  Generation=1078  Result=0.00116342  Average=0.05567494  Best=0.00004601  BestSeed=647  Time=0.1080 Seconds  Run Time=118.3937 Seconds  TestError=8.51675415  V:0=0.00116342  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1077  Generation=1077  Result=0.00015140  Average=0.05572673  Best=0.00004601  BestSeed=647  Time=0.1077 Seconds  Run Time=118.4722 Seconds  TestError=7.79230595  V:0=0.00004476  V:1=0.00015140  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1080  Generation=1080  Result=0.00027493  Average=0.05557233  Best=0.00004601  BestSeed=647  Time=0.1082 Seconds  Run Time=118.6239 Seconds  TestError=8.51675415  V:0=0.00027493  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1079  Generation=1079  Result=0.00077325  Average=0.05562451  Best=0.00004601  BestSeed=647  Time=0.1075 Seconds  Run Time=118.6624 Seconds  TestError=8.51675415  V:0=0.00077325  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1082  Generation=1082  Result=0.00128549  Average=0.05547161  Best=0.00004601  BestSeed=647  Time=0.1076 Seconds  Run Time=118.7837 Seconds  TestError=8.51675415  V:0=0.00128549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1081  Generation=1081  Result=0.00101674  Average=0.05552382  Best=0.00004601  BestSeed=647  Time=0.1079 Seconds  Run Time=118.9220 Seconds  TestError=8.51675415  V:0=0.00101674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1083  Generation=1083  Result=0.00056940  Average=0.05542190  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=118.9495 Seconds  TestError=8.51675415  V:0=0.00056940  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1085  Generation=1085  Result=0.00107017  Average=0.05532082  Best=0.00004601  BestSeed=647  Time=0.1076 Seconds  Run Time=119.1061 Seconds  TestError=8.51675415  V:0=0.00107017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1084  Generation=1084  Result=0.00024366  Average=0.05537203  Best=0.00004601  BestSeed=647  Time=0.1073 Seconds  Run Time=119.1832 Seconds  TestError=5.62777710  V:0=0.00024366  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1086  Generation=1086  Result=0.00025671  Average=0.05527039  Best=0.00004601  BestSeed=647  Time=0.1072 Seconds  Run Time=119.2850 Seconds  TestError=8.51675415  V:0=0.00025671  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1087  Generation=1087  Result=0.09841961  Average=0.05531004  Best=0.00004601  BestSeed=647  Time=0.1077 Seconds  Run Time=119.4395 Seconds  TestError=8.51675415  V:0=0.09841961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1088  Generation=1088  Result=0.00019717  Average=0.05525944  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=119.4471 Seconds  TestError=8.51675415  V:0=0.00019717  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1089  Generation=1089  Result=0.00141120  Average=0.05521004  Best=0.00004601  BestSeed=647  Time=0.1073 Seconds  Run Time=119.6107 Seconds  TestError=8.51675415  V:0=0.00141120  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1090  Generation=1090  Result=0.00023518  Average=0.05515965  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=119.6963 Seconds  TestError=8.51675415  V:0=0.00023518  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1091  Generation=1091  Result=0.00021374  Average=0.05510933  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=119.7695 Seconds  TestError=8.51675415  V:0=0.00021374  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1093  Generation=1093  Result=0.00019091  Average=0.05500876  Best=0.00004601  BestSeed=647  Time=0.1072 Seconds  Run Time=119.9210 Seconds  TestError=8.51675415  V:0=0.00019091  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1092  Generation=1092  Result=0.00018504  Average=0.05505926  Best=0.00004601  BestSeed=647  Time=0.1066 Seconds  Run Time=119.9684 Seconds  TestError=8.51675415  V:0=0.00018504  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1094  Generation=1094  Result=0.09842077  Average=0.05504857  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=120.1233 Seconds  TestError=8.51675415  V:0=0.09842077  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1095  Generation=1095  Result=0.00104669  Average=0.05499930  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=120.2303 Seconds  TestError=8.51675415  V:0=0.00104669  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1096  Generation=1096  Result=0.00103686  Average=0.05495011  Best=0.00004601  BestSeed=647  Time=0.1068 Seconds  Run Time=120.3156 Seconds  TestError=8.51675415  V:0=0.00103686  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1097  Generation=1097  Result=0.00099337  Average=0.05490097  Best=0.00004601  BestSeed=647  Time=0.1076 Seconds  Run Time=120.5001 Seconds  TestError=8.51675415  V:0=0.00099337  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1098  Generation=1098  Result=0.00116333  Average=0.05485207  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=120.5122 Seconds  TestError=8.51675415  V:0=0.00116333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1100  Generation=1100  Result=0.00021273  Average=0.05475262  Best=0.00004601  BestSeed=647  Time=0.1075 Seconds  Run Time=120.6989 Seconds  TestError=8.51675415  V:0=0.00021273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1099  Generation=1099  Result=0.00213271  Average=0.05480434  Best=0.00004601  BestSeed=647  Time=0.1072 Seconds  Run Time=120.7785 Seconds  TestError=8.51675415  V:0=0.00213271  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1101  Generation=1101  Result=0.10700315  Average=0.05480197  Best=0.00004601  BestSeed=647  Time=0.1069 Seconds  Run Time=120.8595 Seconds  TestError=8.51675415  V:0=0.10700315  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1103  Generation=1103  Result=0.00031923  Average=0.05470298  Best=0.00004601  BestSeed=647  Time=0.1076 Seconds  Run Time=121.0302 Seconds  TestError=8.51675415  V:0=0.00031923  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1102  Generation=1102  Result=0.00032496  Average=0.05475287  Best=0.00004601  BestSeed=647  Time=0.1066 Seconds  Run Time=121.0389 Seconds  TestError=8.51675415  V:0=0.00032496  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1105  Generation=1105  Result=0.00090754  Average=0.05460518  Best=0.00004601  BestSeed=647  Time=0.1070 Seconds  Run Time=121.1896 Seconds  TestError=8.51675415  V:0=0.00090754  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1104  Generation=1104  Result=0.00086379  Average=0.05465537  Best=0.00004601  BestSeed=647  Time=0.1070 Seconds  Run Time=121.2959 Seconds  TestError=8.51675415  V:0=0.00086379  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1106  Generation=1106  Result=0.00041299  Average=0.05455700  Best=0.00004601  BestSeed=647  Time=0.1064 Seconds  Run Time=121.3413 Seconds  TestError=8.51675415  V:0=0.00041299  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1108  Generation=1108  Result=0.00231874  Average=0.05446070  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=121.5169 Seconds  TestError=8.51675415  V:0=0.00231874  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1107  Generation=1107  Result=0.00051698  Average=0.05451032  Best=0.00004601  BestSeed=647  Time=0.1065 Seconds  Run Time=121.5609 Seconds  TestError=8.51675415  V:0=0.00051698  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1109  Generation=1109  Result=0.00048810  Average=0.05441255  Best=0.00004601  BestSeed=647  Time=0.1068 Seconds  Run Time=121.7052 Seconds  TestError=8.51675415  V:0=0.00048810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1110  Generation=1110  Result=0.00074852  Average=0.05436424  Best=0.00004601  BestSeed=647  Time=0.1069 Seconds  Run Time=121.8215 Seconds  TestError=8.51675415  V:0=0.00074852  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1111  Generation=1111  Result=0.97492790  Average=0.05519209  Best=0.00004601  BestSeed=647  Time=0.1066 Seconds  Run Time=121.8998 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1114  Generation=1114  Result=0.00031674  Average=0.05504388  Best=0.00004601  BestSeed=647  Time=0.1071 Seconds  Run Time=122.0522 Seconds  TestError=8.51675415  V:0=0.00031674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1112  Generation=1112  Result=0.00042939  Average=0.05514317  Best=0.00004601  BestSeed=647  Time=0.1063 Seconds  Run Time=122.0779 Seconds  TestError=8.51675415  V:0=0.00042939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1113  Generation=1113  Result=0.00030706  Average=0.05509395  Best=0.00004601  BestSeed=647  Time=0.1069 Seconds  Run Time=122.2417 Seconds  TestError=8.51675415  V:0=0.00030706  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1115  Generation=1115  Result=0.00031143  Average=0.05499549  Best=0.00004601  BestSeed=647  Time=0.1068 Seconds  Run Time=122.3425 Seconds  TestError=8.51675415  V:0=0.00031143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1116  Generation=1116  Result=0.00048518  Average=0.05494669  Best=0.00004601  BestSeed=647  Time=0.1065 Seconds  Run Time=122.4165 Seconds  TestError=8.51675415  V:0=0.00048518  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1117  Generation=1117  Result=0.00085241  Average=0.05489884  Best=0.00004601  BestSeed=647  Time=0.1062 Seconds  Run Time=122.6071 Seconds  TestError=8.51675415  V:0=0.00085241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1119  Generation=1119  Result=0.00317943  Average=0.05480364  Best=0.00004601  BestSeed=647  Time=0.1068 Seconds  Run Time=122.7652 Seconds  TestError=8.51675415  V:0=0.00317943  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1120  Generation=1120  Result=0.00613892  Average=0.05476023  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=122.8681 Seconds  TestError=8.51675415  V:0=0.00613892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1121  Generation=1121  Result=0.00024539  Average=0.05471164  Best=0.00004601  BestSeed=647  Time=0.1062 Seconds  Run Time=122.9226 Seconds  TestError=8.51675415  V:0=0.00024539  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1123  Generation=1123  Result=0.00068225  Average=0.05461489  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=123.0768 Seconds  TestError=8.51675415  V:0=0.00068225  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1122  Generation=1122  Result=0.00052786  Average=0.05466400  Best=0.00004601  BestSeed=647  Time=0.1061 Seconds  Run Time=123.1284 Seconds  TestError=8.51675415  V:0=0.00052786  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1124  Generation=1124  Result=0.00616515  Average=0.05457230  Best=0.00004601  BestSeed=647  Time=0.1065 Seconds  Run Time=123.2688 Seconds  TestError=8.51675415  V:0=0.00616515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1125  Generation=1125  Result=0.00102746  Average=0.05452474  Best=0.00004601  BestSeed=647  Time=0.1067 Seconds  Run Time=123.3993 Seconds  TestError=30.50016785  V:0=0.00102746  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1126  Generation=1126  Result=0.00341874  Average=0.05447939  Best=0.00004601  BestSeed=647  Time=0.1060 Seconds  Run Time=123.4324 Seconds  TestError=8.51675415  V:0=0.00341874  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1128  Generation=1128  Result=0.00057024  Average=0.05438339  Best=0.00004601  BestSeed=647  Time=0.1066 Seconds  Run Time=123.5965 Seconds  TestError=8.51675415  V:0=0.00057024  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1127  Generation=1127  Result=0.00178474  Average=0.05443318  Best=0.00004601  BestSeed=647  Time=0.1061 Seconds  Run Time=123.6607 Seconds  TestError=8.51675415  V:0=0.00178474  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1129  Generation=1129  Result=0.00615549  Average=0.05434229  Best=0.00004601  BestSeed=647  Time=0.1061 Seconds  Run Time=123.7662 Seconds  TestError=8.51675415  V:0=0.00615549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1130  Generation=1130  Result=0.00044829  Average=0.05429464  Best=0.00004601  BestSeed=647  Time=0.1066 Seconds  Run Time=123.9147 Seconds  TestError=8.51675415  V:0=0.00044829  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1131  Generation=1131  Result=0.00063819  Average=0.05424724  Best=0.00004601  BestSeed=647  Time=0.1056 Seconds  Run Time=123.9224 Seconds  TestError=8.51675415  V:0=0.00063819  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1133  Generation=1133  Result=0.00057864  Average=0.05415208  Best=0.00004601  BestSeed=647  Time=0.1064 Seconds  Run Time=124.1106 Seconds  TestError=8.51675415  V:0=0.00057864  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1132  Generation=1132  Result=0.00280118  Average=0.05420234  Best=0.00004601  BestSeed=647  Time=0.1061 Seconds  Run Time=124.1837 Seconds  TestError=8.51675415  V:0=0.00280118  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1134  Generation=1134  Result=0.00040299  Average=0.05410719  Best=0.00004601  BestSeed=647  Time=0.1058 Seconds  Run Time=124.2666 Seconds  TestError=8.51675415  V:0=0.00040299  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1136  Generation=1136  Result=0.08198220  Average=0.05408412  Best=0.00004601  BestSeed=647  Time=0.1064 Seconds  Run Time=124.4333 Seconds  TestError=8.51675415  V:0=0.08198220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1135  Generation=1135  Result=0.00760725  Average=0.05413842  Best=0.00004601  BestSeed=647  Time=0.1055 Seconds  Run Time=124.4475 Seconds  TestError=8.51675415  V:0=0.00760725  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1137  Generation=1137  Result=0.00077426  Average=0.05404396  Best=0.00004601  BestSeed=647  Time=0.1059 Seconds  Run Time=124.5871 Seconds  TestError=8.51675415  V:0=0.00077426  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1138  Generation=1138  Result=0.00265480  Average=0.05399884  Best=0.00004601  BestSeed=647  Time=0.1059 Seconds  Run Time=124.6988 Seconds  TestError=8.51675415  V:0=0.00265480  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1139  Generation=1139  Result=0.00056945  Average=0.05395197  Best=0.00004601  BestSeed=647  Time=0.1054 Seconds  Run Time=124.7509 Seconds  TestError=8.51675415  V:0=0.00056945  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1141  Generation=1141  Result=0.00548261  Average=0.05386228  Best=0.00004601  BestSeed=647  Time=0.1060 Seconds  Run Time=124.9150 Seconds  TestError=8.51675415  V:0=0.00548261  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1140  Generation=1140  Result=0.02885751  Average=0.05393478  Best=0.00004601  BestSeed=647  Time=0.1054 Seconds  Run Time=124.9654 Seconds  TestError=8.51675415  V:0=0.02885751  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1143  Generation=1143  Result=0.00057858  Average=0.05379385  Best=0.00004601  BestSeed=647  Time=0.1056 Seconds  Run Time=125.0938 Seconds  TestError=8.51675415  V:0=0.00057858  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1142  Generation=1142  Result=0.00031081  Average=0.05384118  Best=0.00004601  BestSeed=647  Time=0.1060 Seconds  Run Time=125.2327 Seconds  TestError=8.51675415  V:0=0.00031081  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1146  Generation=1146  Result=0.00072727  Average=0.05365941  Best=0.00004601  BestSeed=647  Time=0.1058 Seconds  Run Time=125.4316 Seconds  TestError=8.51675415  V:0=0.00072727  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1145  Generation=1145  Result=0.48746395  Average=0.05413160  Best=0.00004601  BestSeed=647  Time=0.1054 Seconds  Run Time=125.4965 Seconds  TestError=8.51675415  V:0=0.48746395  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1147  Generation=1147  Result=0.00013083  Average=0.05403741  Best=0.00004601  BestSeed=647  Time=0.1054 Seconds  Run Time=125.5981 Seconds  TestError=8.51675415  V:0=0.00013083  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1148  Generation=1148  Result=0.00995559  Average=0.05399904  Best=0.00004601  BestSeed=647  Time=0.1058 Seconds  Run Time=125.7475 Seconds  TestError=8.51675415  V:0=0.00995559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1149  Generation=1149  Result=0.00129989  Average=0.05395322  Best=0.00004601  BestSeed=647  Time=0.1051 Seconds  Run Time=125.7807 Seconds  TestError=8.51675415  V:0=0.00129989  V:1=10.00000000  V:2=10.00000000
