CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

seed = 9
seeds = 11000
mode = FIRESTARTER_RANDOM
tests = 0
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=5756  Generation=0  Result=0.00022294  Average=0.18364801  Best=0.00004292  BestSeed=3292  Time=0.3055 Seconds  Run Time=1768.6737 Seconds  TestError=0.00000095  V:0=0.00022294  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5757  Generation=0  Result=0.00061488  Average=0.18361623  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1768.7662 Seconds  TestError=0.00000095  V:0=0.00061488  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5758  Generation=0  Result=0.00099552  Average=0.18358451  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1768.9567 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00099552
FIRESTARTER_RANDOM: Seed=5760  Generation=0  Result=0.00114816  Average=0.18355284  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1769.1483 Seconds  TestError=0.00000095  V:0=0.00114816  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5759  Generation=0  Result=0.00017938  Average=0.18352101  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1769.1670 Seconds  TestError=0.00000095  V:0=0.00017938  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5761  Generation=0  Result=0.25932607  Average=0.18353417  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1769.2024 Seconds  TestError=0.00000095  V:0=0.25932607  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5763  Generation=0  Result=0.00021863  Average=0.18350236  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1769.9331 Seconds  TestError=0.00000095  V:0=0.00021863  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5762  Generation=0  Result=0.00061781  Average=0.18347063  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1769.9392 Seconds  TestError=0.00000095  V:0=0.00061781  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5768  Generation=0  Result=0.97492790  Average=0.18360792  Best=0.00004292  BestSeed=3292  Time=0.3055 Seconds  Run Time=1771.1591 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5765  Generation=0  Result=0.00009047  Average=0.18357609  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1771.1809 Seconds  TestError=0.00000095  V:0=0.00009047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5766  Generation=0  Result=0.38760728  Average=0.18361147  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1771.3796 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.38760728
FIRESTARTER_RANDOM: Seed=5767  Generation=0  Result=0.00153377  Average=0.18357990  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1771.5614 Seconds  TestError=0.00000095  V:0=0.00153377  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5769  Generation=0  Result=0.00025818  Average=0.18354812  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1771.6663 Seconds  TestError=0.00000095  V:0=0.00025818  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5771  Generation=0  Result=0.00011122  Average=0.18351633  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1772.3461 Seconds  TestError=0.00000095  V:0=0.00011122  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5770  Generation=0  Result=0.60861832  Average=0.18358999  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1772.3741 Seconds  TestError=0.00000095  V:0=0.60861832  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5764  Generation=0  Result=0.00004756  Average=0.18355820  Best=0.00004292  BestSeed=3292  Time=0.3055 Seconds  Run Time=1773.3135 Seconds  TestError=0.00000095  V:0=0.00000965  V:1=10.00000000  V:2=0.00004756
FIRESTARTER_RANDOM: Seed=5775  Generation=0  Result=0.97492790  Average=0.18369528  Best=0.00004292  BestSeed=3292  Time=0.3055 Seconds  Run Time=1773.5124 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5772  Generation=0  Result=0.01829116  Average=0.18366663  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1773.6197 Seconds  TestError=0.00000095  V:0=0.01829116  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5773  Generation=0  Result=0.00259832  Average=0.18363528  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1773.6240 Seconds  TestError=0.00000095  V:0=0.00259832  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5774  Generation=0  Result=0.20144954  Average=0.18363836  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1773.8358 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=5776  Generation=0  Result=0.00209921  Average=0.18360694  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1774.0612 Seconds  TestError=0.00000095  V:0=0.00209921  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5778  Generation=0  Result=0.97492790  Average=0.18374389  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1774.2372 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5777  Generation=0  Result=0.00099382  Average=0.18371227  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1774.7192 Seconds  TestError=0.00000095  V:0=0.00099382  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5779  Generation=0  Result=0.93860680  Average=0.18384287  Best=0.00004292  BestSeed=3292  Time=0.3055 Seconds  Run Time=1775.6182 Seconds  TestError=0.00000095  V:0=0.93860680  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5782  Generation=0  Result=0.97492790  Average=0.18397971  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1775.6548 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5780  Generation=0  Result=0.12915462  Average=0.18397023  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1775.9248 Seconds  TestError=0.00000095  V:0=0.12915462  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5781  Generation=0  Result=0.21435757  Average=0.18397549  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1775.9903 Seconds  TestError=0.00000095  V:0=0.21435757  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5783  Generation=0  Result=0.20562743  Average=0.18397923  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1776.1930 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.20562743
FIRESTARTER_RANDOM: Seed=5784  Generation=0  Result=0.12684911  Average=0.18396935  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1776.3317 Seconds  TestError=0.00000095  V:0=0.12684911  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5785  Generation=0  Result=0.30736971  Average=0.18399068  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1776.6020 Seconds  TestError=0.00000095  V:0=0.30736971  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5786  Generation=0  Result=0.00063795  Average=0.18395900  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1777.0760 Seconds  TestError=0.00000095  V:0=0.00063795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5787  Generation=0  Result=0.97492790  Average=0.18409566  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1777.5330 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5788  Generation=0  Result=0.27624273  Average=0.18411157  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1778.0708 Seconds  TestError=0.00000095  V:0=0.27624273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5789  Generation=0  Result=0.00579980  Average=0.18408078  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1778.3178 Seconds  TestError=0.00000095  V:0=0.00579980  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5790  Generation=0  Result=0.04335782  Average=0.18405648  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1778.3297 Seconds  TestError=0.00000095  V:0=0.04335782  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5791  Generation=0  Result=0.00265670  Average=0.18402516  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1778.5925 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00265670
FIRESTARTER_RANDOM: Seed=5792  Generation=0  Result=0.30562794  Average=0.18404615  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1778.6910 Seconds  TestError=0.00000095  V:0=0.30562794  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5793  Generation=0  Result=0.00051440  Average=0.18401447  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1779.0178 Seconds  TestError=0.00000095  V:0=0.00051440  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5794  Generation=0  Result=0.03475614  Average=0.18398872  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1779.4938 Seconds  TestError=0.00000095  V:0=0.03475614  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5795  Generation=0  Result=0.16256380  Average=0.18398502  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1779.9303 Seconds  TestError=0.00000095  V:0=0.16256380  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5796  Generation=0  Result=0.00020835  Average=0.18395332  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1780.4443 Seconds  TestError=0.00000095  V:0=0.00020835  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5798  Generation=0  Result=0.00061589  Average=0.18392170  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1780.7772 Seconds  TestError=0.00000095  V:0=0.00061589  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5797  Generation=0  Result=0.97478151  Average=0.18405807  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1780.8123 Seconds  TestError=0.00000095  V:0=0.97478151  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5799  Generation=0  Result=0.27553725  Average=0.18407385  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1780.9562 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.27553725
FIRESTARTER_RANDOM: Seed=5801  Generation=0  Result=0.19420576  Average=0.18407559  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1781.4440 Seconds  TestError=0.00000095  V:0=0.19420576  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5802  Generation=0  Result=0.01360350  Average=0.18404621  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1781.8635 Seconds  TestError=0.00000095  V:0=0.01360350  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5803  Generation=0  Result=0.14419889  Average=0.18403935  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1782.2446 Seconds  TestError=0.00000095  V:0=0.14419889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5804  Generation=0  Result=0.75435406  Average=0.18413761  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1782.8369 Seconds  TestError=0.00000095  V:0=0.75435406  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5805  Generation=0  Result=0.48745838  Average=0.18418986  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1783.1455 Seconds  TestError=0.00000095  V:0=0.48745838  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5806  Generation=0  Result=0.00376755  Average=0.18415878  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1783.1608 Seconds  TestError=0.00000095  V:0=0.00376755  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5807  Generation=0  Result=0.00045837  Average=0.18412715  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1783.4032 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00045837
FIRESTARTER_RANDOM: Seed=5800  Generation=0  Result=0.00016594  Average=0.18409548  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1783.4311 Seconds  TestError=0.00000095  V:0=0.00002589  V:1=10.00000000  V:2=0.00016594
FIRESTARTER_RANDOM: Seed=5808  Generation=0  Result=0.35492691  Average=0.18412488  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1783.7445 Seconds  TestError=0.00000095  V:0=0.35492691  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5809  Generation=0  Result=0.00160208  Average=0.18409347  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1784.2912 Seconds  TestError=0.00000095  V:0=0.00160208  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5810  Generation=0  Result=0.29409397  Average=0.18411240  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1784.6284 Seconds  TestError=0.00000095  V:0=0.29409397  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5811  Generation=0  Result=0.00788920  Average=0.18408208  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1785.0846 Seconds  TestError=0.00000095  V:0=0.00788920  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5812  Generation=0  Result=0.00682524  Average=0.18405159  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1785.4310 Seconds  TestError=0.00000095  V:0=0.00682524  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5813  Generation=0  Result=0.18242463  Average=0.18405131  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1785.4353 Seconds  TestError=0.00000095  V:0=0.18242463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5815  Generation=0  Result=0.97492790  Average=0.18418731  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1785.5812 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5814  Generation=0  Result=0.18962993  Average=0.18418825  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1785.7324 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.18962993
FIRESTARTER_RANDOM: Seed=5816  Generation=0  Result=0.07310319  Average=0.18416915  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1786.0682 Seconds  TestError=0.00000095  V:0=0.07310319  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5817  Generation=0  Result=0.97492790  Average=0.18430507  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1786.2446 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5818  Generation=0  Result=0.00015375  Average=0.18427342  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1787.0167 Seconds  TestError=0.00000095  V:0=0.00015375  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5819  Generation=0  Result=0.89598978  Average=0.18439571  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1787.4185 Seconds  TestError=0.00000095  V:0=0.89598978  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5821  Generation=0  Result=0.96568036  Average=0.18452993  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1787.8036 Seconds  TestError=0.00000095  V:0=0.96568036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5820  Generation=0  Result=0.00391626  Average=0.18449890  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1787.8247 Seconds  TestError=0.00000095  V:0=0.00391626  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5822  Generation=0  Result=0.00053554  Average=0.18446731  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1787.8618 Seconds  TestError=0.00000095  V:0=0.00053554  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5823  Generation=0  Result=0.01286353  Average=0.18443785  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1788.0550 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.01286353
FIRESTARTER_RANDOM: Seed=5824  Generation=0  Result=0.00010121  Average=0.18440620  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1788.4624 Seconds  TestError=0.00000095  V:0=0.00010121  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5825  Generation=0  Result=0.09465870  Average=0.18439080  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1788.6181 Seconds  TestError=0.00000095  V:0=0.09465870  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5826  Generation=0  Result=0.15499383  Average=0.18438575  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1789.3419 Seconds  TestError=0.00000095  V:0=0.15499383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5827  Generation=0  Result=0.00183624  Average=0.18435443  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1789.7340 Seconds  TestError=0.00000095  V:0=0.00183624  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5828  Generation=0  Result=0.03905124  Average=0.18432950  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1790.1756 Seconds  TestError=0.00000095  V:0=0.03905124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5829  Generation=0  Result=0.35942140  Average=0.18435953  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1790.1817 Seconds  TestError=0.00000095  V:0=0.35942140  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5831  Generation=0  Result=0.64217073  Average=0.18443805  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1790.2026 Seconds  TestError=0.00000095  V:0=0.64217073  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5830  Generation=0  Result=0.63493693  Average=0.18451529  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1790.4069 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.63493693
FIRESTARTER_RANDOM: Seed=5832  Generation=0  Result=0.57703900  Average=0.18458259  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1790.7602 Seconds  TestError=0.00000095  V:0=0.57703900  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5833  Generation=0  Result=0.06505103  Average=0.18456210  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1790.8904 Seconds  TestError=0.00000095  V:0=0.06505103  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5834  Generation=0  Result=0.00031582  Average=0.18453052  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1791.7820 Seconds  TestError=0.00000095  V:0=0.00031582  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5835  Generation=0  Result=0.07666975  Average=0.18451204  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1792.1392 Seconds  TestError=0.00000095  V:0=0.07666975  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5838  Generation=0  Result=0.97492790  Average=0.18464745  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1792.2139 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5836  Generation=0  Result=0.49925584  Average=0.18470134  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1792.6565 Seconds  TestError=0.00000095  V:0=0.49925584  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5840  Generation=0  Result=0.97492790  Average=0.18483668  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1792.6892 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5841  Generation=0  Result=0.97492790  Average=0.18497197  Best=0.00004292  BestSeed=3292  Time=0.3053 Seconds  Run Time=1792.7942 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5839  Generation=0  Result=0.10565276  Average=0.18495839  Best=0.00004292  BestSeed=3292  Time=0.3052 Seconds  Run Time=1792.8074 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.10565276
FIRESTARTER_RANDOM: Seed=5842  Generation=0  Result=0.15839422  Average=0.18495384  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1794.1710 Seconds  TestError=0.00000095  V:0=0.15839422  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5843  Generation=0  Result=0.00317180  Average=0.18492273  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1794.5549 Seconds  TestError=0.00000095  V:0=0.00317180  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5844  Generation=0  Result=0.97492790  Average=0.18505791  Best=0.00004292  BestSeed=3292  Time=0.3054 Seconds  Run Time=1794.6237 Seconds  TestError=0.00000095  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
