variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 10;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=0  Generation=0  Age=0  Best=0.00555515  BestSeed=0  Time=0.1942 Seconds  Run Time=12.8408 Seconds  TestError=0.00000250
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=3  Best=0.00000584  BestSeed=119  Time=0.4921 Seconds  Run Time=565.8485 Seconds  TestError=0.00000125
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=3  Best=0.00000584  BestSeed=119  Time=0.4921 Seconds  Run Time=565.9081 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=3  Best=0.00000584  BestSeed=119  Time=0.4921 Seconds  Run Time=565.9559 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=113  Generation=113  Age=3  Best=0.00000584  BestSeed=119  Time=0.4921 Seconds  Run Time=565.9702 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=569.4233 Seconds  TestError=0.00000101
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=569.4244 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=569.4504 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=569.4584 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=569.4658 Seconds  TestError=0.00000136
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=570.6809 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=570.7733 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=570.8791 Seconds  TestError=0.00000370
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=570.9045 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=114  Generation=114  Age=4  Best=0.00000584  BestSeed=119  Time=0.4832 Seconds  Run Time=570.9296 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=574.0445 Seconds  TestError=0.00000682
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=574.3539 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=574.3589 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=574.4192 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=574.4264 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=575.4617 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=575.7628 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=575.8547 Seconds  TestError=0.00000057
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=575.8696 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=115  Generation=115  Age=5  Best=0.00000584  BestSeed=119  Time=0.4621 Seconds  Run Time=575.8752 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=579.4695 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=579.4847 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=579.4917 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=579.5556 Seconds  TestError=0.00001061
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=579.5641 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=580.3824 Seconds  TestError=0.00000050
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=580.6178 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=580.6215 Seconds  TestError=0.00000066
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=580.6629 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=116  Generation=116  Age=6  Best=0.00000584  BestSeed=119  Time=0.5425 Seconds  Run Time=580.6696 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=584.0010 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=584.0595 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=584.1351 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=584.1380 Seconds  TestError=0.00000021
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=584.1459 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=585.4483 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=585.4687 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=585.4754 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=585.5192 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=117  Generation=117  Age=7  Best=0.00000584  BestSeed=119  Time=0.4532 Seconds  Run Time=585.5219 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=588.8252 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=589.0978 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=589.1366 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=589.1565 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=589.1786 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=590.2368 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=590.3305 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=590.3690 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=590.4668 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=118  Generation=118  Age=8  Best=0.00000584  BestSeed=119  Time=0.4824 Seconds  Run Time=590.4703 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=593.7366 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=593.7912 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=593.9525 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=593.9530 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=593.9617 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=595.5947 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=595.5964 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=595.6148 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=595.6708 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=119  Generation=119  Age=9  Best=0.00000584  BestSeed=119  Time=0.4912 Seconds  Run Time=595.6715 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=599.3261 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=599.3805 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=599.4070 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=599.4417 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=599.4435 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=600.2016 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=600.6649 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=600.6816 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=600.6987 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=120  Generation=120  Age=10  Best=0.00000584  BestSeed=119  Time=0.5589 Seconds  Run Time=600.7117 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=603.8302 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=604.0567 Seconds  TestError=0.00000008
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=604.0939 Seconds  TestError=0.00000503
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=604.1521 Seconds  TestError=0.00000005
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=604.1680 Seconds  TestError=0.00000152
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=605.4654 Seconds  TestError=0.00000203
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=605.5216 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=605.6794 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=605.6800 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=121  Generation=121  Age=11  Best=0.00000584  BestSeed=119  Time=0.4504 Seconds  Run Time=605.6805 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=609.2541 Seconds  TestError=0.00000025
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=609.3085 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=609.3256 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=609.3562 Seconds  TestError=0.00000002
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=609.3688 Seconds  TestError=0.00000068
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=610.1860 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=610.6997 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=610.7353 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=610.7388 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=122  Generation=122  Age=12  Best=0.00000584  BestSeed=119  Time=0.5424 Seconds  Run Time=610.7501 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=613.9480 Seconds  TestError=0.00000292
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=614.1395 Seconds  TestError=0.00000087
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=614.1597 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=614.1733 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=614.2039 Seconds  TestError=0.00000176
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=615.3182 Seconds  TestError=0.00000143
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=615.4325 Seconds  TestError=0.00000003
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=615.5394 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=615.5737 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=123  Generation=123  Age=13  Best=0.00000584  BestSeed=119  Time=0.4694 Seconds  Run Time=615.5945 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=618.8818 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=619.0008 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=619.0697 Seconds  TestError=0.00000060
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=619.1297 Seconds  TestError=0.00000107
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=619.1486 Seconds  TestError=0.00000049
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=620.1917 Seconds  TestError=0.00000046
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=620.2597 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=620.2841 Seconds  TestError=0.00000113
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=620.3531 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=124  Generation=124  Age=14  Best=0.00000584  BestSeed=119  Time=0.4934 Seconds  Run Time=620.3643 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=623.1848 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=623.6885 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=623.7932 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=623.8018 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=623.8152 Seconds  TestError=0.00000033
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=625.1492 Seconds  TestError=0.00000016
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=625.1916 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=625.2596 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=625.3256 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=125  Generation=125  Age=15  Best=0.00000584  BestSeed=119  Time=0.4303 Seconds  Run Time=625.3282 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=628.9376 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=628.9396 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=629.0271 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=629.0580 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=629.1188 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=629.7749 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=630.1624 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=630.2133 Seconds  TestError=0.00000009
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=630.2418 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=126  Generation=126  Age=16  Best=0.00000584  BestSeed=119  Time=0.5753 Seconds  Run Time=630.2508 Seconds  TestError=0.00000001
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=633.4482 Seconds  TestError=0.00000155
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=633.6854 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=633.7057 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=633.7752 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=633.7770 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=634.9898 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=635.0439 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=635.0749 Seconds  TestError=0.00000077
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=635.1076 Seconds  TestError=0.00000316
FIRESTARTER_EVOLVE: Seed=127  Generation=127  Age=17  Best=0.00000584  BestSeed=119  Time=0.4511 Seconds  Run Time=635.1086 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=638.4582 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=638.5447 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=638.5585 Seconds  TestError=0.00000125
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=638.6393 Seconds  TestError=0.00000017
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=638.6412 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=639.5651 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=640.0153 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=640.0158 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=640.0198 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=128  Generation=128  Age=18  Best=0.00000584  BestSeed=119  Time=0.5010 Seconds  Run Time=640.0206 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=129  Generation=129  Age=19  Best=0.00000584  BestSeed=119  Time=0.4967 Seconds  Run Time=643.4253 Seconds  TestError=0.00000005
