variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 10;
precision = 256;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 100;
seed = 7988;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=7989  Generation=1  Age=0  Best=0.00674474  BestSeed=7989  Time=1.3037 Seconds  Run Time=5.1341 Seconds  TestError=0.00000037
FIRESTARTER_EVOLVE: Seed=8305  Generation=317  Age=32  Best=0.00269964  BestSeed=8273  Time=0.0113 Seconds  Run Time=34.4571 Seconds  TestError=0.00000015
FIRESTARTER_EVOLVE: Seed=8306  Generation=318  Age=33  Best=0.00269964  BestSeed=8273  Time=0.0119 Seconds  Run Time=34.6707 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8308  Generation=320  Age=35  Best=0.00269964  BestSeed=8273  Time=0.0120 Seconds  Run Time=34.7163 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8309  Generation=321  Age=36  Best=0.00269964  BestSeed=8273  Time=0.0123 Seconds  Run Time=34.8299 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8307  Generation=319  Age=34  Best=0.00269964  BestSeed=8273  Time=0.0126 Seconds  Run Time=34.9186 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8310  Generation=322  Age=37  Best=0.00269964  BestSeed=8273  Time=0.0126 Seconds  Run Time=34.9405 Seconds  TestError=0.00000013
FIRESTARTER_EVOLVE: Seed=8311  Generation=323  Age=38  Best=0.00269964  BestSeed=8273  Time=0.0131 Seconds  Run Time=35.1173 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8312  Generation=324  Age=39  Best=0.00269964  BestSeed=8273  Time=0.0131 Seconds  Run Time=35.1312 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8313  Generation=325  Age=40  Best=0.00269964  BestSeed=8273  Time=0.0131 Seconds  Run Time=35.1420 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8315  Generation=327  Age=42  Best=0.00269964  BestSeed=8273  Time=0.0133 Seconds  Run Time=35.2171 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8316  Generation=328  Age=43  Best=0.00269964  BestSeed=8273  Time=0.0133 Seconds  Run Time=35.2399 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8317  Generation=329  Age=44  Best=0.00269964  BestSeed=8273  Time=0.0133 Seconds  Run Time=35.2727 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8314  Generation=326  Age=41  Best=0.00269964  BestSeed=8273  Time=0.0138 Seconds  Run Time=35.3795 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8319  Generation=331  Age=46  Best=0.00269964  BestSeed=8273  Time=0.0141 Seconds  Run Time=35.5462 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8318  Generation=330  Age=45  Best=0.00269964  BestSeed=8273  Time=0.0142 Seconds  Run Time=35.5794 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=8320  Generation=332  Age=47  Best=0.00269964  BestSeed=8273  Time=0.0148 Seconds  Run Time=35.7875 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8323  Generation=335  Age=50  Best=0.00269964  BestSeed=8273  Time=0.0147 Seconds  Run Time=35.8134 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8321  Generation=333  Age=48  Best=0.00269964  BestSeed=8273  Time=0.0151 Seconds  Run Time=35.9059 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8322  Generation=334  Age=49  Best=0.00269964  BestSeed=8273  Time=0.0154 Seconds  Run Time=36.0446 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8326  Generation=338  Age=53  Best=0.00269964  BestSeed=8273  Time=0.0155 Seconds  Run Time=36.1199 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8324  Generation=336  Age=51  Best=0.00269964  BestSeed=8273  Time=0.0157 Seconds  Run Time=36.1592 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=8325  Generation=337  Age=52  Best=0.00269964  BestSeed=8273  Time=0.0157 Seconds  Run Time=36.1940 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8329  Generation=341  Age=56  Best=0.00269964  BestSeed=8273  Time=0.0156 Seconds  Run Time=36.2200 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8327  Generation=339  Age=54  Best=0.00269964  BestSeed=8273  Time=0.0157 Seconds  Run Time=36.2212 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=8328  Generation=340  Age=55  Best=0.00269964  BestSeed=8273  Time=0.0159 Seconds  Run Time=36.2969 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8332  Generation=344  Age=59  Best=0.00269964  BestSeed=8273  Time=0.0167 Seconds  Run Time=36.6335 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8330  Generation=342  Age=57  Best=0.00269964  BestSeed=8273  Time=0.0169 Seconds  Run Time=36.6510 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8331  Generation=343  Age=58  Best=0.00269964  BestSeed=8273  Time=0.0170 Seconds  Run Time=36.7225 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8335  Generation=347  Age=62  Best=0.00269964  BestSeed=8273  Time=0.0169 Seconds  Run Time=36.7630 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8334  Generation=346  Age=61  Best=0.00269964  BestSeed=8273  Time=0.0171 Seconds  Run Time=36.8009 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8333  Generation=345  Age=60  Best=0.00269964  BestSeed=8273  Time=0.0175 Seconds  Run Time=36.9268 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8336  Generation=348  Age=63  Best=0.00269964  BestSeed=8273  Time=0.0175 Seconds  Run Time=36.9652 Seconds  TestError=0.00000044
FIRESTARTER_EVOLVE: Seed=8338  Generation=350  Age=65  Best=0.00269964  BestSeed=8273  Time=0.0175 Seconds  Run Time=37.0070 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8337  Generation=349  Age=64  Best=0.00269964  BestSeed=8273  Time=0.0180 Seconds  Run Time=37.1628 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8339  Generation=351  Age=66  Best=0.00269964  BestSeed=8273  Time=0.0179 Seconds  Run Time=37.1688 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8340  Generation=352  Age=67  Best=0.00269964  BestSeed=8273  Time=0.0179 Seconds  Run Time=37.1834 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8341  Generation=353  Age=68  Best=0.00269964  BestSeed=8273  Time=0.0179 Seconds  Run Time=37.2006 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8343  Generation=355  Age=70  Best=0.00269964  BestSeed=8273  Time=0.0187 Seconds  Run Time=37.5376 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8342  Generation=354  Age=69  Best=0.00269964  BestSeed=8273  Time=0.0188 Seconds  Run Time=37.5571 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8344  Generation=356  Age=71  Best=0.00269964  BestSeed=8273  Time=0.0194 Seconds  Run Time=37.7877 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8346  Generation=358  Age=73  Best=0.00269964  BestSeed=8273  Time=0.0193 Seconds  Run Time=37.7969 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8345  Generation=357  Age=72  Best=0.00269964  BestSeed=8273  Time=0.0199 Seconds  Run Time=37.9936 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8347  Generation=359  Age=74  Best=0.00269964  BestSeed=8273  Time=0.0199 Seconds  Run Time=38.0375 Seconds  TestError=0.00000113
FIRESTARTER_EVOLVE: Seed=8349  Generation=361  Age=76  Best=0.00269964  BestSeed=8273  Time=0.0199 Seconds  Run Time=38.0728 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8350  Generation=362  Age=77  Best=0.00269964  BestSeed=8273  Time=0.0199 Seconds  Run Time=38.1086 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8352  Generation=364  Age=79  Best=0.00269964  BestSeed=8273  Time=0.0199 Seconds  Run Time=38.1490 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8348  Generation=360  Age=75  Best=0.00269964  BestSeed=8273  Time=0.0204 Seconds  Run Time=38.2232 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8351  Generation=363  Age=78  Best=0.00269964  BestSeed=8273  Time=0.0203 Seconds  Run Time=38.2560 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8354  Generation=366  Age=81  Best=0.00269964  BestSeed=8273  Time=0.0202 Seconds  Run Time=38.2880 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8353  Generation=365  Age=80  Best=0.00269964  BestSeed=8273  Time=0.0203 Seconds  Run Time=38.3102 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=8355  Generation=367  Age=82  Best=0.00269964  BestSeed=8273  Time=0.0208 Seconds  Run Time=38.5198 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8358  Generation=370  Age=85  Best=0.00269964  BestSeed=8273  Time=0.0207 Seconds  Run Time=38.5599 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8356  Generation=368  Age=83  Best=0.00269964  BestSeed=8273  Time=0.0209 Seconds  Run Time=38.5908 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=8357  Generation=369  Age=84  Best=0.00269964  BestSeed=8273  Time=0.0209 Seconds  Run Time=38.6167 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8359  Generation=371  Age=86  Best=0.00269964  BestSeed=8273  Time=0.0209 Seconds  Run Time=38.6453 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8361  Generation=373  Age=88  Best=0.00269964  BestSeed=8273  Time=0.0212 Seconds  Run Time=38.8072 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=8362  Generation=374  Age=89  Best=0.00269964  BestSeed=8273  Time=0.0212 Seconds  Run Time=38.8283 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8360  Generation=372  Age=87  Best=0.00269964  BestSeed=8273  Time=0.0216 Seconds  Run Time=38.9186 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8364  Generation=376  Age=91  Best=0.00269964  BestSeed=8273  Time=0.0217 Seconds  Run Time=39.0406 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=8363  Generation=375  Age=90  Best=0.00269964  BestSeed=8273  Time=0.0222 Seconds  Run Time=39.2251 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8365  Generation=377  Age=92  Best=0.00269964  BestSeed=8273  Time=0.0223 Seconds  Run Time=39.3057 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8366  Generation=378  Age=93  Best=0.00269964  BestSeed=8273  Time=0.0227 Seconds  Run Time=39.4609 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8367  Generation=379  Age=94  Best=0.00269964  BestSeed=8273  Time=0.0228 Seconds  Run Time=39.5377 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8369  Generation=381  Age=96  Best=0.00269964  BestSeed=8273  Time=0.0229 Seconds  Run Time=39.6018 Seconds  TestError=0.00000019
FIRESTARTER_EVOLVE: Seed=8368  Generation=380  Age=95  Best=0.00269964  BestSeed=8273  Time=0.0231 Seconds  Run Time=39.6851 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8370  Generation=382  Age=97  Best=0.00269964  BestSeed=8273  Time=0.0232 Seconds  Run Time=39.7517 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8371  Generation=383  Age=98  Best=0.00269964  BestSeed=8273  Time=0.0233 Seconds  Run Time=39.8275 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8374  Generation=386  Age=101  Best=0.00269964  BestSeed=8273  Time=0.0233 Seconds  Run Time=39.8907 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=8373  Generation=385  Age=100  Best=0.00269964  BestSeed=8273  Time=0.0234 Seconds  Run Time=39.9126 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8372  Generation=384  Age=99  Best=0.00269964  BestSeed=8273  Time=0.0237 Seconds  Run Time=39.9791 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8376  Generation=388  Age=103  Best=0.00269964  BestSeed=8273  Time=0.0236 Seconds  Run Time=40.0479 Seconds  TestError=0.00000030
FIRESTARTER_EVOLVE: Seed=8375  Generation=387  Age=102  Best=0.00269964  BestSeed=8273  Time=0.0240 Seconds  Run Time=40.1799 Seconds  TestError=0.00000048
FIRESTARTER_EVOLVE: Seed=8378  Generation=390  Age=105  Best=0.00269964  BestSeed=8273  Time=0.0240 Seconds  Run Time=40.2444 Seconds  TestError=0.00000072
FIRESTARTER_EVOLVE: Seed=8377  Generation=389  Age=104  Best=0.00269964  BestSeed=8273  Time=0.0242 Seconds  Run Time=40.3008 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8379  Generation=391  Age=106  Best=0.00269964  BestSeed=8273  Time=0.0241 Seconds  Run Time=40.3078 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=8380  Generation=392  Age=107  Best=0.00269964  BestSeed=8273  Time=0.0242 Seconds  Run Time=40.3800 Seconds  TestError=0.00000095
FIRESTARTER_EVOLVE: Seed=8381  Generation=393  Age=108  Best=0.00269964  BestSeed=8273  Time=0.0242 Seconds  Run Time=40.4009 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8383  Generation=395  Age=110  Best=0.00269964  BestSeed=8273  Time=0.0244 Seconds  Run Time=40.5196 Seconds  TestError=0.00000083
FIRESTARTER_EVOLVE: Seed=8382  Generation=394  Age=109  Best=0.00269964  BestSeed=8273  Time=0.0247 Seconds  Run Time=40.6241 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8384  Generation=396  Age=111  Best=0.00269964  BestSeed=8273  Time=0.0248 Seconds  Run Time=40.6976 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8386  Generation=398  Age=113  Best=0.00269964  BestSeed=8273  Time=0.0247 Seconds  Run Time=40.7176 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8392  Generation=404  Age=119  Best=0.00269964  BestSeed=8273  Time=0.0063 Seconds  Run Time=43.4094 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8391  Generation=403  Age=118  Best=0.00269964  BestSeed=8273  Time=0.0064 Seconds  Run Time=43.4516 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8390  Generation=402  Age=117  Best=0.00269964  BestSeed=8273  Time=0.0065 Seconds  Run Time=43.4771 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8393  Generation=405  Age=120  Best=0.00269964  BestSeed=8273  Time=0.0064 Seconds  Run Time=43.4808 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8389  Generation=401  Age=116  Best=0.00269964  BestSeed=8273  Time=0.0066 Seconds  Run Time=43.5272 Seconds  TestError=7.79230595
FIRESTARTER_EVOLVE: Seed=8388  Generation=400  Age=115  Best=0.00269964  BestSeed=8273  Time=0.0067 Seconds  Run Time=43.5502 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=8394  Generation=406  Age=121  Best=0.00269964  BestSeed=8273  Time=0.0073 Seconds  Run Time=43.8232 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8397  Generation=409  Age=124  Best=0.00269964  BestSeed=8273  Time=0.0073 Seconds  Run Time=43.8748 Seconds  TestError=8.50804138
FIRESTARTER_EVOLVE: Seed=8395  Generation=407  Age=122  Best=0.00269964  BestSeed=8273  Time=0.0079 Seconds  Run Time=44.1047 Seconds  TestError=8.50804138
