CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=   5  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.85227418  Best=0.85227418 BestError=0.78000921  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00110316  Best=0.00110316 BestError=0.00146174  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00210881  Best=0.00110316 BestError=0.00146174  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00110316 BestError=0.00146174  Time=   7.7  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=217  Age= 52  Evolution= 8  Weight=0.00028324  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 154.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=212  Age= 47  Evolution= 8  Weight=0.00027668  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 155.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=215  Age= 50  Evolution= 8  Weight=0.00028062  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 155.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=214  Age= 49  Evolution= 8  Weight=0.00027931  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.9  Run Time= 157.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=224  Age= 59  Evolution= 8  Weight=0.00029242  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 157.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=221  Age= 56  Evolution= 8  Weight=0.00028849  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 157.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=225  Age= 60  Evolution= 8  Weight=0.00029373  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 157.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=223  Age= 58  Evolution= 8  Weight=0.00029111  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 157.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=220  Age= 55  Evolution= 8  Weight=0.00028718  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 157.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  31  Generation=  2  Age=  2  Evolution= 1  Weight=0.00023081  Old Result= 0.00023081  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 158.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  32  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00277376  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 158.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=222  Age= 57  Evolution= 8  Weight=0.00028980  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.1  Run Time= 158.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=219  Age= 54  Evolution= 8  Weight=0.00028586  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 159.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=218  Age= 53  Evolution= 8  Weight=0.00028455  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 159.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=226  Age= 61  Evolution= 8  Weight=0.00029504  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 162.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=231  Age= 66  Evolution= 8  Weight=0.00030160  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 162.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=229  Age= 64  Evolution= 8  Weight=0.00029898  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 162.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=230  Age= 65  Evolution= 8  Weight=0.00030029  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 162.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=227  Age= 62  Evolution= 8  Weight=0.00029635  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 162.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=232  Age= 67  Evolution= 8  Weight=0.00030291  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 162.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=234  Age= 69  Evolution= 8  Weight=0.00030553  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 164.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=239  Age= 74  Evolution= 8  Weight=0.00031209  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 164.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=240  Age= 75  Evolution= 8  Weight=0.00031340  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 164.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=235  Age= 70  Evolution= 8  Weight=0.00030684  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 165.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=237  Age= 72  Evolution= 8  Weight=0.00030947  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 165.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=228  Age= 63  Evolution= 8  Weight=0.00029767  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.1  Run Time= 165.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  33  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.01306008  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 165.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=238  Age= 73  Evolution= 8  Weight=0.00031078  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.3  Run Time= 165.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=236  Age= 71  Evolution= 8  Weight=0.00030816  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 166.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=233  Age= 68  Evolution= 8  Weight=0.00030422  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.6  Run Time= 166.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=243  Age= 78  Evolution= 8  Weight=0.00031734  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 169.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=242  Age= 77  Evolution= 8  Weight=0.00031602  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 169.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=245  Age= 80  Evolution= 8  Weight=0.00031996  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 169.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=241  Age= 76  Evolution= 8  Weight=0.00031471  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 169.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=247  Age= 82  Evolution= 8  Weight=0.00032258  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 169.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=246  Age= 81  Evolution= 8  Weight=0.00032127  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 169.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=244  Age= 79  Evolution= 8  Weight=0.00031865  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 169.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=251  Age= 86  Evolution= 8  Weight=0.00032783  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.2  Run Time= 171.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=253  Age= 88  Evolution= 8  Weight=0.00033045  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 172.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=254  Age= 89  Evolution= 8  Weight=0.00033176  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 172.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=255  Age= 90  Evolution= 8  Weight=0.00033307  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 172.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=250  Age= 85  Evolution= 8  Weight=0.00032651  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 172.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=249  Age= 84  Evolution= 8  Weight=0.00032520  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 172.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=252  Age= 87  Evolution= 8  Weight=0.00032914  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 172.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  34  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00031640  Best=0.00000131 BestError=0.00001276  Time=   5.6  Run Time= 172.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=248  Age= 83  Evolution= 8  Weight=0.00032389  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.3  Run Time= 173.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=261  Age= 96  Evolution= 8  Weight=0.00034094  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 175.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=256  Age= 91  Evolution= 8  Weight=0.00033438  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 175.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=257  Age= 92  Evolution= 8  Weight=0.00033569  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 175.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=259  Age= 94  Evolution= 8  Weight=0.00033832  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 176.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=260  Age= 95  Evolution= 8  Weight=0.00033963  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 176.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=258  Age= 93  Evolution= 8  Weight=0.00033700  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.8  Run Time= 176.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=264  Age= 99  Evolution= 8  Weight=0.00034487  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 178.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=269  Age=104  Evolution= 8  Weight=0.00035143  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 178.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=267  Age=102  Evolution= 8  Weight=0.00034881  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 178.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=268  Age=103  Evolution= 8  Weight=0.00035012  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 178.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  35  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00540374  Best=0.00000131 BestError=0.00001276  Time=   6.2  Run Time= 179.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  34  Generation=  2  Age=  2  Evolution= 1  Weight=0.00031640  Old Result= 0.00031640  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.4  Run Time= 179.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=266  Age=101  Evolution= 8  Weight=0.00034750  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   3.6  Run Time= 180.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=262  Age= 97  Evolution= 8  Weight=0.00034225  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.0  Run Time= 180.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=265  Age=100  Evolution= 8  Weight=0.00034618  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.7  Run Time= 180.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=263  Age= 98  Evolution= 8  Weight=0.00034356  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.9  Run Time= 180.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=271  Age=106  Evolution= 8  Weight=0.00035405  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 183.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=272  Age=107  Evolution= 8  Weight=0.00035536  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 183.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=274  Age=109  Evolution= 8  Weight=0.00035799  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 183.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=273  Age=108  Evolution= 8  Weight=0.00035667  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 183.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=275  Age=110  Evolution= 8  Weight=0.00035930  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 183.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=270  Age=105  Evolution= 8  Weight=0.00035274  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 184.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=282  Age=117  Evolution= 8  Weight=0.00036848  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 186.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=281  Age=116  Evolution= 8  Weight=0.00036716  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 186.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=283  Age=118  Evolution= 8  Weight=0.00036979  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.8  Run Time= 186.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=276  Age=111  Evolution= 8  Weight=0.00036061  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   6.6  Run Time= 187.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  36  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00026088  Best=0.00000131 BestError=0.00001276  Time=   6.7  Run Time= 187.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=280  Age=115  Evolution= 8  Weight=0.00036585  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.1  Run Time= 188.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=278  Age=113  Evolution= 8  Weight=0.00036323  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.0  Run Time= 188.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=279  Age=114  Evolution= 8  Weight=0.00036454  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   5.1  Run Time= 188.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=284  Age=119  Evolution= 8  Weight=0.00037110  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.9  Run Time= 189.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=277  Age=112  Evolution= 8  Weight=0.00036192  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.9  Run Time= 189.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=287  Age=122  Evolution= 8  Weight=0.00037503  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.3  Run Time= 191.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=290  Age=125  Evolution= 8  Weight=0.00037897  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 191.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=286  Age=121  Evolution= 8  Weight=0.00037372  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 191.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   2  Id=  17  Generation=285  Age=120  Evolution= 8  Weight=0.00037241  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 192.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  36  Generation=  2  Age=  2  Evolution= 1  Weight=0.00026088  Old Result= 0.00026088  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 192.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=288  Age=123  Evolution= 8  Weight=0.00037634  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.7  Run Time= 192.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   6  Id=  17  Generation=289  Age=124  Evolution= 8  Weight=0.00037766  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   5.0  Run Time= 194.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  12  Id=  17  Generation=295  Age=130  Evolution= 8  Weight=0.00038552  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 194.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  15  Id=  17  Generation=298  Age=133  Evolution= 8  Weight=0.00038946  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 194.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  10  Id=  17  Generation=293  Age=128  Evolution= 8  Weight=0.00038290  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 194.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   0  Id=  37  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00354592  Best=0.00000131 BestError=0.00001276  Time=   6.5  Run Time= 195.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  11  Id=  17  Generation=294  Age=129  Evolution= 8  Weight=0.00038421  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.0  Run Time= 196.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  14  Id=  17  Generation=297  Age=132  Evolution= 8  Weight=0.00038815  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   1.6  Run Time= 196.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=  13  Id=  17  Generation=296  Age=131  Evolution= 8  Weight=0.00038683  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.0  Run Time= 196.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   9  Id=  17  Generation=292  Age=127  Evolution= 8  Weight=0.00038159  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   4.0  Run Time= 196.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   8  Id=  17  Generation=291  Age=126  Evolution= 8  Weight=0.00038028  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   0.4  Run Time= 196.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   5  Id=  17  Generation=303  Age=138  Evolution= 8  Weight=0.00039601  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.4  Run Time= 199.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   7  Id=  17  Generation=305  Age=140  Evolution= 8  Weight=0.00039864  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 199.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   4  Id=  17  Generation=302  Age=137  Evolution= 8  Weight=0.00039470  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 199.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   3  Id=  17  Generation=301  Age=136  Evolution= 8  Weight=0.00039339  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.5  Run Time= 199.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=14  Index=   1  Id=  17  Generation=299  Age=134  Evolution= 8  Weight=0.00039077  Old Result= 0.00000131  Bad Result=10.00000000  Best=0.00000131 BestError=0.00001276  Time=   2.6  Run Time= 199.5
