variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00086308  Average=0.00086308  Best=0.00086308  BestSeed=2  Time=1.0754 Seconds  Run Time=3.9297 Seconds  TestError=0.00000083  V:0=0.00041395  V:1=0.00008070  V:2=0.00086308
FIRESTARTER_RANDOM: Seed=17708  Generation=17708  Result=0.00105828  Average=0.04349219  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1055.7109 Seconds  TestError=0.00000000  V:0=0.00105828  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17709  Generation=17709  Result=0.00020349  Average=0.04348620  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1055.8704 Seconds  TestError=0.00000015  V:0=0.00020349  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17710  Generation=17710  Result=0.00117666  Average=0.04348035  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1056.0006 Seconds  TestError=0.00000000  V:0=0.00117666  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17711  Generation=17711  Result=0.00046855  Average=0.04347439  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1056.1168 Seconds  TestError=0.00000000  V:0=0.00046855  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17712  Generation=17712  Result=0.00032467  Average=0.04346843  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1056.2849 Seconds  TestError=0.00000015  V:0=0.00032467  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17713  Generation=17713  Result=0.00026348  Average=0.04346245  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1056.3841 Seconds  TestError=0.00000030  V:0=0.00026348  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17715  Generation=17715  Result=0.01421415  Average=0.04345841  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1056.6340 Seconds  TestError=0.00000182  V:0=0.01421415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17714  Generation=17714  Result=0.00063860  Average=0.04345248  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1056.8320 Seconds  TestError=0.00000083  V:0=0.00000206  V:1=0.00063860  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17716  Generation=17716  Result=0.11294276  Average=0.04346209  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1056.8928 Seconds  TestError=0.00000083  V:0=0.11294276  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17717  Generation=17717  Result=0.00087693  Average=0.04345620  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1057.1554 Seconds  TestError=0.00000000  V:0=0.00087693  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17718  Generation=17718  Result=0.00016052  Average=0.04345022  Best=0.00001186  BestSeed=10484  Time=0.0596 Seconds  Run Time=1057.1700 Seconds  TestError=0.00000003  V:0=0.00016052  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17720  Generation=17720  Result=0.00024152  Average=0.04344425  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1057.4327 Seconds  TestError=0.00000028  V:0=0.00024152  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17719  Generation=17719  Result=0.00042170  Average=0.04343830  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1057.4678 Seconds  TestError=0.00000006  V:0=0.00042170  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17721  Generation=17721  Result=0.00076220  Average=0.04343241  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1057.7034 Seconds  TestError=0.00000009  V:0=0.00076220  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17722  Generation=17722  Result=0.00047570  Average=0.04342647  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1057.7731 Seconds  TestError=0.00000006  V:0=0.00047570  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17723  Generation=17723  Result=0.00132370  Average=0.04342066  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1057.9784 Seconds  TestError=0.00000000  V:0=0.00132370  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17724  Generation=17724  Result=0.00151986  Average=0.04341487  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1058.0832 Seconds  TestError=0.00000000  V:0=0.00151986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17725  Generation=17725  Result=0.00117844  Average=0.04340904  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1058.2340 Seconds  TestError=0.00000012  V:0=0.00117844  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17726  Generation=17726  Result=0.00018033  Average=0.04340307  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1058.4050 Seconds  TestError=0.00000003  V:0=0.00018033  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17727  Generation=17727  Result=0.23823929  Average=0.04342997  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1058.4869 Seconds  TestError=0.00000007  V:0=0.23823929  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17728  Generation=17728  Result=0.00013691  Average=0.04342399  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1058.7014 Seconds  TestError=0.00000000  V:0=0.00013691  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17729  Generation=17729  Result=0.00048691  Average=0.04341807  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1058.7460 Seconds  TestError=0.00000179  V:0=0.00048691  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17731  Generation=17731  Result=0.00020140  Average=0.04341210  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1059.0088 Seconds  TestError=0.00000003  V:0=0.00020140  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17730  Generation=17730  Result=0.00020470  Average=0.04340614  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1059.2842 Seconds  TestError=0.00000011  V:0=0.00020470  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17732  Generation=17732  Result=0.00043234  Average=0.04340021  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1059.3023 Seconds  TestError=0.00000048  V:0=0.00043234  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17733  Generation=17733  Result=0.00072506  Average=0.04339433  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1059.5647 Seconds  TestError=0.00000000  V:0=0.00072506  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17734  Generation=17734  Result=0.09841877  Average=0.04340192  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1059.5787 Seconds  TestError=0.00000006  V:0=0.09841877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17736  Generation=17736  Result=0.00010902  Average=0.04339595  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1059.8322 Seconds  TestError=0.00000003  V:0=0.00010902  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17735  Generation=17735  Result=0.00017804  Average=0.04338999  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1059.8540 Seconds  TestError=0.00000164  V:0=0.00017804  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17737  Generation=17737  Result=0.00029325  Average=0.04338405  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1060.1052 Seconds  TestError=0.00000095  V:0=0.00029325  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17738  Generation=17738  Result=0.00034702  Average=0.04337811  Best=0.00001186  BestSeed=10484  Time=0.0597 Seconds  Run Time=1060.1697 Seconds  TestError=0.00000012  V:0=0.00034702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17739  Generation=17739  Result=0.97492790  Average=0.04350650  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1060.3804 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17740  Generation=17740  Result=0.00112721  Average=0.04350066  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1060.4904 Seconds  TestError=0.00000015  V:0=0.00112721  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17741  Generation=17741  Result=0.00067449  Average=0.04349476  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1060.6427 Seconds  TestError=0.00000000  V:0=0.00067449  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17742  Generation=17742  Result=0.00614786  Average=0.04348961  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1060.8673 Seconds  TestError=0.00000000  V:0=0.00614786  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17743  Generation=17743  Result=0.00044084  Average=0.04348368  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1060.9305 Seconds  TestError=0.00000006  V:0=0.00044084  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17744  Generation=17744  Result=0.00201376  Average=0.04347797  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1061.1636 Seconds  TestError=0.00000011  V:0=0.00201376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17745  Generation=17745  Result=0.00629625  Average=0.04347285  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1061.2024 Seconds  TestError=0.00000018  V:0=0.00629625  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17746  Generation=17746  Result=0.00033665  Average=0.04346691  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1061.4542 Seconds  TestError=0.00000006  V:0=0.00033665  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17747  Generation=17747  Result=0.00025702  Average=0.04346096  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1061.4552 Seconds  TestError=0.00000027  V:0=0.00025702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17749  Generation=17749  Result=0.00010282  Average=0.04345500  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1061.7130 Seconds  TestError=0.00000000  V:0=0.00010282  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17748  Generation=17748  Result=0.97492790  Average=0.04358319  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1061.7811 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17750  Generation=17750  Result=0.00042671  Average=0.04357725  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1061.9620 Seconds  TestError=0.00000000  V:0=0.00042671  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17752  Generation=17752  Result=0.00132898  Average=0.04357144  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1062.2246 Seconds  TestError=0.00000026  V:0=0.00132898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17751  Generation=17751  Result=0.00027525  Average=0.04356548  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1062.3528 Seconds  TestError=0.00000015  V:0=0.00027525  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17753  Generation=17753  Result=0.00082803  Average=0.04355961  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1062.4771 Seconds  TestError=0.00000065  V:0=0.00082803  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17754  Generation=17754  Result=0.00029290  Average=0.04355366  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1062.6246 Seconds  TestError=0.00000024  V:0=0.00029290  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17755  Generation=17755  Result=0.00076634  Average=0.04354777  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1062.7346 Seconds  TestError=0.00000006  V:0=0.00076634  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17756  Generation=17756  Result=0.00103474  Average=0.04354193  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1062.9071 Seconds  TestError=0.00000048  V:0=0.00103474  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17757  Generation=17757  Result=0.00036460  Average=0.04353599  Best=0.00001186  BestSeed=10484  Time=0.0598 Seconds  Run Time=1062.9951 Seconds  TestError=0.00000006  V:0=0.00036460  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17758  Generation=17758  Result=0.00216568  Average=0.04353030  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1063.1952 Seconds  TestError=0.00000000  V:0=0.00216568  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17759  Generation=17759  Result=0.00574264  Average=0.04352511  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1063.3384 Seconds  TestError=0.00000072  V:0=0.00574264  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17760  Generation=17760  Result=0.09841913  Average=0.04353265  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1063.4924 Seconds  TestError=0.00000021  V:0=0.09841913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17761  Generation=17761  Result=0.00149453  Average=0.04352688  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1063.6095 Seconds  TestError=0.00000006  V:0=0.00149453  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17762  Generation=17762  Result=0.00008979  Average=0.04352091  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1063.8009 Seconds  TestError=0.00000000  V:0=0.00008979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17763  Generation=17763  Result=0.00266021  Average=0.04351530  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1063.8575 Seconds  TestError=0.00000007  V:0=0.00266021  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17764  Generation=17764  Result=0.00059634  Average=0.04350940  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1064.1022 Seconds  TestError=0.00000012  V:0=0.00059634  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17765  Generation=17765  Result=0.00006622  Average=0.04350344  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1064.1262 Seconds  TestError=0.00000000  V:0=0.00006622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17767  Generation=17767  Result=0.01440549  Average=0.04349944  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1064.3818 Seconds  TestError=0.00000000  V:0=0.01440549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17766  Generation=17766  Result=0.01315436  Average=0.04349528  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1064.4349 Seconds  TestError=0.00000006  V:0=0.01315436  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17768  Generation=17768  Result=0.26646924  Average=0.04352588  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1064.6531 Seconds  TestError=1.36055136  V:0=0.26646924  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17769  Generation=17769  Result=0.00055373  Average=0.04351999  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1064.7490 Seconds  TestError=0.00000003  V:0=0.00055373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17770  Generation=17770  Result=0.09841871  Average=0.04352752  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1064.9161 Seconds  TestError=0.00000016  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17771  Generation=17771  Result=0.00009518  Average=0.04352156  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.0240 Seconds  TestError=0.00000005  V:0=0.00009518  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17772  Generation=17772  Result=0.00002450  Average=0.04351559  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.1844 Seconds  TestError=0.00000000  V:0=0.00002450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17773  Generation=17773  Result=0.00089043  Average=0.04350974  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.3087 Seconds  TestError=0.00000000  V:0=0.00089043  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17774  Generation=17774  Result=0.00584996  Average=0.04350458  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.4444 Seconds  TestError=0.00000000  V:0=0.00584996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17776  Generation=17776  Result=0.00253542  Average=0.04349896  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.6220 Seconds  TestError=0.00000000  V:0=0.00253542  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17775  Generation=17775  Result=0.00042877  Average=0.04349306  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.7118 Seconds  TestError=0.00000000  V:0=0.00042877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17778  Generation=17778  Result=0.00019136  Average=0.04348712  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.9627 Seconds  TestError=0.00000000  V:0=0.00019136  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17777  Generation=17777  Result=0.00063547  Average=0.04348124  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1065.9781 Seconds  TestError=0.00000006  V:0=0.00063547  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17779  Generation=17779  Result=0.00219330  Average=0.04347559  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1066.2248 Seconds  TestError=0.00000000  V:0=0.00219330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17780  Generation=17780  Result=0.09841895  Average=0.04348312  Best=0.00001186  BestSeed=10484  Time=0.0599 Seconds  Run Time=1066.2711 Seconds  TestError=0.00000027  V:0=0.09841895  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17781  Generation=17781  Result=0.00029660  Average=0.04347720  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1066.4879 Seconds  TestError=0.00000000  V:0=0.00029660  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17782  Generation=17782  Result=0.00624064  Average=0.04347210  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1066.5802 Seconds  TestError=0.00000006  V:0=0.00624064  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17783  Generation=17783  Result=0.00054348  Average=0.04346622  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1066.7343 Seconds  TestError=0.00000000  V:0=0.00054348  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17784  Generation=17784  Result=0.00196519  Average=0.04346053  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1066.9027 Seconds  TestError=0.00000024  V:0=0.00196519  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17785  Generation=17785  Result=0.00026447  Average=0.04345462  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1066.9973 Seconds  TestError=0.00000003  V:0=0.00026447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17786  Generation=17786  Result=0.00006121  Average=0.04344867  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1067.1776 Seconds  TestError=0.00000018  V:0=0.00006121  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17787  Generation=17787  Result=0.97492790  Average=0.04357620  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1067.2978 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17788  Generation=17788  Result=0.00017947  Average=0.04357026  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1067.4770 Seconds  TestError=0.00000000  V:0=0.00017947  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17789  Generation=17789  Result=0.00128465  Average=0.04356448  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1067.5752 Seconds  TestError=0.00000000  V:0=0.00128465  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17790  Generation=17790  Result=0.00016296  Average=0.04355854  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1067.7711 Seconds  TestError=0.00000012  V:0=0.00016296  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17791  Generation=17791  Result=0.00007871  Average=0.04355259  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1067.8449 Seconds  TestError=0.00000000  V:0=0.00007871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17792  Generation=17792  Result=0.00107294  Average=0.04354677  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1068.1027 Seconds  TestError=0.00000000  V:0=0.00107294  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17793  Generation=17793  Result=0.02398127  Average=0.04354410  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1068.1209 Seconds  TestError=0.00000012  V:0=0.02398127  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17795  Generation=17795  Result=0.00615001  Average=0.04353898  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1068.3829 Seconds  TestError=0.00000605  V:0=0.00615001  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17794  Generation=17794  Result=0.00005478  Average=0.04353304  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1068.4198 Seconds  TestError=0.00000018  V:0=0.00005478  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17796  Generation=17796  Result=0.00228787  Average=0.04352740  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1068.6577 Seconds  TestError=0.00000012  V:0=0.00228787  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17797  Generation=17797  Result=0.09841996  Average=0.04353490  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1068.7946 Seconds  TestError=0.00000000  V:0=0.09841996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17798  Generation=17798  Result=0.00258914  Average=0.04352930  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1068.9360 Seconds  TestError=0.00000015  V:0=0.00258914  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17799  Generation=17799  Result=0.00022696  Average=0.04352338  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1069.1963 Seconds  TestError=0.00000000  V:0=0.00022696  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17800  Generation=17800  Result=0.00469607  Average=0.04351808  Best=0.00001186  BestSeed=10484  Time=0.0600 Seconds  Run Time=1069.2012 Seconds  TestError=0.00000274  V:0=0.00469607  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17802  Generation=17802  Result=0.00037272  Average=0.04351218  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1069.4912 Seconds  TestError=0.00000004  V:0=0.00037272  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17801  Generation=17801  Result=0.09109825  Average=0.04351868  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1069.5982 Seconds  TestError=0.00000006  V:0=0.09109825  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17803  Generation=17803  Result=0.00036716  Average=0.04351279  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1069.7517 Seconds  TestError=0.00000000  V:0=0.00036716  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17804  Generation=17804  Result=0.00082242  Average=0.04350696  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1069.9548 Seconds  TestError=0.00000000  V:0=0.00082242  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17805  Generation=17805  Result=0.00614512  Average=0.04350186  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1070.0559 Seconds  TestError=0.00000000  V:0=0.00614512  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17806  Generation=17806  Result=0.00044560  Average=0.04349598  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1070.2207 Seconds  TestError=0.00000012  V:0=0.00044560  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17807  Generation=17807  Result=0.00005102  Average=0.04349004  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1070.3091 Seconds  TestError=0.00000000  V:0=0.00005102  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=17808  Generation=17808  Result=0.00004381  Average=0.04348411  Best=0.00001186  BestSeed=10484  Time=0.0601 Seconds  Run Time=1070.4931 Seconds  TestError=0.00000036  V:0=0.00004381  V:1=10.00000000  V:2=10.00000000
