CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
evolve = FIRESTARTER_EVOLVE_BEST
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00022399  Best=0.00022399  BestGen=0  Time=0.0000 Seconds  Run Time=1.6242 Seconds  TestError=0.00000219
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=64  Age=0 *Result=0.00005049  Best=0.00005049  BestGen=64  Time=0.2390 Seconds  Run Time=367.4337 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=65  Age=0 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2446 Seconds  Run Time=367.6783 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=66  Age=1 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2448 Seconds  Run Time=367.9230 Seconds  TestError=0.00000405
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=67  Age=2 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2389 Seconds  Run Time=368.1619 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=68  Age=3 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2390 Seconds  Run Time=368.4009 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=69  Age=4 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2397 Seconds  Run Time=368.6406 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=70  Age=5 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2385 Seconds  Run Time=368.8791 Seconds  TestError=0.00000405
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=71  Age=6 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2392 Seconds  Run Time=369.1183 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=72  Age=7 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2387 Seconds  Run Time=369.3570 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=73  Age=8 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2391 Seconds  Run Time=369.5961 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=74  Age=9 *Result=0.00005046  Best=0.00005046  BestGen=65  Time=0.2389 Seconds  Run Time=369.8350 Seconds  TestError=0.00000405
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=75  Age=0 *Result=0.00005037  Best=0.00005037  BestGen=75  Time=0.2387 Seconds  Run Time=370.0736 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=76  Age=1 *Result=0.00005037  Best=0.00005037  BestGen=75  Time=0.2441 Seconds  Run Time=370.3177 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=77  Age=0 *Result=0.00005028  Best=0.00005028  BestGen=77  Time=0.2394 Seconds  Run Time=370.5571 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=78  Age=1 *Result=0.00005028  Best=0.00005028  BestGen=77  Time=0.2439 Seconds  Run Time=370.8010 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=79  Age=2 *Result=0.00005028  Best=0.00005028  BestGen=77  Time=0.2395 Seconds  Run Time=371.0405 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=80  Age=3 *Result=0.00005028  Best=0.00005028  BestGen=77  Time=0.2391 Seconds  Run Time=371.2796 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=81  Age=4 *Result=0.00005028  Best=0.00005028  BestGen=77  Time=0.2391 Seconds  Run Time=371.5187 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=82  Age=5 *Result=0.00005028  Best=0.00005028  BestGen=77  Time=0.2398 Seconds  Run Time=371.7585 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=83  Age=0 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2391 Seconds  Run Time=371.9976 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=84  Age=1 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2439 Seconds  Run Time=372.2415 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=85  Age=2 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2393 Seconds  Run Time=372.4808 Seconds  TestError=0.00000405
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=86  Age=3 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2388 Seconds  Run Time=372.7195 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=87  Age=4 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2401 Seconds  Run Time=372.9596 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=88  Age=5 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2386 Seconds  Run Time=373.1982 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=89  Age=6 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2395 Seconds  Run Time=373.4377 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=90  Age=7 *Result=0.00005025  Best=0.00005025  BestGen=83  Time=0.2394 Seconds  Run Time=373.6771 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=91  Age=0 *Result=0.00005019  Best=0.00005019  BestGen=91  Time=0.2381 Seconds  Run Time=373.9152 Seconds  TestError=0.00000405
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=92  Age=0 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2448 Seconds  Run Time=374.1601 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=93  Age=1 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2438 Seconds  Run Time=374.4039 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=94  Age=2 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2394 Seconds  Run Time=374.6433 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=95  Age=3 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2425 Seconds  Run Time=374.8858 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=96  Age=4 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2454 Seconds  Run Time=375.1312 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=97  Age=5 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2447 Seconds  Run Time=375.3758 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=98  Age=6 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2431 Seconds  Run Time=375.6189 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=99  Age=7 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2408 Seconds  Run Time=375.8597 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=100  Age=8 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2439 Seconds  Run Time=376.1036 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=101  Age=9 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2435 Seconds  Run Time=376.3471 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=102  Age=10 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2436 Seconds  Run Time=376.5907 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=103  Age=11 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2407 Seconds  Run Time=376.8315 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=104  Age=12 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2395 Seconds  Run Time=377.0709 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=105  Age=13 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2393 Seconds  Run Time=377.3102 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=106  Age=14 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2392 Seconds  Run Time=377.5495 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=107  Age=15 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2390 Seconds  Run Time=377.7884 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=108  Age=16 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2393 Seconds  Run Time=378.0277 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=109  Age=17 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2392 Seconds  Run Time=378.2669 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=110  Age=18 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2446 Seconds  Run Time=378.5116 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=111  Age=19 *Result=0.00005013  Best=0.00005013  BestGen=92  Time=0.2560 Seconds  Run Time=378.7675 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=112  Age=0 *Result=0.00005008  Best=0.00005008  BestGen=112  Time=0.2416 Seconds  Run Time=379.0092 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=113  Age=1 *Result=0.00005008  Best=0.00005008  BestGen=112  Time=0.2473 Seconds  Run Time=379.2565 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=114  Age=0 *Result=0.00004976  Best=0.00004976  BestGen=114  Time=0.2389 Seconds  Run Time=379.4954 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=115  Age=0 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2444 Seconds  Run Time=379.7398 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=116  Age=1 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2440 Seconds  Run Time=379.9838 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=117  Age=2 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2439 Seconds  Run Time=380.2277 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=118  Age=3 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2418 Seconds  Run Time=380.4695 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=119  Age=4 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2488 Seconds  Run Time=380.7183 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=120  Age=5 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2462 Seconds  Run Time=380.9645 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=121  Age=6 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2411 Seconds  Run Time=381.2056 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=122  Age=7 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2414 Seconds  Run Time=381.4470 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=123  Age=8 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2435 Seconds  Run Time=381.6904 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=124  Age=9 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2410 Seconds  Run Time=381.9315 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=125  Age=10 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2420 Seconds  Run Time=382.1735 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=126  Age=11 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2416 Seconds  Run Time=382.4151 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=127  Age=12 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2471 Seconds  Run Time=382.6622 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=128  Age=13 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2445 Seconds  Run Time=382.9067 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=129  Age=14 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2402 Seconds  Run Time=383.1469 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=130  Age=15 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2399 Seconds  Run Time=383.3868 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=131  Age=16 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2395 Seconds  Run Time=383.6264 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=132  Age=17 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2415 Seconds  Run Time=383.8679 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=133  Age=18 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2435 Seconds  Run Time=384.1114 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=134  Age=19 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2399 Seconds  Run Time=384.3513 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=135  Age=20 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2396 Seconds  Run Time=384.5908 Seconds  TestError=0.00000405
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=136  Age=21 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2411 Seconds  Run Time=384.8319 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=137  Age=22 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2404 Seconds  Run Time=385.0723 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=138  Age=23 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2432 Seconds  Run Time=385.3155 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=139  Age=24 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2399 Seconds  Run Time=385.5554 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=140  Age=25 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2396 Seconds  Run Time=385.7950 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=141  Age=26 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2394 Seconds  Run Time=386.0344 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=142  Age=27 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2399 Seconds  Run Time=386.2743 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=143  Age=28 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2402 Seconds  Run Time=386.5145 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=144  Age=29 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2392 Seconds  Run Time=386.7537 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=145  Age=30 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2399 Seconds  Run Time=386.9935 Seconds  TestError=0.00000417
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=146  Age=31 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2391 Seconds  Run Time=387.2326 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=13  Generation=147  Age=32 *Result=0.00004882  Best=0.00004882  BestGen=115  Time=0.2402 Seconds  Run Time=387.4728 Seconds  TestError=0.00000429
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=0  Age=0 *Result=0.00032055  Best=0.00032055  BestGen=0  Time=387.7120 Seconds  Run Time=387.7120 Seconds  TestError=0.00000063
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=1  Age=0 *Result=0.00011957  Best=0.00011957  BestGen=1  Time=0.2469 Seconds  Run Time=387.9590 Seconds  TestError=0.00000039
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=2  Age=0 *Result=0.00011253  Best=0.00011253  BestGen=2  Time=0.2574 Seconds  Run Time=388.2164 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=3  Age=0 *Result=0.00011003  Best=0.00011003  BestGen=3  Time=0.2493 Seconds  Run Time=388.4657 Seconds  TestError=0.00000073
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=4  Age=0 *Result=0.00010955  Best=0.00010955  BestGen=4  Time=0.2517 Seconds  Run Time=388.7174 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=5  Age=0 *Result=0.00010889  Best=0.00010889  BestGen=5  Time=0.2499 Seconds  Run Time=388.9673 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=6  Age=0 *Result=0.00010888  Best=0.00010888  BestGen=6  Time=0.2496 Seconds  Run Time=389.2170 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=7  Age=1 *Result=0.00010888  Best=0.00010888  BestGen=6  Time=0.2475 Seconds  Run Time=389.4645 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=8  Age=0 *Result=0.00010872  Best=0.00010872  BestGen=8  Time=0.2412 Seconds  Run Time=389.7056 Seconds  TestError=0.00000057
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=9  Age=1 *Result=0.00010872  Best=0.00010872  BestGen=8  Time=0.2473 Seconds  Run Time=389.9529 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=10  Age=0 *Result=0.00010765  Best=0.00010765  BestGen=10  Time=0.2397 Seconds  Run Time=390.1927 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=11  Age=0 *Result=0.00010667  Best=0.00010667  BestGen=11  Time=0.2468 Seconds  Run Time=390.4395 Seconds  TestError=0.00000036
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=12  Age=0 *Result=0.00010645  Best=0.00010645  BestGen=12  Time=0.2466 Seconds  Run Time=390.6861 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=13  Age=0 *Result=0.00010127  Best=0.00010127  BestGen=13  Time=0.2469 Seconds  Run Time=390.9331 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=14  Age=0 *Result=0.00009942  Best=0.00009942  BestGen=14  Time=0.2459 Seconds  Run Time=391.1790 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=15  Age=0 *Result=0.00009800  Best=0.00009800  BestGen=15  Time=0.2466 Seconds  Run Time=391.4256 Seconds  TestError=0.00000048
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=16  Age=0 *Result=0.00009513  Best=0.00009513  BestGen=16  Time=0.2467 Seconds  Run Time=391.6724 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=17  Age=0 *Result=0.00009501  Best=0.00009501  BestGen=17  Time=0.2473 Seconds  Run Time=391.9197 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=18  Age=1 *Result=0.00009501  Best=0.00009501  BestGen=17  Time=0.2461 Seconds  Run Time=392.1658 Seconds  TestError=0.00000101
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=19  Age=2 *Result=0.00009501  Best=0.00009501  BestGen=17  Time=0.2414 Seconds  Run Time=392.4071 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=20  Age=3 *Result=0.00009501  Best=0.00009501  BestGen=17  Time=0.2404 Seconds  Run Time=392.6475 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=21  Age=0 *Result=0.00009485  Best=0.00009485  BestGen=21  Time=0.2407 Seconds  Run Time=392.8882 Seconds  TestError=0.00000045
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=22  Age=1 *Result=0.00009485  Best=0.00009485  BestGen=21  Time=0.2456 Seconds  Run Time=393.1338 Seconds  TestError=0.00000076
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=23  Age=0 *Result=0.00009449  Best=0.00009449  BestGen=23  Time=0.2405 Seconds  Run Time=393.3743 Seconds  TestError=0.00000076
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=24  Age=0 *Result=0.00009437  Best=0.00009437  BestGen=24  Time=0.2472 Seconds  Run Time=393.6215 Seconds  TestError=0.00000123
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=25  Age=0 *Result=0.00009418  Best=0.00009418  BestGen=25  Time=0.2473 Seconds  Run Time=393.8688 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=26  Age=0 *Result=0.00009394  Best=0.00009394  BestGen=26  Time=0.2470 Seconds  Run Time=394.1158 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=27  Age=1 *Result=0.00009394  Best=0.00009394  BestGen=26  Time=0.2473 Seconds  Run Time=394.3631 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=28  Age=0 *Result=0.00009389  Best=0.00009389  BestGen=28  Time=0.2409 Seconds  Run Time=394.6040 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=29  Age=0 *Result=0.00009382  Best=0.00009382  BestGen=29  Time=0.2469 Seconds  Run Time=394.8509 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=30  Age=0 *Result=0.00009377  Best=0.00009377  BestGen=30  Time=0.2473 Seconds  Run Time=395.0982 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=31  Age=1 *Result=0.00009377  Best=0.00009377  BestGen=30  Time=0.2473 Seconds  Run Time=395.3456 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=32  Age=2 *Result=0.00009377  Best=0.00009377  BestGen=30  Time=0.2404 Seconds  Run Time=395.5860 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=33  Age=0 *Result=0.00009376  Best=0.00009376  BestGen=33  Time=0.2410 Seconds  Run Time=395.8270 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=34  Age=0 *Result=0.00009367  Best=0.00009367  BestGen=34  Time=0.2473 Seconds  Run Time=396.0743 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=35  Age=1 *Result=0.00009367  Best=0.00009367  BestGen=34  Time=0.2471 Seconds  Run Time=396.3214 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=36  Age=0 *Result=0.00009358  Best=0.00009358  BestGen=36  Time=0.2402 Seconds  Run Time=396.5616 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=37  Age=0 *Result=0.00009334  Best=0.00009334  BestGen=37  Time=0.2474 Seconds  Run Time=396.8091 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=38  Age=0 *Result=0.00009322  Best=0.00009322  BestGen=38  Time=0.2463 Seconds  Run Time=397.0553 Seconds  TestError=0.00000095
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=39  Age=1 *Result=0.00009322  Best=0.00009322  BestGen=38  Time=0.2464 Seconds  Run Time=397.3017 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=40  Age=2 *Result=0.00009322  Best=0.00009322  BestGen=38  Time=0.2405 Seconds  Run Time=397.5422 Seconds  TestError=0.00000090
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=41  Age=3 *Result=0.00009322  Best=0.00009322  BestGen=38  Time=0.2414 Seconds  Run Time=397.7837 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=42  Age=0 *Result=0.00009310  Best=0.00009310  BestGen=42  Time=0.2401 Seconds  Run Time=398.0238 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=43  Age=1 *Result=0.00009310  Best=0.00009310  BestGen=42  Time=0.2472 Seconds  Run Time=398.2710 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=44  Age=2 *Result=0.00009310  Best=0.00009310  BestGen=42  Time=0.2408 Seconds  Run Time=398.5118 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=45  Age=0 *Result=0.00009298  Best=0.00009298  BestGen=45  Time=0.2408 Seconds  Run Time=398.7526 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=14  Generation=46  Age=1 *Result=0.00009298  Best=0.00009298  BestGen=45  Time=0.2465 Seconds  Run Time=398.9991 Seconds  TestError=0.00000155
