variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=0  Generation=0  Result=0.00209759  Average=0.00209759  Best=0.00209759  BestSeed=0  Time=1.2971 Seconds  Run Time=3.9200 Seconds  TestError=0.00000107  V:0=0.00147331  V:1=0.00063992  V:2=0.00209759
FIRESTARTER_RANDOM: Seed=4358  Generation=4358  Result=0.00019100  Average=0.05379382  Best=0.00009680  BestSeed=160  Time=0.2426 Seconds  Run Time=1060.0043 Seconds  TestError=8.51675415  V:0=0.00019100  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4360  Generation=4360  Result=0.00042086  Average=0.05376924  Best=0.00009680  BestSeed=160  Time=0.2425 Seconds  Run Time=1060.3339 Seconds  TestError=8.51675415  V:0=0.00042086  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4361  Generation=4361  Result=0.97492790  Average=0.05398042  Best=0.00009680  BestSeed=160  Time=0.2426 Seconds  Run Time=1060.6868 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4362  Generation=4362  Result=0.00066546  Average=0.05396820  Best=0.00009680  BestSeed=160  Time=0.2426 Seconds  Run Time=1060.9990 Seconds  TestError=8.51675415  V:0=0.00066546  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4359  Generation=4359  Result=0.00028719  Average=0.05400540  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1061.3603 Seconds  TestError=8.51675415  V:0=0.00028719  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4363  Generation=4363  Result=0.01043588  Average=0.05395830  Best=0.00009680  BestSeed=160  Time=0.2426 Seconds  Run Time=1061.4610 Seconds  TestError=7.79230595  V:0=0.00000524  V:1=0.01043588  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4365  Generation=4365  Result=0.00010687  Average=0.05393360  Best=0.00009680  BestSeed=160  Time=0.2426 Seconds  Run Time=1061.9201 Seconds  TestError=7.79230595  V:0=0.00007085  V:1=0.00010687  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4366  Generation=4366  Result=0.00114832  Average=0.05392151  Best=0.00009680  BestSeed=160  Time=0.2426 Seconds  Run Time=1062.2498 Seconds  TestError=8.51675415  V:0=0.00114832  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4367  Generation=4367  Result=0.00275589  Average=0.05390980  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1062.5722 Seconds  TestError=8.51675415  V:0=0.00275589  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4364  Generation=4364  Result=0.97492790  Average=0.05417021  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1062.6711 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4368  Generation=4368  Result=0.00030100  Average=0.05412068  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1062.8879 Seconds  TestError=8.51675415  V:0=0.00030100  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4370  Generation=4370  Result=0.00150132  Average=0.05409626  Best=0.00009680  BestSeed=160  Time=0.2426 Seconds  Run Time=1063.2040 Seconds  TestError=8.51675415  V:0=0.00150132  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4371  Generation=4371  Result=0.00029329  Average=0.05408395  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1063.5111 Seconds  TestError=8.51675415  V:0=0.00029329  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4372  Generation=4372  Result=0.00483519  Average=0.05407269  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1063.8167 Seconds  TestError=8.51675415  V:0=0.00483519  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4369  Generation=4369  Result=0.00175089  Average=0.05411021  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1064.0584 Seconds  TestError=8.51675415  V:0=0.00175089  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4373  Generation=4373  Result=0.00036442  Average=0.05406081  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1064.1246 Seconds  TestError=8.51675415  V:0=0.00036442  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4375  Generation=4375  Result=0.00265086  Average=0.05403671  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1064.4439 Seconds  TestError=5.62777710  V:0=0.00265086  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4376  Generation=4376  Result=0.00018626  Average=0.05402441  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1064.7903 Seconds  TestError=8.51675415  V:0=0.00018626  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4377  Generation=4377  Result=0.97492790  Average=0.05423475  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1065.1145 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4374  Generation=4374  Result=0.00117192  Average=0.05427221  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1065.3429 Seconds  TestError=8.51675415  V:0=0.00117192  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4378  Generation=4378  Result=0.00066672  Average=0.05422279  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1065.4584 Seconds  TestError=5.62777710  V:0=0.00066672  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4380  Generation=4380  Result=0.00080662  Average=0.05419822  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1065.8067 Seconds  TestError=8.51675415  V:0=0.00080662  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4381  Generation=4381  Result=0.00336447  Average=0.05418662  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1066.1388 Seconds  TestError=8.51675415  V:0=0.00336447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4382  Generation=4382  Result=0.01985943  Average=0.05417879  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1066.4583 Seconds  TestError=8.51675415  V:0=0.01985943  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4379  Generation=4379  Result=0.00025114  Average=0.05421596  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1066.6700 Seconds  TestError=8.51675415  V:0=0.00025114  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4383  Generation=4383  Result=0.00142866  Average=0.05416682  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1066.7695 Seconds  TestError=8.51675415  V:0=0.00142866  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4385  Generation=4385  Result=0.09841895  Average=0.05416455  Best=0.00009680  BestSeed=160  Time=0.2427 Seconds  Run Time=1067.2772 Seconds  TestError=8.51675415  V:0=0.09841895  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4386  Generation=4386  Result=0.00082856  Average=0.05415240  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1067.5975 Seconds  TestError=8.51675415  V:0=0.00082856  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4387  Generation=4387  Result=0.00104922  Average=0.05414030  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1067.9087 Seconds  TestError=8.51675415  V:0=0.00104922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4384  Generation=4384  Result=0.00090587  Average=0.05417754  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1068.1261 Seconds  TestError=8.51675415  V:0=0.00090587  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4388  Generation=4388  Result=0.00040908  Average=0.05412826  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1068.2299 Seconds  TestError=8.51675415  V:0=0.00040908  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4390  Generation=4390  Result=0.00077170  Average=0.05410378  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1068.5432 Seconds  TestError=8.51675415  V:0=0.00077170  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4391  Generation=4391  Result=0.00037795  Average=0.05409155  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1068.8661 Seconds  TestError=8.51675415  V:0=0.00037795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4392  Generation=4392  Result=0.09841904  Average=0.05410164  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1069.1792 Seconds  TestError=8.51675415  V:0=0.09841904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4393  Generation=4393  Result=0.02520314  Average=0.05409506  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1069.4934 Seconds  TestError=8.51675415  V:0=0.02520314  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4389  Generation=4389  Result=0.00075841  Average=0.05414453  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1069.5580 Seconds  TestError=8.51675415  V:0=0.00075841  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4394  Generation=4394  Result=0.00015616  Average=0.05408296  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1069.8184 Seconds  TestError=8.51675415  V:0=0.00015616  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4396  Generation=4396  Result=0.00035051  Average=0.05405844  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1070.1458 Seconds  TestError=8.51675415  V:0=0.00035051  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4397  Generation=4397  Result=0.97492790  Average=0.05426783  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1070.4905 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4398  Generation=4398  Result=0.00613895  Average=0.05425689  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1070.8088 Seconds  TestError=8.51675415  V:0=0.00613895  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4395  Generation=4395  Result=0.00038470  Average=0.05429400  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1070.9429 Seconds  TestError=8.51675415  V:0=0.00038470  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4399  Generation=4399  Result=0.00013444  Average=0.05424467  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1071.1461 Seconds  TestError=8.51675415  V:0=0.00013444  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4401  Generation=4401  Result=0.00111052  Average=0.05422028  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1071.4776 Seconds  TestError=8.51675415  V:0=0.00111052  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4402  Generation=4402  Result=0.00074742  Average=0.05420814  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1071.8017 Seconds  TestError=8.51675415  V:0=0.00074742  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4403  Generation=4403  Result=0.00011736  Average=0.05419585  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1072.1266 Seconds  TestError=8.51675415  V:0=0.00011736  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4400  Generation=4400  Result=0.00029099  Average=0.05423286  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1072.3198 Seconds  TestError=8.51675415  V:0=0.00029099  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4404  Generation=4404  Result=0.00111094  Average=0.05418387  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1072.4788 Seconds  TestError=8.51675415  V:0=0.00111094  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4406  Generation=4406  Result=0.00035225  Average=0.05415936  Best=0.00009680  BestSeed=160  Time=0.2428 Seconds  Run Time=1072.8027 Seconds  TestError=8.51675415  V:0=0.00035225  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4407  Generation=4407  Result=0.00924951  Average=0.05414917  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1073.1415 Seconds  TestError=8.51675415  V:0=0.00924951  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4408  Generation=4408  Result=0.00029129  Average=0.05413695  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1073.4578 Seconds  TestError=8.51675415  V:0=0.00029129  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4405  Generation=4405  Result=0.39113092  Average=0.05426259  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1073.7515 Seconds  TestError=8.51675415  V:0=0.39113092  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4409  Generation=4409  Result=0.00130702  Average=0.05421367  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1073.7970 Seconds  TestError=8.51675415  V:0=0.00130702  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4411  Generation=4411  Result=0.00035623  Average=0.05418917  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1074.1238 Seconds  TestError=8.51675415  V:0=0.00035623  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4412  Generation=4412  Result=0.00613984  Average=0.05417828  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1074.4793 Seconds  TestError=8.51675415  V:0=0.00613984  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4413  Generation=4413  Result=0.00045788  Average=0.05416611  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1074.9566 Seconds  TestError=7.79230595  V:0=0.00003159  V:1=0.00045788  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4410  Generation=4410  Result=0.04677421  Average=0.05421355  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1075.1679 Seconds  TestError=8.51675415  V:0=0.04677421  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4414  Generation=4414  Result=0.00017709  Average=0.05416448  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1075.2615 Seconds  TestError=8.51675415  V:0=0.00017709  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4416  Generation=4416  Result=0.00310943  Average=0.05414066  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1075.6067 Seconds  TestError=8.51675415  V:0=0.00310943  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4417  Generation=4417  Result=0.00041443  Average=0.05412849  Best=0.00009680  BestSeed=160  Time=0.2429 Seconds  Run Time=1075.9226 Seconds  TestError=8.51675415  V:0=0.00041443  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4418  Generation=4418  Result=0.00246772  Average=0.05411681  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1076.2468 Seconds  TestError=8.51675415  V:0=0.00246772  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4419  Generation=4419  Result=0.00022037  Average=0.05410461  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1076.5596 Seconds  TestError=8.51675415  V:0=0.00022037  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4415  Generation=4415  Result=0.00053358  Average=0.05415374  Best=0.00009680  BestSeed=160  Time=0.2433 Seconds  Run Time=1076.8122 Seconds  TestError=8.51675415  V:0=0.00053358  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4420  Generation=4420  Result=0.00013852  Average=0.05409253  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1076.8957 Seconds  TestError=8.51675415  V:0=0.00013852  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4422  Generation=4422  Result=0.00037718  Average=0.05406815  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1077.2299 Seconds  TestError=8.51675415  V:0=0.00037718  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4423  Generation=4423  Result=0.00025666  Average=0.05405599  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1077.5407 Seconds  TestError=8.51675415  V:0=0.00025666  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4424  Generation=4424  Result=0.97492790  Average=0.05426409  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1077.8617 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4425  Generation=4425  Result=0.00038853  Average=0.05425192  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1078.1859 Seconds  TestError=8.51675415  V:0=0.00038853  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4421  Generation=4421  Result=0.09841871  Average=0.05432325  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1078.1905 Seconds  TestError=8.51675415  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4426  Generation=4426  Result=0.97492790  Average=0.05448212  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1078.5414 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4428  Generation=4428  Result=0.00117737  Average=0.05445778  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1078.9478 Seconds  TestError=8.51675415  V:0=0.00117737  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4429  Generation=4429  Result=0.00110728  Average=0.05444574  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1079.2643 Seconds  TestError=8.51675415  V:0=0.00110728  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4427  Generation=4427  Result=0.02278316  Average=0.05447548  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1079.4023 Seconds  TestError=8.51675415  V:0=0.02278316  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4430  Generation=4430  Result=0.01736796  Average=0.05444252  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1079.5816 Seconds  TestError=8.51675415  V:0=0.01736796  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4432  Generation=4432  Result=0.97492790  Average=0.05463788  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1079.9113 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4433  Generation=4433  Result=0.00061852  Average=0.05462570  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1080.2550 Seconds  TestError=8.51675415  V:0=0.00061852  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4434  Generation=4434  Result=0.00398254  Average=0.05461428  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1080.5885 Seconds  TestError=8.51675415  V:0=0.00398254  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4431  Generation=4431  Result=0.00048214  Average=0.05465136  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1080.6048 Seconds  TestError=8.51675415  V:0=0.00048214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4435  Generation=4435  Result=0.00059652  Average=0.05460221  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1080.9363 Seconds  TestError=8.51675415  V:0=0.00059652  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4437  Generation=4437  Result=0.00068885  Average=0.05457776  Best=0.00009680  BestSeed=160  Time=0.2430 Seconds  Run Time=1081.2471 Seconds  TestError=8.51675415  V:0=0.00068885  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4438  Generation=4438  Result=0.00141844  Average=0.05456578  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1081.5770 Seconds  TestError=8.51675415  V:0=0.00141844  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4436  Generation=4436  Result=0.97492790  Average=0.05481011  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1081.8180 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4439  Generation=4439  Result=0.00026333  Average=0.05477313  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1081.8740 Seconds  TestError=8.51675415  V:0=0.00026333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4441  Generation=4441  Result=0.00614232  Average=0.05474985  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1082.2367 Seconds  TestError=8.51675415  V:0=0.00614232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4442  Generation=4442  Result=0.00014162  Average=0.05473756  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1082.5526 Seconds  TestError=8.51675415  V:0=0.00014162  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4443  Generation=4443  Result=0.00091171  Average=0.05472545  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1082.8628 Seconds  TestError=8.51675415  V:0=0.00091171  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4440  Generation=4440  Result=0.00071034  Average=0.05476258  Best=0.00009680  BestSeed=160  Time=0.2433 Seconds  Run Time=1083.1156 Seconds  TestError=8.51675415  V:0=0.00071034  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4444  Generation=4444  Result=0.97492790  Average=0.05493263  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1083.1996 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4446  Generation=4446  Result=0.00033113  Average=0.05490800  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1083.5302 Seconds  TestError=8.51675415  V:0=0.00033113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4447  Generation=4447  Result=0.00030464  Average=0.05489573  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1083.8472 Seconds  TestError=8.51675415  V:0=0.00030464  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4448  Generation=4448  Result=0.00069681  Average=0.05488355  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1084.1522 Seconds  TestError=8.51675415  V:0=0.00069681  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4449  Generation=4449  Result=0.00283617  Average=0.05487185  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1084.4668 Seconds  TestError=8.51675415  V:0=0.00283617  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4445  Generation=4445  Result=0.00015974  Average=0.05492125  Best=0.00009680  BestSeed=160  Time=0.2434 Seconds  Run Time=1084.5722 Seconds  TestError=8.51675415  V:0=0.00015974  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4450  Generation=4450  Result=0.00112927  Average=0.05485981  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1084.7822 Seconds  TestError=8.51675415  V:0=0.00112927  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4452  Generation=4452  Result=0.00015867  Average=0.05483520  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1085.1200 Seconds  TestError=8.51675415  V:0=0.00015867  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4453  Generation=4453  Result=0.00011003  Average=0.05482292  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1085.4470 Seconds  TestError=8.51675415  V:0=0.00011003  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4454  Generation=4454  Result=0.00218934  Average=0.05481110  Best=0.00009680  BestSeed=160  Time=0.2431 Seconds  Run Time=1085.7818 Seconds  TestError=8.51675415  V:0=0.00218934  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4455  Generation=4455  Result=0.05123973  Average=0.05481030  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1086.1038 Seconds  TestError=8.51675415  V:0=0.05123973  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4456  Generation=4456  Result=0.00020939  Average=0.05479805  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1086.4393 Seconds  TestError=8.51675415  V:0=0.00020939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4457  Generation=4457  Result=0.00190559  Average=0.05478619  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1086.7548 Seconds  TestError=8.51675415  V:0=0.00190559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4458  Generation=4458  Result=0.00018099  Average=0.05477394  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1087.0961 Seconds  TestError=8.51675415  V:0=0.00018099  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4451  Generation=4451  Result=0.00426698  Average=0.05486102  Best=0.00009680  BestSeed=160  Time=0.2436 Seconds  Run Time=1087.2045 Seconds  TestError=7.79230595  V:0=0.00003836  V:1=0.00426698  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4459  Generation=4459  Result=0.00082088  Average=0.05476280  Best=0.00009680  BestSeed=160  Time=0.2432 Seconds  Run Time=1087.4304 Seconds  TestError=8.51675415  V:0=0.00082088  V:1=10.00000000  V:2=10.00000000
