CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
seed = 3
optimizeSeed = 0
seeds = 100
tests = 1
units = 4
processes = 0
population = 278528
iterations = 64
generations = 100
precision = 0
candidates = 16
attempts = 64

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=132  Age=56  Result=0.00371645  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1121 Seconds  Run Time=1654.5581 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=133  Age=57  Result=0.00096142  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1502 Seconds  Run Time=1655.1588 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=134  Age=58  Result=0.00104585  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1747 Seconds  Run Time=1655.8578 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=135  Age=59  Result=0.00095510  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1179 Seconds  Run Time=1656.3292 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=136  Age=60  Result=0.00050846  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1757 Seconds  Run Time=1657.0319 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=137  Age=61  Result=0.00357729  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1817 Seconds  Run Time=1657.7586 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=138  Age=62  Result=0.00131009  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1321 Seconds  Run Time=1658.2872 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=139  Age=63  Result=0.00117984  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1687 Seconds  Run Time=1658.9619 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=54  Unit=3  Generation=140  Age=64  Result=0.00117171  Best=0.00024295  BestSeed=54  BestGen=76  Time=0.1997 Seconds  Run Time=1659.7605 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=0  Age=0 *Result=0.85227418  Best=0.85227418  BestSeed=11  BestGen=0  Time=0.1984 Seconds  Run Time=1660.5540 Seconds  TestError=0.00000000
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=1  Age=0 *Result=0.00080514  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.1970 Seconds  Run Time=1661.3420 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=2  Age=1  Result=0.00083032  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.3210 Seconds  Run Time=1662.6261 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=3  Age=2  Result=0.85227418  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.1824 Seconds  Run Time=1663.3558 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=4  Age=3  Result=0.00417417  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.2511 Seconds  Run Time=1664.3602 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=5  Age=4  Result=0.00163205  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.2506 Seconds  Run Time=1665.3627 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=6  Age=5  Result=0.00096792  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.1190 Seconds  Run Time=1665.8386 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=7  Age=6  Result=0.01275587  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.1973 Seconds  Run Time=1666.6277 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=8  Age=7  Result=0.00258824  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.1000 Seconds  Run Time=1667.0276 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=9  Age=8  Result=0.05639052  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.1873 Seconds  Run Time=1667.7767 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=10  Age=9  Result=0.01279155  Best=0.00080514  BestSeed=11  BestGen=1  Time=0.1944 Seconds  Run Time=1668.5543 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=11  Age=0 *Result=0.00063816  Best=0.00063816  BestSeed=11  BestGen=11  Time=0.2462 Seconds  Run Time=1669.5391 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=12  Age=1  Result=0.00193399  Best=0.00063816  BestSeed=11  BestGen=11  Time=0.2296 Seconds  Run Time=1670.4575 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=13  Age=2  Result=0.00096536  Best=0.00063816  BestSeed=11  BestGen=11  Time=0.2829 Seconds  Run Time=1671.5892 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=14  Age=3  Result=0.02011910  Best=0.00063816  BestSeed=11  BestGen=11  Time=0.1217 Seconds  Run Time=1672.0759 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=15  Age=4  Result=0.00086480  Best=0.00063816  BestSeed=11  BestGen=11  Time=0.1371 Seconds  Run Time=1672.6243 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=16  Age=5  Result=0.00085139  Best=0.00063816  BestSeed=11  BestGen=11  Time=0.1793 Seconds  Run Time=1673.3416 Seconds  TestError=0.00000072
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=17  Age=0 *Result=0.00051245  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.2504 Seconds  Run Time=1674.3433 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=18  Age=1  Result=0.00594132  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1509 Seconds  Run Time=1674.9468 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=19  Age=2  Result=0.00190452  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1230 Seconds  Run Time=1675.4389 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=20  Age=3  Result=0.00053478  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1986 Seconds  Run Time=1676.2331 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=21  Age=4  Result=0.00056624  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1455 Seconds  Run Time=1676.8152 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=22  Age=5  Result=0.00119019  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.3005 Seconds  Run Time=1678.0172 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=23  Age=6  Result=0.00082266  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1699 Seconds  Run Time=1678.6969 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=24  Age=7  Result=0.00119730  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1616 Seconds  Run Time=1679.3434 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=25  Age=8  Result=0.00815254  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1291 Seconds  Run Time=1679.8599 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=26  Age=9  Result=0.00108786  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1855 Seconds  Run Time=1680.6018 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=27  Age=10  Result=0.00616914  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1946 Seconds  Run Time=1681.3801 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=28  Age=11  Result=0.00057507  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.0990 Seconds  Run Time=1681.7763 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=29  Age=12  Result=0.00052279  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1965 Seconds  Run Time=1682.5622 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=30  Age=13  Result=0.00089571  Best=0.00051245  BestSeed=11  BestGen=17  Time=0.1218 Seconds  Run Time=1683.0495 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=31  Age=0 *Result=0.00037339  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1907 Seconds  Run Time=1683.8124 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=32  Age=1  Result=0.00105804  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1637 Seconds  Run Time=1684.4670 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=33  Age=2  Result=0.00249979  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2587 Seconds  Run Time=1685.5019 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=34  Age=3  Result=0.09842488  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1037 Seconds  Run Time=1685.9169 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=35  Age=4  Result=0.01505011  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2043 Seconds  Run Time=1686.7342 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=36  Age=5  Result=0.00057924  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1824 Seconds  Run Time=1687.4636 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=37  Age=6  Result=0.00055104  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1072 Seconds  Run Time=1687.8925 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=38  Age=7  Result=0.00626326  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1167 Seconds  Run Time=1688.3594 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=39  Age=8  Result=0.00077845  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2436 Seconds  Run Time=1689.3340 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=40  Age=9  Result=0.00068820  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2517 Seconds  Run Time=1690.3409 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=41  Age=10  Result=0.00154531  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1340 Seconds  Run Time=1690.8771 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=42  Age=11  Result=0.00043575  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1353 Seconds  Run Time=1691.4184 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=43  Age=12  Result=0.00723422  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2604 Seconds  Run Time=1692.4600 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=44  Age=13  Result=0.00067449  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1400 Seconds  Run Time=1693.0199 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=45  Age=14  Result=0.00132357  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1368 Seconds  Run Time=1693.5669 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=46  Age=15  Result=0.02133441  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1813 Seconds  Run Time=1694.2920 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=47  Age=16  Result=0.01299000  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1197 Seconds  Run Time=1694.7708 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=48  Age=17  Result=0.00093015  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2252 Seconds  Run Time=1695.6718 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=49  Age=18  Result=0.00059676  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1670 Seconds  Run Time=1696.3399 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=50  Age=19  Result=0.06849305  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.0999 Seconds  Run Time=1696.7396 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=51  Age=20  Result=0.00122221  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1662 Seconds  Run Time=1697.4043 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=52  Age=21  Result=0.00043941  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1183 Seconds  Run Time=1697.8777 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=53  Age=22  Result=0.97492790  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1744 Seconds  Run Time=1698.5753 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=54  Age=23  Result=0.00108403  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1096 Seconds  Run Time=1699.0136 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=55  Age=24  Result=0.00963971  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1944 Seconds  Run Time=1699.7911 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=56  Age=25  Result=0.00614893  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1680 Seconds  Run Time=1700.4632 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=57  Age=26  Result=0.07552101  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1158 Seconds  Run Time=1700.9264 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=58  Age=27  Result=0.00094932  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1395 Seconds  Run Time=1701.4845 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=59  Age=28  Result=0.00085920  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1425 Seconds  Run Time=1702.0546 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=60  Age=29  Result=0.00330974  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1404 Seconds  Run Time=1702.6160 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=61  Age=30  Result=0.00247681  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1605 Seconds  Run Time=1703.2581 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=62  Age=31  Result=0.00051939  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1043 Seconds  Run Time=1703.6751 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=63  Age=32  Result=0.00101066  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1810 Seconds  Run Time=1704.3990 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=64  Age=33  Result=0.00275853  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1576 Seconds  Run Time=1705.0295 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=65  Age=34  Result=0.00614113  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.0986 Seconds  Run Time=1705.4240 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=66  Age=35  Result=0.00258639  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2532 Seconds  Run Time=1706.4368 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=67  Age=36  Result=0.00086051  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1227 Seconds  Run Time=1706.9275 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=68  Age=37  Result=0.00056691  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2064 Seconds  Run Time=1707.7531 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=69  Age=38  Result=0.00618541  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1584 Seconds  Run Time=1708.3868 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=70  Age=39  Result=0.09843180  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1245 Seconds  Run Time=1708.8850 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=71  Age=40  Result=0.00098719  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1171 Seconds  Run Time=1709.3535 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=72  Age=41  Result=0.00123680  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1460 Seconds  Run Time=1709.9375 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=73  Age=42  Result=0.00821918  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1693 Seconds  Run Time=1710.6147 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=74  Age=43  Result=0.00063455  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1488 Seconds  Run Time=1711.2099 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=75  Age=44  Result=0.00294029  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1333 Seconds  Run Time=1711.7430 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=76  Age=45  Result=0.00110116  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1297 Seconds  Run Time=1712.2617 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=77  Age=46  Result=0.00089666  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2013 Seconds  Run Time=1713.0669 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=78  Age=47  Result=0.00088855  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1181 Seconds  Run Time=1713.5395 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=79  Age=48  Result=0.00044569  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1219 Seconds  Run Time=1714.0270 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=80  Age=49  Result=0.00179958  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1175 Seconds  Run Time=1714.4971 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=81  Age=50  Result=0.00080317  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1167 Seconds  Run Time=1714.9639 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=82  Age=51  Result=0.10915411  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1654 Seconds  Run Time=1715.6255 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=83  Age=52  Result=0.03647721  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1122 Seconds  Run Time=1716.0742 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=84  Age=53  Result=0.00073797  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1600 Seconds  Run Time=1716.7141 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=85  Age=54  Result=0.00113325  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2728 Seconds  Run Time=1717.8055 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=86  Age=55  Result=0.09841928  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1346 Seconds  Run Time=1718.3437 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=87  Age=56  Result=0.00044370  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1210 Seconds  Run Time=1718.8278 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=88  Age=57  Result=0.00087103  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1468 Seconds  Run Time=1719.4151 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=89  Age=58  Result=0.00093246  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1288 Seconds  Run Time=1719.9302 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=90  Age=59  Result=0.00073558  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1808 Seconds  Run Time=1720.6534 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=91  Age=60  Result=0.02376896  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.0982 Seconds  Run Time=1721.0462 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=92  Age=61  Result=0.00101708  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1450 Seconds  Run Time=1721.6260 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=93  Age=62  Result=0.00116706  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2768 Seconds  Run Time=1722.7334 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=94  Age=63  Result=0.00039685  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.2165 Seconds  Run Time=1723.5993 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=11  Unit=3  Generation=95  Age=64  Result=0.97492790  Best=0.00037339  BestSeed=11  BestGen=31  Time=0.1514 Seconds  Run Time=1724.2048 Seconds  TestError=0.00000015
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=0  Age=0 *Result=0.85227418  Best=0.85227418  BestSeed=73  BestGen=0  Time=0.2695 Seconds  Run Time=1725.2827 Seconds  TestError=0.00000006
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=1  Age=0 *Result=0.47602665  Best=0.47602665  BestSeed=73  BestGen=1  Time=0.2816 Seconds  Run Time=1726.4092 Seconds  TestError=0.00000143
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=2  Age=0 *Result=0.00609305  Best=0.00609305  BestSeed=73  BestGen=2  Time=0.2631 Seconds  Run Time=1727.4618 Seconds  TestError=0.00000009
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=3  Age=0 *Result=0.00145388  Best=0.00145388  BestSeed=73  BestGen=3  Time=0.2191 Seconds  Run Time=1728.3382 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=4  Age=1  Result=0.00183010  Best=0.00145388  BestSeed=73  BestGen=3  Time=0.1334 Seconds  Run Time=1728.8717 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=5  Age=2  Result=0.00276357  Best=0.00145388  BestSeed=73  BestGen=3  Time=0.1670 Seconds  Run Time=1729.5396 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=6  Age=3  Result=0.00308645  Best=0.00145388  BestSeed=73  BestGen=3  Time=0.1852 Seconds  Run Time=1730.2804 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=7  Age=0 *Result=0.00083256  Best=0.00083256  BestSeed=73  BestGen=7  Time=0.2742 Seconds  Run Time=1731.3774 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=8  Age=0 *Result=0.00055718  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1944 Seconds  Run Time=1732.1549 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=9  Age=1  Result=0.00143568  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1027 Seconds  Run Time=1732.5656 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=10  Age=2  Result=0.00068200  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1290 Seconds  Run Time=1733.0818 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=11  Age=3  Result=0.09841906  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1175 Seconds  Run Time=1733.5517 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=12  Age=4  Result=0.00194979  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1466 Seconds  Run Time=1734.1382 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=13  Age=5  Result=0.00081152  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1369 Seconds  Run Time=1734.6859 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=14  Age=6  Result=0.00073791  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1983 Seconds  Run Time=1735.4789 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=15  Age=7  Result=0.00185198  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1955 Seconds  Run Time=1736.2610 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=16  Age=8  Result=0.00076476  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.1070 Seconds  Run Time=1736.6891 Seconds  TestError=0.00000155
FIRESTARTER_REVOLVE: Seed=73  Unit=3  Generation=17  Age=9  Result=0.00080311  Best=0.00055718  BestSeed=73  BestGen=8  Time=0.2019 Seconds  Run Time=1737.4969 Seconds  TestError=0.00000155
