CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.10688785  Best=0.10688785 BestError=0.10497549  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00157154  Best=0.00157154 BestError=0.00145507  Time=   7.6  Run Time=   7.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00134990  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=   5  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00356865  Best=0.00134990 BestError=0.00119357  Time=   7.7  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  55  Generation=  5  Age=  5  Evolution= 1  Weight=0.00058354  Old Result= 0.00014588  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.7  Run Time= 393.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  55  Generation=  7  Age=  7  Evolution= 1  Weight=0.00087531  Old Result= 0.00014588  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 393.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  55  Generation=  6  Age=  6  Evolution= 1  Weight=0.00072942  Old Result= 0.00014588  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.8  Run Time= 393.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  53  Generation= 23  Age=  3  Evolution= 3  Weight=0.00111904  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.4  Run Time= 395.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  53  Generation= 25  Age=  5  Evolution= 3  Weight=0.00122077  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.4  Run Time= 395.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  55  Generation=  8  Age=  8  Evolution= 1  Weight=0.00102119  Old Result= 0.00014588 >New Result=0.00014196  Best=0.00001638 BestError=0.00001083  Time=   6.7  Run Time= 397.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  56  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00040627  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 397.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  55  Generation=  4  Age=  4  Evolution= 1  Weight=0.00043765  Old Result= 0.00014588  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 397.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  55  Generation=  3  Age=  3  Evolution= 1  Weight=0.00029177  Old Result= 0.00014588  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 397.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  53  Generation= 26  Age=  6  Evolution= 3  Weight=0.00127163  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   4.3  Run Time= 397.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  53  Generation= 27  Age=  7  Evolution= 3  Weight=0.00132250  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.5  Run Time= 398.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  53  Generation= 22  Age=  2  Evolution= 3  Weight=0.00106817  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.6  Run Time= 399.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  55  Generation= 10  Age= 10  Evolution= 1  Weight=0.00131296  Old Result= 0.00014588 >New Result=0.00013683  Best=0.00001638 BestError=0.00001083  Time=   5.9  Run Time= 399.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  55  Generation=  9  Age=  9  Evolution= 1  Weight=0.00116708  Old Result= 0.00014588  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.6  Run Time= 399.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  53  Generation= 24  Age=  4  Evolution= 3  Weight=0.00116990  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.3  Run Time= 399.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  53  Generation= 31  Age= 11  Evolution= 3  Weight=0.00152596  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.5  Run Time= 402.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  53  Generation= 28  Age=  8  Evolution= 3  Weight=0.00137337  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 402.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  53  Generation= 29  Age=  9  Evolution= 3  Weight=0.00142423  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 402.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  53  Generation= 34  Age= 14  Evolution= 3  Weight=0.00167856  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.5  Run Time= 405.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  53  Generation= 30  Age= 10  Evolution= 3  Weight=0.00147510  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   5.4  Run Time= 405.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  53  Generation= 35  Age= 15  Evolution= 3  Weight=0.00172942  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 405.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  57  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00153898  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 407.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  56  Generation=  2  Age=  2  Evolution= 1  Weight=0.00040627  Old Result= 0.00040627 >New Result=0.00034499  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 407.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  56  Generation=  4  Age=  4  Evolution= 1  Weight=0.00121880  Old Result= 0.00040627  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   7.0  Run Time= 407.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  56  Generation=  3  Age=  3  Evolution= 1  Weight=0.00081253  Old Result= 0.00040627 >New Result=0.00020897  Best=0.00001638 BestError=0.00001083  Time=   7.0  Run Time= 407.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  53  Generation= 32  Age= 12  Evolution= 3  Weight=0.00157683  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.9  Run Time= 409.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  53  Generation= 36  Age= 16  Evolution= 3  Weight=0.00178029  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   6.2  Run Time= 409.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  53  Generation= 33  Age= 13  Evolution= 3  Weight=0.00162769  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.9  Run Time= 409.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  55  Generation= 14  Age=  3  Evolution= 2  Weight=0.00177882  Old Result= 0.00013683  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   4.5  Run Time= 410.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  56  Generation=  5  Age=  5  Evolution= 1  Weight=0.00162506  Old Result= 0.00040627 >New Result=0.00027448  Best=0.00001638 BestError=0.00001083  Time=   3.5  Run Time= 410.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  55  Generation= 13  Age=  2  Evolution= 2  Weight=0.00164199  Old Result= 0.00013683  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   3.5  Run Time= 410.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  55  Generation= 15  Age=  4  Evolution= 2  Weight=0.00191565  Old Result= 0.00013683  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.5  Run Time= 413.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  53  Generation= 37  Age= 17  Evolution= 3  Weight=0.00183115  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.5  Run Time= 413.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  56  Generation= 10  Age=  4  Evolution= 2  Weight=0.00188076  Old Result= 0.00020897  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 413.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  53  Generation= 38  Age= 18  Evolution= 3  Weight=0.00188202  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.7  Run Time= 414.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  39  Generation= 53  Age= 23  Evolution= 3  Weight=0.00202237  Old Result= 0.00003889  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 416.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  50  Generation=  3  Age=  3  Evolution= 1  Weight=0.00200845  Old Result= 0.00100422  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.7  Run Time= 416.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  42  Generation=124  Age= 66  Evolution= 4  Weight=0.00201488  Old Result= 0.00001638  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.8  Run Time= 416.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  58  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00050285  Best=0.00001638 BestError=0.00001083  Time=   6.7  Run Time= 417.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  56  Generation=  8  Age=  2  Evolution= 2  Weight=0.00146282  Old Result= 0.00020897 >New Result=0.00013995  Best=0.00001638 BestError=0.00001083  Time=   6.8  Run Time= 418.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  57  Generation=  2  Age=  2  Evolution= 1  Weight=0.00153898  Old Result= 0.00153898  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   6.8  Run Time= 418.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  56  Generation=  9  Age=  3  Evolution= 2  Weight=0.00167179  Old Result= 0.00020897  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   6.7  Run Time= 418.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  48  Generation= 21  Age=  8  Evolution= 4  Weight=0.00201790  Old Result= 0.00010090  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   5.1  Run Time= 419.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  48  Generation= 20  Age=  7  Evolution= 4  Weight=0.00191701  Old Result= 0.00010090  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.5  Run Time= 419.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  37  Generation= 15  Age=  6  Evolution= 3  Weight=0.00200105  Old Result= 0.00014293  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.4  Run Time= 419.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  53  Generation= 39  Age= 19  Evolution= 3  Weight=0.00193288  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.2  Run Time= 420.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  53  Generation= 40  Age= 20  Evolution= 3  Weight=0.00198375  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.5  Run Time= 420.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  58  Generation=  4  Age=  4  Evolution= 1  Weight=0.00150854  Old Result= 0.00050285  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 423.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  58  Generation=  2  Age=  2  Evolution= 1  Weight=0.00050285  Old Result= 0.00050285  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 423.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  56  Generation= 13  Age=  3  Evolution= 3  Weight=0.00167942  Old Result= 0.00013995  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   5.2  Run Time= 426.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  42  Generation=125  Age= 67  Evolution= 4  Weight=0.00203127  Old Result= 0.00001638  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.5  Run Time= 426.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  53  Generation= 41  Age= 21  Evolution= 3  Weight=0.00203462  Old Result= 0.00005087  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   2.6  Run Time= 426.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  58  Generation=  3  Age=  3  Evolution= 1  Weight=0.00100569  Old Result= 0.00050285  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 428.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  56  Generation= 12  Age=  2  Evolution= 3  Weight=0.00153947  Old Result= 0.00013995 >New Result=0.00009573  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 428.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  56  Generation= 15  Age=  5  Evolution= 3  Weight=0.00195932  Old Result= 0.00013995  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   6.9  Run Time= 428.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  59  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00020116  Best=0.00001638 BestError=0.00001083  Time=   7.1  Run Time= 428.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  56  Generation= 14  Age=  4  Evolution= 3  Weight=0.00181937  Old Result= 0.00013995  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   7.2  Run Time= 428.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  39  Generation= 54  Age= 24  Evolution= 3  Weight=0.00206126  Old Result= 0.00003889  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.9  Run Time= 430.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  43  Generation= 27  Age= 27  Evolution= 1  Weight=0.00205910  Old Result= 0.00007920  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   1.9  Run Time= 430.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  55  Generation= 16  Age=  5  Evolution= 2  Weight=0.00205248  Old Result= 0.00013683  Bad Result=10.00000000  Best=0.00001638 BestError=0.00001083  Time=   4.9  Run Time= 431.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  40  Generation=  3  Age=  3  Evolution= 1  Weight=0.00203276  Old Result= 0.00101638 >New Result=0.00042901  Best=0.00001638 BestError=0.00001083  Time=   4.3  Run Time= 432.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  42  Generation=126  Age= 68  Evolution= 4  Weight=0.00204765  Old Result= 0.00001638 *New Result=0.00001344  Best=0.00001344 BestError=0.00002311  Time=   4.3  Run Time= 432.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  58  Generation=  5  Age=  5  Evolution= 1  Weight=0.00201139  Old Result= 0.00050285  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   4.1  Run Time= 432.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  59  Generation=  4  Age=  4  Evolution= 1  Weight=0.00060348  Old Result= 0.00020116  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.5  Run Time= 435.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  59  Generation=  8  Age=  8  Evolution= 1  Weight=0.00140813  Old Result= 0.00020116  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.5  Run Time= 435.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  59  Generation=  7  Age=  7  Evolution= 1  Weight=0.00120697  Old Result= 0.00020116  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.6  Run Time= 435.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  59  Generation=  2  Age=  2  Evolution= 1  Weight=0.00020116  Old Result= 0.00020116  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.7  Run Time= 435.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  56  Generation= 19  Age=  4  Evolution= 4  Weight=0.00172305  Old Result= 0.00009573  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.4  Run Time= 438.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  42  Generation=128  Age=  2  Evolution= 5  Weight=0.00170711  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.7  Run Time= 438.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  59  Generation=  9  Age=  9  Evolution= 1  Weight=0.00160929  Old Result= 0.00020116  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.5  Run Time= 438.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  42  Generation=130  Age=  4  Evolution= 5  Weight=0.00173400  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.7  Run Time= 438.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  59  Generation=  3  Age=  3  Evolution= 1  Weight=0.00040232  Old Result= 0.00020116  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   6.5  Run Time= 439.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  59  Generation=  6  Age=  6  Evolution= 1  Weight=0.00100581  Old Result= 0.00020116 >New Result=0.00012962  Best=0.00001344 BestError=0.00002311  Time=   6.5  Run Time= 439.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  60  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.21469073  Best=0.00001344 BestError=0.00002311  Time=   6.5  Run Time= 439.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  59  Generation=  5  Age=  5  Evolution= 1  Weight=0.00080464  Old Result= 0.00020116  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   6.5  Run Time= 439.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  42  Generation=129  Age=  3  Evolution= 5  Weight=0.00172055  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   1.2  Run Time= 440.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  10  Id=  56  Generation= 18  Age=  3  Evolution= 4  Weight=0.00162733  Old Result= 0.00009573  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   1.2  Run Time= 440.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  56  Generation= 17  Age=  2  Evolution= 4  Weight=0.00153160  Old Result= 0.00009573  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.5  Run Time= 442.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  40  Generation=  5  Age=  2  Evolution= 2  Weight=0.00171605  Old Result= 0.00042901 >New Result=0.00021319  Best=0.00001344 BestError=0.00002311  Time=   2.5  Run Time= 442.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   4  Id=  40  Generation=  8  Age=  3  Evolution= 3  Weight=0.00149236  Old Result= 0.00021319  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.7  Run Time= 445.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   6  Id=  59  Generation= 14  Age=  5  Evolution= 2  Weight=0.00168511  Old Result= 0.00012962  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   5.3  Run Time= 447.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  12  Id=  42  Generation=135  Age=  9  Evolution= 5  Weight=0.00180121  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.5  Run Time= 448.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   5  Id=  59  Generation= 13  Age=  4  Evolution= 2  Weight=0.00155549  Old Result= 0.00012962  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   7.3  Run Time= 449.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   7  Id=  40  Generation=  9  Age=  4  Evolution= 3  Weight=0.00170556  Old Result= 0.00021319  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   7.4  Run Time= 449.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   3  Id=  59  Generation= 12  Age=  3  Evolution= 2  Weight=0.00142586  Old Result= 0.00012962  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   7.5  Run Time= 450.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   2  Id=  59  Generation= 11  Age=  2  Evolution= 2  Weight=0.00129624  Old Result= 0.00012962  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   7.4  Run Time= 450.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   1  Id=  40  Generation=  7  Age=  2  Evolution= 3  Weight=0.00127917  Old Result= 0.00021319  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   7.5  Run Time= 450.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   0  Id=  61  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00159276  Best=0.00001344 BestError=0.00002311  Time=   7.4  Run Time= 450.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  15  Id=  56  Generation= 20  Age=  5  Evolution= 4  Weight=0.00181878  Old Result= 0.00009573  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.2  Run Time= 452.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  11  Id=  42  Generation=134  Age=  8  Evolution= 5  Weight=0.00178776  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.2  Run Time= 452.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   9  Id=  42  Generation=132  Age=  6  Evolution= 5  Weight=0.00176088  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.3  Run Time= 452.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=   8  Id=  42  Generation=131  Age=  5  Evolution= 5  Weight=0.00174744  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   2.2  Run Time= 452.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  14  Id=  59  Generation= 15  Age=  6  Evolution= 2  Weight=0.00181473  Old Result= 0.00012962  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   5.2  Run Time= 453.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test=10  Index=  13  Id=  42  Generation=136  Age= 10  Evolution= 5  Weight=0.00181465  Old Result= 0.00001344  Bad Result=10.00000000  Best=0.00001344 BestError=0.00002311  Time=   3.2  Run Time= 453.2
