CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 5

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=  0  Old Result=10.00000000 *New Result=0.21891247  MinIndex=50563  EvolveAge=11  Best=0.21891247   BestAge=0  Time=0.6  Run Time=1733.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=763  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=7  Time=0.6  Run Time=2174.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=764  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=8  Time=0.6  Run Time=2175.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=765  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=9  Time=0.6  Run Time=2175.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=766  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=10  Time=0.6  Run Time=2176.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=767  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=11  Time=0.6  Run Time=2177.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=768  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=12  Time=0.6  Run Time=2177.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=769  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=13  Time=0.6  Run Time=2178.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=770  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=14  Time=0.6  Run Time=2178.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=771  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=15  Time=0.6  Run Time=2179.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=772  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=16  Time=0.6  Run Time=2179.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=773  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=17  Time=0.6  Run Time=2180.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=774  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=18  Time=0.6  Run Time=2181.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=775  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=19  Time=0.6  Run Time=2181.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=776  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=20  Time=0.6  Run Time=2182.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=777  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=21  Time=0.6  Run Time=2182.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=778  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=22  Time=0.6  Run Time=2183.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=779  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=23  Time=0.6  Run Time=2183.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=780  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=24  Time=0.6  Run Time=2184.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=781  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=25  Time=0.6  Run Time=2185.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=782  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=26  Time=0.6  Run Time=2185.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=783  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=27  Time=0.6  Run Time=2186.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=784  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=28  Time=0.6  Run Time=2186.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=785  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=29  Time=0.6  Run Time=2187.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=786  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=30  Time=0.6  Run Time=2188.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=787  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=31  Time=0.6  Run Time=2188.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=788  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=32  Time=0.6  Run Time=2189.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=789  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=33  Time=0.6  Run Time=2189.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=790  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=34  Time=0.6  Run Time=2190.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=791  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=35  Time=0.6  Run Time=2190.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=792  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=36  Time=0.6  Run Time=2191.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=793  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=37  Time=0.6  Run Time=2192.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=794  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=38  Time=0.6  Run Time=2192.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=795  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=39  Time=0.6  Run Time=2193.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=796  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=40  Time=0.6  Run Time=2193.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=797  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=41  Time=0.6  Run Time=2194.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=798  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=42  Time=0.6  Run Time=2194.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=799  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=43  Time=0.6  Run Time=2195.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=800  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=44  Time=0.6  Run Time=2196.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=801  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=45  Time=0.6  Run Time=2196.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=802  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=46  Time=0.6  Run Time=2197.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=803  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=47  Time=0.6  Run Time=2197.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=804  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=48  Time=0.6  Run Time=2198.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=805  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=49  Time=0.6  Run Time=2198.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=806  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=50  Time=0.6  Run Time=2199.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=807  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=51  Time=0.6  Run Time=2200.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=808  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=52  Time=0.6  Run Time=2200.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=809  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=53  Time=0.6  Run Time=2201.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=810  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=54  Time=0.6  Run Time=2201.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=811  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=55  Time=0.6  Run Time=2202.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=812  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=56  Time=0.6  Run Time=2202.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=813  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=57  Time=0.6  Run Time=2203.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=814  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=58  Time=0.6  Run Time=2204.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=815  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=59  Time=0.6  Run Time=2204.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=816  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=60  Time=0.6  Run Time=2205.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=817  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=61  Time=0.6  Run Time=2205.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=818  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=62  Time=0.6  Run Time=2206.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=819  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=63  Time=0.6  Run Time=2207.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=820  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=64  Time=0.6  Run Time=2207.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=821  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=65  Time=0.6  Run Time=2208.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=822  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=66  Time=0.6  Run Time=2208.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=823  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=67  Time=0.6  Run Time=2209.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=824  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=68  Time=0.6  Run Time=2209.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=825  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=69  Time=0.6  Run Time=2210.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=826  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=70  Time=0.6  Run Time=2211.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=827  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=71  Time=0.6  Run Time=2211.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=828  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=72  Time=0.6  Run Time=2212.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=829  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=73  Time=0.6  Run Time=2212.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=830  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=74  Time=0.6  Run Time=2213.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=831  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=75  Time=0.6  Run Time=2213.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=832  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=76  Time=0.6  Run Time=2214.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=833  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=77  Time=0.6  Run Time=2215.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=834  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=78  Time=0.6  Run Time=2215.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=835  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=79  Time=0.6  Run Time=2216.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=836  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=80  Time=0.6  Run Time=2216.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=837  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=81  Time=0.6  Run Time=2217.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=838  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=82  Time=0.6  Run Time=2217.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=839  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=83  Time=0.6  Run Time=2218.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=840  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=84  Time=0.6  Run Time=2219.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=841  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=85  Time=0.6  Run Time=2219.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=842  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=86  Time=0.6  Run Time=2220.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=843  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=87  Time=0.6  Run Time=2220.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=844  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=88  Time=0.6  Run Time=2221.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=845  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=89  Time=0.6  Run Time=2221.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=846  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=90  Time=0.6  Run Time=2222.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=847  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=91  Time=0.6  Run Time=2223.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=848  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=92  Time=0.6  Run Time=2223.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=849  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=93  Time=0.6  Run Time=2224.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=850  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=94  Time=0.6  Run Time=2224.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=851  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=95  Time=0.6  Run Time=2225.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=852  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=96  Time=0.6  Run Time=2225.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=853  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=97  Time=0.6  Run Time=2226.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=854  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=98  Time=0.6  Run Time=2227.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=855  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=99  Time=0.6  Run Time=2227.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=856  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=100  Time=0.6  Run Time=2228.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=857  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=101  Time=0.6  Run Time=2228.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=858  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=102  Time=0.6  Run Time=2229.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=859  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=103  Time=0.6  Run Time=2230.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=860  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=104  Time=0.6  Run Time=2230.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=861  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=105  Time=0.6  Run Time=2231.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=862  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=106  Time=0.6  Run Time=2231.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=863  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=107  Time=0.6  Run Time=2232.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=864  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=108  Time=0.6  Run Time=2232.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=865  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=109  Time=0.6  Run Time=2233.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=866  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=110  Time=0.6  Run Time=2234.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=867  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=111  Time=0.6  Run Time=2234.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=868  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=112  Time=0.6  Run Time=2235.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=869  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=113  Time=0.6  Run Time=2235.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=870  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=114  Time=0.6  Run Time=2236.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=871  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=115  Time=0.6  Run Time=2236.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=872  Old Result=0.00109439  Bad Result=0.00109439  MinIndex=28780  EvolveAge=10  Best=0.00109439   BestAge=116  Time=0.6  Run Time=2237.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=873  Old Result=0.00109439 *New Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=0  Time=0.6  Run Time=2238.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=874  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=1  Time=0.6  Run Time=2238.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=875  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=2  Time=0.6  Run Time=2239.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=876  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=3  Time=0.6  Run Time=2239.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=877  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=4  Time=0.6  Run Time=2240.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=878  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=5  Time=0.6  Run Time=2240.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=879  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=6  Time=0.6  Run Time=2241.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=880  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=7  Time=0.6  Run Time=2242.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=881  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=8  Time=0.6  Run Time=2242.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=882  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=9  Time=0.6  Run Time=2243.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=883  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=10  Time=0.6  Run Time=2243.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 3  Generation=884  Old Result=0.00105822  Bad Result=0.00105822  MinIndex=28780  EvolveAge=11  Best=0.00105822   BestAge=11  Time=0.6  Run Time=2244.4
