variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_OPTIMIZE;
units = 1;
processes = 0;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=99  Age=12 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2458 Seconds  Run Time=26.9134 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=100  Age=13 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2454 Seconds  Run Time=27.1588 Seconds  TestError=0.00000083
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=101  Age=14 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2464 Seconds  Run Time=27.4052 Seconds  TestError=0.00000131
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=102  Age=15 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2461 Seconds  Run Time=27.6513 Seconds  TestError=0.00000143
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=103  Age=16 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2466 Seconds  Run Time=27.8978 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=104  Age=17 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2458 Seconds  Run Time=28.1437 Seconds  TestError=0.00000060
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=105  Age=18 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2461 Seconds  Run Time=28.3898 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=106  Age=19 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2458 Seconds  Run Time=28.6355 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=107  Age=20 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2450 Seconds  Run Time=28.8806 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=108  Age=21 *Result=0.00005978  Best=0.00005978  BestGen=87  Time=0.2460 Seconds  Run Time=29.1265 Seconds  TestError=0.00000119
