CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_OPTIMIZE
units = 1
processes = 0
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=0  Generation=0  Age=0 *Result=0.00042725  Best=0.00042725  BestGen=0  Time=0.0000 Seconds  Run Time=1.7224 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=291  Age=7 *Result=0.00003815  Best=0.00003815  BestGen=284  Time=0.2454 Seconds  Run Time=294.7489 Seconds  TestError=0.00000370
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=292  Age=0 *Result=0.00003791  Best=0.00003791  BestGen=292  Time=0.2451 Seconds  Run Time=294.9939 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=293  Age=0 *Result=0.00003773  Best=0.00003773  BestGen=293  Time=0.2507 Seconds  Run Time=295.2447 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=294  Age=1 *Result=0.00003773  Best=0.00003773  BestGen=293  Time=0.2518 Seconds  Run Time=295.4964 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=295  Age=0 *Result=0.00003763  Best=0.00003763  BestGen=295  Time=0.2443 Seconds  Run Time=295.7408 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=296  Age=1 *Result=0.00003763  Best=0.00003763  BestGen=295  Time=0.2507 Seconds  Run Time=295.9915 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=297  Age=2 *Result=0.00003763  Best=0.00003763  BestGen=295  Time=0.2446 Seconds  Run Time=296.2361 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=298  Age=3 *Result=0.00003763  Best=0.00003763  BestGen=295  Time=0.2444 Seconds  Run Time=296.4805 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=299  Age=4 *Result=0.00003763  Best=0.00003763  BestGen=295  Time=0.2452 Seconds  Run Time=296.7257 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=300  Age=0 *Result=0.00003746  Best=0.00003746  BestGen=300  Time=0.2457 Seconds  Run Time=296.9714 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=301  Age=0 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2504 Seconds  Run Time=297.2218 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=302  Age=1 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2517 Seconds  Run Time=297.4736 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=303  Age=2 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2438 Seconds  Run Time=297.7174 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=304  Age=3 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2448 Seconds  Run Time=297.9622 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=305  Age=4 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2450 Seconds  Run Time=298.2072 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=306  Age=5 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2442 Seconds  Run Time=298.4514 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=307  Age=6 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2452 Seconds  Run Time=298.6967 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=308  Age=7 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2457 Seconds  Run Time=298.9423 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=309  Age=8 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2459 Seconds  Run Time=299.1883 Seconds  TestError=0.00000238
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=310  Age=9 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2450 Seconds  Run Time=299.4333 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=311  Age=10 *Result=0.00003743  Best=0.00003743  BestGen=301  Time=0.2451 Seconds  Run Time=299.6784 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=312  Age=0 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2451 Seconds  Run Time=299.9235 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=313  Age=1 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2500 Seconds  Run Time=300.1735 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=314  Age=2 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2450 Seconds  Run Time=300.4185 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=315  Age=3 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2446 Seconds  Run Time=300.6630 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=316  Age=4 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2449 Seconds  Run Time=300.9079 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=317  Age=5 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2445 Seconds  Run Time=301.1524 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=318  Age=6 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2451 Seconds  Run Time=301.3975 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=319  Age=7 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2445 Seconds  Run Time=301.6420 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=320  Age=8 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2443 Seconds  Run Time=301.8863 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=321  Age=9 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2440 Seconds  Run Time=302.1303 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=322  Age=10 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2458 Seconds  Run Time=302.3761 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=323  Age=11 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2441 Seconds  Run Time=302.6202 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=324  Age=12 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2439 Seconds  Run Time=302.8641 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=325  Age=13 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2445 Seconds  Run Time=303.1087 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=326  Age=14 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2440 Seconds  Run Time=303.3526 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=327  Age=15 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2440 Seconds  Run Time=303.5966 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=328  Age=16 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2452 Seconds  Run Time=303.8419 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=329  Age=17 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2441 Seconds  Run Time=304.0860 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=330  Age=18 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2444 Seconds  Run Time=304.3304 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=331  Age=19 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2440 Seconds  Run Time=304.5744 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=332  Age=20 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2435 Seconds  Run Time=304.8179 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=333  Age=21 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2448 Seconds  Run Time=305.0627 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=334  Age=22 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2442 Seconds  Run Time=305.3068 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=335  Age=23 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2451 Seconds  Run Time=305.5519 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=336  Age=24 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2439 Seconds  Run Time=305.7959 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=337  Age=25 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2446 Seconds  Run Time=306.0405 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=338  Age=26 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2448 Seconds  Run Time=306.2853 Seconds  TestError=0.00000179
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=339  Age=27 *Result=0.00003731  Best=0.00003731  BestGen=312  Time=0.2452 Seconds  Run Time=306.5305 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=340  Age=0 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2442 Seconds  Run Time=306.7746 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=341  Age=1 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2513 Seconds  Run Time=307.0260 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=342  Age=2 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2449 Seconds  Run Time=307.2708 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=343  Age=3 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2442 Seconds  Run Time=307.5150 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=344  Age=4 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2447 Seconds  Run Time=307.7598 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=345  Age=5 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2447 Seconds  Run Time=308.0044 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=346  Age=6 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2437 Seconds  Run Time=308.2482 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=347  Age=7 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2454 Seconds  Run Time=308.4936 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=348  Age=8 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2444 Seconds  Run Time=308.7380 Seconds  TestError=0.00000334
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=349  Age=9 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2440 Seconds  Run Time=308.9820 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=350  Age=10 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2443 Seconds  Run Time=309.2263 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=351  Age=11 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2436 Seconds  Run Time=309.4699 Seconds  TestError=0.00000173
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=352  Age=12 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2442 Seconds  Run Time=309.7141 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=353  Age=13 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2449 Seconds  Run Time=309.9590 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=354  Age=14 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2436 Seconds  Run Time=310.2025 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=355  Age=15 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2435 Seconds  Run Time=310.4461 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=356  Age=16 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2449 Seconds  Run Time=310.6910 Seconds  TestError=0.00000763
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=357  Age=17 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2448 Seconds  Run Time=310.9358 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=358  Age=18 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2440 Seconds  Run Time=311.1798 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=359  Age=19 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2448 Seconds  Run Time=311.4246 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=360  Age=20 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2454 Seconds  Run Time=311.6700 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=361  Age=21 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2452 Seconds  Run Time=311.9152 Seconds  TestError=0.00000162
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=362  Age=22 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2446 Seconds  Run Time=312.1599 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=363  Age=23 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2444 Seconds  Run Time=312.4043 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=364  Age=24 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2443 Seconds  Run Time=312.6486 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=365  Age=25 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2454 Seconds  Run Time=312.8940 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=366  Age=26 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2443 Seconds  Run Time=313.1382 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=367  Age=27 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2458 Seconds  Run Time=313.3841 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=368  Age=28 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2440 Seconds  Run Time=313.6281 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=369  Age=29 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2440 Seconds  Run Time=313.8721 Seconds  TestError=0.00000168
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=370  Age=30 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2446 Seconds  Run Time=314.1167 Seconds  TestError=0.00000322
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=371  Age=31 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2451 Seconds  Run Time=314.3618 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=11  Generation=372  Age=32 *Result=0.00003719  Best=0.00003719  BestGen=340  Time=0.2443 Seconds  Run Time=314.6061 Seconds  TestError=0.00000250
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=0  Age=0 *Result=0.00019526  Best=0.00019526  BestGen=0  Time=314.8514 Seconds  Run Time=314.8514 Seconds  TestError=0.00000054
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=1  Age=0 *Result=0.00011730  Best=0.00011730  BestGen=1  Time=0.2533 Seconds  Run Time=315.1047 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=2  Age=0 *Result=0.00010693  Best=0.00010693  BestGen=2  Time=0.2539 Seconds  Run Time=315.3586 Seconds  TestError=0.00000018
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=3  Age=0 *Result=0.00010681  Best=0.00010681  BestGen=3  Time=0.2525 Seconds  Run Time=315.6111 Seconds  TestError=0.00000274
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=4  Age=0 *Result=0.00010502  Best=0.00010502  BestGen=4  Time=0.2536 Seconds  Run Time=315.8647 Seconds  TestError=0.00000066
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=5  Age=0 *Result=0.00010478  Best=0.00010478  BestGen=5  Time=0.2521 Seconds  Run Time=316.1168 Seconds  TestError=0.00000072
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=6  Age=0 *Result=0.00010312  Best=0.00010312  BestGen=6  Time=0.2524 Seconds  Run Time=316.3692 Seconds  TestError=0.00000152
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=7  Age=0 *Result=0.00010240  Best=0.00010240  BestGen=7  Time=0.2517 Seconds  Run Time=316.6209 Seconds  TestError=0.00000119
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=8  Age=0 *Result=0.00010216  Best=0.00010216  BestGen=8  Time=0.2512 Seconds  Run Time=316.8720 Seconds  TestError=0.00000030
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=9  Age=0 *Result=0.00010204  Best=0.00010204  BestGen=9  Time=0.2523 Seconds  Run Time=317.1243 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=10  Age=1 *Result=0.00010204  Best=0.00010204  BestGen=9  Time=0.2508 Seconds  Run Time=317.3751 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=11  Age=0 *Result=0.00010085  Best=0.00010085  BestGen=11  Time=0.2461 Seconds  Run Time=317.6212 Seconds  TestError=0.00000167
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=12  Age=1 *Result=0.00010085  Best=0.00010085  BestGen=11  Time=0.2500 Seconds  Run Time=317.8712 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=13  Age=0 *Result=0.00010073  Best=0.00010073  BestGen=13  Time=0.2459 Seconds  Run Time=318.1171 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=14  Age=0 *Result=0.00009930  Best=0.00009930  BestGen=14  Time=0.2515 Seconds  Run Time=318.3686 Seconds  TestError=0.00000107
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=15  Age=1 *Result=0.00009930  Best=0.00009930  BestGen=14  Time=0.2507 Seconds  Run Time=318.6193 Seconds  TestError=0.00000298
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=16  Age=2 *Result=0.00009930  Best=0.00009930  BestGen=14  Time=0.2441 Seconds  Run Time=318.8634 Seconds  TestError=0.00000256
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=17  Age=3 *Result=0.00009930  Best=0.00009930  BestGen=14  Time=0.2454 Seconds  Run Time=319.1088 Seconds  TestError=0.00000256
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=18  Age=4 *Result=0.00009930  Best=0.00009930  BestGen=14  Time=0.2443 Seconds  Run Time=319.3531 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=19  Age=0 *Result=0.00009918  Best=0.00009918  BestGen=19  Time=0.2444 Seconds  Run Time=319.5975 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=20  Age=0 *Result=0.00009835  Best=0.00009835  BestGen=20  Time=0.2529 Seconds  Run Time=319.8504 Seconds  TestError=0.00000253
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=21  Age=0 *Result=0.00009805  Best=0.00009805  BestGen=21  Time=0.2501 Seconds  Run Time=320.1004 Seconds  TestError=0.00000140
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=22  Age=1 *Result=0.00009805  Best=0.00009805  BestGen=21  Time=0.2486 Seconds  Run Time=320.3490 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=23  Age=2 *Result=0.00009805  Best=0.00009805  BestGen=21  Time=0.2440 Seconds  Run Time=320.5930 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=24  Age=3 *Result=0.00009805  Best=0.00009805  BestGen=21  Time=0.2433 Seconds  Run Time=320.8364 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=25  Age=0 *Result=0.00009793  Best=0.00009793  BestGen=25  Time=0.2434 Seconds  Run Time=321.0798 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=26  Age=0 *Result=0.00009775  Best=0.00009775  BestGen=26  Time=0.2496 Seconds  Run Time=321.3294 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=27  Age=0 *Result=0.00009739  Best=0.00009739  BestGen=27  Time=0.2501 Seconds  Run Time=321.5795 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=28  Age=1 *Result=0.00009739  Best=0.00009739  BestGen=27  Time=0.2492 Seconds  Run Time=321.8287 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=29  Age=0 *Result=0.00009726  Best=0.00009726  BestGen=29  Time=0.2443 Seconds  Run Time=322.0730 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=30  Age=0 *Result=0.00009726  Best=0.00009726  BestGen=30  Time=0.2506 Seconds  Run Time=322.3236 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=31  Age=1 *Result=0.00009726  Best=0.00009726  BestGen=30  Time=0.2505 Seconds  Run Time=322.5741 Seconds  TestError=0.00000262
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=32  Age=2 *Result=0.00009726  Best=0.00009726  BestGen=30  Time=0.2436 Seconds  Run Time=322.8177 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=33  Age=0 *Result=0.00009722  Best=0.00009722  BestGen=33  Time=0.2437 Seconds  Run Time=323.0614 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=34  Age=0 *Result=0.00009716  Best=0.00009716  BestGen=34  Time=0.2520 Seconds  Run Time=323.3134 Seconds  TestError=0.00000155
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=35  Age=1 *Result=0.00009716  Best=0.00009716  BestGen=34  Time=0.2498 Seconds  Run Time=323.5632 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=36  Age=2 *Result=0.00009716  Best=0.00009716  BestGen=34  Time=0.2440 Seconds  Run Time=323.8072 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=37  Age=0 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2431 Seconds  Run Time=324.0503 Seconds  TestError=0.00000215
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=38  Age=1 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2498 Seconds  Run Time=324.3001 Seconds  TestError=0.00000191
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=39  Age=2 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2441 Seconds  Run Time=324.5442 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=40  Age=3 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2436 Seconds  Run Time=324.7878 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=41  Age=4 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2437 Seconds  Run Time=325.0315 Seconds  TestError=0.00000298
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=42  Age=5 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2440 Seconds  Run Time=325.2755 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=43  Age=6 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2443 Seconds  Run Time=325.5198 Seconds  TestError=0.00000283
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=44  Age=7 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2439 Seconds  Run Time=325.7636 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=45  Age=8 *Result=0.00009704  Best=0.00009704  BestGen=37  Time=0.2448 Seconds  Run Time=326.0085 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=46  Age=0 *Result=0.00009656  Best=0.00009656  BestGen=46  Time=0.2440 Seconds  Run Time=326.2524 Seconds  TestError=0.00000286
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=47  Age=0 *Result=0.00009644  Best=0.00009644  BestGen=47  Time=0.2509 Seconds  Run Time=326.5034 Seconds  TestError=0.00000310
FIRESTARTER_OPTIMIZE: Seed=0  Test=12  Generation=48  Age=1 *Result=0.00009644  Best=0.00009644  BestGen=47  Time=0.2486 Seconds  Run Time=326.7520 Seconds  TestError=0.00000274
