variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00086308  Average=0.00028769  Best=0.00086308  BestSeed=2  Time=0.6838 Seconds  Run Time=3.7313 Seconds  TestError=0.00000083  V:0=0.00041395  V:1=0.00008070  V:2=0.00086308
FIRESTARTER_RANDOM: Seed=1886  Generation=1886  Result=0.09841892  Average=0.05073696  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=207.0836 Seconds  TestError=8.51675415  V:0=0.09841892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1888  Generation=1888  Result=0.00039431  Average=0.05068345  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=207.1621 Seconds  TestError=8.51675415  V:0=0.00039431  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1890  Generation=1890  Result=0.00106415  Average=0.05063041  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=207.3227 Seconds  TestError=8.51675415  V:0=0.00106415  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1889  Generation=1889  Result=0.00099301  Average=0.05065772  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=207.3633 Seconds  TestError=8.51675415  V:0=0.00099301  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1891  Generation=1891  Result=0.00062215  Average=0.05060450  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=207.4881 Seconds  TestError=8.51675415  V:0=0.00062215  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1892  Generation=1892  Result=0.00020730  Average=0.05057788  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=207.6371 Seconds  TestError=8.51675415  V:0=0.00020730  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1893  Generation=1893  Result=0.00097692  Average=0.05055169  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=207.6651 Seconds  TestError=8.51675415  V:0=0.00097692  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1895  Generation=1895  Result=0.00008544  Average=0.05049841  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=207.8318 Seconds  TestError=8.51675415  V:0=0.00008544  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1894  Generation=1894  Result=0.00038156  Average=0.05052526  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=207.9061 Seconds  TestError=8.51675415  V:0=0.00038156  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1897  Generation=1897  Result=0.00036572  Average=0.05044559  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=208.0080 Seconds  TestError=8.51675415  V:0=0.00036572  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1896  Generation=1896  Result=0.00045252  Average=0.05047242  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=208.1825 Seconds  TestError=8.51675415  V:0=0.00045252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1898  Generation=1898  Result=0.00069875  Average=0.05041963  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=208.2163 Seconds  TestError=8.51675415  V:0=0.00069875  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1900  Generation=1900  Result=0.00016063  Average=0.05036667  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=208.4282 Seconds  TestError=8.51675415  V:0=0.00016063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1899  Generation=1899  Result=0.27149788  Average=0.05053607  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=208.4608 Seconds  TestError=8.51675415  V:0=0.27149788  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1901  Generation=1901  Result=0.00043431  Average=0.05048316  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=208.6333 Seconds  TestError=8.51675415  V:0=0.00043431  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1902  Generation=1902  Result=0.00040203  Average=0.05045685  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=208.7285 Seconds  TestError=8.51675415  V:0=0.00040203  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1903  Generation=1903  Result=0.00616416  Average=0.05043358  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=208.8252 Seconds  TestError=8.51675415  V:0=0.00616416  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1905  Generation=1905  Result=0.00024450  Average=0.05038079  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=208.9878 Seconds  TestError=8.51675415  V:0=0.00024450  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1904  Generation=1904  Result=0.97492790  Average=0.05091901  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=208.9884 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1906  Generation=1906  Result=0.00029376  Average=0.05086577  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=209.1496 Seconds  TestError=8.51675415  V:0=0.00029376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1907  Generation=1907  Result=0.00082606  Average=0.05083954  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=209.2632 Seconds  TestError=8.51675415  V:0=0.00082606  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1908  Generation=1908  Result=0.00261629  Average=0.05081428  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=209.3081 Seconds  TestError=8.51675415  V:0=0.00261629  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1910  Generation=1910  Result=0.03360369  Average=0.05077868  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=209.4659 Seconds  TestError=8.51675415  V:0=0.03360369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1909  Generation=1909  Result=0.00615841  Average=0.05080849  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=209.5378 Seconds  TestError=8.51675415  V:0=0.00615841  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1911  Generation=1911  Result=0.00015384  Average=0.05075543  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=209.6319 Seconds  TestError=8.51675415  V:0=0.00015384  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1913  Generation=1913  Result=0.00093102  Average=0.05070287  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=209.7952 Seconds  TestError=8.51675415  V:0=0.00093102  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1912  Generation=1912  Result=0.00044674  Average=0.05072961  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=209.8118 Seconds  TestError=148.93542480  V:0=0.00044674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1914  Generation=1914  Result=0.00370407  Average=0.05067857  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=210.0156 Seconds  TestError=8.51675415  V:0=0.00370407  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1915  Generation=1915  Result=0.00040227  Average=0.05065233  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=210.0764 Seconds  TestError=8.51675415  V:0=0.00040227  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1916  Generation=1916  Result=0.00136939  Average=0.05062662  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=210.1942 Seconds  TestError=8.51675415  V:0=0.00136939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1917  Generation=1917  Result=0.09841883  Average=0.05065154  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=210.3612 Seconds  TestError=8.51675415  V:0=0.09841883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1918  Generation=1918  Result=0.00037277  Average=0.05062534  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=210.3730 Seconds  TestError=8.51675415  V:0=0.00037277  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1919  Generation=1919  Result=0.00032690  Average=0.05059914  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=210.5382 Seconds  TestError=8.51675415  V:0=0.00032690  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1920  Generation=1920  Result=0.00028627  Average=0.05057295  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=210.6301 Seconds  TestError=8.51675415  V:0=0.00028627  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1921  Generation=1921  Result=0.00024748  Average=0.05054676  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=210.7026 Seconds  TestError=8.51675415  V:0=0.00024748  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1923  Generation=1923  Result=0.00809205  Average=0.05049843  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=210.8691 Seconds  TestError=8.51675415  V:0=0.00809205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1922  Generation=1922  Result=0.00279313  Average=0.05052614  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=210.9080 Seconds  TestError=8.51675415  V:0=0.00279313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1925  Generation=1925  Result=0.00108102  Average=0.05044800  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=211.0400 Seconds  TestError=8.51675415  V:0=0.00108102  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1924  Generation=1924  Result=0.01347122  Average=0.05048121  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=211.1750 Seconds  TestError=8.51675415  V:0=0.01347122  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1926  Generation=1926  Result=0.00064373  Average=0.05042915  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=211.2289 Seconds  TestError=8.51675415  V:0=0.00064373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1928  Generation=1928  Result=0.00006337  Average=0.05037689  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=211.3956 Seconds  TestError=8.51675415  V:0=0.00006337  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1929  Generation=1929  Result=0.00043622  Average=0.05035102  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=211.5580 Seconds  TestError=5.62777710  V:0=0.00043622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1930  Generation=1930  Result=0.00053284  Average=0.05032522  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=211.7136 Seconds  TestError=8.51675415  V:0=0.00053284  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1927  Generation=1927  Result=0.00007614  Average=0.05040357  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=211.7377 Seconds  TestError=7.79230595  V:0=0.00001046  V:1=0.00007614  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1931  Generation=1931  Result=0.09841892  Average=0.05035015  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=211.9065 Seconds  TestError=8.51675415  V:0=0.09841892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1933  Generation=1933  Result=0.00142621  Average=0.05029882  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=212.0085 Seconds  TestError=8.51675415  V:0=0.00142621  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1932  Generation=1932  Result=0.00143242  Average=0.05032558  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=212.0833 Seconds  TestError=8.51675415  V:0=0.00143242  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1934  Generation=1934  Result=0.00030913  Average=0.05027373  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=212.2746 Seconds  TestError=8.51675415  V:0=0.00030913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1935  Generation=1935  Result=0.00615209  Average=0.05025094  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=212.2800 Seconds  TestError=8.51675415  V:0=0.00615209  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1937  Generation=1937  Result=0.00036532  Average=0.05019927  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=212.4413 Seconds  TestError=8.51675415  V:0=0.00036532  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1936  Generation=1936  Result=0.97492790  Average=0.05072850  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=212.5349 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1938  Generation=1938  Result=0.01276696  Average=0.05068276  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=212.6134 Seconds  TestError=8.51675415  V:0=0.01276696  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1939  Generation=1939  Result=0.00263086  Average=0.05065799  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=212.7785 Seconds  TestError=8.51675415  V:0=0.00263086  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1940  Generation=1940  Result=0.00038236  Average=0.05063209  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=212.7981 Seconds  TestError=8.51675415  V:0=0.00038236  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1941  Generation=1941  Result=0.97492790  Average=0.05110804  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=212.9744 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1942  Generation=1942  Result=0.00035757  Average=0.05108192  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=213.0727 Seconds  TestError=8.51675415  V:0=0.00035757  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1943  Generation=1943  Result=0.00181949  Average=0.05105658  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=213.1413 Seconds  TestError=8.51675415  V:0=0.00181949  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1944  Generation=1944  Result=0.00092524  Average=0.05103080  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=213.3093 Seconds  TestError=8.51675415  V:0=0.00092524  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1945  Generation=1945  Result=0.00017128  Average=0.05100467  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=213.3567 Seconds  TestError=8.51675415  V:0=0.00017128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1946  Generation=1946  Result=0.00147715  Average=0.05097923  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=213.5003 Seconds  TestError=8.51675415  V:0=0.00147715  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1947  Generation=1947  Result=0.09841898  Average=0.05100358  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=213.6317 Seconds  TestError=8.51675415  V:0=0.09841898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1948  Generation=1948  Result=0.00040743  Average=0.05097762  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=213.6906 Seconds  TestError=8.51675415  V:0=0.00040743  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1950  Generation=1950  Result=0.00062296  Average=0.05092568  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=213.8598 Seconds  TestError=30.50016785  V:0=0.00062296  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1949  Generation=1949  Result=0.00104314  Average=0.05095234  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=213.9075 Seconds  TestError=8.51675415  V:0=0.00104314  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1951  Generation=1951  Result=0.00029603  Average=0.05090028  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=214.0286 Seconds  TestError=8.51675415  V:0=0.00029603  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1952  Generation=1952  Result=0.00016540  Average=0.05087431  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=214.1789 Seconds  TestError=8.51675415  V:0=0.00016540  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1953  Generation=1953  Result=0.00469941  Average=0.05085067  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=214.2077 Seconds  TestError=8.51675415  V:0=0.00469941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1955  Generation=1955  Result=0.01013734  Average=0.05080387  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=214.3785 Seconds  TestError=8.51675415  V:0=0.01013734  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1954  Generation=1954  Result=0.97492790  Average=0.05132854  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=214.4530 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1956  Generation=1956  Result=0.00614810  Average=0.05127922  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=214.5598 Seconds  TestError=8.51675415  V:0=0.00614810  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1957  Generation=1957  Result=0.00173384  Average=0.05125392  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=214.7323 Seconds  TestError=8.51675415  V:0=0.00173384  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1958  Generation=1958  Result=0.09841886  Average=0.05127800  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=214.7566 Seconds  TestError=8.51675415  V:0=0.09841886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1960  Generation=1960  Result=0.00237846  Average=0.05122691  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=214.9203 Seconds  TestError=8.51675415  V:0=0.00237846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1959  Generation=1959  Result=0.09841911  Average=0.05130326  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=215.0172 Seconds  TestError=8.51675415  V:0=0.09841911  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1961  Generation=1961  Result=0.00536552  Average=0.05125370  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=215.1194 Seconds  TestError=8.51675415  V:0=0.00536552  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1962  Generation=1962  Result=0.00490043  Average=0.05123008  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=215.2877 Seconds  TestError=8.51675415  V:0=0.00490043  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1963  Generation=1963  Result=0.01029491  Average=0.05120924  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=215.4556 Seconds  TestError=7.79230595  V:0=0.00000441  V:1=0.01029491  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1964  Generation=1964  Result=0.00041574  Average=0.05118339  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=215.5486 Seconds  TestError=8.51675415  V:0=0.00041574  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1965  Generation=1965  Result=0.00070974  Average=0.05115771  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=215.6150 Seconds  TestError=8.51675415  V:0=0.00070974  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1967  Generation=1967  Result=0.00372809  Average=0.05110762  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=215.7766 Seconds  TestError=8.51675415  V:0=0.00372809  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1966  Generation=1966  Result=0.09842029  Average=0.05118364  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=215.8258 Seconds  TestError=8.51675415  V:0=0.09842029  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1968  Generation=1968  Result=0.00095457  Average=0.05113213  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=215.9962 Seconds  TestError=8.51675415  V:0=0.00095457  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1969  Generation=1969  Result=0.00322455  Average=0.05110782  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=216.1066 Seconds  TestError=8.51675415  V:0=0.00322455  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1970  Generation=1970  Result=0.00065559  Average=0.05108222  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=216.1786 Seconds  TestError=8.51675415  V:0=0.00065559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1972  Generation=1972  Result=0.00011760  Average=0.05103049  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=216.3396 Seconds  TestError=8.51675415  V:0=0.00011760  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1971  Generation=1971  Result=0.00019330  Average=0.05105647  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=216.3760 Seconds  TestError=8.51675415  V:0=0.00019330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1973  Generation=1973  Result=0.01638180  Average=0.05101304  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=216.5325 Seconds  TestError=8.51675415  V:0=0.01638180  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1974  Generation=1974  Result=0.09841862  Average=0.05103704  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=216.6613 Seconds  TestError=8.51675415  V:0=0.09841862  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1975  Generation=1975  Result=0.01282007  Average=0.05101770  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=216.7316 Seconds  TestError=8.51675415  V:0=0.01282007  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1978  Generation=1978  Result=0.00615233  Average=0.05094347  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=216.9135 Seconds  TestError=8.51675415  V:0=0.00615233  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1976  Generation=1976  Result=0.09841870  Average=0.05104478  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=216.9465 Seconds  TestError=8.51675415  V:0=0.09841870  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1977  Generation=1977  Result=0.00032303  Average=0.05101914  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=217.0814 Seconds  TestError=8.51675415  V:0=0.00032303  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1979  Generation=1979  Result=0.00057414  Average=0.05096790  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=217.2198 Seconds  TestError=8.51675415  V:0=0.00057414  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1980  Generation=1980  Result=0.00516233  Average=0.05094478  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=217.2912 Seconds  TestError=8.51675415  V:0=0.00516233  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1981  Generation=1981  Result=0.00067276  Average=0.05091941  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=217.5009 Seconds  TestError=8.51675415  V:0=0.00067276  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1982  Generation=1982  Result=0.00614095  Average=0.05089683  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=217.5061 Seconds  TestError=8.51675415  V:0=0.00614095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1984  Generation=1984  Result=0.00298089  Average=0.05084705  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=217.6722 Seconds  TestError=8.51675415  V:0=0.00298089  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1983  Generation=1983  Result=0.00097054  Average=0.05087317  Best=0.00004601  BestSeed=647  Time=0.1096 Seconds  Run Time=217.7684 Seconds  TestError=8.51675415  V:0=0.00097054  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1985  Generation=1985  Result=0.00037974  Average=0.05082213  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=217.8267 Seconds  TestError=8.51675415  V:0=0.00037974  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1987  Generation=1987  Result=0.00172809  Average=0.05077187  Best=0.00004601  BestSeed=647  Time=0.1094 Seconds  Run Time=217.9938 Seconds  TestError=8.51675415  V:0=0.00172809  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1986  Generation=1986  Result=0.01234126  Average=0.05080364  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=218.0441 Seconds  TestError=5.62777710  V:0=0.01234126  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1988  Generation=1988  Result=0.00016326  Average=0.05075263  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=218.1534 Seconds  TestError=8.51675415  V:0=0.00016326  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1989  Generation=1989  Result=0.00016072  Average=0.05072721  Best=0.00004601  BestSeed=647  Time=0.1095 Seconds  Run Time=218.3175 Seconds  TestError=8.51675415  V:0=0.00016072  V:1=10.00000000  V:2=10.00000000
