CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
units = 8
processes = 16
iterations = 256
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 11
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=11  Generation=0  Result=0.00029594  Average=0.00029594  Best=0.00029594  BestSeed=11  Time=8.2727 Seconds  Run Time=8.2727 Seconds  TestError=0.00000024  V:0=0.00021219  V:1=0.00013280  V:2=0.00029594
FIRESTARTER_RANDOM: Seed=4940  Generation=0  Result=0.00009921  Average=0.00943245  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1583.0691 Seconds  TestError=0.00000095  V:0=0.00009921  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4942  Generation=0  Result=0.00063607  Average=0.00943067  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1583.3706 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00063607
FIRESTARTER_RANDOM: Seed=4943  Generation=0  Result=0.00012898  Average=0.00942879  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1583.4601 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00012898
FIRESTARTER_RANDOM: Seed=4944  Generation=0  Result=0.00028524  Average=0.00942694  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1583.8555 Seconds  TestError=0.00000095  V:0=0.00028524  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4945  Generation=0  Result=0.00003648  Average=0.00942504  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1584.0276 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00003648  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4946  Generation=0  Result=0.00041527  Average=0.00942322  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1584.7284 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00041527
FIRESTARTER_RANDOM: Seed=4947  Generation=0  Result=0.00042057  Average=0.00942140  Best=0.00003463  BestSeed=1386  Time=0.3191 Seconds  Run Time=1585.2511 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00042057
FIRESTARTER_RANDOM: Seed=4941  Generation=0  Result=0.00016367  Average=0.00941953  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1585.4870 Seconds  TestError=0.00000095  V:0=0.00002533  V:1=10.00000000  V:2=0.00016367
FIRESTARTER_RANDOM: Seed=4948  Generation=0  Result=0.00018573  Average=0.00941766  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1585.5536 Seconds  TestError=0.00000095  V:0=0.00018573  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4949  Generation=0  Result=0.00032509  Average=0.00941582  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1585.8609 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00032509
FIRESTARTER_RANDOM: Seed=4950  Generation=0  Result=0.00031527  Average=0.00941399  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1585.8791 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00031527
FIRESTARTER_RANDOM: Seed=4951  Generation=0  Result=0.00003708  Average=0.00941209  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1586.2922 Seconds  TestError=0.00000095  V:0=0.00003708  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4952  Generation=0  Result=0.00010127  Average=0.00941021  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1586.4707 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00010127  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4953  Generation=0  Result=0.00024968  Average=0.00940836  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1587.1336 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00024968
FIRESTARTER_RANDOM: Seed=4954  Generation=0  Result=0.00025624  Average=0.00940652  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1587.6553 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00025624
FIRESTARTER_RANDOM: Seed=4955  Generation=0  Result=0.00008877  Average=0.00940464  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1587.9460 Seconds  TestError=0.00000095  V:0=0.00008877  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4956  Generation=0  Result=0.00015032  Average=0.00940277  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1588.0680 Seconds  TestError=0.00000095  V:0=0.00015032  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4957  Generation=0  Result=0.00138986  Average=0.00940115  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1588.3205 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00138986
FIRESTARTER_RANDOM: Seed=4958  Generation=0  Result=0.00052333  Average=0.00939936  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1588.3520 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00052333
FIRESTARTER_RANDOM: Seed=4959  Generation=0  Result=0.00035584  Average=0.00939754  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1588.7453 Seconds  TestError=0.00000095  V:0=0.00035584  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4960  Generation=0  Result=0.00036335  Average=0.00939572  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1588.9074 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00036335  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4961  Generation=0  Result=0.00119498  Average=0.00939407  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1589.7004 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00119498
FIRESTARTER_RANDOM: Seed=4962  Generation=0  Result=0.00068414  Average=0.00939231  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1590.1396 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00068414
FIRESTARTER_RANDOM: Seed=4963  Generation=0  Result=0.00009239  Average=0.00939044  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1590.4185 Seconds  TestError=0.00000095  V:0=0.00009239  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4964  Generation=0  Result=0.00031205  Average=0.00938861  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1590.5063 Seconds  TestError=0.00000095  V:0=0.00031205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4966  Generation=0  Result=0.00030935  Average=0.00938678  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1590.8454 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00030935
FIRESTARTER_RANDOM: Seed=4965  Generation=0  Result=0.01810133  Average=0.00938853  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1590.8885 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.01810133
FIRESTARTER_RANDOM: Seed=4968  Generation=0  Result=0.00013447  Average=0.00938667  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1591.3527 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00013447  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4967  Generation=0  Result=0.00014555  Average=0.00938481  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1591.4484 Seconds  TestError=0.00000095  V:0=0.00014555  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4969  Generation=0  Result=0.00030029  Average=0.00938298  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1592.0451 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00030029
FIRESTARTER_RANDOM: Seed=4970  Generation=0  Result=0.00766119  Average=0.00938264  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1592.5122 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00766119
FIRESTARTER_RANDOM: Seed=4971  Generation=0  Result=0.00053188  Average=0.00938086  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1592.8727 Seconds  TestError=0.00000095  V:0=0.00053188  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4972  Generation=0  Result=0.00005120  Average=0.00937898  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1592.9761 Seconds  TestError=0.00000095  V:0=0.00005120  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4973  Generation=0  Result=0.00007904  Average=0.00937711  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1593.3050 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00007904
FIRESTARTER_RANDOM: Seed=4974  Generation=0  Result=0.00008122  Average=0.00937524  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1593.3169 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00008122
FIRESTARTER_RANDOM: Seed=4975  Generation=0  Result=0.00028813  Average=0.00937342  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1593.7535 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00028813  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4976  Generation=0  Result=0.00614077  Average=0.00937277  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1593.8470 Seconds  TestError=0.00000095  V:0=0.00614077  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4977  Generation=0  Result=0.00078323  Average=0.00937104  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1594.4692 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00078323
FIRESTARTER_RANDOM: Seed=4978  Generation=0  Result=0.00049475  Average=0.00936926  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1595.0150 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00049475
FIRESTARTER_RANDOM: Seed=4979  Generation=0  Result=0.00005992  Average=0.00936739  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1595.3146 Seconds  TestError=0.00000095  V:0=0.00005992  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4980  Generation=0  Result=0.00025987  Average=0.00936556  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1595.4107 Seconds  TestError=0.00000095  V:0=0.00025987  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4981  Generation=0  Result=0.00015940  Average=0.00936371  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1595.6722 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00015940
FIRESTARTER_RANDOM: Seed=4982  Generation=0  Result=0.00029880  Average=0.00936189  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1595.8092 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00029880
FIRESTARTER_RANDOM: Seed=4983  Generation=0  Result=0.00013037  Average=0.00936004  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1596.1036 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00013037  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4984  Generation=0  Result=0.00012970  Average=0.00935819  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1596.2454 Seconds  TestError=0.00000095  V:0=0.00012970  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4985  Generation=0  Result=0.00026586  Average=0.00935637  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1596.9528 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00026586
FIRESTARTER_RANDOM: Seed=4986  Generation=0  Result=0.00017071  Average=0.00935453  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1597.5047 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00017071
FIRESTARTER_RANDOM: Seed=4987  Generation=0  Result=0.00030428  Average=0.00935271  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1597.7316 Seconds  TestError=0.00000095  V:0=0.00030428  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4988  Generation=0  Result=0.00010950  Average=0.00935086  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1597.8574 Seconds  TestError=0.00000095  V:0=0.00010950  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4989  Generation=0  Result=0.17369358  Average=0.00938379  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1598.1365 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.17369358
FIRESTARTER_RANDOM: Seed=4990  Generation=0  Result=0.00399631  Average=0.00938271  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1598.2350 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00399631
FIRESTARTER_RANDOM: Seed=4991  Generation=0  Result=0.00010431  Average=0.00938085  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1598.5448 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00010431  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4992  Generation=0  Result=0.00008559  Average=0.00937899  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1598.6163 Seconds  TestError=0.00000095  V:0=0.00008559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4993  Generation=0  Result=0.00107110  Average=0.00937733  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1599.4395 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00107110
FIRESTARTER_RANDOM: Seed=4994  Generation=0  Result=0.00030917  Average=0.00937551  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1600.0217 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00030917
FIRESTARTER_RANDOM: Seed=4995  Generation=0  Result=0.00026304  Average=0.00937369  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1600.1142 Seconds  TestError=0.00000095  V:0=0.00026304  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4996  Generation=0  Result=0.00027347  Average=0.00937187  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1600.2705 Seconds  TestError=0.00000095  V:0=0.00027347  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4998  Generation=0  Result=0.00019073  Average=0.00937003  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1600.6667 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00019073
FIRESTARTER_RANDOM: Seed=4997  Generation=0  Result=0.00028652  Average=0.00936821  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1600.7193 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00028652
FIRESTARTER_RANDOM: Seed=4999  Generation=0  Result=0.00035560  Average=0.00936641  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1601.0485 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00035560  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5000  Generation=0  Result=0.00010341  Average=0.00936456  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1601.0547 Seconds  TestError=0.00000095  V:0=0.00010341  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5001  Generation=0  Result=0.00097875  Average=0.00936288  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1601.8140 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00097875
FIRESTARTER_RANDOM: Seed=5002  Generation=0  Result=0.00076127  Average=0.00936116  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1602.4367 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00076127
FIRESTARTER_RANDOM: Seed=5003  Generation=0  Result=0.00003928  Average=0.00935930  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1602.4885 Seconds  TestError=0.00000095  V:0=0.00003928  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5004  Generation=0  Result=0.09841907  Average=0.00937710  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1602.8510 Seconds  TestError=0.00000095  V:0=0.09841907  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5005  Generation=0  Result=0.00023627  Average=0.00937527  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1603.0783 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00023627
FIRESTARTER_RANDOM: Seed=5006  Generation=0  Result=0.00094151  Average=0.00937359  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1603.1248 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00094151
FIRESTARTER_RANDOM: Seed=5008  Generation=0  Result=0.00007057  Average=0.00937173  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1603.4682 Seconds  TestError=0.00000095  V:0=0.00007057  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5007  Generation=0  Result=0.00007796  Average=0.00936987  Best=0.00003463  BestSeed=1386  Time=0.3187 Seconds  Run Time=1603.4925 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00007796  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5009  Generation=0  Result=0.00047842  Average=0.00936810  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1604.3477 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00047842
FIRESTARTER_RANDOM: Seed=5011  Generation=0  Result=0.00046098  Average=0.00936632  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1604.9635 Seconds  TestError=0.00000095  V:0=0.00046098  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5010  Generation=0  Result=0.36376894  Average=0.00943703  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1604.9883 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.36376894
FIRESTARTER_RANDOM: Seed=5013  Generation=0  Result=0.00028387  Average=0.00943520  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1605.5288 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00028387
FIRESTARTER_RANDOM: Seed=5014  Generation=0  Result=0.00116311  Average=0.00943355  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1605.5972 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00116311
FIRESTARTER_RANDOM: Seed=5015  Generation=0  Result=0.00009197  Average=0.00943169  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1605.8796 Seconds  TestError=0.00000095  V:0=0.00009197  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5016  Generation=0  Result=0.00020659  Average=0.00942985  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1605.8919 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00020659  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5017  Generation=0  Result=0.00132221  Average=0.00942824  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1606.8103 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00132221
FIRESTARTER_RANDOM: Seed=5019  Generation=0  Result=0.00089812  Average=0.00942654  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1607.4485 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00089812
FIRESTARTER_RANDOM: Seed=5018  Generation=0  Result=0.00012606  Average=0.00942468  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1607.4733 Seconds  TestError=0.00000095  V:0=0.00012606  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5012  Generation=0  Result=0.00086117  Average=0.00942298  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1607.5288 Seconds  TestError=0.00000095  V:0=0.00001520  V:1=10.00000000  V:2=0.00086117
FIRESTARTER_RANDOM: Seed=5020  Generation=0  Result=0.00033659  Average=0.00942117  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1607.9694 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00033659
FIRESTARTER_RANDOM: Seed=5021  Generation=0  Result=0.00023806  Average=0.00941934  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1608.1054 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00023806
FIRESTARTER_RANDOM: Seed=5022  Generation=0  Result=0.00025979  Average=0.00941752  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1608.3168 Seconds  TestError=0.00000095  V:0=0.00025979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5023  Generation=0  Result=0.00046158  Average=0.00941573  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1608.3258 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00046158  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5024  Generation=0  Result=0.00036592  Average=0.00941393  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1609.2018 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00036592
FIRESTARTER_RANDOM: Seed=5026  Generation=0  Result=0.00021559  Average=0.00941210  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1609.8995 Seconds  TestError=0.00000095  V:0=0.00021559  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5025  Generation=0  Result=0.00029349  Average=0.00941029  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1609.9639 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00029349
FIRESTARTER_RANDOM: Seed=5027  Generation=0  Result=0.00031630  Average=0.00940848  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1609.9686 Seconds  TestError=0.00000095  V:0=0.00031630  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5028  Generation=0  Result=0.00011414  Average=0.00940663  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1610.3593 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00011414
FIRESTARTER_RANDOM: Seed=5029  Generation=0  Result=0.00006911  Average=0.00940478  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1610.4493 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00006911
FIRESTARTER_RANDOM: Seed=5030  Generation=0  Result=0.00017685  Average=0.00940294  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1610.8159 Seconds  TestError=0.00000095  V:0=0.00017685  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5032  Generation=0  Result=0.00038660  Average=0.00940115  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1611.6727 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00038660
FIRESTARTER_RANDOM: Seed=5033  Generation=0  Result=0.00007939  Average=0.00939930  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1612.3183 Seconds  TestError=0.00000095  V:0=0.00007939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5035  Generation=0  Result=0.00033247  Average=0.00939750  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1612.4640 Seconds  TestError=0.00000095  V:0=0.00033247  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5034  Generation=0  Result=0.00661325  Average=0.00939694  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1612.4886 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00661325
FIRESTARTER_RANDOM: Seed=5036  Generation=0  Result=0.00019860  Average=0.00939512  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1612.7982 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00019860
FIRESTARTER_RANDOM: Seed=5037  Generation=0  Result=0.00043118  Average=0.00939334  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1612.9134 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00043118
FIRESTARTER_RANDOM: Seed=5031  Generation=0  Result=0.00020462  Average=0.00939151  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1613.2065 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=0.00000384  V:2=0.00020462
FIRESTARTER_RANDOM: Seed=5038  Generation=0  Result=0.00003710  Average=0.00938966  Best=0.00003463  BestSeed=1386  Time=0.3188 Seconds  Run Time=1613.2621 Seconds  TestError=0.00000095  V:0=0.00003710  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5039  Generation=0  Result=0.00049430  Average=0.00938789  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1614.1892 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00049430
FIRESTARTER_RANDOM: Seed=5040  Generation=0  Result=0.00012818  Average=0.00938606  Best=0.00003463  BestSeed=1386  Time=0.3190 Seconds  Run Time=1614.8256 Seconds  TestError=0.00000095  V:0=0.00012818  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5042  Generation=0  Result=0.00026298  Average=0.00938425  Best=0.00003463  BestSeed=1386  Time=0.3189 Seconds  Run Time=1614.9277 Seconds  TestError=0.00000095  V:0=10.00000000  V:1=10.00000000  V:2=0.00026298
