CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 29
opcodes = 2
patternOpcodes = 4

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_RANDOM
evolveSeed = 0
optimizeSeed = 0
seeds = 11000
tests = 1
units = 8
processes = 16
population = 278528
iterations = 256
generations = 100
precision = 0
candidates = 16
attempts = 32

scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_RANDOM: Seed=5576  Generation=0  Result=0.04520553  Average=0.41812041  Best=0.00000525  BestSeed=2742  Time=7.0007 Seconds  Run Time=4882.3902 Seconds  TestError=0.00000000  V:0=0.04520553  V:1=0.04269898  V:2=0.03167236
FIRESTARTER_RANDOM: Seed=5577  Generation=0  Result=0.00976235  Average=0.39133481  Best=0.00000525  BestSeed=2742  Time=7.0173 Seconds  Run Time=4883.5250 Seconds  TestError=0.00000024  V:0=0.00008864  V:1=0.00010478  V:2=0.00976235
FIRESTARTER_RANDOM: Seed=5578  Generation=0  Result=1.24038529  Average=0.42719763  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4883.7028 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.24038529  V:2=0.39460245
FIRESTARTER_RANDOM: Seed=5579  Generation=0  Result=1.15678883  Average=0.41572575  Best=0.00000525  BestSeed=2742  Time=6.9705 Seconds  Run Time=4884.8438 Seconds  TestError=0.00000051  V:0=0.66928780  V:1=1.15678883  V:2=0.96559387
FIRESTARTER_RANDOM: Seed=5580  Generation=0  Result=0.00145433  Average=0.42138039  Best=0.00000525  BestSeed=2742  Time=7.0243 Seconds  Run Time=4885.0012 Seconds  TestError=0.00000024  V:0=0.00116464  V:1=0.00118089  V:2=0.00145433
FIRESTARTER_RANDOM: Seed=5581  Generation=0  Result=0.01784194  Average=0.43868961  Best=0.00000525  BestSeed=2742  Time=6.9741 Seconds  Run Time=4886.1251 Seconds  TestError=0.00000045  V:0=0.00941331  V:1=0.00389874  V:2=0.01784194
FIRESTARTER_RANDOM: Seed=5582  Generation=0  Result=0.00129876  Average=0.42369428  Best=0.00000525  BestSeed=2742  Time=7.0063 Seconds  Run Time=4887.8003 Seconds  TestError=0.00000024  V:0=0.00039807  V:1=0.00025284  V:2=0.00129876
FIRESTARTER_RANDOM: Seed=5583  Generation=0  Result=0.37082791  Average=0.40852070  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4888.1053 Seconds  TestError=0.00000042  V:0=0.25856310  V:1=0.12803328  V:2=0.37082791
FIRESTARTER_RANDOM: Seed=5584  Generation=0  Result=0.02262950  Average=0.41755380  Best=0.00000525  BestSeed=2742  Time=7.0010 Seconds  Run Time=4889.6084 Seconds  TestError=0.00000000  V:0=0.01118894  V:1=0.00242925  V:2=0.02262950
FIRESTARTER_RANDOM: Seed=5585  Generation=0  Result=0.00019789  Average=0.39077444  Best=0.00000525  BestSeed=2742  Time=7.0175 Seconds  Run Time=4890.6689 Seconds  TestError=0.00000024  V:0=0.00008004  V:1=0.00019789  V:2=0.00019431
FIRESTARTER_RANDOM: Seed=5586  Generation=0  Result=0.08409429  Average=0.42670748  Best=0.00000525  BestSeed=2742  Time=6.9786 Seconds  Run Time=4890.7881 Seconds  TestError=0.00000000  V:0=0.04085020  V:1=0.00007355  V:2=0.08409429
FIRESTARTER_RANDOM: Seed=5587  Generation=0  Result=0.85227418  Average=0.41634762  Best=0.00000525  BestSeed=2742  Time=6.9707 Seconds  Run Time=4891.9139 Seconds  TestError=0.00000051  V:0=0.00038379  V:1=0.85227418  V:2=0.00072551
FIRESTARTER_RANDOM: Seed=5588  Generation=0  Result=0.85227418  Average=0.42199949  Best=0.00000525  BestSeed=2742  Time=7.0242 Seconds  Run Time=4891.9870 Seconds  TestError=0.00000024  V:0=0.08781114  V:1=0.85227418  V:2=0.11132446
FIRESTARTER_RANDOM: Seed=5589  Generation=0  Result=0.00129764  Average=0.43806566  Best=0.00000525  BestSeed=2742  Time=6.9741 Seconds  Run Time=4893.1320 Seconds  TestError=0.00000045  V:0=0.00067931  V:1=0.00014722  V:2=0.00129764
FIRESTARTER_RANDOM: Seed=5590  Generation=0  Result=0.12812877  Average=0.42327023  Best=0.00000525  BestSeed=2742  Time=7.0064 Seconds  Run Time=4894.8855 Seconds  TestError=0.00000024  V:0=0.09337367  V:1=0.05895221  V:2=0.12812877
FIRESTARTER_RANDOM: Seed=5591  Generation=0  Result=0.85227418  Average=0.40915463  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4895.0500 Seconds  TestError=0.00000042  V:0=0.12584502  V:1=0.85227418  V:2=0.23702048
FIRESTARTER_RANDOM: Seed=5592  Generation=0  Result=0.14447665  Average=0.41716313  Best=0.00000525  BestSeed=2742  Time=7.0008 Seconds  Run Time=4896.5019 Seconds  TestError=0.00000000  V:0=0.14447665  V:1=0.13168085  V:2=0.12191975
FIRESTARTER_RANDOM: Seed=5593  Generation=0  Result=0.00096118  Average=0.39021677  Best=0.00000525  BestSeed=2742  Time=7.0175 Seconds  Run Time=4897.7335 Seconds  TestError=0.00000024  V:0=0.00036501  V:1=0.00037217  V:2=0.00096118
FIRESTARTER_RANDOM: Seed=5594  Generation=0  Result=0.01045686  Average=0.42611369  Best=0.00000525  BestSeed=2742  Time=6.9788 Seconds  Run Time=4897.8949 Seconds  TestError=0.00000000  V:0=0.00001508  V:1=0.01045686  V:2=0.00330804
FIRESTARTER_RANDOM: Seed=5596  Generation=0  Result=0.48062682  Average=0.42208361  Best=0.00000525  BestSeed=2742  Time=7.0241 Seconds  Run Time=4898.9506 Seconds  TestError=0.00000024  V:0=0.35910290  V:1=0.18955183  V:2=0.48062682
FIRESTARTER_RANDOM: Seed=5595  Generation=0  Result=0.85227418  Average=0.41696771  Best=0.00000525  BestSeed=2742  Time=6.9709 Seconds  Run Time=4899.0279 Seconds  TestError=0.00000051  V:0=0.00015509  V:1=0.85227418  V:2=0.00075318
FIRESTARTER_RANDOM: Seed=5597  Generation=0  Result=0.98886847  Average=0.43885028  Best=0.00000525  BestSeed=2742  Time=6.9741 Seconds  Run Time=4900.0605 Seconds  TestError=0.00000045  V:0=0.48994219  V:1=0.98886847  V:2=0.59973776
FIRESTARTER_RANDOM: Seed=5598  Generation=0  Result=0.85227418  Average=0.42388485  Best=0.00000525  BestSeed=2742  Time=7.0066 Seconds  Run Time=4902.0482 Seconds  TestError=0.00000024  V:0=0.08162546  V:1=0.85227418  V:2=0.11779535
FIRESTARTER_RANDOM: Seed=5599  Generation=0  Result=0.56869596  Average=0.40938222  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4902.0809 Seconds  TestError=0.00000042  V:0=0.39717722  V:1=0.56869596  V:2=0.20452735
FIRESTARTER_RANDOM: Seed=5600  Generation=0  Result=1.08248615  Average=0.41811359  Best=0.00000525  BestSeed=2742  Time=7.0009 Seconds  Run Time=4903.5617 Seconds  TestError=0.00000000  V:0=0.63702446  V:1=1.08248615  V:2=0.86782753
FIRESTARTER_RANDOM: Seed=5601  Generation=0  Result=0.00855285  Average=0.38967153  Best=0.00000525  BestSeed=2742  Time=7.0176 Seconds  Run Time=4904.8067 Seconds  TestError=0.00000024  V:0=0.00530475  V:1=0.00263512  V:2=0.00855285
FIRESTARTER_RANDOM: Seed=5602  Generation=0  Result=0.00055552  Average=0.42550748  Best=0.00000525  BestSeed=2742  Time=6.9789 Seconds  Run Time=4904.9907 Seconds  TestError=0.00000000  V:0=0.00024492  V:1=0.00017238  V:2=0.00055552
FIRESTARTER_RANDOM: Seed=5603  Generation=0  Result=0.00169134  Average=0.42148132  Best=0.00000525  BestSeed=2742  Time=7.0243 Seconds  Run Time=4906.1062 Seconds  TestError=0.00000024  V:0=0.00030130  V:1=0.00013125  V:2=0.00169134
FIRESTARTER_RANDOM: Seed=5604  Generation=0  Result=0.85227418  Average=0.41758604  Best=0.00000525  BestSeed=2742  Time=6.9711 Seconds  Run Time=4906.1385 Seconds  TestError=0.00000051  V:0=0.00067711  V:1=0.85227418  V:2=0.00138968
FIRESTARTER_RANDOM: Seed=5605  Generation=0  Result=0.00180236  Average=0.43822859  Best=0.00000525  BestSeed=2742  Time=6.9742 Seconds  Run Time=4907.1487 Seconds  TestError=0.00000045  V:0=0.00148189  V:1=0.00009927  V:2=0.00180236
FIRESTARTER_RANDOM: Seed=5607  Generation=0  Result=0.00905386  Average=0.40881196  Best=0.00000525  BestSeed=2742  Time=6.9785 Seconds  Run Time=4909.0874 Seconds  TestError=0.00000042  V:0=0.00116044  V:1=0.00270784  V:2=0.00905386
FIRESTARTER_RANDOM: Seed=5606  Generation=0  Result=0.87765670  Average=0.42453402  Best=0.00000525  BestSeed=2742  Time=7.0068 Seconds  Run Time=4909.1981 Seconds  TestError=0.00000024  V:0=0.72199047  V:1=0.87765670  V:2=0.21378499
FIRESTARTER_RANDOM: Seed=5608  Generation=0  Result=0.85227418  Average=0.41873294  Best=0.00000525  BestSeed=2742  Time=7.0009 Seconds  Run Time=4910.5782 Seconds  TestError=0.00000000  V:0=0.02714872  V:1=0.85227418  V:2=0.04280385
FIRESTARTER_RANDOM: Seed=5610  Generation=0  Result=1.48219085  Average=0.42701058  Best=0.00000525  BestSeed=2742  Time=6.9783 Seconds  Run Time=4911.5011 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.48219085  V:2=1.26827240
FIRESTARTER_RANDOM: Seed=5609  Generation=0  Result=0.85227418  Average=0.39033145  Best=0.00000525  BestSeed=2742  Time=7.0176 Seconds  Run Time=4911.8148 Seconds  TestError=0.00000024  V:0=0.03250843  V:1=0.85227418  V:2=0.03037393
FIRESTARTER_RANDOM: Seed=5612  Generation=0  Result=0.00014514  Average=0.41699393  Best=0.00000525  BestSeed=2742  Time=6.9713 Seconds  Run Time=4913.2505 Seconds  TestError=0.00000051  V:0=0.00006976  V:1=0.00012970  V:2=0.00014514
FIRESTARTER_RANDOM: Seed=5611  Generation=0  Result=0.06151720  Average=0.42096635  Best=0.00000525  BestSeed=2742  Time=7.0246 Seconds  Run Time=4913.3280 Seconds  TestError=0.00000024  V:0=0.05064210  V:1=0.00457788  V:2=0.06151720
FIRESTARTER_RANDOM: Seed=5613  Generation=0  Result=0.24703480  Average=0.43795700  Best=0.00000525  BestSeed=2742  Time=6.9742 Seconds  Run Time=4914.0698 Seconds  TestError=0.00000045  V:0=0.23584661  V:1=0.10186911  V:2=0.24703480
FIRESTARTER_RANDOM: Seed=5614  Generation=0  Result=0.85227418  Average=0.40944277  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4916.0298 Seconds  TestError=0.00000042  V:0=0.18294847  V:1=0.85227418  V:2=0.28844920
FIRESTARTER_RANDOM: Seed=5615  Generation=0  Result=0.85227418  Average=0.42514508  Best=0.00000525  BestSeed=2742  Time=7.0070 Seconds  Run Time=4916.3423 Seconds  TestError=0.00000024  V:0=0.00073332  V:1=0.85227418  V:2=0.00187719
FIRESTARTER_RANDOM: Seed=5616  Generation=0  Result=0.09842914  Average=0.41827666  Best=0.00000525  BestSeed=2742  Time=7.0012 Seconds  Run Time=4917.7750 Seconds  TestError=0.00000000  V:0=0.06677272  V:1=0.04478765  V:2=0.09842914
FIRESTARTER_RANDOM: Seed=5617  Generation=0  Result=0.00218648  Average=0.42640714  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4918.5686 Seconds  TestError=0.00000000  V:0=0.00218648  V:1=0.00034201  V:2=0.00186419
FIRESTARTER_RANDOM: Seed=5618  Generation=0  Result=0.85227418  Average=0.39098949  Best=0.00000525  BestSeed=2742  Time=7.0174 Seconds  Run Time=4918.6607 Seconds  TestError=0.00000024  V:0=0.03096554  V:1=0.85227418  V:2=0.05819571
FIRESTARTER_RANDOM: Seed=5619  Generation=0  Result=1.48324537  Average=0.41850420  Best=0.00000525  BestSeed=2742  Time=6.9696 Seconds  Run Time=4919.0816 Seconds  TestError=0.00000051  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=5620  Generation=0  Result=0.00102770  Average=0.42036644  Best=0.00000525  BestSeed=2742  Time=7.0249 Seconds  Run Time=4920.5427 Seconds  TestError=0.00000024  V:0=0.00102770  V:1=0.00027049  V:2=0.00083694
FIRESTARTER_RANDOM: Seed=5621  Generation=0  Result=0.85227418  Average=0.43854469  Best=0.00000525  BestSeed=2742  Time=6.9743 Seconds  Run Time=4921.1760 Seconds  TestError=0.00000045  V:0=0.00042427  V:1=0.85227418  V:2=0.00056309
FIRESTARTER_RANDOM: Seed=5622  Generation=0  Result=0.00252111  Average=0.40886476  Best=0.00000525  BestSeed=2742  Time=6.9787 Seconds  Run Time=4923.2213 Seconds  TestError=0.00000042  V:0=0.00111890  V:1=0.00111079  V:2=0.00252111
FIRESTARTER_RANDOM: Seed=5623  Generation=0  Result=0.00021803  Average=0.42453890  Best=0.00000525  BestSeed=2742  Time=7.0070 Seconds  Run Time=4923.3595 Seconds  TestError=0.00000024  V:0=0.00003356  V:1=0.00021803  V:2=0.00020564
FIRESTARTER_RANDOM: Seed=5624  Generation=0  Result=0.02211571  Average=0.41771313  Best=0.00000525  BestSeed=2742  Time=7.0016 Seconds  Run Time=4925.0325 Seconds  TestError=0.00000000  V:0=0.02211571  V:1=0.00022686  V:2=0.00992572
FIRESTARTER_RANDOM: Seed=5625  Generation=0  Result=0.85227418  Average=0.42701121  Best=0.00000525  BestSeed=2742  Time=6.9781 Seconds  Run Time=4925.3395 Seconds  TestError=0.00000000  V:0=0.01748765  V:1=0.85227418  V:2=0.03050792
FIRESTARTER_RANDOM: Seed=5626  Generation=0  Result=0.00065824  Average=0.39043425  Best=0.00000525  BestSeed=2742  Time=7.0175 Seconds  Run Time=4925.7889 Seconds  TestError=0.00000024  V:0=0.00027823  V:1=0.00014520  V:2=0.00065824
FIRESTARTER_RANDOM: Seed=5627  Generation=0  Result=0.20826405  Average=0.41820683  Best=0.00000525  BestSeed=2742  Time=6.9699 Seconds  Run Time=4926.2379 Seconds  TestError=0.00000051  V:0=0.08265716  V:1=0.01134992  V:2=0.20826405
FIRESTARTER_RANDOM: Seed=5628  Generation=0  Result=0.01940608  Average=0.41979446  Best=0.00000525  BestSeed=2742  Time=7.0253 Seconds  Run Time=4927.8478 Seconds  TestError=0.00000024  V:0=0.00641894  V:1=0.00227642  V:2=0.01940608
FIRESTARTER_RANDOM: Seed=5629  Generation=0  Result=0.00059855  Average=0.43792437  Best=0.00000525  BestSeed=2742  Time=6.9747 Seconds  Run Time=4928.3776 Seconds  TestError=0.00000045  V:0=0.00047475  V:1=0.00024807  V:2=0.00059855
FIRESTARTER_RANDOM: Seed=5630  Generation=0  Result=0.00093120  Average=0.40828613  Best=0.00000525  BestSeed=2742  Time=6.9790 Seconds  Run Time=4930.3903 Seconds  TestError=0.00000042  V:0=0.00093120  V:1=0.00004256  V:2=0.00028431
FIRESTARTER_RANDOM: Seed=5631  Generation=0  Result=0.85227418  Average=0.42514821  Best=0.00000525  BestSeed=2742  Time=7.0073 Seconds  Run Time=4930.5789 Seconds  TestError=0.00000024  V:0=0.05426151  V:1=0.85227418  V:2=0.07885820
FIRESTARTER_RANDOM: Seed=5632  Generation=0  Result=0.40289280  Average=0.41769208  Best=0.00000525  BestSeed=2742  Time=7.0017 Seconds  Run Time=4932.1451 Seconds  TestError=0.00000000  V:0=0.22968490  V:1=0.19502664  V:2=0.40289280
FIRESTARTER_RANDOM: Seed=5635  Generation=0  Result=1.24038529  Average=0.41936810  Best=0.00000525  BestSeed=2742  Time=6.9688 Seconds  Run Time=4932.4339 Seconds  TestError=0.00000051  V:0=0.97492790  V:1=1.24038529  V:2=0.37176883
FIRESTARTER_RANDOM: Seed=5633  Generation=0  Result=0.00336230  Average=0.42641114  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4932.5589 Seconds  TestError=0.00000000  V:0=0.00183725  V:1=0.00248241  V:2=0.00336230
FIRESTARTER_RANDOM: Seed=5634  Generation=0  Result=0.00652005  Average=0.38988892  Best=0.00000525  BestSeed=2742  Time=7.0178 Seconds  Run Time=4933.0260 Seconds  TestError=0.00000024  V:0=0.00558025  V:1=0.00514114  V:2=0.00652005
FIRESTARTER_RANDOM: Seed=5636  Generation=0  Result=0.00254977  Average=0.41920009  Best=0.00000525  BestSeed=2742  Time=7.0251 Seconds  Run Time=4934.7693 Seconds  TestError=0.00000024  V:0=0.00062919  V:1=0.00035751  V:2=0.00254977
FIRESTARTER_RANDOM: Seed=5637  Generation=0  Result=0.00110847  Average=0.43730652  Best=0.00000525  BestSeed=2742  Time=6.9749 Seconds  Run Time=4935.5270 Seconds  TestError=0.00000045  V:0=0.00065523  V:1=0.00110847  V:2=0.00032520
FIRESTARTER_RANDOM: Seed=5638  Generation=0  Result=1.24038529  Average=0.40946474  Best=0.00000525  BestSeed=2742  Time=6.9783 Seconds  Run Time=4936.9045 Seconds  TestError=0.00000042  V:0=0.97492790  V:1=1.24038529  V:2=0.29379579
FIRESTARTER_RANDOM: Seed=5639  Generation=0  Result=0.01279702  Average=0.42456165  Best=0.00000525  BestSeed=2742  Time=7.0074 Seconds  Run Time=4937.6372 Seconds  TestError=0.00000024  V:0=0.01279702  V:1=0.00242770  V:2=0.01234579
FIRESTARTER_RANDOM: Seed=5640  Generation=0  Result=0.87208676  Average=0.41833661  Best=0.00000525  BestSeed=2742  Time=7.0017 Seconds  Run Time=4939.1142 Seconds  TestError=0.00000000  V:0=0.32070264  V:1=0.87208676  V:2=0.45391834
FIRESTARTER_RANDOM: Seed=5641  Generation=0  Result=0.19797471  Average=0.41905584  Best=0.00000525  BestSeed=2742  Time=6.9688 Seconds  Run Time=4939.3823 Seconds  TestError=0.00000051  V:0=0.14185494  V:1=0.19797471  V:2=0.13670620
FIRESTARTER_RANDOM: Seed=5642  Generation=0  Result=0.85227418  Average=0.42701349  Best=0.00000525  BestSeed=2742  Time=6.9784 Seconds  Run Time=4939.5302 Seconds  TestError=0.00000000  V:0=0.25484645  V:1=0.85227418  V:2=0.20166840
FIRESTARTER_RANDOM: Seed=5643  Generation=0  Result=0.05520868  Average=0.38941420  Best=0.00000525  BestSeed=2742  Time=7.0179 Seconds  Run Time=4940.1136 Seconds  TestError=0.00000024  V:0=0.03929830  V:1=0.01284122  V:2=0.05520868
FIRESTARTER_RANDOM: Seed=5644  Generation=0  Result=1.24038529  Average=0.42036821  Best=0.00000525  BestSeed=2742  Time=7.0243 Seconds  Run Time=4941.2271 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=5645  Generation=0  Result=0.85227418  Average=0.43789264  Best=0.00000525  BestSeed=2742  Time=6.9748 Seconds  Run Time=4942.4125 Seconds  TestError=0.00000045  V:0=0.32476845  V:1=0.85227418  V:2=0.28585684
FIRESTARTER_RANDOM: Seed=5646  Generation=0  Result=1.25312448  Average=0.41065803  Best=0.00000525  BestSeed=2742  Time=6.9780 Seconds  Run Time=4943.6690 Seconds  TestError=0.00000042  V:0=0.95942724  V:1=1.23968279  V:2=1.25312448
FIRESTARTER_RANDOM: Seed=5647  Generation=0  Result=0.03272581  Average=0.42400507  Best=0.00000525  BestSeed=2742  Time=7.0073 Seconds  Run Time=4944.6154 Seconds  TestError=0.00000024  V:0=0.02628708  V:1=0.01292658  V:2=0.03272581
FIRESTARTER_RANDOM: Seed=5650  Generation=0  Result=1.24038529  Average=0.42816232  Best=0.00000525  BestSeed=2742  Time=6.9776 Seconds  Run Time=4945.9506 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=5648  Generation=0  Result=0.85227418  Average=0.41895126  Best=0.00000525  BestSeed=2742  Time=7.0015 Seconds  Run Time=4946.0248 Seconds  TestError=0.00000000  V:0=0.00585449  V:1=0.85227418  V:2=0.00904477
FIRESTARTER_RANDOM: Seed=5649  Generation=0  Result=0.00259280  Average=0.41846927  Best=0.00000525  BestSeed=2742  Time=6.9686 Seconds  Run Time=4946.2504 Seconds  TestError=0.00000051  V:0=0.00029939  V:1=0.00007582  V:2=0.00259280
FIRESTARTER_RANDOM: Seed=5651  Generation=0  Result=0.01583966  Average=0.38888505  Best=0.00000525  BestSeed=2742  Time=7.0176 Seconds  Run Time=4946.8977 Seconds  TestError=0.00000024  V:0=0.00008225  V:1=0.00060380  V:2=0.01583966
FIRESTARTER_RANDOM: Seed=5652  Generation=0  Result=0.00103837  Average=0.41977257  Best=0.00000525  BestSeed=2742  Time=7.0241 Seconds  Run Time=4948.0704 Seconds  TestError=0.00000024  V:0=0.00067323  V:1=0.00063312  V:2=0.00103837
FIRESTARTER_RANDOM: Seed=5653  Generation=0  Result=1.24038529  Average=0.43902450  Best=0.00000525  BestSeed=2742  Time=6.9736 Seconds  Run Time=4948.5328 Seconds  TestError=0.00000045  V:0=0.97492790  V:1=1.24038529  V:2=0.60264134
FIRESTARTER_RANDOM: Seed=5654  Generation=0  Result=0.60487908  Average=0.41093236  Best=0.00000525  BestSeed=2742  Time=6.9778 Seconds  Run Time=4950.4797 Seconds  TestError=0.00000042  V:0=0.46672970  V:1=0.19457257  V:2=0.60487908
FIRESTARTER_RANDOM: Seed=5655  Generation=0  Result=0.00136459  Average=0.42340558  Best=0.00000525  BestSeed=2742  Time=7.0072 Seconds  Run Time=4951.5536 Seconds  TestError=0.00000024  V:0=0.00080764  V:1=0.00020754  V:2=0.00136459
FIRESTARTER_RANDOM: Seed=5657  Generation=0  Result=0.85227418  Average=0.41956416  Best=0.00000525  BestSeed=2742  Time=7.0014 Seconds  Run Time=4952.9113 Seconds  TestError=0.00000000  V:0=0.00785974  V:1=0.85227418  V:2=0.02221319
FIRESTARTER_RANDOM: Seed=5656  Generation=0  Result=0.85227418  Average=0.42876050  Best=0.00000525  BestSeed=2742  Time=6.9778 Seconds  Run Time=4953.0387 Seconds  TestError=0.00000000  V:0=0.00054511  V:1=0.85227418  V:2=0.00168002
FIRESTARTER_RANDOM: Seed=5658  Generation=0  Result=0.13240111  Average=0.41806693  Best=0.00000525  BestSeed=2742  Time=6.9687 Seconds  Run Time=4953.2551 Seconds  TestError=0.00000051  V:0=0.08067336  V:1=0.08565819  V:2=0.13240111
FIRESTARTER_RANDOM: Seed=5659  Generation=0  Result=1.24038529  Average=0.39008944  Best=0.00000525  BestSeed=2742  Time=7.0169 Seconds  Run Time=4953.4082 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=1.24038529  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=5660  Generation=0  Result=0.85227418  Average=0.42038605  Best=0.00000525  BestSeed=2742  Time=7.0235 Seconds  Run Time=4954.7040 Seconds  TestError=0.00000024  V:0=0.00081128  V:1=0.85227418  V:2=0.00324839
FIRESTARTER_RANDOM: Seed=5661  Generation=0  Result=0.01825625  Average=0.43843187  Best=0.00000525  BestSeed=2742  Time=6.9736 Seconds  Run Time=4955.5080 Seconds  TestError=0.00000045  V:0=0.00123845  V:1=0.00034308  V:2=0.01825625
FIRESTARTER_RANDOM: Seed=5662  Generation=0  Result=0.54137498  Average=0.41111634  Best=0.00000525  BestSeed=2742  Time=6.9776 Seconds  Run Time=4957.3357 Seconds  TestError=0.00000042  V:0=0.42868435  V:1=0.19688773  V:2=0.54137498
FIRESTARTER_RANDOM: Seed=5663  Generation=0  Result=1.01764607  Average=0.42424728  Best=0.00000525  BestSeed=2742  Time=7.0075 Seconds  Run Time=4958.7197 Seconds  TestError=0.00000024  V:0=0.54829597  V:1=1.01764607  V:2=0.76637030
FIRESTARTER_RANDOM: Seed=5665  Generation=0  Result=1.48324537  Average=0.43024569  Best=0.00000525  BestSeed=2742  Time=6.9766 Seconds  Run Time=4959.1715 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=1.48324537  V:2=0.20144954
FIRESTARTER_RANDOM: Seed=5664  Generation=0  Result=0.00952125  Average=0.41898500  Best=0.00000525  BestSeed=2742  Time=7.0015 Seconds  Run Time=4959.9686 Seconds  TestError=0.00000000  V:0=0.00029492  V:1=0.00122666  V:2=0.00952125
FIRESTARTER_RANDOM: Seed=5666  Generation=0  Result=0.13867080  Average=0.41767452  Best=0.00000525  BestSeed=2742  Time=6.9689 Seconds  Run Time=4960.3420 Seconds  TestError=0.00000051  V:0=0.07268982  V:1=0.01512343  V:2=0.13867080
FIRESTARTER_RANDOM: Seed=5667  Generation=0  Result=0.85227418  Average=0.39074224  Best=0.00000525  BestSeed=2742  Time=7.0173 Seconds  Run Time=4960.6980 Seconds  TestError=0.00000024  V:0=0.01418516  V:1=0.85227418  V:2=0.01256040
FIRESTARTER_RANDOM: Seed=5668  Generation=0  Result=0.38983688  Average=0.42034278  Best=0.00000525  BestSeed=2742  Time=7.0238 Seconds  Run Time=4961.9366 Seconds  TestError=0.00000024  V:0=0.17107727  V:1=0.02248931  V:2=0.38983688
FIRESTARTER_RANDOM: Seed=5669  Generation=0  Result=0.15535457  Average=0.43803373  Best=0.00000525  BestSeed=2742  Time=6.9736 Seconds  Run Time=4962.5329 Seconds  TestError=0.00000045  V:0=0.07561152  V:1=0.07268429  V:2=0.15535457
FIRESTARTER_RANDOM: Seed=5670  Generation=0  Result=0.07115531  Average=0.41063752  Best=0.00000525  BestSeed=2742  Time=6.9777 Seconds  Run Time=4964.3540 Seconds  TestError=0.00000042  V:0=0.07115531  V:1=0.00213236  V:2=0.01142135
FIRESTARTER_RANDOM: Seed=5671  Generation=0  Result=1.24038529  Average=0.42540165  Best=0.00000525  BestSeed=2742  Time=7.0066 Seconds  Run Time=4965.1309 Seconds  TestError=0.00000024  V:0=0.97492790  V:1=1.24038529  V:2=0.21189995
FIRESTARTER_RANDOM: Seed=5672  Generation=0  Result=0.00089126  Average=0.42964182  Best=0.00000525  BestSeed=2742  Time=6.9768 Seconds  Run Time=4966.3008 Seconds  TestError=0.00000000  V:0=0.00020289  V:1=0.00022078  V:2=0.00089126
FIRESTARTER_RANDOM: Seed=5673  Generation=0  Result=0.00046468  Average=0.41839471  Best=0.00000525  BestSeed=2742  Time=7.0016 Seconds  Run Time=4967.0738 Seconds  TestError=0.00000000  V:0=0.00024331  V:1=0.00016439  V:2=0.00046468
FIRESTARTER_RANDOM: Seed=5674  Generation=0  Result=0.85227418  Average=0.41828405  Best=0.00000525  BestSeed=2742  Time=6.9690 Seconds  Run Time=4967.4178 Seconds  TestError=0.00000051  V:0=0.00040871  V:1=0.85227418  V:2=0.00259626
FIRESTARTER_RANDOM: Seed=5675  Generation=0  Result=0.00243950  Average=0.39019457  Best=0.00000525  BestSeed=2742  Time=7.0172 Seconds  Run Time=4967.6806 Seconds  TestError=0.00000024  V:0=0.00201041  V:1=0.00036049  V:2=0.00243950
FIRESTARTER_RANDOM: Seed=5676  Generation=0  Result=0.00262010  Average=0.41975194  Best=0.00000525  BestSeed=2742  Time=7.0240 Seconds  Run Time=4969.0924 Seconds  TestError=0.00000024  V:0=0.00262010  V:1=0.00065982  V:2=0.00256121
FIRESTARTER_RANDOM: Seed=5677  Generation=0  Result=0.85227418  Average=0.43861553  Best=0.00000525  BestSeed=2742  Time=6.9736 Seconds  Run Time=4969.5011 Seconds  TestError=0.00000045  V:0=0.01388586  V:1=0.85227418  V:2=0.01481891
FIRESTARTER_RANDOM: Seed=5678  Generation=0  Result=0.00697112  Average=0.41006977  Best=0.00000525  BestSeed=2742  Time=6.9777 Seconds  Run Time=4971.3085 Seconds  TestError=0.00000042  V:0=0.00112617  V:1=0.00058527  V:2=0.00697112
