variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00043746  Average=0.00021873  Best=0.00043746  BestSeed=1  Time=0.6311 Seconds  Run Time=4.1166 Seconds  TestError=0.00000095  V:0=0.00043746  V:1=0.00004387  V:2=0.00016928
FIRESTARTER_RANDOM: Seed=5773  Generation=5773  Result=0.11530983  Average=0.05666886  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1405.1276 Seconds  TestError=8.51675415  V:0=0.11530983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5774  Generation=5774  Result=0.00392240  Average=0.05665973  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1405.4781 Seconds  TestError=8.51675415  V:0=0.00392240  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5772  Generation=5772  Result=0.00034410  Average=0.05667942  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1405.5418 Seconds  TestError=8.51675415  V:0=0.00034410  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5775  Generation=5775  Result=0.00012058  Average=0.05665000  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1405.8035 Seconds  TestError=8.51675415  V:0=0.00012058  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5777  Generation=5777  Result=0.00037193  Average=0.05663045  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1406.2833 Seconds  TestError=7.79230595  V:0=0.00005662  V:1=0.00037193  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5776  Generation=5776  Result=0.00067514  Average=0.05664037  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1406.5390 Seconds  TestError=8.51675415  V:0=0.00067514  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5778  Generation=5778  Result=0.00036673  Average=0.05662083  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1406.9652 Seconds  TestError=0.00000006  V:0=0.00006205  V:1=0.00004214  V:2=0.00036673
FIRESTARTER_RANDOM: Seed=5780  Generation=5780  Result=0.00029204  Average=0.05660130  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1407.2815 Seconds  TestError=8.51675415  V:0=0.00029204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5779  Generation=5779  Result=0.00049838  Average=0.05661117  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1407.5627 Seconds  TestError=8.51675415  V:0=0.00049838  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5781  Generation=5781  Result=0.00065882  Average=0.05659171  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1407.5975 Seconds  TestError=8.51675415  V:0=0.00065882  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5783  Generation=5783  Result=0.00614323  Average=0.05657320  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1407.9354 Seconds  TestError=8.51675415  V:0=0.00614323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5784  Generation=5784  Result=0.00047290  Average=0.05656350  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1408.2666 Seconds  TestError=8.51675415  V:0=0.00047290  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5785  Generation=5785  Result=0.01300712  Average=0.05655597  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1408.5901 Seconds  TestError=8.51675415  V:0=0.01300712  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5782  Generation=5782  Result=0.00151104  Average=0.05658557  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1408.6408 Seconds  TestError=8.51675415  V:0=0.00151104  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5786  Generation=5786  Result=0.24031840  Average=0.05658799  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1408.9183 Seconds  TestError=8.51675415  V:0=0.24031840  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5788  Generation=5788  Result=0.00052863  Average=0.05656853  Best=0.00006756  BestSeed=5412  Time=0.2429 Seconds  Run Time=1409.2376 Seconds  TestError=8.51675415  V:0=0.00052863  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5789  Generation=5789  Result=0.00019983  Average=0.05655880  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1409.5688 Seconds  TestError=8.51675415  V:0=0.00019983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5790  Generation=5790  Result=0.00140053  Average=0.05654927  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1409.9000 Seconds  TestError=8.51675415  V:0=0.00140053  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5787  Generation=5787  Result=0.00581914  Average=0.05657959  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1409.9149 Seconds  TestError=8.51675415  V:0=0.00581914  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5791  Generation=5791  Result=0.00029242  Average=0.05654057  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1410.2204 Seconds  TestError=8.51675415  V:0=0.00029242  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5793  Generation=5793  Result=0.00081202  Average=0.05652119  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1410.5358 Seconds  TestError=8.51675415  V:0=0.00081202  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5794  Generation=5794  Result=0.30163661  Average=0.05656349  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1410.9250 Seconds  TestError=8.51675415  V:0=0.30163661  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5792  Generation=5792  Result=0.00621521  Average=0.05658409  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1411.0691 Seconds  TestError=8.51675415  V:0=0.00621521  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5795  Generation=5795  Result=0.00016212  Average=0.05655483  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1411.2477 Seconds  TestError=8.51675415  V:0=0.00016212  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5797  Generation=5797  Result=0.00011376  Average=0.05653534  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1411.5782 Seconds  TestError=8.51675415  V:0=0.00011376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5798  Generation=5798  Result=0.00101465  Average=0.05652577  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1411.9084 Seconds  TestError=8.51675415  V:0=0.00101465  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5799  Generation=5799  Result=0.00055522  Average=0.05651612  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1412.2428 Seconds  TestError=8.51675415  V:0=0.00055522  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5796  Generation=5796  Result=0.00022498  Average=0.05654540  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1412.3727 Seconds  TestError=8.51675415  V:0=0.00022498  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5800  Generation=5800  Result=0.97492790  Average=0.05667447  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1412.6475 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5802  Generation=5802  Result=0.01637101  Average=0.05665776  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1412.9824 Seconds  TestError=8.51675415  V:0=0.01637101  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5803  Generation=5803  Result=0.00355768  Average=0.05664861  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1413.3050 Seconds  TestError=8.51675415  V:0=0.00355768  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5801  Generation=5801  Result=0.00062683  Average=0.05666825  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1413.4592 Seconds  TestError=8.51675415  V:0=0.00062683  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5804  Generation=5804  Result=0.00014956  Average=0.05663899  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1413.6454 Seconds  TestError=8.51675415  V:0=0.00014956  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5806  Generation=5806  Result=0.04287213  Average=0.05662687  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1413.9997 Seconds  TestError=8.51675415  V:0=0.04287213  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5805  Generation=5805  Result=0.00086913  Average=0.05663677  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1414.2897 Seconds  TestError=8.51675415  V:0=0.00086913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5807  Generation=5807  Result=0.00017461  Average=0.05661730  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1414.3406 Seconds  TestError=5.62777710  V:0=0.00017461  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5809  Generation=5809  Result=0.00053842  Average=0.05659790  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1414.7248 Seconds  TestError=8.51675415  V:0=0.00053842  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5810  Generation=5810  Result=0.00143105  Average=0.05658841  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1415.0462 Seconds  TestError=8.51675415  V:0=0.00143105  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5808  Generation=5808  Result=0.00615108  Average=0.05660895  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1415.2562 Seconds  TestError=8.51675415  V:0=0.00615108  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5811  Generation=5811  Result=0.09841874  Average=0.05659667  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1415.3763 Seconds  TestError=8.51675415  V:0=0.09841874  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5813  Generation=5813  Result=0.00203571  Average=0.05657755  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1415.7066 Seconds  TestError=8.51675415  V:0=0.00203571  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5814  Generation=5814  Result=0.00032316  Average=0.05656788  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1416.0162 Seconds  TestError=8.51675415  V:0=0.00032316  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5812  Generation=5812  Result=0.00492668  Average=0.05658818  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1416.3392 Seconds  TestError=8.51675415  V:0=0.00492668  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5815  Generation=5815  Result=0.00417064  Average=0.05655971  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1416.3584 Seconds  TestError=8.51675415  V:0=0.00417064  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5817  Generation=5817  Result=0.00054151  Average=0.05654037  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1416.7172 Seconds  TestError=8.51675415  V:0=0.00054151  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5818  Generation=5818  Result=0.00049376  Average=0.05653073  Best=0.00006756  BestSeed=5412  Time=0.2430 Seconds  Run Time=1417.0431 Seconds  TestError=8.51675415  V:0=0.00049376  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5816  Generation=5816  Result=0.00066698  Average=0.05655028  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1417.2749 Seconds  TestError=8.51675415  V:0=0.00066698  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5819  Generation=5819  Result=0.00015271  Average=0.05652116  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1417.6589 Seconds  TestError=0.00000018  V:0=0.00006238  V:1=0.00002718  V:2=0.00015271
FIRESTARTER_RANDOM: Seed=5821  Generation=5821  Result=0.00008151  Average=0.05650176  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1417.9790 Seconds  TestError=8.51675415  V:0=0.00008151  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5822  Generation=5822  Result=0.00015092  Average=0.05649208  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1418.3038 Seconds  TestError=8.51675415  V:0=0.00015092  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5820  Generation=5820  Result=0.68244725  Average=0.05662873  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1418.4267 Seconds  TestError=8.51675415  V:0=0.68244725  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5823  Generation=5823  Result=0.00035438  Average=0.05659962  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1418.6300 Seconds  TestError=8.51675415  V:0=0.00035438  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5825  Generation=5825  Result=0.00614125  Average=0.05658124  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1418.9988 Seconds  TestError=8.51675415  V:0=0.00614125  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5826  Generation=5826  Result=0.00160605  Average=0.05657181  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1419.3139 Seconds  TestError=8.51675415  V:0=0.00160605  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5827  Generation=5827  Result=0.00104764  Average=0.05656228  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1419.6322 Seconds  TestError=8.51675415  V:0=0.00104764  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5828  Generation=5828  Result=0.00026929  Average=0.05655263  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1419.9567 Seconds  TestError=8.51675415  V:0=0.00026929  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5829  Generation=5829  Result=0.00012633  Average=0.05654295  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1420.2846 Seconds  TestError=8.51675415  V:0=0.00012633  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5830  Generation=5830  Result=0.00026667  Average=0.05653330  Best=0.00006756  BestSeed=5412  Time=0.2431 Seconds  Run Time=1420.6101 Seconds  TestError=8.51675415  V:0=0.00026667  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5831  Generation=5831  Result=0.00065333  Average=0.05652371  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1420.9437 Seconds  TestError=8.51675415  V:0=0.00065333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5832  Generation=5832  Result=0.00114316  Average=0.05651422  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1421.2658 Seconds  TestError=8.51675415  V:0=0.00114316  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5833  Generation=5833  Result=0.97492790  Average=0.05667164  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1421.5947 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5824  Generation=5824  Result=0.00007233  Average=0.05675921  Best=0.00006756  BestSeed=5412  Time=0.2436 Seconds  Run Time=1421.8279 Seconds  TestError=0.00000060  V:0=0.00005674  V:1=0.00003386  V:2=0.00007233
FIRESTARTER_RANDOM: Seed=5834  Generation=5834  Result=0.00093830  Average=0.05666210  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1421.9326 Seconds  TestError=8.51675415  V:0=0.00093830  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5836  Generation=5836  Result=0.00017720  Average=0.05664271  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1422.2550 Seconds  TestError=8.51675415  V:0=0.00017720  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5837  Generation=5837  Result=0.00047803  Average=0.05663310  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1422.6114 Seconds  TestError=8.51675415  V:0=0.00047803  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5838  Generation=5838  Result=0.00042358  Average=0.05662347  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1422.9238 Seconds  TestError=8.51675415  V:0=0.00042358  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5835  Generation=5835  Result=0.00811499  Average=0.05665397  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1423.0575 Seconds  TestError=8.51675415  V:0=0.00811499  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5839  Generation=5839  Result=0.01073813  Average=0.05661701  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1423.2648 Seconds  TestError=8.51675415  V:0=0.01073813  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5841  Generation=5841  Result=0.00096902  Average=0.05659779  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1423.6267 Seconds  TestError=8.51675415  V:0=0.00096902  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5842  Generation=5842  Result=0.05629200  Average=0.05659774  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1423.9597 Seconds  TestError=8.51675415  V:0=0.05629200  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5840  Generation=5840  Result=0.00050330  Average=0.05661720  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1424.2328 Seconds  TestError=8.51675415  V:0=0.00050330  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5843  Generation=5843  Result=0.00106937  Average=0.05658832  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1424.2840 Seconds  TestError=8.51675415  V:0=0.00106937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5845  Generation=5845  Result=0.00013407  Average=0.05656898  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1424.5991 Seconds  TestError=8.51675415  V:0=0.00013407  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5846  Generation=5846  Result=0.00027555  Average=0.05655935  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1424.9434 Seconds  TestError=8.51675415  V:0=0.00027555  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5847  Generation=5847  Result=0.00059057  Average=0.05654978  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1425.2536 Seconds  TestError=8.51675415  V:0=0.00059057  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5844  Generation=5844  Result=0.01443991  Average=0.05658128  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1425.2633 Seconds  TestError=8.51675415  V:0=0.01443991  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5848  Generation=5848  Result=0.00070193  Average=0.05654270  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1425.5941 Seconds  TestError=8.51675415  V:0=0.00070193  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5850  Generation=5850  Result=0.09841868  Average=0.05654019  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1425.9162 Seconds  TestError=8.51675415  V:0=0.09841868  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5851  Generation=5851  Result=0.00155314  Average=0.05653080  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1426.2708 Seconds  TestError=8.51675415  V:0=0.00155314  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5849  Generation=5849  Result=0.00100622  Average=0.05655030  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1426.4742 Seconds  TestError=8.51675415  V:0=0.00100622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5852  Generation=5852  Result=0.00150023  Average=0.05652157  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1426.6348 Seconds  TestError=8.51675415  V:0=0.00150023  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5854  Generation=5854  Result=0.00045285  Average=0.05650234  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1426.9746 Seconds  TestError=8.51675415  V:0=0.00045285  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5855  Generation=5855  Result=0.00176308  Average=0.05649299  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1427.3181 Seconds  TestError=8.51675415  V:0=0.00176308  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5853  Generation=5853  Result=0.00051570  Average=0.05651238  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1427.5822 Seconds  TestError=8.51675415  V:0=0.00051570  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5856  Generation=5856  Result=0.00026375  Average=0.05648348  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1427.6406 Seconds  TestError=8.51675415  V:0=0.00026375  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5858  Generation=5858  Result=0.00742170  Average=0.05646547  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1427.9738 Seconds  TestError=8.51675415  V:0=0.00742170  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5859  Generation=5859  Result=0.00691435  Average=0.05645701  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1428.3013 Seconds  TestError=8.51675415  V:0=0.00691435  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5860  Generation=5860  Result=0.00027211  Average=0.05644743  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1428.6237 Seconds  TestError=8.51675415  V:0=0.00027211  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5857  Generation=5857  Result=0.00088179  Average=0.05647649  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1428.6580 Seconds  TestError=8.51675415  V:0=0.00088179  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5861  Generation=5861  Result=0.00303233  Average=0.05643846  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1428.9857 Seconds  TestError=8.51675415  V:0=0.00303233  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5863  Generation=5863  Result=0.00041097  Average=0.05641928  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1429.3200 Seconds  TestError=8.51675415  V:0=0.00041097  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5862  Generation=5862  Result=0.00049034  Average=0.05642899  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1429.6184 Seconds  TestError=8.51675415  V:0=0.00049034  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5864  Generation=5864  Result=0.00013143  Average=0.05640977  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1429.6475 Seconds  TestError=8.51675415  V:0=0.00013143  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5866  Generation=5866  Result=0.00100106  Average=0.05639071  Best=0.00006756  BestSeed=5412  Time=0.2432 Seconds  Run Time=1429.9638 Seconds  TestError=8.51675415  V:0=0.00100106  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5867  Generation=5867  Result=0.00055835  Average=0.05638120  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1430.2845 Seconds  TestError=8.51675415  V:0=0.00055835  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5868  Generation=5868  Result=0.00099713  Average=0.05637176  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1430.6134 Seconds  TestError=8.51675415  V:0=0.00099713  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5865  Generation=5865  Result=0.00096530  Average=0.05640076  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1430.7439 Seconds  TestError=8.51675415  V:0=0.00096530  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5869  Generation=5869  Result=0.00419492  Average=0.05636303  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1430.9568 Seconds  TestError=5.62777710  V:0=0.00419492  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5871  Generation=5871  Result=0.00055361  Average=0.05634393  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1431.3012 Seconds  TestError=8.51675415  V:0=0.00055361  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5872  Generation=5872  Result=0.02033248  Average=0.05633780  Best=0.00006756  BestSeed=5412  Time=0.2433 Seconds  Run Time=1431.6352 Seconds  TestError=8.51675415  V:0=0.02033248  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5870  Generation=5870  Result=0.00009334  Average=0.05635700  Best=0.00006756  BestSeed=5412  Time=0.2434 Seconds  Run Time=1431.8352 Seconds  TestError=8.51675415  V:0=0.00009334  V:1=10.00000000  V:2=10.00000000
