CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 100
precision = 0
attempts = 32
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00060809  Best=0.00060809  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.5901 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=327  Age=0 *Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.2673 Seconds  Run Time=194.6360 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=328  Age=1  Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.0970 Seconds  Run Time=194.7330 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=329  Age=2  Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.0908 Seconds  Run Time=194.8238 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=330  Age=3  Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.0912 Seconds  Run Time=194.9151 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=331  Age=4  Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.0896 Seconds  Run Time=195.0046 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=332  Age=5  Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.0912 Seconds  Run Time=195.0958 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=333  Age=6  Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.0916 Seconds  Run Time=195.1874 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=334  Age=7  Result=0.00003409  Best=0.00003409  BestSeed=12  BestGen=327  Time=0.0913 Seconds  Run Time=195.2787 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=335  Age=0 *Result=0.00003406  Best=0.00003406  BestSeed=12  BestGen=335  Time=0.2668 Seconds  Run Time=195.5455 Seconds  TestError=0.00000060
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=336  Age=0 *Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.2727 Seconds  Run Time=195.8182 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=337  Age=1  Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.0958 Seconds  Run Time=195.9140 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=338  Age=2  Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.0912 Seconds  Run Time=196.0052 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=339  Age=3  Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.0911 Seconds  Run Time=196.0964 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=340  Age=4  Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.0910 Seconds  Run Time=196.1873 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=341  Age=5  Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.0915 Seconds  Run Time=196.2789 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=342  Age=6  Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.0909 Seconds  Run Time=196.3698 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=343  Age=7  Result=0.00003397  Best=0.00003397  BestSeed=12  BestGen=336  Time=0.0908 Seconds  Run Time=196.4606 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=344  Age=0 *Result=0.00003392  Best=0.00003392  BestSeed=12  BestGen=344  Time=0.2666 Seconds  Run Time=196.7272 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=345  Age=1  Result=0.00003392  Best=0.00003392  BestSeed=12  BestGen=344  Time=0.0971 Seconds  Run Time=196.8243 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=346  Age=2  Result=0.00003392  Best=0.00003392  BestSeed=12  BestGen=344  Time=0.0911 Seconds  Run Time=196.9155 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=347  Age=3  Result=0.00003392  Best=0.00003392  BestSeed=12  BestGen=344  Time=0.0913 Seconds  Run Time=197.0068 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=348  Age=4  Result=0.00003392  Best=0.00003392  BestSeed=12  BestGen=344  Time=0.0901 Seconds  Run Time=197.0969 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=349  Age=0 *Result=0.00003386  Best=0.00003386  BestSeed=12  BestGen=349  Time=0.2681 Seconds  Run Time=197.3650 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=350  Age=1  Result=0.00003386  Best=0.00003386  BestSeed=12  BestGen=349  Time=0.0950 Seconds  Run Time=197.4600 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=351  Age=0 *Result=0.00003380  Best=0.00003380  BestSeed=12  BestGen=351  Time=0.2690 Seconds  Run Time=197.7290 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=352  Age=1  Result=0.00003380  Best=0.00003380  BestSeed=12  BestGen=351  Time=0.0968 Seconds  Run Time=197.8258 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=353  Age=0 *Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.2666 Seconds  Run Time=198.0924 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=354  Age=1  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0937 Seconds  Run Time=198.1861 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=355  Age=2  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0932 Seconds  Run Time=198.2793 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=356  Age=3  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0910 Seconds  Run Time=198.3703 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=357  Age=4  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0909 Seconds  Run Time=198.4611 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=358  Age=5  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0908 Seconds  Run Time=198.5519 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=359  Age=6  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0905 Seconds  Run Time=198.6424 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=360  Age=7  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0896 Seconds  Run Time=198.7320 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=361  Age=8  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0916 Seconds  Run Time=198.8236 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=362  Age=9  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0909 Seconds  Run Time=198.9145 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=363  Age=10  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0911 Seconds  Run Time=199.0056 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=364  Age=11  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0909 Seconds  Run Time=199.0964 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=365  Age=12  Result=0.00003374  Best=0.00003374  BestSeed=12  BestGen=353  Time=0.0906 Seconds  Run Time=199.1870 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=366  Age=0 *Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.2682 Seconds  Run Time=199.4552 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=367  Age=1  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0946 Seconds  Run Time=199.5498 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=368  Age=2  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0918 Seconds  Run Time=199.6416 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=369  Age=3  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0896 Seconds  Run Time=199.7312 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=370  Age=4  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0917 Seconds  Run Time=199.8229 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=371  Age=5  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0909 Seconds  Run Time=199.9138 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=372  Age=6  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0914 Seconds  Run Time=200.0052 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=373  Age=7  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0909 Seconds  Run Time=200.0961 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=374  Age=8  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0895 Seconds  Run Time=200.1856 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=375  Age=9  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0912 Seconds  Run Time=200.2768 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=376  Age=10  Result=0.00003362  Best=0.00003362  BestSeed=12  BestGen=366  Time=0.0911 Seconds  Run Time=200.3680 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=377  Age=0 *Result=0.00003350  Best=0.00003350  BestSeed=12  BestGen=377  Time=0.2669 Seconds  Run Time=200.6349 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=378  Age=0 *Result=0.00003341  Best=0.00003341  BestSeed=12  BestGen=378  Time=0.2729 Seconds  Run Time=200.9078 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=379  Age=0 *Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.2730 Seconds  Run Time=201.1808 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=380  Age=1  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0935 Seconds  Run Time=201.2743 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=381  Age=2  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0931 Seconds  Run Time=201.3674 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=382  Age=3  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=201.4585 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=383  Age=4  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0908 Seconds  Run Time=201.5493 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=384  Age=5  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0898 Seconds  Run Time=201.6391 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=385  Age=6  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0907 Seconds  Run Time=201.7298 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=386  Age=7  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0914 Seconds  Run Time=201.8212 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=387  Age=8  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=201.9123 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=388  Age=9  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=202.0034 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=389  Age=10  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0913 Seconds  Run Time=202.0947 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=390  Age=11  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0898 Seconds  Run Time=202.1845 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=391  Age=12  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0909 Seconds  Run Time=202.2754 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=392  Age=13  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0910 Seconds  Run Time=202.3665 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=393  Age=14  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0913 Seconds  Run Time=202.4578 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=394  Age=15  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0909 Seconds  Run Time=202.5487 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=395  Age=16  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0895 Seconds  Run Time=202.6382 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=396  Age=17  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0917 Seconds  Run Time=202.7299 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=397  Age=18  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0909 Seconds  Run Time=202.8208 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=398  Age=19  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0919 Seconds  Run Time=202.9127 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=399  Age=20  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=203.0038 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=400  Age=21  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0910 Seconds  Run Time=203.0948 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=401  Age=22  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=203.1858 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=402  Age=23  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0899 Seconds  Run Time=203.2758 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=403  Age=24  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0908 Seconds  Run Time=203.3666 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=404  Age=25  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0910 Seconds  Run Time=203.4576 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=405  Age=26  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0910 Seconds  Run Time=203.5486 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=406  Age=27  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0895 Seconds  Run Time=203.6381 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=407  Age=28  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=203.7292 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=408  Age=29  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0908 Seconds  Run Time=203.8200 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=409  Age=30  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0913 Seconds  Run Time=203.9113 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=410  Age=31  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=204.0024 Seconds  TestError=0.00000054
FIRESTARTER_REVOLVE: Seed=12  Test=12  Generation=411  Age=32  Result=0.00003338  Best=0.00003338  BestSeed=12  BestGen=379  Time=0.0911 Seconds  Run Time=204.0935 Seconds  TestError=0.00000054
