variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 12;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=2  Generation=2  Result=0.00086308  Average=0.00086308  Best=0.00086308  BestSeed=2  Time=1.9659 Seconds  Run Time=3.6300 Seconds  TestError=0.00000083  V:0=0.00041395  V:1=0.00008070  V:2=0.00086308
FIRESTARTER_RANDOM: Seed=969  Generation=969  Result=0.00230074  Average=0.05411690  Best=0.00004601  BestSeed=647  Time=0.1125 Seconds  Run Time=115.4679 Seconds  TestError=8.51675415  V:0=0.00230074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=968  Generation=968  Result=0.00037313  Average=0.05406150  Best=0.00004601  BestSeed=647  Time=0.1121 Seconds  Run Time=115.5624 Seconds  TestError=8.51675415  V:0=0.00037313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=970  Generation=970  Result=0.00084442  Average=0.05400669  Best=0.00004601  BestSeed=647  Time=0.1112 Seconds  Run Time=115.6258 Seconds  TestError=8.51675415  V:0=0.00084442  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=973  Generation=973  Result=0.00138488  Average=0.05395255  Best=0.00004601  BestSeed=647  Time=0.1125 Seconds  Run Time=115.8016 Seconds  TestError=8.51675415  V:0=0.00138488  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=971  Generation=971  Result=0.00045776  Average=0.05389758  Best=0.00004601  BestSeed=647  Time=0.1113 Seconds  Run Time=115.8575 Seconds  TestError=8.51675415  V:0=0.00045776  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=972  Generation=972  Result=0.00066769  Average=0.05384292  Best=0.00004601  BestSeed=647  Time=0.1113 Seconds  Run Time=115.9685 Seconds  TestError=8.51675415  V:0=0.00066769  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=974  Generation=974  Result=0.00038070  Average=0.05378809  Best=0.00004601  BestSeed=647  Time=0.1126 Seconds  Run Time=116.1416 Seconds  TestError=8.51675415  V:0=0.00038070  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=975  Generation=975  Result=0.01637535  Average=0.05374976  Best=0.00004601  BestSeed=647  Time=0.1106 Seconds  Run Time=116.1579 Seconds  TestError=8.51675415  V:0=0.01637535  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=978  Generation=978  Result=0.00027615  Average=0.05369503  Best=0.00004601  BestSeed=647  Time=0.1116 Seconds  Run Time=116.3170 Seconds  TestError=8.51675415  V:0=0.00027615  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=976  Generation=976  Result=0.01421475  Average=0.05365466  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=116.4309 Seconds  TestError=8.51675415  V:0=0.01421475  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=977  Generation=977  Result=0.00118634  Average=0.05360106  Best=0.00004601  BestSeed=647  Time=0.1105 Seconds  Run Time=116.4831 Seconds  TestError=8.51675415  V:0=0.00118634  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=980  Generation=980  Result=0.09841925  Average=0.05364680  Best=0.00004601  BestSeed=647  Time=0.1123 Seconds  Run Time=116.6834 Seconds  TestError=8.51675415  V:0=0.09841925  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=979  Generation=979  Result=0.00348496  Average=0.05359566  Best=0.00004601  BestSeed=647  Time=0.1107 Seconds  Run Time=116.7195 Seconds  TestError=8.51675415  V:0=0.00348496  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=981  Generation=981  Result=0.09842524  Average=0.05364131  Best=0.00004601  BestSeed=647  Time=0.1118 Seconds  Run Time=116.8843 Seconds  TestError=8.51675415  V:0=0.09842524  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=982  Generation=982  Result=0.09842104  Average=0.05368687  Best=0.00004601  BestSeed=647  Time=0.1121 Seconds  Run Time=117.0092 Seconds  TestError=8.51675415  V:0=0.09842104  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=983  Generation=983  Result=0.00007939  Average=0.05363239  Best=0.00004601  BestSeed=647  Time=0.1104 Seconds  Run Time=117.0362 Seconds  TestError=8.51675415  V:0=0.00007939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=985  Generation=985  Result=0.00096446  Average=0.05357892  Best=0.00004601  BestSeed=647  Time=0.1122 Seconds  Run Time=117.2378 Seconds  TestError=8.51675415  V:0=0.00096446  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=984  Generation=984  Result=0.00056732  Average=0.05352516  Best=0.00004601  BestSeed=647  Time=0.1113 Seconds  Run Time=117.3060 Seconds  TestError=8.51675415  V:0=0.00056732  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=986  Generation=986  Result=0.00920042  Average=0.05348025  Best=0.00004601  BestSeed=647  Time=0.1111 Seconds  Run Time=117.4044 Seconds  TestError=8.51675415  V:0=0.00920042  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=987  Generation=987  Result=0.00138956  Average=0.05342752  Best=0.00004601  BestSeed=647  Time=0.1128 Seconds  Run Time=117.6038 Seconds  TestError=8.51675415  V:0=0.00138956  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=988  Generation=988  Result=0.00793189  Average=0.05338152  Best=0.00004601  BestSeed=647  Time=0.1109 Seconds  Run Time=117.6197 Seconds  TestError=8.51675415  V:0=0.00793189  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=990  Generation=990  Result=0.00240344  Average=0.05333003  Best=0.00004601  BestSeed=647  Time=0.1127 Seconds  Run Time=117.8222 Seconds  TestError=8.51675415  V:0=0.00240344  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=989  Generation=989  Result=0.09842017  Average=0.05337553  Best=0.00004601  BestSeed=647  Time=0.1122 Seconds  Run Time=117.9068 Seconds  TestError=8.51675415  V:0=0.09842017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=991  Generation=991  Result=0.00030577  Average=0.05332203  Best=0.00004601  BestSeed=647  Time=0.1119 Seconds  Run Time=118.0078 Seconds  TestError=8.51675415  V:0=0.00030577  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=994  Generation=994  Result=0.97492790  Average=0.05425013  Best=0.00004601  BestSeed=647  Time=0.1135 Seconds  Run Time=118.1964 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=992  Generation=992  Result=0.00148102  Average=0.05419705  Best=0.00004601  BestSeed=647  Time=0.1113 Seconds  Run Time=118.1997 Seconds  TestError=8.51675415  V:0=0.00148102  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=993  Generation=993  Result=0.03281035  Average=0.05417555  Best=0.00004601  BestSeed=647  Time=0.1127 Seconds  Run Time=118.3811 Seconds  TestError=8.51675415  V:0=0.03281035  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=995  Generation=995  Result=0.00364208  Average=0.05412482  Best=0.00004601  BestSeed=647  Time=0.1126 Seconds  Run Time=118.4891 Seconds  TestError=8.51675415  V:0=0.00364208  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=996  Generation=996  Result=0.00088366  Average=0.05407141  Best=0.00004601  BestSeed=647  Time=0.1114 Seconds  Run Time=118.5440 Seconds  TestError=8.51675415  V:0=0.00088366  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=998  Generation=998  Result=0.01429138  Average=0.05403155  Best=0.00004601  BestSeed=647  Time=0.1135 Seconds  Run Time=118.7595 Seconds  TestError=8.51675415  V:0=0.01429138  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=997  Generation=997  Result=0.01609021  Average=0.05399357  Best=0.00004601  BestSeed=647  Time=0.1117 Seconds  Run Time=118.7806 Seconds  TestError=8.51675415  V:0=0.01609021  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=999  Generation=999  Result=0.00013292  Average=0.05393971  Best=0.00004601  BestSeed=647  Time=0.1124 Seconds  Run Time=118.9292 Seconds  TestError=8.51675415  V:0=0.00013292  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1000  Generation=1000  Result=0.00259268  Average=0.05388842  Best=0.00004601  BestSeed=647  Time=0.1129 Seconds  Run Time=119.0655 Seconds  TestError=8.51675415  V:0=0.00259268  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1001  Generation=1001  Result=0.00080425  Average=0.05383544  Best=0.00004601  BestSeed=647  Time=0.1113 Seconds  Run Time=119.0977 Seconds  TestError=8.51675415  V:0=0.00080425  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1003  Generation=1003  Result=0.09841880  Average=0.05387989  Best=0.00004601  BestSeed=647  Time=0.1128 Seconds  Run Time=119.2850 Seconds  TestError=8.51675415  V:0=0.09841880  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1002  Generation=1002  Result=0.02592470  Average=0.05385205  Best=0.00004601  BestSeed=647  Time=0.1120 Seconds  Run Time=119.3586 Seconds  TestError=8.51675415  V:0=0.02592470  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1004  Generation=1004  Result=0.00010532  Average=0.05379857  Best=0.00004601  BestSeed=647  Time=0.1115 Seconds  Run Time=119.4434 Seconds  TestError=8.51675415  V:0=0.00010532  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1007  Generation=1007  Result=0.97492790  Average=0.05471420  Best=0.00004601  BestSeed=647  Time=0.1131 Seconds  Run Time=119.6350 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1005  Generation=1005  Result=0.00119197  Average=0.05466105  Best=0.00004601  BestSeed=647  Time=0.1112 Seconds  Run Time=119.6528 Seconds  TestError=8.51675415  V:0=0.00119197  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1006  Generation=1006  Result=0.00751925  Average=0.05461428  Best=0.00004601  BestSeed=647  Time=0.1138 Seconds  Run Time=119.8956 Seconds  TestError=8.51675415  V:0=0.00751925  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1008  Generation=1008  Result=0.00036236  Average=0.05456052  Best=0.00004601  BestSeed=647  Time=0.1123 Seconds  Run Time=119.9343 Seconds  TestError=8.51675415  V:0=0.00036236  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1009  Generation=1009  Result=0.00145316  Average=0.05450794  Best=0.00004601  BestSeed=647  Time=0.1155 Seconds  Run Time=120.2054 Seconds  TestError=7.79230595  V:0=0.00000560  V:1=0.00145316  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1010  Generation=1010  Result=0.17577970  Average=0.05462789  Best=0.00004601  BestSeed=647  Time=0.1136 Seconds  Run Time=120.2286 Seconds  TestError=8.51675415  V:0=0.17577970  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1012  Generation=1012  Result=0.00089836  Average=0.05457479  Best=0.00004601  BestSeed=647  Time=0.1142 Seconds  Run Time=120.3737 Seconds  TestError=8.51675415  V:0=0.00089836  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1011  Generation=1011  Result=0.97492790  Average=0.05548334  Best=0.00004601  BestSeed=647  Time=0.1149 Seconds  Run Time=120.5186 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1013  Generation=1013  Result=0.97492790  Average=0.05639009  Best=0.00004601  BestSeed=647  Time=0.1134 Seconds  Run Time=120.5582 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1014  Generation=1014  Result=0.00310487  Average=0.05633759  Best=0.00004601  BestSeed=647  Time=0.1143 Seconds  Run Time=120.7190 Seconds  TestError=8.51675415  V:0=0.00310487  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1015  Generation=1015  Result=0.00220248  Average=0.05628431  Best=0.00004601  BestSeed=647  Time=0.1135 Seconds  Run Time=120.7940 Seconds  TestError=8.51675415  V:0=0.00220248  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1016  Generation=1016  Result=0.00158513  Average=0.05623052  Best=0.00004601  BestSeed=647  Time=0.1133 Seconds  Run Time=120.8981 Seconds  TestError=8.51675415  V:0=0.00158513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1018  Generation=1018  Result=0.00090635  Average=0.05617618  Best=0.00004601  BestSeed=647  Time=0.1147 Seconds  Run Time=121.0814 Seconds  TestError=8.51675415  V:0=0.00090635  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1017  Generation=1017  Result=0.01070440  Average=0.05613155  Best=0.00004601  BestSeed=647  Time=0.1125 Seconds  Run Time=121.0829 Seconds  TestError=3.58811855  V:0=0.01070440  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1019  Generation=1019  Result=0.00062120  Average=0.05607713  Best=0.00004601  BestSeed=647  Time=0.1133 Seconds  Run Time=121.2395 Seconds  TestError=8.51675415  V:0=0.00062120  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1021  Generation=1021  Result=0.00068158  Average=0.05602287  Best=0.00004601  BestSeed=647  Time=0.1136 Seconds  Run Time=121.3669 Seconds  TestError=8.51675415  V:0=0.00068158  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1020  Generation=1020  Result=0.00022125  Average=0.05596827  Best=0.00004601  BestSeed=647  Time=0.1123 Seconds  Run Time=121.4161 Seconds  TestError=8.51675415  V:0=0.00022125  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1023  Generation=1023  Result=0.00071543  Average=0.05591426  Best=0.00004601  BestSeed=647  Time=0.1139 Seconds  Run Time=121.6057 Seconds  TestError=8.51675415  V:0=0.00071543  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1022  Generation=1022  Result=0.02624488  Average=0.05588529  Best=0.00004601  BestSeed=647  Time=0.1125 Seconds  Run Time=121.6507 Seconds  TestError=8.51675415  V:0=0.02624488  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1024  Generation=1024  Result=0.00105342  Average=0.05583179  Best=0.00004601  BestSeed=647  Time=0.1124 Seconds  Run Time=121.7603 Seconds  TestError=8.51675415  V:0=0.00105342  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1025  Generation=1025  Result=0.00311053  Average=0.05578041  Best=0.00004601  BestSeed=647  Time=0.1137 Seconds  Run Time=121.9344 Seconds  TestError=8.51675415  V:0=0.00311053  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1026  Generation=1026  Result=0.48755103  Average=0.05620083  Best=0.00004601  BestSeed=647  Time=0.1122 Seconds  Run Time=121.9759 Seconds  TestError=8.51675415  V:0=0.48755103  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1027  Generation=1027  Result=0.00117052  Average=0.05614730  Best=0.00004601  BestSeed=647  Time=0.1151 Seconds  Run Time=122.2288 Seconds  TestError=8.51675415  V:0=0.00117052  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1028  Generation=1028  Result=0.01046610  Average=0.05610290  Best=0.00004601  BestSeed=647  Time=0.1154 Seconds  Run Time=122.3603 Seconds  TestError=7.79230595  V:0=0.00000351  V:1=0.01046610  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1029  Generation=1029  Result=0.00374734  Average=0.05605207  Best=0.00004601  BestSeed=647  Time=0.1162 Seconds  Run Time=122.5184 Seconds  TestError=8.51675415  V:0=0.00374734  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1030  Generation=1030  Result=0.09841958  Average=0.05609317  Best=0.00004601  BestSeed=647  Time=0.1147 Seconds  Run Time=122.5587 Seconds  TestError=8.51675415  V:0=0.09841958  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1032  Generation=1032  Result=0.01451018  Average=0.05605287  Best=0.00004601  BestSeed=647  Time=0.1155 Seconds  Run Time=122.7146 Seconds  TestError=8.51675415  V:0=0.01451018  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1031  Generation=1031  Result=0.01445210  Average=0.05601260  Best=0.00004601  BestSeed=647  Time=0.1153 Seconds  Run Time=122.8167 Seconds  TestError=8.51675415  V:0=0.01445210  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1033  Generation=1033  Result=0.00005907  Average=0.05595849  Best=0.00004601  BestSeed=647  Time=0.1143 Seconds  Run Time=122.8834 Seconds  TestError=8.51675415  V:0=0.00005907  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1035  Generation=1035  Result=0.00010622  Average=0.05590452  Best=0.00004601  BestSeed=647  Time=0.1153 Seconds  Run Time=123.0478 Seconds  TestError=8.51675415  V:0=0.00010622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1034  Generation=1034  Result=0.00024515  Average=0.05585080  Best=0.00004601  BestSeed=647  Time=0.1143 Seconds  Run Time=123.1155 Seconds  TestError=8.51675415  V:0=0.00024515  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1036  Generation=1036  Result=0.00010288  Average=0.05579704  Best=0.00004601  BestSeed=647  Time=0.1137 Seconds  Run Time=123.1995 Seconds  TestError=8.51675415  V:0=0.00010288  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1037  Generation=1037  Result=0.00614512  Average=0.05574921  Best=0.00004601  BestSeed=647  Time=0.1157 Seconds  Run Time=123.4108 Seconds  TestError=8.51675415  V:0=0.00614512  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1038  Generation=1038  Result=0.02398241  Average=0.05571863  Best=0.00004601  BestSeed=647  Time=0.1137 Seconds  Run Time=123.4269 Seconds  TestError=8.51675415  V:0=0.02398241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1040  Generation=1040  Result=0.00021046  Average=0.05566526  Best=0.00004601  BestSeed=647  Time=0.1151 Seconds  Run Time=123.6117 Seconds  TestError=8.51675415  V:0=0.00021046  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1039  Generation=1039  Result=0.00096025  Average=0.05561271  Best=0.00004601  BestSeed=647  Time=0.1146 Seconds  Run Time=123.6994 Seconds  TestError=8.51675415  V:0=0.00096025  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1041  Generation=1041  Result=0.97492790  Average=0.05649497  Best=0.00004601  BestSeed=647  Time=0.1151 Seconds  Run Time=123.8398 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1043  Generation=1043  Result=0.00013471  Average=0.05644093  Best=0.00004601  BestSeed=647  Time=0.1158 Seconds  Run Time=123.9896 Seconds  TestError=8.51675415  V:0=0.00013471  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1042  Generation=1042  Result=0.00155377  Average=0.05638836  Best=0.00004601  BestSeed=647  Time=0.1136 Seconds  Run Time=123.9976 Seconds  TestError=8.51675415  V:0=0.00155377  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1044  Generation=1044  Result=0.00072122  Average=0.05633509  Best=0.00004601  BestSeed=647  Time=0.1145 Seconds  Run Time=124.1565 Seconds  TestError=8.51675415  V:0=0.00072122  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1046  Generation=1046  Result=0.00264782  Average=0.05628376  Best=0.00004601  BestSeed=647  Time=0.1145 Seconds  Run Time=124.2709 Seconds  TestError=8.51675415  V:0=0.00264782  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1045  Generation=1045  Result=0.00021017  Average=0.05623020  Best=0.00004601  BestSeed=647  Time=0.1166 Seconds  Run Time=124.4907 Seconds  TestError=7.79230595  V:0=0.00001055  V:1=0.00021017  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1047  Generation=1047  Result=0.00056016  Average=0.05617708  Best=0.00004601  BestSeed=647  Time=0.1156 Seconds  Run Time=124.5562 Seconds  TestError=8.51675415  V:0=0.00056016  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1049  Generation=1049  Result=0.00047651  Average=0.05612399  Best=0.00004601  BestSeed=647  Time=0.1158 Seconds  Run Time=124.6834 Seconds  TestError=8.51675415  V:0=0.00047651  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1048  Generation=1048  Result=0.00068238  Average=0.05607118  Best=0.00004601  BestSeed=647  Time=0.1166 Seconds  Run Time=124.8352 Seconds  TestError=8.51675415  V:0=0.00068238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1050  Generation=1050  Result=0.00041378  Average=0.05601823  Best=0.00004601  BestSeed=647  Time=0.1150 Seconds  Run Time=124.8728 Seconds  TestError=8.51675415  V:0=0.00041378  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1052  Generation=1052  Result=0.00614816  Average=0.05597082  Best=0.00004601  BestSeed=647  Time=0.1164 Seconds  Run Time=125.0585 Seconds  TestError=5.62777710  V:0=0.00614816  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1051  Generation=1051  Result=0.00030923  Average=0.05591796  Best=0.00004601  BestSeed=647  Time=0.1151 Seconds  Run Time=125.1116 Seconds  TestError=8.51675415  V:0=0.00030923  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1054  Generation=1054  Result=0.00204271  Average=0.05586685  Best=0.00004601  BestSeed=647  Time=0.1154 Seconds  Run Time=125.2382 Seconds  TestError=8.51675415  V:0=0.00204271  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1053  Generation=1053  Result=0.00125825  Average=0.05581509  Best=0.00004601  BestSeed=647  Time=0.1161 Seconds  Run Time=125.3929 Seconds  TestError=8.51675415  V:0=0.00125825  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1055  Generation=1055  Result=0.09841898  Average=0.05585543  Best=0.00004601  BestSeed=647  Time=0.1146 Seconds  Run Time=125.4325 Seconds  TestError=5.62777710  V:0=0.09841898  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1056  Generation=1056  Result=0.00259209  Average=0.05580504  Best=0.00004601  BestSeed=647  Time=0.1155 Seconds  Run Time=125.5902 Seconds  TestError=5.62777710  V:0=0.00259209  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1057  Generation=1057  Result=0.09815615  Average=0.05584507  Best=0.00004601  BestSeed=647  Time=0.1146 Seconds  Run Time=125.6606 Seconds  TestError=8.51675415  V:0=0.09815615  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1058  Generation=1058  Result=0.00046670  Average=0.05579278  Best=0.00004601  BestSeed=647  Time=0.1142 Seconds  Run Time=125.7562 Seconds  TestError=8.51675415  V:0=0.00046670  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1060  Generation=1060  Result=0.00038910  Average=0.05574051  Best=0.00004601  BestSeed=647  Time=0.1150 Seconds  Run Time=125.9090 Seconds  TestError=8.51675415  V:0=0.00038910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1059  Generation=1059  Result=0.00114083  Average=0.05568905  Best=0.00004601  BestSeed=647  Time=0.1129 Seconds  Run Time=125.9186 Seconds  TestError=8.51675415  V:0=0.00114083  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1061  Generation=1061  Result=0.00169364  Average=0.05563820  Best=0.00004601  BestSeed=647  Time=0.1143 Seconds  Run Time=126.1047 Seconds  TestError=3.58811855  V:0=0.00169364  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1062  Generation=1062  Result=0.00182503  Average=0.05558758  Best=0.00004601  BestSeed=647  Time=0.1138 Seconds  Run Time=126.1943 Seconds  TestError=8.51675415  V:0=0.00182503  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1063  Generation=1063  Result=0.00153807  Average=0.05553678  Best=0.00004601  BestSeed=647  Time=0.1130 Seconds  Run Time=126.2676 Seconds  TestError=8.51675415  V:0=0.00153807  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1065  Generation=1065  Result=0.00025570  Average=0.05548487  Best=0.00004601  BestSeed=647  Time=0.1140 Seconds  Run Time=126.4298 Seconds  TestError=8.51675415  V:0=0.00025570  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1064  Generation=1064  Result=0.00061238  Average=0.05543340  Best=0.00004601  BestSeed=647  Time=0.1125 Seconds  Run Time=126.4691 Seconds  TestError=8.51675415  V:0=0.00061238  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1066  Generation=1066  Result=0.00264078  Average=0.05538392  Best=0.00004601  BestSeed=647  Time=0.1129 Seconds  Run Time=126.5999 Seconds  TestError=8.51675415  V:0=0.00264078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1069  Generation=1069  Result=0.97492790  Average=0.05624492  Best=0.00004601  BestSeed=647  Time=0.1143 Seconds  Run Time=126.7821 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1068  Generation=1068  Result=0.00020105  Average=0.05619249  Best=0.00004601  BestSeed=647  Time=0.1157 Seconds  Run Time=126.9692 Seconds  TestError=5.62777710  V:0=0.00020105  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1067  Generation=1067  Result=0.00039816  Average=0.05614035  Best=0.00004601  BestSeed=647  Time=0.1149 Seconds  Run Time=127.0424 Seconds  TestError=7.79230595  V:0=0.00000805  V:1=0.00039816  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=1070  Generation=1070  Result=0.00200471  Average=0.05608980  Best=0.00004601  BestSeed=647  Time=0.1150 Seconds  Run Time=127.1652 Seconds  TestError=8.51675415  V:0=0.00200471  V:1=10.00000000  V:2=10.00000000
