CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 1
instructions = 32
registers = 30
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_NEW
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
generations = 1000
population = 65536
passes = 1
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=  0  Old Result=10.00000000 *New Result=0.67720419  MinIndex=26770  EvolveAge=4  Best=0.67720419   BestAge=0  Time=0.1  Run Time=66.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=372  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=22  Time=0.1  Run Time=91.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=373  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=23  Time=0.1  Run Time=91.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=374  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=24  Time=0.1  Run Time=91.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=375  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=25  Time=0.1  Run Time=91.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=376  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=26  Time=0.1  Run Time=91.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=377  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=27  Time=0.1  Run Time=91.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=378  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=28  Time=0.1  Run Time=91.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=379  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=29  Time=0.1  Run Time=92.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=380  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=30  Time=0.1  Run Time=92.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=381  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=31  Time=0.1  Run Time=92.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=382  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=32  Time=0.1  Run Time=92.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=383  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=33  Time=0.1  Run Time=92.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=384  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=34  Time=0.1  Run Time=92.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=385  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=35  Time=0.1  Run Time=92.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=386  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=36  Time=0.1  Run Time=92.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=387  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=37  Time=0.1  Run Time=92.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=388  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=38  Time=0.1  Run Time=92.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=389  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=39  Time=0.1  Run Time=92.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=390  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=40  Time=0.1  Run Time=92.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=391  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=41  Time=0.1  Run Time=92.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=392  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=42  Time=0.1  Run Time=92.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=393  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=43  Time=0.1  Run Time=92.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=394  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=44  Time=0.1  Run Time=93.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=395  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=45  Time=0.1  Run Time=93.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=396  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=46  Time=0.1  Run Time=93.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=397  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=47  Time=0.1  Run Time=93.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=398  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=48  Time=0.1  Run Time=93.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=399  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=49  Time=0.1  Run Time=93.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=400  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=50  Time=0.1  Run Time=93.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=401  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=51  Time=0.1  Run Time=93.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=402  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=52  Time=0.1  Run Time=93.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=403  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=53  Time=0.1  Run Time=93.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=404  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=54  Time=0.1  Run Time=93.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=405  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=55  Time=0.1  Run Time=93.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=406  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=56  Time=0.1  Run Time=93.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=407  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=57  Time=0.1  Run Time=93.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=408  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=58  Time=0.1  Run Time=93.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=409  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=59  Time=0.1  Run Time=93.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=410  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=60  Time=0.1  Run Time=94.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=411  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=61  Time=0.1  Run Time=94.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=412  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=62  Time=0.1  Run Time=94.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=413  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=63  Time=0.1  Run Time=94.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=414  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=64  Time=0.1  Run Time=94.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=415  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=65  Time=0.1  Run Time=94.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=416  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=66  Time=0.1  Run Time=94.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=417  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=67  Time=0.1  Run Time=94.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=418  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=68  Time=0.1  Run Time=94.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=419  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=69  Time=0.1  Run Time=94.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=420  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=70  Time=0.1  Run Time=94.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=421  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=71  Time=0.1  Run Time=94.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=422  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=72  Time=0.1  Run Time=94.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=423  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=73  Time=0.1  Run Time=94.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=424  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=74  Time=0.1  Run Time=94.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=425  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=75  Time=0.1  Run Time=95.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=426  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=76  Time=0.1  Run Time=95.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=427  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=77  Time=0.1  Run Time=95.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=428  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=78  Time=0.1  Run Time=95.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=429  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=79  Time=0.1  Run Time=95.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=430  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=80  Time=0.1  Run Time=95.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=431  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=81  Time=0.1  Run Time=95.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=432  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=82  Time=0.1  Run Time=95.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=433  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=83  Time=0.1  Run Time=95.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=434  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=84  Time=0.1  Run Time=95.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=435  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=85  Time=0.1  Run Time=95.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=436  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=86  Time=0.1  Run Time=95.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=437  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=87  Time=0.1  Run Time=95.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=438  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=88  Time=0.1  Run Time=95.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=439  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=89  Time=0.1  Run Time=95.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=440  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=90  Time=0.1  Run Time=96.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=441  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=91  Time=0.1  Run Time=96.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=442  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=92  Time=0.1  Run Time=96.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=443  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=93  Time=0.1  Run Time=96.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=444  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=94  Time=0.1  Run Time=96.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=445  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=95  Time=0.1  Run Time=96.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=446  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=96  Time=0.1  Run Time=96.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=447  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=97  Time=0.1  Run Time=96.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=448  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=98  Time=0.1  Run Time=96.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=449  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=99  Time=0.1  Run Time=96.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=450  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=100  Time=0.1  Run Time=96.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=451  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=101  Time=0.1  Run Time=96.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=452  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=102  Time=0.1  Run Time=96.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=453  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=103  Time=0.1  Run Time=96.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=454  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=104  Time=0.1  Run Time=96.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=455  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=105  Time=0.1  Run Time=97.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=456  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=106  Time=0.1  Run Time=97.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=457  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=107  Time=0.1  Run Time=97.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=458  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=108  Time=0.1  Run Time=97.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=459  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=109  Time=0.1  Run Time=97.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=460  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=110  Time=0.1  Run Time=97.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=461  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=111  Time=0.1  Run Time=97.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=462  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=112  Time=0.1  Run Time=97.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=463  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=113  Time=0.1  Run Time=97.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=464  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=114  Time=0.1  Run Time=97.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=465  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=115  Time=0.1  Run Time=97.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=466  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=116  Time=0.1  Run Time=97.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=467  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=117  Time=0.1  Run Time=97.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=468  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=118  Time=0.1  Run Time=97.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=469  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=119  Time=0.1  Run Time=97.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=470  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=120  Time=0.1  Run Time=98.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=471  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=121  Time=0.1  Run Time=98.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=472  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=122  Time=0.1  Run Time=98.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=473  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=123  Time=0.1  Run Time=98.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=474  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=124  Time=0.1  Run Time=98.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=475  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=125  Time=0.1  Run Time=98.3
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=476  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=126  Time=0.1  Run Time=98.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=477  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=127  Time=0.1  Run Time=98.4
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=478  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=128  Time=0.1  Run Time=98.5
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=479  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=129  Time=0.1  Run Time=98.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=480  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=130  Time=0.1  Run Time=98.6
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=481  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=131  Time=0.1  Run Time=98.7
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=482  Old Result=0.38109812  Bad Result=0.38109812  MinIndex=10552  EvolveAge=10  Best=0.38109812   BestAge=132  Time=0.1  Run Time=98.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=483  Old Result=0.38109812 *New Result=0.37593424  MinIndex=10552  EvolveAge=11  Best=0.37593424   BestAge=0  Time=0.1  Run Time=98.8
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=484  Old Result=0.37593424  Bad Result=0.37593424  MinIndex=10552  EvolveAge=11  Best=0.37593424   BestAge=1  Time=0.1  Run Time=98.9
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=485  Old Result=0.37593424  Bad Result=0.37593424  MinIndex=10552  EvolveAge=11  Best=0.37593424   BestAge=2  Time=0.1  Run Time=99.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=486  Old Result=0.37593424  Bad Result=0.37593424  MinIndex=10552  EvolveAge=11  Best=0.37593424   BestAge=3  Time=0.1  Run Time=99.0
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=487  Old Result=0.37593424  Bad Result=0.37593424  MinIndex=10552  EvolveAge=11  Best=0.37593424   BestAge=4  Time=0.1  Run Time=99.1
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=488  Old Result=0.37593424  Bad Result=0.37593424  MinIndex=10552  EvolveAge=11  Best=0.37593424   BestAge=5  Time=0.1  Run Time=99.2
FIRESTARTER_EVOLVE_NEW: Seed=0  Test= 1  Generation=489  Old Result=0.37593424  Bad Result=0.37593424  MinIndex=10552  EvolveAge=11  Best=0.37593424   BestAge=6  Time=0.1  Run Time=99.2
