CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_OPTIMIZE
evolveSeed = 0
optimizeSeed = 0
tests = 256
streams = 1
units = 1
states = 1
population = 262144
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
attempts = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f

FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 23  Result=10.00000000  Best=0.00000203   Time=0.897  Run Time=782.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 23  Result=10.00000000  Best=0.00000203   Time=0.897  Run Time=782.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 23  Result=10.00000000  Best=0.00000203   Time=0.897  Run Time=782.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 23  Result=10.00000000  Best=0.00000203   Time=0.897  Run Time=782.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 23  Result=10.00000000  Best=0.00000203   Time=0.897  Run Time=782.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 23  Result=10.00000000  Best=0.00000203   Time=0.897  Run Time=782.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=0.00306192  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.840  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.841  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 24  Result=10.00000000  Best=0.00000203   Time=1.841  Run Time=805.3
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=0.00083582  Best=0.00000203   Time=0.905  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.905  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.905  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.905  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.905  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.905  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 25  Result=10.00000000  Best=0.00000203   Time=0.906  Run Time=830.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=0.00171916  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 26  Result=10.00000000  Best=0.00000203   Time=2.250  Run Time=860.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=0.00613667  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 27  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=987.2
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=0.00069475  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.953  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 28  Result=10.00000000  Best=0.00000203   Time=0.954  Run Time=1015.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=0.00151618  Best=0.00000203   Time=0.911  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.911  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 29  Result=10.00000000  Best=0.00000203   Time=0.912  Run Time=1039.8
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=0.00101399  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 30  Result=10.00000000  Best=0.00000203   Time=1.002  Run Time=1063.6
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=0.00030629  Best=0.00000203   Time=0.917  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.917  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.917  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 31  Result=10.00000000  Best=0.00000203   Time=0.918  Run Time=1085.5
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=0.85227418  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 32  Result=10.00000000  Best=0.00000203   Time=0.927  Run Time=1110.0
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=0.85227418  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 33  Result=10.00000000  Best=0.00000203   Time=0.924  Run Time=1134.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=0.00223463  Best=0.00000203   Time=0.928  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.931  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.932  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.932  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 34  Result=10.00000000  Best=0.00000203   Time=0.932  Run Time=1174.4
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=0.00061782  Best=0.00000203   Time=1.092  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.095  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.096  Run Time=1212.7
FIRESTARTER_OPTIMIZE: Seed=0  Test=10  Generation= 35  Result=10.00000000  Best=0.00000203   Time=1.096  Run Time=1212.7
