variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 2.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=10  Generation=10  Result=0.00108099  Average=0.00108099  Best=0.00108099  BestSeed=10  Time=0.5750 Seconds  Run Time=5.7502 Seconds  TestError=0.00000119  V:0=0.00034890  V:1=0.00008696  V:2=0.00108099
FIRESTARTER_RANDOM: Seed=5771  Generation=5771  Result=0.00053909  Average=0.04520679  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1191.5411 Seconds  TestError=0.00000006  V:0=0.00053909  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5772  Generation=5772  Result=0.97492790  Average=0.04536789  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1191.9828 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5773  Generation=5773  Result=0.00044739  Average=0.04536011  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1192.0262 Seconds  TestError=0.00000000  V:0=0.00044739  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5774  Generation=5774  Result=0.00614500  Average=0.04535331  Best=0.00002372  BestSeed=3533  Time=0.2066 Seconds  Run Time=1192.6537 Seconds  TestError=0.00000244  V:0=0.00614500  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5775  Generation=5775  Result=0.00026786  Average=0.04534551  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1192.6916 Seconds  TestError=0.00000054  V:0=0.00026786  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5776  Generation=5776  Result=0.00011235  Average=0.04533767  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1192.8389 Seconds  TestError=0.00000000  V:0=0.00011235  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5777  Generation=5777  Result=0.00038549  Average=0.04532989  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1192.9277 Seconds  TestError=0.00000131  V:0=0.00038549  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5779  Generation=5779  Result=0.00110078  Average=0.04532223  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1193.0819 Seconds  TestError=0.00000006  V:0=0.00110078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5780  Generation=5780  Result=0.02398098  Average=0.04531854  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1193.7085 Seconds  TestError=0.00000018  V:0=0.02398098  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5781  Generation=5781  Result=0.00016039  Average=0.04531073  Best=0.00002372  BestSeed=3533  Time=0.2066 Seconds  Run Time=1194.0852 Seconds  TestError=0.00000027  V:0=0.00016039  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5782  Generation=5782  Result=0.00230348  Average=0.04530329  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1194.1983 Seconds  TestError=0.00000006  V:0=0.00230348  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5783  Generation=5783  Result=0.00028750  Average=0.04529550  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1194.2428 Seconds  TestError=0.00000000  V:0=0.00028750  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5784  Generation=5784  Result=0.00028273  Average=0.04528771  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1194.3799 Seconds  TestError=0.00000003  V:0=0.00028273  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5778  Generation=5778  Result=0.00007021  Average=0.04527989  Best=0.00002372  BestSeed=3533  Time=0.2067 Seconds  Run Time=1194.4619 Seconds  TestError=0.00000048  V:0=0.00000587  V:1=0.00007021  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5785  Generation=5785  Result=0.00011167  Average=0.04527209  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1194.4781 Seconds  TestError=0.00000000  V:0=0.00011167  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5786  Generation=5786  Result=0.00008351  Average=0.04526427  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1194.5959 Seconds  TestError=0.00000012  V:0=0.00008351  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5787  Generation=5787  Result=0.00081766  Average=0.04525659  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1195.2362 Seconds  TestError=0.00000048  V:0=0.00081766  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5788  Generation=5788  Result=0.00008525  Average=0.04524879  Best=0.00002372  BestSeed=3533  Time=0.2066 Seconds  Run Time=1195.5796 Seconds  TestError=0.00000002  V:0=0.00008525  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5789  Generation=5789  Result=0.00022274  Average=0.04524101  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1195.7100 Seconds  TestError=0.00000024  V:0=0.00022274  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5790  Generation=5790  Result=0.00024986  Average=0.04523324  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1195.7470 Seconds  TestError=0.00000000  V:0=0.00024986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5791  Generation=5791  Result=0.00103432  Average=0.04522560  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1195.8688 Seconds  TestError=0.00000000  V:0=0.00103432  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5792  Generation=5792  Result=0.00141880  Average=0.04521804  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1195.9709 Seconds  TestError=0.00000012  V:0=0.00141880  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5793  Generation=5793  Result=0.00015372  Average=0.04521026  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1196.0070 Seconds  TestError=0.00000024  V:0=0.00015372  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5794  Generation=5794  Result=0.00003445  Average=0.04520246  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1196.0954 Seconds  TestError=0.00000000  V:0=0.00003445  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5795  Generation=5795  Result=0.00116098  Average=0.04519486  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1196.7204 Seconds  TestError=0.00000012  V:0=0.00116098  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5797  Generation=5797  Result=0.00111473  Average=0.04518725  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1197.2531 Seconds  TestError=0.00000000  V:0=0.00111473  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5798  Generation=5798  Result=0.00187708  Average=0.04517978  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1197.2843 Seconds  TestError=0.00000094  V:0=0.00187708  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5800  Generation=5800  Result=0.00083369  Average=0.04517213  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1197.3988 Seconds  TestError=0.00000030  V:0=0.00083369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5801  Generation=5801  Result=0.00066924  Average=0.04516445  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1197.5896 Seconds  TestError=0.00000045  V:0=0.00066924  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5802  Generation=5802  Result=0.10336113  Average=0.04517449  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1197.6720 Seconds  TestError=0.04274011  V:0=0.10336113  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5796  Generation=5796  Result=0.04455796  Average=0.04517438  Best=0.00002372  BestSeed=3533  Time=0.2067 Seconds  Run Time=1197.7739 Seconds  TestError=0.00000072  V:0=0.04455796  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5799  Generation=5799  Result=0.18927860  Average=0.04519922  Best=0.00002372  BestSeed=3533  Time=0.2066 Seconds  Run Time=1198.2606 Seconds  TestError=0.00000024  V:0=0.18927860  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5803  Generation=5803  Result=0.00007319  Average=0.04519145  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1198.2969 Seconds  TestError=0.00000039  V:0=0.00007319  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5804  Generation=5804  Result=0.00006163  Average=0.04518367  Best=0.00002372  BestSeed=3533  Time=0.2066 Seconds  Run Time=1198.8435 Seconds  TestError=0.00000024  V:0=0.00006163  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5805  Generation=5805  Result=0.00006095  Average=0.04517589  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1198.8821 Seconds  TestError=0.00000024  V:0=0.00006095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5806  Generation=5806  Result=0.00033566  Average=0.04516817  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1198.9689 Seconds  TestError=0.00000051  V:0=0.00033566  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5807  Generation=5807  Result=0.00236863  Average=0.04516080  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1199.1590 Seconds  TestError=0.00000012  V:0=0.00236863  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5808  Generation=5808  Result=0.00006452  Average=0.04515303  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1199.2750 Seconds  TestError=0.00000015  V:0=0.00006452  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5809  Generation=5809  Result=0.00614440  Average=0.04514632  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1199.3381 Seconds  TestError=0.00000024  V:0=0.00614440  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5810  Generation=5810  Result=0.00364834  Average=0.04513917  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1199.8219 Seconds  TestError=0.00000054  V:0=0.00364834  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5811  Generation=5811  Result=0.00020543  Average=0.04513144  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1199.8495 Seconds  TestError=0.00000003  V:0=0.00020543  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5812  Generation=5812  Result=0.01121795  Average=0.04512560  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1200.3700 Seconds  TestError=0.00000000  V:0=0.01121795  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5813  Generation=5813  Result=0.00018319  Average=0.04511787  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1200.4213 Seconds  TestError=0.00000000  V:0=0.00018319  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5814  Generation=5814  Result=0.00080013  Average=0.04511025  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1200.5536 Seconds  TestError=0.00000000  V:0=0.00080013  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5815  Generation=5815  Result=0.00049934  Average=0.04510257  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1200.6653 Seconds  TestError=0.00000021  V:0=0.00049934  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5817  Generation=5817  Result=0.00022879  Average=0.04509486  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1200.8731 Seconds  TestError=0.00000110  V:0=0.00022879  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5816  Generation=5816  Result=0.00089063  Average=0.04508726  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1201.1505 Seconds  TestError=0.00000005  V:0=0.00089063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5818  Generation=5818  Result=0.00008532  Average=0.04507952  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1201.3632 Seconds  TestError=0.00000027  V:0=0.00008532  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5819  Generation=5819  Result=0.00099987  Average=0.04507194  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1201.3852 Seconds  TestError=0.00000012  V:0=0.00099987  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5820  Generation=5820  Result=0.00614282  Average=0.04506525  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1201.9116 Seconds  TestError=0.00000009  V:0=0.00614282  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5821  Generation=5821  Result=0.00026655  Average=0.04505756  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1201.9481 Seconds  TestError=0.00000053  V:0=0.00026655  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5822  Generation=5822  Result=0.00134808  Average=0.04505005  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1202.0758 Seconds  TestError=0.00000012  V:0=0.00134808  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5823  Generation=5823  Result=0.00033241  Average=0.04504237  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1202.1805 Seconds  TestError=0.00000024  V:0=0.00033241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5824  Generation=5824  Result=0.00119447  Average=0.04503484  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1202.3949 Seconds  TestError=0.00000043  V:0=0.00119447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5825  Generation=5825  Result=0.00155199  Average=0.04502737  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1202.6527 Seconds  TestError=0.00000012  V:0=0.00155199  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5826  Generation=5826  Result=0.00021234  Average=0.04501968  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1202.8722 Seconds  TestError=0.00000140  V:0=0.00021234  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5827  Generation=5827  Result=0.00614369  Average=0.04501300  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1202.8938 Seconds  TestError=0.00000000  V:0=0.00614369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5828  Generation=5828  Result=0.18595466  Average=0.04503719  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1203.4111 Seconds  TestError=0.00000000  V:0=0.18595466  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5829  Generation=5829  Result=0.00080347  Average=0.04502960  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1203.4489 Seconds  TestError=0.00000000  V:0=0.00080347  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5830  Generation=5830  Result=0.00021851  Average=0.04502191  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1203.5872 Seconds  TestError=0.00000006  V:0=0.00021851  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5831  Generation=5831  Result=0.00084913  Average=0.04501434  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1203.6862 Seconds  TestError=0.00000012  V:0=0.00084913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5833  Generation=5833  Result=0.00149226  Average=0.04500687  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1203.9074 Seconds  TestError=0.00000000  V:0=0.00149226  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5834  Generation=5834  Result=0.00030466  Average=0.04499921  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1204.4273 Seconds  TestError=0.00000000  V:0=0.00030466  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5835  Generation=5835  Result=0.00071245  Average=0.04499162  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1204.4350 Seconds  TestError=0.00000024  V:0=0.00071245  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5832  Generation=5832  Result=0.97492790  Average=0.04515101  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1204.5062 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5836  Generation=5836  Result=0.00062025  Average=0.04514338  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1204.9080 Seconds  TestError=0.00000010  V:0=0.00062025  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5837  Generation=5837  Result=0.00077802  Average=0.04513578  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1204.9441 Seconds  TestError=0.00000000  V:0=0.00077802  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5838  Generation=5838  Result=0.00021845  Average=0.04512809  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1205.0694 Seconds  TestError=0.00000054  V:0=0.00021845  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5839  Generation=5839  Result=0.00595241  Average=0.04512138  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1205.1556 Seconds  TestError=0.00000039  V:0=0.00595241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5840  Generation=5840  Result=0.00096160  Average=0.04511381  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1205.3559 Seconds  TestError=0.00000018  V:0=0.00096160  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5841  Generation=5841  Result=0.00034082  Average=0.04510615  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1205.8827 Seconds  TestError=0.00000095  V:0=0.00034082  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5842  Generation=5842  Result=0.00044122  Average=0.04509850  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1205.8979 Seconds  TestError=0.00000000  V:0=0.00044122  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5844  Generation=5844  Result=0.00055635  Average=0.04509087  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1206.3988 Seconds  TestError=0.00000006  V:0=0.00055635  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5845  Generation=5845  Result=0.00006205  Average=0.04508317  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1206.4446 Seconds  TestError=0.00000030  V:0=0.00006205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5843  Generation=5843  Result=0.13244188  Average=0.04509812  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1206.5431 Seconds  TestError=0.00000003  V:0=0.13244188  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5847  Generation=5847  Result=0.00054651  Average=0.04509049  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1206.5651 Seconds  TestError=0.00000012  V:0=0.00054651  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5846  Generation=5846  Result=0.00011927  Average=0.04508280  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1206.6672 Seconds  TestError=0.00000003  V:0=0.00011927  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5848  Generation=5848  Result=0.00613952  Average=0.04507614  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1206.8832 Seconds  TestError=0.00000012  V:0=0.00613952  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5849  Generation=5849  Result=0.00069008  Average=0.04506855  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1207.4614 Seconds  TestError=0.00000011  V:0=0.00069008  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5850  Generation=5850  Result=0.01636982  Average=0.04506364  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1207.4769 Seconds  TestError=0.00000015  V:0=0.01636982  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5851  Generation=5851  Result=0.01203060  Average=0.04505800  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1208.0378 Seconds  TestError=0.00000000  V:0=0.01203060  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5852  Generation=5852  Result=0.19491979  Average=0.04508361  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1208.1431 Seconds  TestError=0.00000000  V:0=0.19491979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5853  Generation=5853  Result=0.00025785  Average=0.04507595  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1208.1487 Seconds  TestError=0.00000000  V:0=0.00025785  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5854  Generation=5854  Result=0.00162756  Average=0.04506853  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1208.1681 Seconds  TestError=0.00000000  V:0=0.00162756  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5855  Generation=5855  Result=0.00066763  Average=0.04506094  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1208.2495 Seconds  TestError=0.00000018  V:0=0.00066763  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5856  Generation=5856  Result=0.00616091  Average=0.04505430  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1208.4246 Seconds  TestError=0.00000000  V:0=0.00616091  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5857  Generation=5857  Result=0.00090155  Average=0.04504676  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1208.9802 Seconds  TestError=0.00000018  V:0=0.00090155  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5858  Generation=5858  Result=0.00096333  Average=0.04503923  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1208.9943 Seconds  TestError=0.00000072  V:0=0.00096333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5860  Generation=5860  Result=0.00086105  Average=0.04503169  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1209.5473 Seconds  TestError=0.00000038  V:0=0.00086105  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5861  Generation=5861  Result=0.00047028  Average=0.04502409  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1209.7137 Seconds  TestError=0.00000000  V:0=0.00047028  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5863  Generation=5863  Result=0.00042252  Average=0.04501647  Best=0.00002372  BestSeed=3533  Time=0.2063 Seconds  Run Time=1209.7514 Seconds  TestError=0.00000008  V:0=0.00042252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5859  Generation=5859  Result=0.00097406  Average=0.04500896  Best=0.00002372  BestSeed=3533  Time=0.2065 Seconds  Run Time=1209.7621 Seconds  TestError=0.00000006  V:0=0.00097406  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5862  Generation=5862  Result=0.00614023  Average=0.04500233  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1209.8399 Seconds  TestError=0.00000003  V:0=0.00614023  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5864  Generation=5864  Result=0.00066078  Average=0.04499477  Best=0.00002372  BestSeed=3533  Time=0.2063 Seconds  Run Time=1209.9587 Seconds  TestError=0.00000000  V:0=0.00066078  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5865  Generation=5865  Result=0.00058252  Average=0.04498719  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1210.5707 Seconds  TestError=0.00000012  V:0=0.00058252  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5866  Generation=5866  Result=0.00047463  Average=0.04497960  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1210.5721 Seconds  TestError=0.00000006  V:0=0.00047463  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5867  Generation=5867  Result=0.00004160  Average=0.04497194  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1211.1050 Seconds  TestError=0.00000009  V:0=0.00004160  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5868  Generation=5868  Result=0.00614607  Average=0.04496533  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1211.3080 Seconds  TestError=0.00000012  V:0=0.00614607  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5869  Generation=5869  Result=0.00244865  Average=0.04495808  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1211.3427 Seconds  TestError=0.00000003  V:0=0.00244865  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5870  Generation=5870  Result=0.00067216  Average=0.04495053  Best=0.00002372  BestSeed=3533  Time=0.2064 Seconds  Run Time=1211.3591 Seconds  TestError=0.00000018  V:0=0.00067216  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5871  Generation=5871  Result=0.00060517  Average=0.04494298  Best=0.00002372  BestSeed=3533  Time=0.2063 Seconds  Run Time=1211.4061 Seconds  TestError=0.00000000  V:0=0.00060517  V:1=10.00000000  V:2=10.00000000
