variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 10000;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=10001  Generation=1  Result=0.00052155  Average=0.00052155  Best=0.00052155  BestSeed=10001  Time=5.6303 Seconds  Run Time=5.6303 Seconds  TestError=0.00000024  V:0=0.00005144  V:1=0.00021780  V:2=0.00052155
FIRESTARTER_RANDOM: Seed=10207  Generation=207  Result=0.00032209  Average=0.05168729  Best=0.00021428  BestSeed=10060  Time=0.2553 Seconds  Run Time=52.8500 Seconds  TestError=0.00000011  V:0=0.00032209  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10208  Generation=208  Result=0.00651610  Average=0.05146586  Best=0.00021428  BestSeed=10060  Time=0.2547 Seconds  Run Time=52.9756 Seconds  TestError=0.00000000  V:0=0.00651610  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10209  Generation=209  Result=0.00617799  Average=0.05124494  Best=0.00021428  BestSeed=10060  Time=0.2559 Seconds  Run Time=53.4734 Seconds  TestError=0.00000048  V:0=0.00617799  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10210  Generation=210  Result=0.00031061  Average=0.05099769  Best=0.00021428  BestSeed=10060  Time=0.2558 Seconds  Run Time=53.7252 Seconds  TestError=0.00000009  V:0=0.00031061  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10202  Generation=202  Result=0.00021191  Average=0.05075235  Best=0.00021191  BestSeed=10202  Time=0.2692 Seconds  Run Time=54.3804 Seconds  TestError=0.00000036  V:0=0.00004124  V:1=0.00008178  V:2=0.00021191
FIRESTARTER_RANDOM: Seed=10203  Generation=203  Result=0.00054675  Average=0.05051097  Best=0.00021191  BestSeed=10202  Time=0.2683 Seconds  Run Time=54.4560 Seconds  TestError=0.00000057  V:0=0.00020391  V:1=0.00020957  V:2=0.00054675
FIRESTARTER_RANDOM: Seed=10213  Generation=213  Result=0.00036418  Average=0.05027104  Best=0.00021191  BestSeed=10202  Time=0.2559 Seconds  Run Time=54.5154 Seconds  TestError=0.00000024  V:0=0.00036418  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10212  Generation=212  Result=0.00401688  Average=0.05005078  Best=0.00021191  BestSeed=10202  Time=0.2587 Seconds  Run Time=54.8385 Seconds  TestError=0.00000009  V:0=0.00401688  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10214  Generation=214  Result=0.00054315  Average=0.04981615  Best=0.00021191  BestSeed=10202  Time=0.2570 Seconds  Run Time=54.9957 Seconds  TestError=0.00000069  V:0=0.00054315  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10211  Generation=211  Result=0.00023198  Average=0.04958226  Best=0.00021191  BestSeed=10202  Time=0.2615 Seconds  Run Time=55.1860 Seconds  TestError=0.00000033  V:0=0.00006380  V:1=0.00023198  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10215  Generation=215  Result=0.00021979  Average=0.04935051  Best=0.00021191  BestSeed=10202  Time=0.2569 Seconds  Run Time=55.2415 Seconds  TestError=0.00000006  V:0=0.00021979  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10206  Generation=206  Result=0.00019073  Average=0.04912079  Best=0.00019073  BestSeed=10206  Time=0.2694 Seconds  Run Time=55.4997 Seconds  TestError=0.00000024  V:0=0.00012011  V:1=0.00008726  V:2=0.00019073
FIRESTARTER_RANDOM: Seed=10216  Generation=216  Result=0.33854690  Average=0.05046696  Best=0.00019073  BestSeed=10206  Time=0.2588 Seconds  Run Time=55.9003 Seconds  TestError=0.00000003  V:0=0.33854690  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10217  Generation=217  Result=0.00284594  Average=0.05024649  Best=0.00019073  BestSeed=10206  Time=0.2579 Seconds  Run Time=55.9708 Seconds  TestError=0.00000006  V:0=0.00284594  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10218  Generation=218  Result=0.97492790  Average=0.05450770  Best=0.00019073  BestSeed=10206  Time=0.2574 Seconds  Run Time=56.1098 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10219  Generation=219  Result=0.00329036  Average=0.05427275  Best=0.00019073  BestSeed=10206  Time=0.2573 Seconds  Run Time=56.3506 Seconds  TestError=0.00000077  V:0=0.00329036  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10220  Generation=220  Result=0.09839663  Average=0.05447423  Best=0.00019073  BestSeed=10206  Time=0.2568 Seconds  Run Time=56.4966 Seconds  TestError=0.00020000  V:0=0.09839663  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10221  Generation=221  Result=0.09841871  Average=0.05467398  Best=0.00019073  BestSeed=10206  Time=0.2565 Seconds  Run Time=56.6763 Seconds  TestError=0.00000106  V:0=0.09841871  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10222  Generation=222  Result=0.00614101  Average=0.05445438  Best=0.00019073  BestSeed=10206  Time=0.2556 Seconds  Run Time=56.7339 Seconds  TestError=0.00000006  V:0=0.00614101  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10223  Generation=223  Result=0.00211209  Average=0.05421860  Best=0.00019073  BestSeed=10206  Time=0.2555 Seconds  Run Time=56.9830 Seconds  TestError=0.00000045  V:0=0.00211209  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10224  Generation=224  Result=0.00031441  Average=0.05397688  Best=0.00019073  BestSeed=10206  Time=0.2560 Seconds  Run Time=57.3531 Seconds  TestError=0.00000018  V:0=0.00031441  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10225  Generation=225  Result=0.00616002  Average=0.05376341  Best=0.00019073  BestSeed=10206  Time=0.2552 Seconds  Run Time=57.4195 Seconds  TestError=0.00000000  V:0=0.00616002  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10226  Generation=226  Result=0.00237846  Average=0.05353503  Best=0.00019073  BestSeed=10206  Time=0.2546 Seconds  Run Time=57.5393 Seconds  TestError=0.00000000  V:0=0.00237846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10227  Generation=227  Result=0.00613910  Average=0.05332531  Best=0.00019073  BestSeed=10206  Time=0.2545 Seconds  Run Time=57.7741 Seconds  TestError=0.00000006  V:0=0.00613910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10228  Generation=228  Result=0.00036275  Average=0.05309200  Best=0.00019073  BestSeed=10206  Time=0.2541 Seconds  Run Time=57.9265 Seconds  TestError=0.00000000  V:0=0.00036275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10229  Generation=229  Result=0.00144279  Average=0.05286547  Best=0.00019073  BestSeed=10206  Time=0.2538 Seconds  Run Time=58.1228 Seconds  TestError=0.00000042  V:0=0.00144279  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10230  Generation=230  Result=0.00062004  Average=0.05263732  Best=0.00019073  BestSeed=10206  Time=0.2530 Seconds  Run Time=58.1912 Seconds  TestError=0.00000003  V:0=0.00062004  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10231  Generation=231  Result=0.00067267  Average=0.05241139  Best=0.00019073  BestSeed=10206  Time=0.2530 Seconds  Run Time=58.4420 Seconds  TestError=0.00000000  V:0=0.00067267  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10233  Generation=233  Result=0.97492790  Average=0.05640497  Best=0.00019073  BestSeed=10206  Time=0.2526 Seconds  Run Time=58.8482 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10232  Generation=232  Result=0.00614297  Average=0.05618832  Best=0.00019073  BestSeed=10206  Time=0.2540 Seconds  Run Time=58.9196 Seconds  TestError=0.00000000  V:0=0.00614297  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10234  Generation=234  Result=0.00058198  Average=0.05594967  Best=0.00019073  BestSeed=10206  Time=0.2523 Seconds  Run Time=59.0267 Seconds  TestError=0.00000003  V:0=0.00058198  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10235  Generation=235  Result=0.09841882  Average=0.05613116  Best=0.00019073  BestSeed=10206  Time=0.2521 Seconds  Run Time=59.2506 Seconds  TestError=0.00000031  V:0=0.09841882  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10236  Generation=236  Result=0.00614369  Average=0.05591845  Best=0.00019073  BestSeed=10206  Time=0.2517 Seconds  Run Time=59.4058 Seconds  TestError=0.00000000  V:0=0.00614369  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10237  Generation=237  Result=0.00556397  Average=0.05570508  Best=0.00019073  BestSeed=10206  Time=0.2514 Seconds  Run Time=59.5885 Seconds  TestError=0.00000000  V:0=0.00556397  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10238  Generation=238  Result=0.97492790  Average=0.05958366  Best=0.00019073  BestSeed=10206  Time=0.2506 Seconds  Run Time=59.6517 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10239  Generation=239  Result=0.10179173  Average=0.05976100  Best=0.00019073  BestSeed=10206  Time=0.2506 Seconds  Run Time=59.8841 Seconds  TestError=0.00000013  V:0=0.10179173  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10241  Generation=241  Result=0.00055674  Average=0.05951328  Best=0.00019073  BestSeed=10206  Time=0.2504 Seconds  Run Time=60.3577 Seconds  TestError=0.00000000  V:0=0.00055674  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10242  Generation=242  Result=0.00125117  Average=0.05927053  Best=0.00019073  BestSeed=10206  Time=0.2498 Seconds  Run Time=60.4609 Seconds  TestError=0.00000005  V:0=0.00125117  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10243  Generation=243  Result=0.00023037  Average=0.05902555  Best=0.00019073  BestSeed=10206  Time=0.2497 Seconds  Run Time=60.6736 Seconds  TestError=0.00000104  V:0=0.00023037  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10244  Generation=244  Result=0.00023204  Average=0.05878260  Best=0.00019073  BestSeed=10206  Time=0.2493 Seconds  Run Time=60.8263 Seconds  TestError=0.00000066  V:0=0.00023204  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10240  Generation=240  Result=0.00038248  Average=0.05854227  Best=0.00019073  BestSeed=10206  Time=0.2537 Seconds  Run Time=60.8770 Seconds  TestError=0.00000012  V:0=0.00038248  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10245  Generation=245  Result=0.00145721  Average=0.05830831  Best=0.00019073  BestSeed=10206  Time=0.2491 Seconds  Run Time=61.0203 Seconds  TestError=0.00000000  V:0=0.00145721  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10246  Generation=246  Result=0.00059360  Average=0.05807274  Best=0.00019073  BestSeed=10206  Time=0.2483 Seconds  Run Time=61.0898 Seconds  TestError=0.00000006  V:0=0.00059360  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10247  Generation=247  Result=0.00227541  Average=0.05784592  Best=0.00019073  BestSeed=10206  Time=0.2482 Seconds  Run Time=61.3155 Seconds  TestError=0.00000000  V:0=0.00227541  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10248  Generation=248  Result=0.00227458  Average=0.05762094  Best=0.00019073  BestSeed=10206  Time=0.2491 Seconds  Run Time=61.7883 Seconds  TestError=0.00000002  V:0=0.00227458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10249  Generation=249  Result=0.07226586  Average=0.05767999  Best=0.00019073  BestSeed=10206  Time=0.2486 Seconds  Run Time=61.9008 Seconds  TestError=0.00000006  V:0=0.07226586  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10250  Generation=250  Result=0.00056905  Average=0.05745063  Best=0.00019073  BestSeed=10206  Time=0.2485 Seconds  Run Time=62.1183 Seconds  TestError=0.00000001  V:0=0.00056905  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10251  Generation=251  Result=0.00095967  Average=0.05722467  Best=0.00019073  BestSeed=10206  Time=0.2482 Seconds  Run Time=62.2883 Seconds  TestError=0.00000021  V:0=0.00095967  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10252  Generation=252  Result=0.00125390  Average=0.05700167  Best=0.00019073  BestSeed=10206  Time=0.2474 Seconds  Run Time=62.3406 Seconds  TestError=0.00000000  V:0=0.00125390  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10253  Generation=253  Result=0.00378531  Average=0.05679050  Best=0.00019073  BestSeed=10206  Time=0.2470 Seconds  Run Time=62.4849 Seconds  TestError=0.00000000  V:0=0.00378531  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10255  Generation=255  Result=0.00181955  Average=0.05657322  Best=0.00019073  BestSeed=10206  Time=0.2463 Seconds  Run Time=62.7988 Seconds  TestError=0.00000018  V:0=0.00181955  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10254  Generation=254  Result=0.09841892  Average=0.05673797  Best=0.00019073  BestSeed=10206  Time=0.2490 Seconds  Run Time=63.2485 Seconds  TestError=0.00000024  V:0=0.09841892  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10256  Generation=256  Result=0.00846079  Average=0.05654865  Best=0.00019073  BestSeed=10206  Time=0.2471 Seconds  Run Time=63.2624 Seconds  TestError=0.00000128  V:0=0.00846079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10257  Generation=257  Result=0.00075886  Average=0.05633072  Best=0.00019073  BestSeed=10206  Time=0.2465 Seconds  Run Time=63.3557 Seconds  TestError=0.00000009  V:0=0.00075886  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10258  Generation=258  Result=0.00614285  Average=0.05613543  Best=0.00019073  BestSeed=10206  Time=0.2464 Seconds  Run Time=63.5621 Seconds  TestError=0.00000000  V:0=0.00614285  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10260  Generation=260  Result=0.00437230  Average=0.05593480  Best=0.00019073  BestSeed=10206  Time=0.2454 Seconds  Run Time=63.7984 Seconds  TestError=0.00000006  V:0=0.00437230  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10261  Generation=261  Result=0.00153130  Average=0.05572475  Best=0.00019073  BestSeed=10206  Time=0.2450 Seconds  Run Time=63.9512 Seconds  TestError=0.00000119  V:0=0.00153130  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10259  Generation=259  Result=0.97492790  Average=0.05926015  Best=0.00019073  BestSeed=10206  Time=0.2478 Seconds  Run Time=64.1911 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10262  Generation=262  Result=0.00170094  Average=0.05903961  Best=0.00019073  BestSeed=10206  Time=0.2452 Seconds  Run Time=64.2532 Seconds  TestError=0.00000119  V:0=0.00170094  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10264  Generation=264  Result=0.02360904  Average=0.05890438  Best=0.00019073  BestSeed=10206  Time=0.2452 Seconds  Run Time=64.7237 Seconds  TestError=0.00000012  V:0=0.02360904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10265  Generation=265  Result=0.00039196  Average=0.05868190  Best=0.00019073  BestSeed=10206  Time=0.2446 Seconds  Run Time=64.8228 Seconds  TestError=0.00000000  V:0=0.00039196  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10266  Generation=266  Result=0.00035218  Average=0.05846096  Best=0.00019073  BestSeed=10206  Time=0.2444 Seconds  Run Time=65.0152 Seconds  TestError=0.00000032  V:0=0.00035218  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10267  Generation=267  Result=0.00026859  Average=0.05824136  Best=0.00019073  BestSeed=10206  Time=0.2444 Seconds  Run Time=65.2518 Seconds  TestError=0.00000035  V:0=0.00026859  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10268  Generation=268  Result=0.00234380  Average=0.05803122  Best=0.00019073  BestSeed=10206  Time=0.2440 Seconds  Run Time=65.3970 Seconds  TestError=0.00000024  V:0=0.00234380  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10269  Generation=269  Result=0.00136424  Average=0.05781898  Best=0.00019073  BestSeed=10206  Time=0.2440 Seconds  Run Time=65.6304 Seconds  TestError=0.00001090  V:0=0.00136424  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10270  Generation=270  Result=0.00076047  Average=0.05760608  Best=0.00019073  BestSeed=10206  Time=0.2433 Seconds  Run Time=65.6900 Seconds  TestError=0.00000000  V:0=0.00076047  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10271  Generation=271  Result=0.00038072  Average=0.05739335  Best=0.00019073  BestSeed=10206  Time=0.2441 Seconds  Run Time=66.1530 Seconds  TestError=0.00000012  V:0=0.00038072  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10272  Generation=272  Result=0.00049412  Average=0.05718261  Best=0.00019073  BestSeed=10206  Time=0.2436 Seconds  Run Time=66.2458 Seconds  TestError=0.00000012  V:0=0.00049412  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10273  Generation=273  Result=0.00029275  Average=0.05697268  Best=0.00019073  BestSeed=10206  Time=0.2434 Seconds  Run Time=66.4419 Seconds  TestError=0.00000107  V:0=0.00029275  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10274  Generation=274  Result=0.00027029  Average=0.05676422  Best=0.00019073  BestSeed=10206  Time=0.2434 Seconds  Run Time=66.6929 Seconds  TestError=0.00000000  V:0=0.00027029  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10275  Generation=275  Result=0.01555198  Average=0.05661326  Best=0.00019073  BestSeed=10206  Time=0.2431 Seconds  Run Time=66.8470 Seconds  TestError=0.00000000  V:0=0.01555198  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10276  Generation=276  Result=0.00025177  Average=0.05640756  Best=0.00019073  BestSeed=10206  Time=0.2431 Seconds  Run Time=67.0917 Seconds  TestError=0.00000006  V:0=0.00025177  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10263  Generation=263  Result=0.00062180  Average=0.05620470  Best=0.00019073  BestSeed=10206  Time=0.2562 Seconds  Run Time=67.3707 Seconds  TestError=0.00000060  V:0=0.00012624  V:1=0.00004101  V:2=0.00062180
FIRESTARTER_RANDOM: Seed=10278  Generation=278  Result=0.00034302  Average=0.05600230  Best=0.00019073  BestSeed=10206  Time=0.2433 Seconds  Run Time=67.6283 Seconds  TestError=0.00000069  V:0=0.00034302  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10279  Generation=279  Result=0.02398068  Average=0.05588670  Best=0.00019073  BestSeed=10206  Time=0.2427 Seconds  Run Time=67.7231 Seconds  TestError=0.00030950  V:0=0.02398068  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10280  Generation=280  Result=0.10796943  Average=0.05607405  Best=0.00019073  BestSeed=10206  Time=0.2426 Seconds  Run Time=67.9200 Seconds  TestError=0.00000609  V:0=0.10796943  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10281  Generation=281  Result=0.09847637  Average=0.05622603  Best=0.00019073  BestSeed=10206  Time=0.2426 Seconds  Run Time=68.1722 Seconds  TestError=0.00000000  V:0=0.09847637  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10282  Generation=282  Result=0.03711128  Average=0.05615776  Best=0.00019073  BestSeed=10206  Time=0.2423 Seconds  Run Time=68.3310 Seconds  TestError=0.00000000  V:0=0.03711128  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10277  Generation=277  Result=0.01188993  Average=0.05600023  Best=0.00019073  BestSeed=10206  Time=0.2474 Seconds  Run Time=68.5400 Seconds  TestError=0.00000000  V:0=0.00002396  V:1=0.01188993  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10283  Generation=283  Result=0.00030714  Average=0.05580273  Best=0.00019073  BestSeed=10206  Time=0.2423 Seconds  Run Time=68.5616 Seconds  TestError=0.00000009  V:0=0.00030714  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10284  Generation=284  Result=0.00065076  Average=0.05560785  Best=0.00019073  BestSeed=10206  Time=0.2424 Seconds  Run Time=68.8275 Seconds  TestError=0.00000033  V:0=0.00065076  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10287  Generation=287  Result=0.00229461  Average=0.05542013  Best=0.00019073  BestSeed=10206  Time=0.2418 Seconds  Run Time=69.4064 Seconds  TestError=0.00000003  V:0=0.00229461  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10286  Generation=286  Result=0.00165331  Average=0.05523147  Best=0.00019073  BestSeed=10206  Time=0.2432 Seconds  Run Time=69.5499 Seconds  TestError=0.00000069  V:0=0.00165331  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10288  Generation=288  Result=0.00614074  Average=0.05505983  Best=0.00019073  BestSeed=10206  Time=0.2419 Seconds  Run Time=69.6566 Seconds  TestError=0.00000009  V:0=0.00614074  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10289  Generation=289  Result=0.01145313  Average=0.05490789  Best=0.00019073  BestSeed=10206  Time=0.2416 Seconds  Run Time=69.8211 Seconds  TestError=0.00000042  V:0=0.01145313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10291  Generation=291  Result=0.09841946  Average=0.05505897  Best=0.00019073  BestSeed=10206  Time=0.2408 Seconds  Run Time=70.0677 Seconds  TestError=0.00000024  V:0=0.09841946  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10285  Generation=285  Result=0.00026453  Average=0.05486937  Best=0.00019073  BestSeed=10206  Time=0.2472 Seconds  Run Time=70.4638 Seconds  TestError=0.00000024  V:0=0.00005245  V:1=0.00026453  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10293  Generation=293  Result=0.00036619  Average=0.05468143  Best=0.00019073  BestSeed=10206  Time=0.2419 Seconds  Run Time=70.8641 Seconds  TestError=0.00000037  V:0=0.00036619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10296  Generation=296  Result=0.00050449  Average=0.05449525  Best=0.00019073  BestSeed=10206  Time=0.2408 Seconds  Run Time=71.2855 Seconds  TestError=0.00000006  V:0=0.00050449  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10297  Generation=297  Result=0.00051171  Average=0.05431038  Best=0.00019073  BestSeed=10206  Time=0.2409 Seconds  Run Time=71.5357 Seconds  TestError=0.00000000  V:0=0.00051171  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10295  Generation=295  Result=0.00082737  Average=0.05412784  Best=0.00019073  BestSeed=10206  Time=0.2429 Seconds  Run Time=71.6446 Seconds  TestError=0.00000006  V:0=0.00082737  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10294  Generation=294  Result=0.00024748  Average=0.05394457  Best=0.00019073  BestSeed=10206  Time=0.2438 Seconds  Run Time=71.6660 Seconds  TestError=0.00000028  V:0=0.00024748  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10298  Generation=298  Result=0.00041452  Average=0.05376312  Best=0.00019073  BestSeed=10206  Time=0.2413 Seconds  Run Time=71.9132 Seconds  TestError=0.00000000  V:0=0.00041452  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10299  Generation=299  Result=0.00109410  Average=0.05358518  Best=0.00019073  BestSeed=10206  Time=0.2419 Seconds  Run Time=72.3170 Seconds  TestError=0.00000000  V:0=0.00109410  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10300  Generation=300  Result=0.00055873  Average=0.05340664  Best=0.00019073  BestSeed=10206  Time=0.2425 Seconds  Run Time=72.7390 Seconds  TestError=0.00000006  V:0=0.00055873  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10290  Generation=290  Result=0.00036514  Average=0.05322865  Best=0.00019073  BestSeed=10206  Time=0.2508 Seconds  Run Time=72.7405 Seconds  TestError=0.00000048  V:0=0.00005761  V:1=0.00004101  V:2=0.00036514
FIRESTARTER_RANDOM: Seed=10292  Generation=292  Result=0.00031647  Average=0.05305168  Best=0.00019073  BestSeed=10206  Time=0.2500 Seconds  Run Time=72.9879 Seconds  TestError=0.00000060  V:0=0.00007290  V:1=0.00012183  V:2=0.00031647
FIRESTARTER_RANDOM: Seed=10302  Generation=302  Result=0.00239289  Average=0.05288282  Best=0.00019073  BestSeed=10206  Time=0.2420 Seconds  Run Time=73.0806 Seconds  TestError=0.00000164  V:0=0.00239289  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10303  Generation=303  Result=0.00128489  Average=0.05271140  Best=0.00019073  BestSeed=10206  Time=0.2412 Seconds  Run Time=73.0946 Seconds  TestError=0.00000003  V:0=0.00128489  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10301  Generation=301  Result=0.00023365  Average=0.05253763  Best=0.00019073  BestSeed=10206  Time=0.2468 Seconds  Run Time=74.2756 Seconds  TestError=0.00000095  V:0=0.00000644  V:1=0.00023365  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10308  Generation=308  Result=0.00085753  Average=0.05236707  Best=0.00019073  BestSeed=10206  Time=0.2416 Seconds  Run Time=74.4137 Seconds  TestError=0.00000003  V:0=0.00085753  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10309  Generation=309  Result=0.00186241  Average=0.05220094  Best=0.00019073  BestSeed=10206  Time=0.2412 Seconds  Run Time=74.5181 Seconds  TestError=0.00000042  V:0=0.00186241  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=10310  Generation=310  Result=0.00613987  Average=0.05204992  Best=0.00019073  BestSeed=10206  Time=0.2404 Seconds  Run Time=74.5330 Seconds  TestError=0.00000000  V:0=0.00613987  V:1=10.00000000  V:2=10.00000000
