variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 6;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=5  Generation=5  Result=0.00039327  Average=0.00006555  Best=0.00039327  BestSeed=5  Time=0.5652 Seconds  Run Time=6.0111 Seconds  TestError=0.00000006  V:0=0.00031114  V:1=0.00014979  V:2=0.00039327
FIRESTARTER_RANDOM: Seed=5968  Generation=5968  Result=0.11339939  Average=0.04450272  Best=0.00002766  BestSeed=3533  Time=0.2691 Seconds  Run Time=1609.0124 Seconds  TestError=8.51675415  V:0=0.11339939  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5969  Generation=5969  Result=0.00018543  Average=0.04449530  Best=0.00002766  BestSeed=3533  Time=0.2691 Seconds  Run Time=1609.3869 Seconds  TestError=8.51675415  V:0=0.00018543  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5966  Generation=5966  Result=0.09010980  Average=0.04453277  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1609.5887 Seconds  TestError=8.51675415  V:0=0.09010980  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5970  Generation=5970  Result=0.00283405  Average=0.04450341  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1609.7419 Seconds  TestError=8.51675415  V:0=0.00283405  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5972  Generation=5972  Result=0.00136086  Average=0.04448874  Best=0.00002766  BestSeed=3533  Time=0.2691 Seconds  Run Time=1610.1240 Seconds  TestError=8.51675415  V:0=0.00136086  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5973  Generation=5973  Result=0.00014651  Average=0.04448132  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1610.5048 Seconds  TestError=8.51675415  V:0=0.00014651  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5974  Generation=5974  Result=0.00023216  Average=0.04447392  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1610.8397 Seconds  TestError=8.51675415  V:0=0.00023216  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5971  Generation=5971  Result=0.00040424  Average=0.04449632  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1611.0924 Seconds  TestError=8.51675415  V:0=0.00040424  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5975  Generation=5975  Result=0.00097585  Average=0.04446670  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1611.2096 Seconds  TestError=8.51675415  V:0=0.00097585  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5977  Generation=5977  Result=0.09842145  Average=0.04446829  Best=0.00002766  BestSeed=3533  Time=0.2691 Seconds  Run Time=1611.5749 Seconds  TestError=8.51675415  V:0=0.09842145  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5978  Generation=5978  Result=0.00112203  Average=0.04446105  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1611.9502 Seconds  TestError=8.51675415  V:0=0.00112203  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5979  Generation=5979  Result=0.00232494  Average=0.04445400  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1612.3367 Seconds  TestError=8.51675415  V:0=0.00232494  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5976  Generation=5976  Result=0.00221610  Average=0.04447668  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1612.6363 Seconds  TestError=8.51675415  V:0=0.00221610  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5980  Generation=5980  Result=0.00245136  Average=0.04444734  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1612.7090 Seconds  TestError=8.51675415  V:0=0.00245136  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5982  Generation=5982  Result=0.00752978  Average=0.04443375  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1613.0981 Seconds  TestError=8.51675415  V:0=0.00752978  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5983  Generation=5983  Result=0.00077996  Average=0.04442645  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1613.4613 Seconds  TestError=8.51675415  V:0=0.00077996  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5984  Generation=5984  Result=0.00037712  Average=0.04441909  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1613.8404 Seconds  TestError=8.51675415  V:0=0.00037712  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5985  Generation=5985  Result=0.00113654  Average=0.04441186  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1614.1848 Seconds  TestError=8.51675415  V:0=0.00113654  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5981  Generation=5981  Result=0.00014025  Average=0.04444158  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1614.2927 Seconds  TestError=8.51675415  V:0=0.00014025  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5986  Generation=5986  Result=0.00668016  Average=0.04440558  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1614.5695 Seconds  TestError=8.51675415  V:0=0.00668016  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5988  Generation=5988  Result=0.00168294  Average=0.04439104  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1614.9137 Seconds  TestError=8.51675415  V:0=0.00168294  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5989  Generation=5989  Result=0.00008550  Average=0.04438364  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1615.2511 Seconds  TestError=8.51675415  V:0=0.00008550  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5990  Generation=5990  Result=0.00213879  Average=0.04437659  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1615.6165 Seconds  TestError=8.51675415  V:0=0.00213879  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5987  Generation=5987  Result=0.00299847  Average=0.04439932  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1615.9321 Seconds  TestError=8.51675415  V:0=0.00299847  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5991  Generation=5991  Result=0.00256747  Average=0.04437011  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1615.9876 Seconds  TestError=8.51675415  V:0=0.00256747  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5993  Generation=5993  Result=0.00048459  Average=0.04435539  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1616.3268 Seconds  TestError=8.51675415  V:0=0.00048459  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5994  Generation=5994  Result=0.00074017  Average=0.04434811  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1616.6724 Seconds  TestError=8.51675415  V:0=0.00074017  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5995  Generation=5995  Result=0.00615178  Average=0.04434174  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1617.0334 Seconds  TestError=8.51675415  V:0=0.00615178  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5996  Generation=5996  Result=0.00614119  Average=0.04433537  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1617.4070 Seconds  TestError=8.51675415  V:0=0.00614119  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5992  Generation=5992  Result=0.00241750  Average=0.04436537  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1617.6146 Seconds  TestError=8.51675415  V:0=0.00241750  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5997  Generation=5997  Result=0.00613961  Average=0.04432940  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1617.7912 Seconds  TestError=8.51675415  V:0=0.00613961  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5999  Generation=5999  Result=0.00100762  Average=0.04431479  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1618.1204 Seconds  TestError=8.51675415  V:0=0.00100762  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6000  Generation=6000  Result=0.06465226  Average=0.04431818  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1618.4653 Seconds  TestError=8.51675415  V:0=0.06465226  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6001  Generation=6001  Result=0.97492790  Average=0.04447323  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1618.8191 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=5998  Generation=5998  Result=0.00038296  Average=0.04449554  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1619.1316 Seconds  TestError=8.51675415  V:0=0.00038296  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6002  Generation=6002  Result=0.00615573  Average=0.04446692  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1619.1868 Seconds  TestError=5.62777710  V:0=0.00615573  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6005  Generation=6005  Result=0.00106621  Average=0.04444489  Best=0.00002766  BestSeed=3533  Time=0.2692 Seconds  Run Time=1619.5490 Seconds  TestError=8.51675415  V:0=0.00106621  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6004  Generation=6004  Result=0.00103307  Average=0.04445246  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1619.8873 Seconds  TestError=8.51675415  V:0=0.00103307  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6006  Generation=6006  Result=0.00045183  Average=0.04443773  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1620.2214 Seconds  TestError=8.51675415  V:0=0.00045183  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6007  Generation=6007  Result=0.32665169  Average=0.04448471  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1620.6169 Seconds  TestError=8.51675415  V:0=0.32665169  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6003  Generation=6003  Result=0.00042301  Average=0.04451442  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1620.6738 Seconds  TestError=8.51675415  V:0=0.00042301  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6008  Generation=6008  Result=0.00062066  Average=0.04447748  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1620.9876 Seconds  TestError=8.51675415  V:0=0.00062066  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6010  Generation=6010  Result=0.00039933  Average=0.04446274  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1621.3674 Seconds  TestError=8.51675415  V:0=0.00039933  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6011  Generation=6011  Result=0.00130767  Average=0.04445557  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1621.7415 Seconds  TestError=8.51675415  V:0=0.00130767  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6009  Generation=6009  Result=0.00012195  Average=0.04447038  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1622.1891 Seconds  TestError=8.51675415  V:0=0.00012195  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6012  Generation=6012  Result=0.00370562  Average=0.04444881  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1622.2464 Seconds  TestError=7.79230595  V:0=0.00001715  V:1=0.00370562  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6014  Generation=6014  Result=0.00040400  Average=0.04443410  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1622.5927 Seconds  TestError=8.51675415  V:0=0.00040400  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6015  Generation=6015  Result=0.00348383  Average=0.04442729  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1622.9748 Seconds  TestError=8.51675415  V:0=0.00348383  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6016  Generation=6016  Result=0.00400618  Average=0.04442057  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1623.3210 Seconds  TestError=8.51675415  V:0=0.00400618  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6017  Generation=6017  Result=0.11304227  Average=0.04443197  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1623.6768 Seconds  TestError=8.51675415  V:0=0.11304227  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6013  Generation=6013  Result=0.00630313  Average=0.04446257  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1623.8003 Seconds  TestError=8.51675415  V:0=0.00630313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6018  Generation=6018  Result=0.00080401  Average=0.04442577  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1624.0158 Seconds  TestError=8.51675415  V:0=0.00080401  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6020  Generation=6020  Result=0.00078643  Average=0.04441115  Best=0.00002766  BestSeed=3533  Time=0.2693 Seconds  Run Time=1624.3511 Seconds  TestError=8.51675415  V:0=0.00078643  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6021  Generation=6021  Result=0.00008214  Average=0.04440378  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1624.7097 Seconds  TestError=8.51675415  V:0=0.00008214  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6022  Generation=6022  Result=0.00068033  Average=0.04439652  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1625.0759 Seconds  TestError=8.51675415  V:0=0.00068033  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6019  Generation=6019  Result=0.09841922  Average=0.04443500  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1625.3023 Seconds  TestError=8.51675415  V:0=0.09841922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6023  Generation=6023  Result=0.00006622  Average=0.04440550  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1625.4363 Seconds  TestError=8.51675415  V:0=0.00006622  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6025  Generation=6025  Result=0.00012320  Average=0.04439079  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1625.7971 Seconds  TestError=8.51675415  V:0=0.00012320  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6026  Generation=6026  Result=0.00009155  Average=0.04438344  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1626.3205 Seconds  TestError=7.79230595  V:0=0.00001878  V:1=0.00009155  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6027  Generation=6027  Result=0.97492790  Average=0.04453780  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1626.7214 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6028  Generation=6028  Result=0.00127873  Average=0.04453063  Best=0.00002766  BestSeed=3533  Time=0.2694 Seconds  Run Time=1627.0509 Seconds  TestError=8.51675415  V:0=0.00127873  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6029  Generation=6029  Result=0.00430405  Average=0.04452396  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1627.4079 Seconds  TestError=8.51675415  V:0=0.00430405  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6030  Generation=6030  Result=0.00012529  Average=0.04451659  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1627.7387 Seconds  TestError=8.51675415  V:0=0.00012529  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6031  Generation=6031  Result=0.00021100  Average=0.04450925  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1628.1284 Seconds  TestError=8.51675415  V:0=0.00021100  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6024  Generation=6024  Result=0.00236762  Average=0.04456136  Best=0.00002766  BestSeed=3533  Time=0.2698 Seconds  Run Time=1628.2556 Seconds  TestError=7.79230595  V:0=0.00001973  V:1=0.00236762  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6032  Generation=6032  Result=0.00036210  Average=0.04450233  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1628.4724 Seconds  TestError=8.51675415  V:0=0.00036210  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6034  Generation=6034  Result=0.00067973  Average=0.04448769  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1628.8156 Seconds  TestError=8.51675415  V:0=0.00067973  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6035  Generation=6035  Result=0.00025365  Average=0.04448036  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1629.1461 Seconds  TestError=8.51675415  V:0=0.00025365  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6036  Generation=6036  Result=0.00021998  Average=0.04447303  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1629.5376 Seconds  TestError=8.51675415  V:0=0.00021998  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6033  Generation=6033  Result=0.00004378  Average=0.04449514  Best=0.00002766  BestSeed=3533  Time=0.2697 Seconds  Run Time=1629.7162 Seconds  TestError=8.51675415  V:0=0.00004378  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6037  Generation=6037  Result=0.00062019  Average=0.04446577  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1629.8953 Seconds  TestError=8.51675415  V:0=0.00062019  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6039  Generation=6039  Result=0.01975394  Average=0.04445431  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1630.2490 Seconds  TestError=8.51675415  V:0=0.01975394  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6040  Generation=6040  Result=0.01617897  Average=0.04444963  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1630.6012 Seconds  TestError=8.51675415  V:0=0.01617897  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6041  Generation=6041  Result=0.00007367  Average=0.04444228  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1631.1182 Seconds  TestError=7.79230595  V:0=0.00002754  V:1=0.00007367  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6038  Generation=6038  Result=0.00006664  Average=0.04446438  Best=0.00002766  BestSeed=3533  Time=0.2697 Seconds  Run Time=1631.2633 Seconds  TestError=8.51675415  V:0=0.00006664  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6042  Generation=6042  Result=0.00052947  Average=0.04443503  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1631.4814 Seconds  TestError=8.51675415  V:0=0.00052947  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6044  Generation=6044  Result=0.00239649  Average=0.04442073  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1631.8493 Seconds  TestError=8.51675415  V:0=0.00239649  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6045  Generation=6045  Result=0.00006503  Average=0.04441339  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1632.1831 Seconds  TestError=8.51675415  V:0=0.00006503  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6046  Generation=6046  Result=0.00075012  Average=0.04440617  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1632.5424 Seconds  TestError=8.51675415  V:0=0.00075012  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6043  Generation=6043  Result=0.00104085  Average=0.04442838  Best=0.00002766  BestSeed=3533  Time=0.2697 Seconds  Run Time=1632.8774 Seconds  TestError=8.51675415  V:0=0.00104085  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6047  Generation=6047  Result=0.00055075  Average=0.04439909  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1632.8784 Seconds  TestError=8.51675415  V:0=0.00055075  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6049  Generation=6049  Result=0.00142235  Average=0.04438465  Best=0.00002766  BestSeed=3533  Time=0.2695 Seconds  Run Time=1633.2464 Seconds  TestError=30.50016785  V:0=0.00142235  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6050  Generation=6050  Result=0.97492790  Average=0.04453843  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1633.6477 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6051  Generation=6051  Result=0.00028610  Average=0.04453112  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1633.9941 Seconds  TestError=8.51675415  V:0=0.00028610  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6048  Generation=6048  Result=0.00142866  Average=0.04455344  Best=0.00002766  BestSeed=3533  Time=0.2698 Seconds  Run Time=1634.3815 Seconds  TestError=8.51675415  V:0=0.00142866  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6052  Generation=6052  Result=0.97492790  Average=0.04468506  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1634.3858 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6054  Generation=6054  Result=0.00082529  Average=0.04467044  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1634.7419 Seconds  TestError=8.51675415  V:0=0.00082529  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6055  Generation=6055  Result=0.00678247  Average=0.04466418  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1635.1217 Seconds  TestError=8.51675415  V:0=0.00678247  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6056  Generation=6056  Result=0.85227418  Average=0.04479751  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1635.6577 Seconds  TestError=7.79230595  V:0=0.00002056  V:1=0.85227418  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6053  Generation=6053  Result=0.00038846  Average=0.04481978  Best=0.00002766  BestSeed=3533  Time=0.2698 Seconds  Run Time=1635.8843 Seconds  TestError=8.51675415  V:0=0.00038846  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6057  Generation=6057  Result=0.00233373  Average=0.04479057  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1635.9836 Seconds  TestError=8.51675415  V:0=0.00233373  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6059  Generation=6059  Result=0.00079155  Average=0.04477591  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1636.3442 Seconds  TestError=8.51675415  V:0=0.00079155  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6060  Generation=6060  Result=0.00022776  Average=0.04476856  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1636.7043 Seconds  TestError=8.51675415  V:0=0.00022776  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6061  Generation=6061  Result=0.00390440  Average=0.04476182  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1637.0571 Seconds  TestError=8.51675415  V:0=0.00390440  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6062  Generation=6062  Result=0.00317448  Average=0.04475496  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1637.4177 Seconds  TestError=8.51675415  V:0=0.00317448  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6058  Generation=6058  Result=0.00356197  Average=0.04478510  Best=0.00002766  BestSeed=3533  Time=0.2698 Seconds  Run Time=1637.4365 Seconds  TestError=8.51675415  V:0=0.00356197  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6063  Generation=6063  Result=0.00180918  Average=0.04474847  Best=0.00002766  BestSeed=3533  Time=0.2697 Seconds  Run Time=1637.7730 Seconds  TestError=8.51675415  V:0=0.00180918  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6065  Generation=6065  Result=0.00021168  Average=0.04473375  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1638.1287 Seconds  TestError=8.51675415  V:0=0.00021168  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6066  Generation=6066  Result=0.01843983  Average=0.04472942  Best=0.00002766  BestSeed=3533  Time=0.2696 Seconds  Run Time=1638.4985 Seconds  TestError=8.51675415  V:0=0.01843983  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6064  Generation=6064  Result=0.97492790  Average=0.04490491  Best=0.00002766  BestSeed=3533  Time=0.2698 Seconds  Run Time=1638.8972 Seconds  TestError=1549.56738281  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=6067  Generation=6067  Result=0.00011802  Average=0.04488273  Best=0.00002766  BestSeed=3533  Time=0.2697 Seconds  Run Time=1639.0024 Seconds  TestError=7.79230595  V:0=0.00001943  V:1=0.00011802  V:2=10.00000000
