CUDA devices = 1
Device 0: NVIDIA GeForce RTX 4090

variations = 3
samples = 15
instructions = 32
registers = 32
opcodes = 2

targetMin = 0.000000f
targetMax = 6.283185f

mode = FIRESTARTER_REVOLVE
units = 1
processes = 0
iterations = 64
candidates = 16
generations = 200
precision = 0
attempts = 64
seed = 0
scale = 0.100000f
startScale = 2.000000f
startResult = 10.000000f

FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0 *Result=0.00041568  Best=0.00041568  BestSeed=0  BestGen=0  Time=0.0000 Seconds  Run Time=1.8456 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=144  Age=21  Result=0.00008845  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.6115 Seconds  Run Time=130.4241 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=145  Age=22  Result=0.00010598  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4388 Seconds  Run Time=130.8629 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=146  Age=23  Result=0.00011051  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.3447 Seconds  Run Time=131.2076 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=147  Age=24  Result=0.00006711  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4328 Seconds  Run Time=131.6404 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=148  Age=25  Result=0.00041908  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.5200 Seconds  Run Time=132.1604 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=149  Age=26  Result=0.00042850  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4370 Seconds  Run Time=132.5974 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=150  Age=27  Result=0.00034366  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4427 Seconds  Run Time=133.0400 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=151  Age=28  Result=0.00014913  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.7808 Seconds  Run Time=133.8208 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=152  Age=29  Result=0.00039023  Best=0.00006372  BestSeed=7  BestGen=123  Time=0.4333 Seconds  Run Time=134.2541 Seconds  TestError=0.00000048
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=153  Age=0 *Result=0.00005728  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.6883 Seconds  Run Time=134.9425 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=154  Age=1  Result=0.00017717  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4394 Seconds  Run Time=135.3819 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=155  Age=2  Result=0.00019863  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.6091 Seconds  Run Time=135.9909 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=156  Age=3  Result=0.00017953  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4324 Seconds  Run Time=136.4233 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=157  Age=4  Result=0.00053760  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4327 Seconds  Run Time=136.8561 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=158  Age=5  Result=0.00017372  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4353 Seconds  Run Time=137.2913 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=159  Age=6  Result=0.00019789  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3439 Seconds  Run Time=137.6352 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=160  Age=7  Result=0.00058042  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4367 Seconds  Run Time=138.0719 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=161  Age=8  Result=0.00097689  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4455 Seconds  Run Time=138.5174 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=162  Age=9  Result=0.00071549  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4399 Seconds  Run Time=138.9573 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=163  Age=10  Result=0.00021754  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4336 Seconds  Run Time=139.3909 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=164  Age=11  Result=0.00052871  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4383 Seconds  Run Time=139.8292 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=165  Age=12  Result=0.00036442  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4366 Seconds  Run Time=140.2658 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=166  Age=13  Result=0.00021029  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4332 Seconds  Run Time=140.6990 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=167  Age=14  Result=0.00261664  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4401 Seconds  Run Time=141.1391 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=168  Age=15  Result=0.00010991  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4366 Seconds  Run Time=141.5756 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=169  Age=16  Result=0.00034890  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4354 Seconds  Run Time=142.0110 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=170  Age=17  Result=0.00022042  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.5200 Seconds  Run Time=142.5310 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=171  Age=18  Result=0.00010312  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3401 Seconds  Run Time=142.8711 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=172  Age=19  Result=0.00029397  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4380 Seconds  Run Time=143.3091 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=173  Age=20  Result=0.00031394  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3458 Seconds  Run Time=143.6548 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=174  Age=21  Result=0.00027281  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4442 Seconds  Run Time=144.0991 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=175  Age=22  Result=0.00617763  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4403 Seconds  Run Time=144.5394 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=176  Age=23  Result=0.00121894  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4360 Seconds  Run Time=144.9754 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=177  Age=24  Result=0.00013906  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4367 Seconds  Run Time=145.4121 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=178  Age=25  Result=0.00012100  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.6082 Seconds  Run Time=146.0203 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=179  Age=26  Result=0.00018946  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3396 Seconds  Run Time=146.3599 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=180  Age=27  Result=0.00007024  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4391 Seconds  Run Time=146.7991 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=181  Age=28  Result=0.00033145  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4320 Seconds  Run Time=147.2311 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=182  Age=29  Result=0.00006283  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3419 Seconds  Run Time=147.5729 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=183  Age=30  Result=0.01634824  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4419 Seconds  Run Time=148.0148 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=184  Age=31  Result=0.00007629  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4316 Seconds  Run Time=148.4464 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=185  Age=32  Result=0.00141686  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4377 Seconds  Run Time=148.8841 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=186  Age=33  Result=0.00020853  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4420 Seconds  Run Time=149.3261 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=187  Age=34  Result=0.00100040  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4362 Seconds  Run Time=149.7623 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=188  Age=35  Result=0.00007668  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4397 Seconds  Run Time=150.2020 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=189  Age=36  Result=0.00042132  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4396 Seconds  Run Time=150.6415 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=190  Age=37  Result=0.00114226  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4359 Seconds  Run Time=151.0774 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=191  Age=38  Result=0.00018299  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4349 Seconds  Run Time=151.5123 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=192  Age=39  Result=0.00084662  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4315 Seconds  Run Time=151.9438 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=193  Age=40  Result=0.00087708  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4320 Seconds  Run Time=152.3758 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=194  Age=41  Result=0.00022155  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4337 Seconds  Run Time=152.8095 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=195  Age=42  Result=0.00047183  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4342 Seconds  Run Time=153.2437 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=196  Age=43  Result=0.00023329  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4383 Seconds  Run Time=153.6819 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=197  Age=44  Result=0.00024948  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4343 Seconds  Run Time=154.1162 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=198  Age=45  Result=0.00051105  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4376 Seconds  Run Time=154.5538 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=199  Age=46  Result=0.00068653  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4398 Seconds  Run Time=154.9936 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=200  Age=47  Result=0.00008710  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4360 Seconds  Run Time=155.4296 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=201  Age=48  Result=0.00012290  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3424 Seconds  Run Time=155.7720 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=202  Age=49  Result=0.00068605  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4391 Seconds  Run Time=156.2111 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=203  Age=50  Result=0.00068747  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4353 Seconds  Run Time=156.6464 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=204  Age=51  Result=0.00056851  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4357 Seconds  Run Time=157.0821 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=205  Age=52  Result=0.00011092  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3405 Seconds  Run Time=157.4226 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=206  Age=53  Result=0.00056376  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4347 Seconds  Run Time=157.8573 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=207  Age=54  Result=0.00055480  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4378 Seconds  Run Time=158.2951 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=208  Age=55  Result=0.00030680  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4392 Seconds  Run Time=158.7343 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=209  Age=56  Result=0.00084943  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3433 Seconds  Run Time=159.0776 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=210  Age=57  Result=0.00034714  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4377 Seconds  Run Time=159.5152 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=211  Age=58  Result=0.00042832  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4349 Seconds  Run Time=159.9502 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=212  Age=59  Result=0.00112176  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4442 Seconds  Run Time=160.3944 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=213  Age=60  Result=0.00100183  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4378 Seconds  Run Time=160.8321 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=214  Age=61  Result=0.00175095  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4350 Seconds  Run Time=161.2671 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=215  Age=62  Result=0.01634312  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4385 Seconds  Run Time=161.7056 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=216  Age=63  Result=0.00050637  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.4339 Seconds  Run Time=162.1395 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=7  Test=7  Generation=217  Age=64  Result=0.00009836  Best=0.00005728  BestSeed=7  BestGen=153  Time=0.3410 Seconds  Run Time=162.4805 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=0  Age=0  Result=0.00054160  Best=0.00041568  BestSeed=0  BestGen=0  Time=0.4406 Seconds  Run Time=162.9211 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=1  Age=1  Result=0.00044286  Best=0.00041568  BestSeed=0  BestGen=0  Time=0.7899 Seconds  Run Time=163.7109 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=2  Age=0 *Result=0.00024366  Best=0.00024366  BestSeed=0  BestGen=2  Time=0.6922 Seconds  Run Time=164.4031 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=3  Age=1  Result=0.00038898  Best=0.00024366  BestSeed=0  BestGen=2  Time=0.4470 Seconds  Run Time=164.8501 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=4  Age=2  Result=0.00047879  Best=0.00024366  BestSeed=0  BestGen=2  Time=0.4402 Seconds  Run Time=165.2903 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=5  Age=3  Result=0.00073041  Best=0.00024366  BestSeed=0  BestGen=2  Time=0.4501 Seconds  Run Time=165.7404 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=6  Age=4  Result=0.00037032  Best=0.00024366  BestSeed=0  BestGen=2  Time=0.4409 Seconds  Run Time=166.1813 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=7  Age=5  Result=0.00125349  Best=0.00024366  BestSeed=0  BestGen=2  Time=0.4376 Seconds  Run Time=166.6189 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=8  Age=6  Result=0.00058424  Best=0.00024366  BestSeed=0  BestGen=2  Time=0.4390 Seconds  Run Time=167.0580 Seconds  TestError=0.00000012
FIRESTARTER_REVOLVE: Seed=0  Generation=9  Age=0 *Result=0.00021541  Best=0.00021541  BestSeed=0  BestGen=9  Time=0.7835 Seconds  Run Time=167.8415 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=10  Age=1  Result=0.00169051  Best=0.00021541  BestSeed=0  BestGen=9  Time=0.5234 Seconds  Run Time=168.3648 Seconds  TestError=0.00000018
FIRESTARTER_REVOLVE: Seed=0  Generation=11  Age=0 *Result=0.00015187  Best=0.00015187  BestSeed=0  BestGen=11  Time=0.6866 Seconds  Run Time=169.0514 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=0  Generation=12  Age=1  Result=0.00051125  Best=0.00015187  BestSeed=0  BestGen=11  Time=0.3518 Seconds  Run Time=169.4032 Seconds  TestError=0.00000024
FIRESTARTER_REVOLVE: Seed=0  Generation=13  Age=0 *Result=0.00011854  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.6915 Seconds  Run Time=170.0947 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=14  Age=1  Result=0.00032127  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3508 Seconds  Run Time=170.4456 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=15  Age=2  Result=0.00027819  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3443 Seconds  Run Time=170.7898 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=16  Age=3  Result=0.00012004  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3509 Seconds  Run Time=171.1407 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=17  Age=4  Result=0.00046638  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4445 Seconds  Run Time=171.5852 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=18  Age=5  Result=0.00020576  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3428 Seconds  Run Time=171.9280 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=19  Age=6  Result=0.00027585  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3509 Seconds  Run Time=172.2789 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=20  Age=7  Result=0.00060701  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3472 Seconds  Run Time=172.6261 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=21  Age=8  Result=0.00094783  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3459 Seconds  Run Time=172.9719 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=22  Age=9  Result=0.00042605  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3485 Seconds  Run Time=173.3204 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=23  Age=10  Result=0.00036048  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3444 Seconds  Run Time=173.6648 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=24  Age=11  Result=0.00044000  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3447 Seconds  Run Time=174.0095 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=25  Age=12  Result=0.00057459  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3460 Seconds  Run Time=174.3555 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=26  Age=13  Result=0.00023830  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3477 Seconds  Run Time=174.7033 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=27  Age=14  Result=0.00068385  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3418 Seconds  Run Time=175.0451 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=28  Age=15  Result=0.00072753  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3449 Seconds  Run Time=175.3900 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=29  Age=16  Result=0.00071216  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3490 Seconds  Run Time=175.7390 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=30  Age=17  Result=0.00031705  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3443 Seconds  Run Time=176.0832 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=31  Age=18  Result=0.00172758  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3440 Seconds  Run Time=176.4273 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=32  Age=19  Result=0.00064804  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3503 Seconds  Run Time=176.7776 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=33  Age=20  Result=0.00068116  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3467 Seconds  Run Time=177.1243 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=34  Age=21  Result=0.00054449  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3480 Seconds  Run Time=177.4723 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=35  Age=22  Result=0.00032699  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4389 Seconds  Run Time=177.9112 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=36  Age=23  Result=0.00015736  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3434 Seconds  Run Time=178.2546 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=37  Age=24  Result=0.00041234  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3466 Seconds  Run Time=178.6012 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=38  Age=25  Result=0.00054508  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3424 Seconds  Run Time=178.9437 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=39  Age=26  Result=0.00015094  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3470 Seconds  Run Time=179.2907 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=40  Age=27  Result=0.00041211  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3505 Seconds  Run Time=179.6412 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=41  Age=28  Result=0.00022471  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3413 Seconds  Run Time=179.9825 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=42  Age=29  Result=0.00019020  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4384 Seconds  Run Time=180.4209 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=43  Age=30  Result=0.00084716  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3454 Seconds  Run Time=180.7663 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=44  Age=31  Result=0.00119995  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3440 Seconds  Run Time=181.1103 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=45  Age=32  Result=0.00044715  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3453 Seconds  Run Time=181.4556 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=46  Age=33  Result=0.00033081  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.3431 Seconds  Run Time=181.7987 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=47  Age=34  Result=0.00031418  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4477 Seconds  Run Time=182.2464 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=48  Age=35  Result=0.00024074  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4410 Seconds  Run Time=182.6874 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=49  Age=36  Result=0.00067119  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4378 Seconds  Run Time=183.1252 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=50  Age=37  Result=0.00036183  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4378 Seconds  Run Time=183.5630 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=51  Age=38  Result=0.00041458  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4402 Seconds  Run Time=184.0032 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=52  Age=39  Result=0.00020051  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4359 Seconds  Run Time=184.4391 Seconds  TestError=0.00000022
FIRESTARTER_REVOLVE: Seed=0  Generation=53  Age=40  Result=0.00073647  Best=0.00011854  BestSeed=0  BestGen=13  Time=0.4422 Seconds  Run Time=184.8812 Seconds  TestError=0.00000022
