variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_CODE;
units = 1;
process = 0;
population = 4352;
iterations = 256;
candidates = 16;
generations = 5;
precision = 0;
evolve = FIRESTARTER_EVOLVE_INDIVIDUAL;
attempts = 32;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 254  Best=0.00640476  Result=0.01051664  Best=0.00640476  Seed=C0A94E65  ResultHash=DE31  ProgramHash=6BD4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 255  Best=0.00640476  Result=0.01502092  Best=0.00640476  Seed=C0A94E6A  ResultHash=327E  ProgramHash=A294
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 256  Best=0.00640476  Result=0.01501776  Best=0.00640476  Seed=C0A94E6F  ResultHash=7A57  ProgramHash=A294
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 257  Best=0.00640476  Result=0.01687422  Best=0.00640476  Seed=C0A94E74  ResultHash=ED36  ProgramHash=877E
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 258  Best=0.00640476  Result=0.01499891  Best=0.00640476  Seed=C0A94E79  ResultHash=669D  ProgramHash=A294
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 259  Best=0.00640476  Result=0.01051630  Best=0.00640476  Seed=C0A94E7E  ResultHash=4570  ProgramHash=6BD4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 260  Best=0.00640476  Result=0.01832208  Best=0.00640476  Seed=C0A94E83  ResultHash=AD25  ProgramHash=4534
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 261  Best=0.00640476  Result=0.01082827  Best=0.00640476  Seed=C0A94E88  ResultHash=EC7D  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 262  Best=0.00640476  Result=0.01272313  Best=0.00640476  Seed=C0A94E8D  ResultHash=E8BA  ProgramHash=6FB4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 263  Best=0.00640476  Result=0.01768457  Best=0.00640476  Seed=C0A94E92  ResultHash=B11D  ProgramHash=0299
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 264  Best=0.00640476  Result=0.01521939  Best=0.00640476  Seed=C0A94E97  ResultHash=EA7B  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 265  Best=0.00640476  Result=0.01497844  Best=0.00640476  Seed=C0A94E9C  ResultHash=F5F5  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 266  Best=0.00640476  Result=0.01470026  Best=0.00640476  Seed=C0A94EA1  ResultHash=ED42  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 267  Best=0.00640476  Result=0.01192911  Best=0.00640476  Seed=C0A94EA6  ResultHash=00B7  ProgramHash=4AF4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 268  Best=0.00640476  Result=0.01782892  Best=0.00640476  Seed=C0A94EAB  ResultHash=D7CF  ProgramHash=FFB6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 269  Best=0.00601649  Result=0.00601649  Best=0.00601649  Seed=C0A94EB0  ResultHash=D36D  ProgramHash=4A5D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 270  Best=0.00601649  Result=0.01465521  Best=0.00601649  Seed=C0A94EB5  ResultHash=6CE5  ProgramHash=A294
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 271  Best=0.00601649  Result=0.01487035  Best=0.00601649  Seed=C0A94EBA  ResultHash=6921  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 272  Best=0.00601649  Result=0.01086963  Best=0.00601649  Seed=C0A94EBF  ResultHash=2256  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 273  Best=0.00601649  Result=0.01082045  Best=0.00601649  Seed=C0A94EC4  ResultHash=C76D  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 274  Best=0.00601649  Result=0.01473320  Best=0.00601649  Seed=C0A94EC9  ResultHash=A31B  ProgramHash=3367
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 275  Best=0.00601649  Result=0.01960448  Best=0.00601649  Seed=C0A94ECE  ResultHash=74C2  ProgramHash=E38A
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 276  Best=0.00601649  Result=0.01777323  Best=0.00601649  Seed=C0A94ED3  ResultHash=4B6A  ProgramHash=FFB6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 277  Best=0.00601649  Result=0.01777215  Best=0.00601649  Seed=C0A94ED8  ResultHash=46E8  ProgramHash=FFB6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 278  Best=0.00601649  Result=0.01464117  Best=0.00601649  Seed=C0A94EDD  ResultHash=0FEF  ProgramHash=A294
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 279  Best=0.00601649  Result=0.01495200  Best=0.00601649  Seed=C0A94EE2  ResultHash=6784  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 280  Best=0.00601649  Result=0.01226258  Best=0.00601649  Seed=C0A94EE7  ResultHash=69F7  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 281  Best=0.00601649  Result=0.01494128  Best=0.00601649  Seed=C0A94EEC  ResultHash=805A  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 282  Best=0.00601649  Result=0.01493800  Best=0.00601649  Seed=C0A94EF1  ResultHash=2B3B  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 283  Best=0.00601649  Result=0.01468182  Best=0.00601649  Seed=C0A94EF6  ResultHash=894C  ProgramHash=3367
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 284  Best=0.00601649  Result=0.01175535  Best=0.00601649  Seed=C0A94EFB  ResultHash=C73C  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 285  Best=0.00601649  Result=0.01174104  Best=0.00601649  Seed=C0A94F00  ResultHash=7058  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 286  Best=0.00601649  Result=0.01174033  Best=0.00601649  Seed=C0A94F05  ResultHash=67F7  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 287  Best=0.00601649  Result=0.01406205  Best=0.00601649  Seed=C0A94F0A  ResultHash=77E6  ProgramHash=71E9
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 288  Best=0.00601649  Result=0.01666117  Best=0.00601649  Seed=C0A94F0F  ResultHash=9B3F  ProgramHash=C2F2
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 289  Best=0.00601649  Result=0.01439142  Best=0.00601649  Seed=C0A94F14  ResultHash=0930  ProgramHash=FDE5
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 290  Best=0.00601649  Result=0.01451713  Best=0.00601649  Seed=C0A94F19  ResultHash=7A5E  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 291  Best=0.00601649  Result=0.01078712  Best=0.00601649  Seed=C0A94F1E  ResultHash=7159  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 292  Best=0.00601649  Result=0.01174009  Best=0.00601649  Seed=C0A94F23  ResultHash=7212  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 293  Best=0.00601649  Result=0.01623994  Best=0.00601649  Seed=C0A94F28  ResultHash=11AB  ProgramHash=C2F2
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 294  Best=0.00601649  Result=0.01064694  Best=0.00601649  Seed=C0A94F2D  ResultHash=A818  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 295  Best=0.00601649  Result=0.01437160  Best=0.00601649  Seed=C0A94F32  ResultHash=B3FA  ProgramHash=A294
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 296  Best=0.00571418  Result=0.00571418  Best=0.00571418  Seed=C0A94F37  ResultHash=CD31  ProgramHash=4A5D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 297  Best=0.00571418  Result=0.01155692  Best=0.00571418  Seed=C0A94F3C  ResultHash=9AB9  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 298  Best=0.00571418  Result=0.01078862  Best=0.00571418  Seed=C0A94F41  ResultHash=7C97  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 299  Best=0.00571418  Result=0.01153129  Best=0.00571418  Seed=C0A94F46  ResultHash=5C24  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 300  Best=0.00571418  Result=0.01239591  Best=0.00571418  Seed=C0A94F4B  ResultHash=A18B  ProgramHash=6FB4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 301  Best=0.00571418  Result=0.01239234  Best=0.00571418  Seed=C0A94F50  ResultHash=8904  ProgramHash=6FB4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 302  Best=0.00571418  Result=0.01470010  Best=0.00571418  Seed=C0A94F55  ResultHash=0625  ProgramHash=3367
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 303  Best=0.00571418  Result=0.01541787  Best=0.00571418  Seed=C0A94F5A  ResultHash=BE60  ProgramHash=C2F2
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 304  Best=0.00571418  Result=0.01058710  Best=0.00571418  Seed=C0A94F5F  ResultHash=F290  ProgramHash=4AF4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 305  Best=0.00571418  Result=0.00958773  Best=0.00571418  Seed=C0A94F64  ResultHash=D88E  ProgramHash=4AF4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 306  Best=0.00571418  Result=0.00847328  Best=0.00571418  Seed=C0A94F69  ResultHash=4C78  ProgramHash=4AF4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 307  Best=0.00571418  Result=0.01382673  Best=0.00571418  Seed=C0A94F6E  ResultHash=BA6C  ProgramHash=71E9
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 308  Best=0.00571418  Result=0.01447335  Best=0.00571418  Seed=C0A94F73  ResultHash=6994  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 309  Best=0.00571418  Result=0.01446068  Best=0.00571418  Seed=C0A94F78  ResultHash=BDC3  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 310  Best=0.00571418  Result=0.01437706  Best=0.00571418  Seed=C0A94F7D  ResultHash=8DA5  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 311  Best=0.00571418  Result=0.00961202  Best=0.00571418  Seed=C0A94F82  ResultHash=DD10  ProgramHash=C579
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 312  Best=0.00571418  Result=0.01433170  Best=0.00571418  Seed=C0A94F87  ResultHash=1579  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 313  Best=0.00571418  Result=0.00832725  Best=0.00571418  Seed=C0A94F8C  ResultHash=AD0A  ProgramHash=4AF4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 314  Best=0.00571418  Result=0.01239139  Best=0.00571418  Seed=C0A94F91  ResultHash=DEB6  ProgramHash=6FB4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 315  Best=0.00571418  Result=0.01077667  Best=0.00571418  Seed=C0A94F96  ResultHash=BB00  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 316  Best=0.00571418  Result=0.00832725  Best=0.00571418  Seed=C0A94F9B  ResultHash=69D4  ProgramHash=4AF4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 317  Best=0.00571418  Result=0.01480317  Best=0.00571418  Seed=C0A94FA0  ResultHash=85F5  ProgramHash=C2F2
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 318  Best=0.00571418  Result=0.01425099  Best=0.00571418  Seed=C0A94FA5  ResultHash=F0CC  ProgramHash=FDE5
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 319  Best=0.00571418  Result=0.01078590  Best=0.00571418  Seed=C0A94FAA  ResultHash=FA95  ProgramHash=96F0
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 320  Best=0.00571418  Result=0.01433063  Best=0.00571418  Seed=C0A94FAF  ResultHash=1B61  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 321  Best=0.00571418  Result=0.01144075  Best=0.00571418  Seed=C0A94FB4  ResultHash=BABB  ProgramHash=FD23
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 322  Best=0.00571418  Result=0.01433066  Best=0.00571418  Seed=C0A94FB9  ResultHash=C52D  ProgramHash=9D6D
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 323  Best=0.00571418  Result=0.00830102  Best=0.00571418  Seed=C0A94FBE  ResultHash=49D9  ProgramHash=4AF4
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 324  Best=0.00571418  Result=0.01439689  Best=0.00571418  Seed=C0A94FC3  ResultHash=C6CF  ProgramHash=FFB6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 325  Best=0.00571418  Result=0.01436606  Best=0.00571418  Seed=C0A94FC8  ResultHash=4832  ProgramHash=FFB6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 326  Best=0.00571418  Result=0.01436390  Best=0.00571418  Seed=C0A94FCD  ResultHash=C89D  ProgramHash=FFB6
FIRESTARTER_CODE:FIRESTARTER_EVOLVE_INDIVIDUAL  Generation: 327  Best=0.00571418  Result=0.01067674  Best=0.00571418  Seed=C0A94FD2  ResultHash=C29E  ProgramHash=96F0
