variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 8;
processes = 16;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 11000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=9  Generation=9  Result=0.17369276  Average=0.17369276  Best=0.17369276  BestSeed=9  Time=0.4913 Seconds  Run Time=6.0018 Seconds  TestError=0.00000018  V:0=0.09841970  V:1=0.06327134  V:2=0.17369276
FIRESTARTER_RANDOM: Seed=4429  Generation=4429  Result=0.00069797  Average=0.04445583  Best=0.00002766  BestSeed=3533  Time=0.1394 Seconds  Run Time=617.6471 Seconds  TestError=0.00000000  V:0=0.00069797  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4435  Generation=4435  Result=0.00132132  Average=0.04444611  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=617.8270 Seconds  TestError=0.00000000  V:0=0.00132132  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4434  Generation=4434  Result=0.00058392  Average=0.04443622  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=618.1552 Seconds  TestError=0.00000060  V:0=0.00058392  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4436  Generation=4436  Result=0.00058258  Average=0.04442634  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=618.2740 Seconds  TestError=0.00000012  V:0=0.00058258  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4440  Generation=4440  Result=0.00032176  Average=0.04441640  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=618.4558 Seconds  TestError=0.00000001  V:0=0.00032176  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4438  Generation=4438  Result=0.00025171  Average=0.04440645  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=618.4742 Seconds  TestError=0.00000083  V:0=0.00025171  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4439  Generation=4439  Result=0.00055212  Average=0.04439657  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=618.5399 Seconds  TestError=0.00000006  V:0=0.00055212  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4437  Generation=4437  Result=0.00193770  Average=0.04438701  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=618.5597 Seconds  TestError=0.00000000  V:0=0.00193770  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4442  Generation=4442  Result=0.00063049  Average=0.04437716  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=618.6840 Seconds  TestError=0.00000000  V:0=0.00063049  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4441  Generation=4441  Result=0.00004344  Average=0.04436718  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=618.8270 Seconds  TestError=0.00000007  V:0=0.00004344  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4443  Generation=4443  Result=0.00052962  Average=0.04435732  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=619.3708 Seconds  TestError=0.00000000  V:0=0.00052962  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4445  Generation=4445  Result=0.00014013  Average=0.04434737  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=619.4114 Seconds  TestError=0.00000000  V:0=0.00014013  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4446  Generation=4446  Result=0.97492790  Average=0.04455668  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=619.4856 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4444  Generation=4444  Result=0.01469123  Average=0.04454996  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=619.4964 Seconds  TestError=0.00000054  V:0=0.01469123  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4449  Generation=4449  Result=0.00120398  Average=0.04454022  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=619.5238 Seconds  TestError=0.00000012  V:0=0.00120398  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4447  Generation=4447  Result=0.00069517  Average=0.04453036  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=619.5339 Seconds  TestError=0.00000045  V:0=0.00069517  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4448  Generation=4448  Result=0.00010347  Average=0.04452038  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=619.7752 Seconds  TestError=0.00000012  V:0=0.00010347  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4450  Generation=4450  Result=0.00035822  Average=0.04451046  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=620.0236 Seconds  TestError=0.00000012  V:0=0.00035822  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4452  Generation=4452  Result=0.00033313  Average=0.04450053  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=620.1267 Seconds  TestError=0.00000000  V:0=0.00033313  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4456  Generation=4456  Result=0.00008315  Average=0.04449056  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=620.3919 Seconds  TestError=0.00000060  V:0=0.00008315  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4453  Generation=4453  Result=0.00193733  Average=0.04448101  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=620.4812 Seconds  TestError=0.00000021  V:0=0.00193733  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4455  Generation=4455  Result=0.00032479  Average=0.04447109  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=620.4999 Seconds  TestError=0.00000006  V:0=0.00032479  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4451  Generation=4451  Result=0.00076929  Average=0.04446129  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=620.5880 Seconds  TestError=0.00000015  V:0=0.00076929  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4454  Generation=4454  Result=0.00431573  Average=0.04445228  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=620.7433 Seconds  TestError=0.00000000  V:0=0.00431573  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4459  Generation=4459  Result=0.00023738  Average=0.04444236  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=621.0252 Seconds  TestError=0.00000024  V:0=0.00023738  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4457  Generation=4457  Result=0.97492790  Average=0.04465104  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=621.0901 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4460  Generation=4460  Result=0.00115499  Average=0.04464128  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=621.2221 Seconds  TestError=0.00000000  V:0=0.00115499  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4458  Generation=4458  Result=0.00321027  Average=0.04463200  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=621.2458 Seconds  TestError=0.00000000  V:0=0.00321027  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4462  Generation=4462  Result=0.00013292  Average=0.04462202  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=621.3283 Seconds  TestError=0.00000036  V:0=0.00013292  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4461  Generation=4461  Result=0.00229082  Average=0.04461254  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=621.4682 Seconds  TestError=0.00000009  V:0=0.00229082  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4463  Generation=4463  Result=0.00143456  Average=0.04460287  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=621.8434 Seconds  TestError=0.00000012  V:0=0.00143456  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4464  Generation=4464  Result=0.00039160  Average=0.04459296  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=621.9697 Seconds  TestError=0.00000006  V:0=0.00039160  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4465  Generation=4465  Result=0.00097656  Average=0.04458320  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=621.9979 Seconds  TestError=0.00000000  V:0=0.00097656  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4467  Generation=4467  Result=0.00017229  Average=0.04457326  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=622.3018 Seconds  TestError=0.00000000  V:0=0.00017229  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4466  Generation=4466  Result=0.00157064  Average=0.04456363  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=622.3199 Seconds  TestError=0.00000012  V:0=0.00157064  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4469  Generation=4469  Result=0.97492790  Average=0.04477181  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=622.3390 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4470  Generation=4470  Result=0.00128841  Average=0.04476209  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=622.3826 Seconds  TestError=0.00000072  V:0=0.00128841  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4468  Generation=4468  Result=0.00017160  Average=0.04475211  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=622.4692 Seconds  TestError=0.00000006  V:0=0.00017160  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4473  Generation=4473  Result=0.97492790  Average=0.04496011  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=622.9793 Seconds  TestError=0.00000000  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4471  Generation=4471  Result=0.00044513  Average=0.04495016  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=623.0499 Seconds  TestError=0.00000018  V:0=0.00044513  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4474  Generation=4474  Result=0.00045788  Average=0.04494022  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=623.0933 Seconds  TestError=0.00000006  V:0=0.00045788  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4472  Generation=4472  Result=0.01182801  Average=0.04493282  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=623.1764 Seconds  TestError=0.00000000  V:0=0.01182801  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4477  Generation=4477  Result=0.00030711  Average=0.04492285  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=623.3868 Seconds  TestError=0.00000006  V:0=0.00030711  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4476  Generation=4476  Result=0.00091425  Average=0.04491302  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=623.4592 Seconds  TestError=0.00000000  V:0=0.00091425  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4475  Generation=4475  Result=0.06770700  Average=0.04491811  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=623.5104 Seconds  TestError=0.00000003  V:0=0.06770700  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4478  Generation=4478  Result=0.03255525  Average=0.04491535  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=623.6867 Seconds  TestError=0.00000003  V:0=0.03255525  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4479  Generation=4479  Result=0.00030968  Average=0.04490539  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=623.7420 Seconds  TestError=0.00000000  V:0=0.00030968  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4481  Generation=4481  Result=0.00037336  Average=0.04489545  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=623.8692 Seconds  TestError=0.00000012  V:0=0.00037336  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4480  Generation=4480  Result=0.00032905  Average=0.04488551  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=624.3120 Seconds  TestError=0.00000000  V:0=0.00032905  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4483  Generation=4483  Result=0.00021565  Average=0.04487554  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=624.3715 Seconds  TestError=0.00000002  V:0=0.00021565  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4484  Generation=4484  Result=0.00177270  Average=0.04486593  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=624.3868 Seconds  TestError=0.00000000  V:0=0.00177270  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4482  Generation=4482  Result=0.00151414  Average=0.04485627  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=624.4240 Seconds  TestError=0.00000000  V:0=0.00151414  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4487  Generation=4487  Result=0.14365730  Average=0.04487829  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=624.6630 Seconds  TestError=0.00000000  V:0=0.14365730  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4485  Generation=4485  Result=0.00865424  Average=0.04487022  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=624.7626 Seconds  TestError=0.00000000  V:0=0.00865424  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4488  Generation=4488  Result=0.00012469  Average=0.04486025  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=624.7890 Seconds  TestError=0.00000024  V:0=0.00012469  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4486  Generation=4486  Result=0.00022552  Average=0.04485030  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=624.9243 Seconds  TestError=0.00000000  V:0=0.00022552  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4490  Generation=4490  Result=0.00049937  Average=0.04484043  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=625.2846 Seconds  TestError=0.00000012  V:0=0.00049937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4491  Generation=4491  Result=0.00024751  Average=0.04483050  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=625.5570 Seconds  TestError=0.00000000  V:0=0.00024751  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4495  Generation=4495  Result=0.00045687  Average=0.04482062  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=625.6180 Seconds  TestError=0.00000364  V:0=0.00045687  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4493  Generation=4493  Result=0.00013071  Average=0.04481067  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=625.6340 Seconds  TestError=0.00000133  V:0=0.00013071  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4492  Generation=4492  Result=0.00048482  Average=0.04480081  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=625.7053 Seconds  TestError=0.00000006  V:0=0.00048482  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4489  Generation=4489  Result=0.09841904  Average=0.04481274  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=625.7377 Seconds  TestError=0.00000002  V:0=0.09841904  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4494  Generation=4494  Result=0.00015333  Average=0.04480280  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=625.9485 Seconds  TestError=0.00000083  V:0=0.00015333  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4497  Generation=4497  Result=0.00016606  Average=0.04479288  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=626.0363 Seconds  TestError=0.00000191  V:0=0.00016606  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4496  Generation=4496  Result=0.00058323  Average=0.04478305  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=626.1324 Seconds  TestError=0.00000006  V:0=0.00058323  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4498  Generation=4498  Result=0.00614232  Average=0.04477446  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=626.5627 Seconds  TestError=0.00000006  V:0=0.00614232  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4500  Generation=4500  Result=0.40519032  Average=0.04485455  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=626.6546 Seconds  TestError=0.00000003  V:0=0.40519032  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4501  Generation=4501  Result=0.00089926  Average=0.04484479  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=626.9726 Seconds  TestError=0.00000000  V:0=0.00089926  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4504  Generation=4504  Result=0.00043851  Average=0.04483492  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=627.0091 Seconds  TestError=0.00000042  V:0=0.00043851  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4502  Generation=4502  Result=0.00028384  Average=0.04482503  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=627.0282 Seconds  TestError=0.00000012  V:0=0.00028384  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4503  Generation=4503  Result=0.00042272  Average=0.04481517  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=627.1319 Seconds  TestError=0.00000000  V:0=0.00042272  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4505  Generation=4505  Result=0.06015351  Average=0.04481858  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=627.3445 Seconds  TestError=0.00000000  V:0=0.06015351  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4506  Generation=4506  Result=0.00237063  Average=0.04480916  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=627.4875 Seconds  TestError=0.00000212  V:0=0.00237063  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4507  Generation=4507  Result=0.00045270  Average=0.04479931  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=627.6065 Seconds  TestError=0.00000006  V:0=0.00045270  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4499  Generation=4499  Result=0.00020015  Average=0.04478942  Best=0.00002766  BestSeed=3533  Time=0.1394 Seconds  Run Time=627.6438 Seconds  TestError=0.00000108  V:0=0.00001806  V:1=0.00020015  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4509  Generation=4509  Result=0.00031719  Average=0.04477956  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=627.9587 Seconds  TestError=0.00000000  V:0=0.00031719  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4513  Generation=4513  Result=0.00614148  Average=0.04477099  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=628.4211 Seconds  TestError=0.00000006  V:0=0.00614148  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4510  Generation=4510  Result=0.09841958  Average=0.04478288  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=628.5110 Seconds  TestError=0.00000027  V:0=0.09841958  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4515  Generation=4515  Result=0.00045937  Average=0.04477306  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=628.5219 Seconds  TestError=0.00000000  V:0=0.00045937  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4514  Generation=4514  Result=0.00134355  Average=0.04476344  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=628.5775 Seconds  TestError=0.00000000  V:0=0.00134355  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4512  Generation=4512  Result=0.00004941  Average=0.04475353  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=628.6784 Seconds  TestError=0.00000131  V:0=0.00004941  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4517  Generation=4517  Result=0.00050521  Average=0.04474373  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=628.7715 Seconds  TestError=0.00000030  V:0=0.00050521  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4516  Generation=4516  Result=0.00067374  Average=0.04473397  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=629.3718 Seconds  TestError=0.00000045  V:0=0.00067374  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4508  Generation=4508  Result=0.00017595  Average=0.04472411  Best=0.00002766  BestSeed=3533  Time=0.1395 Seconds  Run Time=629.4489 Seconds  TestError=0.00000012  V:0=0.00001293  V:1=0.00017595  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4519  Generation=4519  Result=0.00035357  Average=0.04471429  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=629.4885 Seconds  TestError=0.00000066  V:0=0.00035357  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4520  Generation=4520  Result=0.00035095  Average=0.04470447  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=629.5423 Seconds  TestError=0.00000000  V:0=0.00035095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4511  Generation=4511  Result=0.00012955  Average=0.04469461  Best=0.00002766  BestSeed=3533  Time=0.1395 Seconds  Run Time=629.5878 Seconds  TestError=0.00000021  V:0=0.00000480  V:1=0.00012955  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4521  Generation=4521  Result=0.00003731  Average=0.04468473  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=629.6725 Seconds  TestError=0.00000128  V:0=0.00003731  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4518  Generation=4518  Result=0.00008804  Average=0.04467487  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=629.7290 Seconds  TestError=0.00000012  V:0=0.00008804  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4522  Generation=4522  Result=0.03683166  Average=0.04467313  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=629.9309 Seconds  TestError=0.00000004  V:0=0.03683166  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4523  Generation=4523  Result=0.00046438  Average=0.04466336  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=630.2490 Seconds  TestError=0.00000012  V:0=0.00046438  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4525  Generation=4525  Result=0.00021479  Average=0.04465354  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=630.3098 Seconds  TestError=0.00000000  V:0=0.00021479  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4526  Generation=4526  Result=0.02373791  Average=0.04464892  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=630.4669 Seconds  TestError=0.00000012  V:0=0.02373791  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4529  Generation=4529  Result=0.00464302  Average=0.04464008  Best=0.00002766  BestSeed=3533  Time=0.1391 Seconds  Run Time=630.6047 Seconds  TestError=0.00000012  V:0=0.00464302  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4524  Generation=4524  Result=0.00017124  Average=0.04463026  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=630.7105 Seconds  TestError=0.00000006  V:0=0.00017124  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4527  Generation=4527  Result=0.00006792  Average=0.04462042  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=630.8716 Seconds  TestError=0.00000009  V:0=0.00006792  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4530  Generation=4530  Result=0.01270270  Average=0.04461337  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=630.9828 Seconds  TestError=0.00000000  V:0=0.01270270  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4531  Generation=4531  Result=0.00038093  Average=0.04460361  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=631.1509 Seconds  TestError=0.00000000  V:0=0.00038093  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4532  Generation=4532  Result=0.00226504  Average=0.04459427  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=631.2429 Seconds  TestError=0.00000006  V:0=0.00226504  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4528  Generation=4528  Result=0.00157309  Average=0.04458478  Best=0.00002766  BestSeed=3533  Time=0.1393 Seconds  Run Time=631.2825 Seconds  TestError=0.00000057  V:0=0.00157309  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4533  Generation=4533  Result=0.00046158  Average=0.04457505  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=631.3941 Seconds  TestError=0.00000036  V:0=0.00046158  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4534  Generation=4534  Result=0.00112137  Average=0.04456547  Best=0.00002766  BestSeed=3533  Time=0.1392 Seconds  Run Time=631.5338 Seconds  TestError=0.00000006  V:0=0.00112137  V:1=10.00000000  V:2=10.00000000
