CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=   3  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.03495392  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.20144957  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   6  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.03495392 BestError=0.03482315  Time=   7.8  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00105667  Best=0.00105667 BestError=0.00327408  Time=   7.9  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  20  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00067633  Best=0.00004121 BestError=0.00004295  Time=   6.9  Run Time=  72.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=   4  Generation= 10  Age=  2  Evolution= 3  Weight=0.00121101  Old Result= 0.00013456  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   7.1  Run Time=  72.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   8  Generation= 33  Age= 18  Evolution= 4  Weight=0.00131874  Old Result= 0.00004121  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   7.1  Run Time=  72.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  13  Generation=  8  Age=  3  Evolution= 2  Weight=0.00130609  Old Result= 0.00018658  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   7.1  Run Time=  72.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=   4  Generation= 12  Age=  4  Evolution= 3  Weight=0.00148013  Old Result= 0.00013456 >New Result=0.00007509  Best=0.00004121 BestError=0.00004295  Time=   6.1  Run Time=  74.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=   8  Generation= 35  Age= 20  Evolution= 4  Weight=0.00140116  Old Result= 0.00004121  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   1.9  Run Time=  74.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=   8  Generation= 37  Age= 22  Evolution= 4  Weight=0.00148358  Old Result= 0.00004121  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   1.9  Run Time=  74.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=   4  Generation= 11  Age=  3  Evolution= 3  Weight=0.00134557  Old Result= 0.00013456  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   3.9  Run Time=  76.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  17  Generation=  9  Age=  4  Evolution= 2  Weight=0.00151557  Old Result= 0.00018945  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   3.9  Run Time=  76.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  13  Generation=  9  Age=  4  Evolution= 2  Weight=0.00149268  Old Result= 0.00018658 >New Result=0.00007026  Best=0.00004121 BestError=0.00004295  Time=   3.7  Run Time=  76.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  13  Generation= 11  Age=  2  Evolution= 3  Weight=0.00070264  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   2.5  Run Time=  79.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  13  Generation= 14  Age=  5  Evolution= 3  Weight=0.00091344  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   2.6  Run Time=  79.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  13  Generation= 13  Age=  4  Evolution= 3  Weight=0.00084317  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   2.7  Run Time=  79.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  13  Generation= 15  Age=  6  Evolution= 3  Weight=0.00098370  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   4.9  Run Time=  81.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  13  Generation= 18  Age=  9  Evolution= 3  Weight=0.00119449  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00004121 BestError=0.00004295  Time=   2.8  Run Time=  82.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  13  Generation= 12  Age=  3  Evolution= 3  Weight=0.00077291  Old Result= 0.00007026 >New Result=0.00005814  Best=0.00004121 BestError=0.00004295  Time=   7.4  Run Time=  84.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  20  Generation=  2  Age=  2  Evolution= 1  Weight=0.00067633  Old Result= 0.00067633 >New Result=0.00020921  Best=0.00004121 BestError=0.00004295  Time=   7.4  Run Time=  84.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  21  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00004121 BestError=0.00004295  Time=   7.5  Run Time=  84.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   4  Generation= 14  Age=  2  Evolution= 4  Weight=0.00097619  Old Result= 0.00007509 *New Result=0.00002962  Best=0.00002962 BestError=0.00003037  Time=   7.5  Run Time=  84.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  13  Generation= 17  Age=  8  Evolution= 3  Weight=0.00112423  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   4.8  Run Time=  84.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=   4  Generation= 16  Age=  4  Evolution= 4  Weight=0.00112637  Old Result= 0.00007509  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.9  Run Time=  86.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  13  Generation= 16  Age=  7  Evolution= 3  Weight=0.00105397  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.9  Run Time=  86.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=   4  Generation= 17  Age=  5  Evolution= 4  Weight=0.00120146  Old Result= 0.00007509  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.8  Run Time=  86.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=   4  Generation= 18  Age=  6  Evolution= 4  Weight=0.00127655  Old Result= 0.00007509  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   5.3  Run Time=  87.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=   4  Generation= 15  Age=  3  Evolution= 4  Weight=0.00105128  Old Result= 0.00007509  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   3.5  Run Time=  87.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  13  Generation= 19  Age= 10  Evolution= 3  Weight=0.00126476  Old Result= 0.00007026  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   3.4  Run Time=  87.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   4  Generation= 24  Age=  6  Evolution= 5  Weight=0.00068124  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.5  Run Time=  90.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=   4  Generation= 23  Age=  5  Evolution= 5  Weight=0.00065162  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.6  Run Time=  90.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=   4  Generation= 22  Age=  4  Evolution= 5  Weight=0.00062200  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.6  Run Time=  90.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=   4  Generation= 25  Age=  7  Evolution= 5  Weight=0.00071086  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.7  Run Time=  91.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=   4  Generation= 20  Age=  2  Evolution= 5  Weight=0.00056276  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   5.0  Run Time=  93.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=   4  Generation= 29  Age= 11  Evolution= 5  Weight=0.00082933  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.3  Run Time=  93.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=   4  Generation= 31  Age= 13  Evolution= 5  Weight=0.00088857  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.4  Run Time=  93.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=   4  Generation= 30  Age= 12  Evolution= 5  Weight=0.00085895  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.4  Run Time=  93.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=   4  Generation= 32  Age= 14  Evolution= 5  Weight=0.00091819  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.4  Run Time=  93.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=   4  Generation= 21  Age=  3  Evolution= 5  Weight=0.00059238  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.4  Run Time=  94.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  22  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.21776471  Best=0.00002962 BestError=0.00003037  Time=   6.5  Run Time=  94.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=   4  Generation= 27  Age=  9  Evolution= 5  Weight=0.00077009  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.3  Run Time=  94.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  20  Generation=  4  Age=  2  Evolution= 2  Weight=0.00062764  Old Result= 0.00020921 >New Result=0.00015831  Best=0.00002962 BestError=0.00003037  Time=   6.6  Run Time=  94.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=   4  Generation= 28  Age= 10  Evolution= 5  Weight=0.00079971  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   0.6  Run Time=  95.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=   4  Generation= 26  Age=  8  Evolution= 5  Weight=0.00074047  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   0.8  Run Time=  95.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  20  Generation=  5  Age=  3  Evolution= 2  Weight=0.00083685  Old Result= 0.00020921 >New Result=0.00020808  Best=0.00002962 BestError=0.00003037  Time=   1.4  Run Time=  96.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=   4  Generation= 37  Age= 19  Evolution= 5  Weight=0.00106628  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.6  Run Time=  99.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=   4  Generation= 35  Age= 17  Evolution= 5  Weight=0.00100705  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.7  Run Time=  99.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=   4  Generation= 38  Age= 20  Evolution= 5  Weight=0.00109590  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.7  Run Time=  99.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  13  Generation= 22  Age=  3  Evolution= 4  Weight=0.00122103  Old Result= 0.00005814  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.5  Run Time= 102.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=   4  Generation= 41  Age= 23  Evolution= 5  Weight=0.00118476  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.5  Run Time= 102.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=   4  Generation= 43  Age= 25  Evolution= 5  Weight=0.00124400  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.7  Run Time= 102.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  20  Generation=  7  Age=  2  Evolution= 3  Weight=0.00094986  Old Result= 0.00015831  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.7  Run Time= 103.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=   4  Generation= 33  Age= 15  Evolution= 5  Weight=0.00094781  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.7  Run Time= 103.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  23  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.02738655  Best=0.00002962 BestError=0.00003037  Time=   6.7  Run Time= 103.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=   4  Generation= 36  Age= 18  Evolution= 5  Weight=0.00103666  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.9  Run Time= 103.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=   4  Generation= 34  Age= 16  Evolution= 5  Weight=0.00097743  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.8  Run Time= 103.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=   4  Generation= 40  Age= 22  Evolution= 5  Weight=0.00115514  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.3  Run Time= 105.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=   4  Generation= 39  Age= 21  Evolution= 5  Weight=0.00112552  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.5  Run Time= 105.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  20  Generation=  8  Age=  3  Evolution= 3  Weight=0.00110817  Old Result= 0.00015831  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.5  Run Time= 106.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=   4  Generation= 42  Age= 24  Evolution= 5  Weight=0.00121438  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   3.1  Run Time= 107.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  13  Generation= 21  Age=  2  Evolution= 4  Weight=0.00116288  Old Result= 0.00005814 >New Result=0.00004943  Best=0.00002962 BestError=0.00003037  Time=   3.1  Run Time= 107.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  13  Generation= 25  Age=  3  Evolution= 5  Weight=0.00118621  Old Result= 0.00004943  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.4  Run Time= 109.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  13  Generation= 24  Age=  2  Evolution= 5  Weight=0.00113679  Old Result= 0.00004943  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.7  Run Time= 110.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=   4  Generation= 44  Age= 26  Evolution= 5  Weight=0.00127362  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.6  Run Time= 110.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  13  Generation= 26  Age=  4  Evolution= 5  Weight=0.00123564  Old Result= 0.00004943  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.8  Run Time= 110.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  13  Generation= 27  Age=  5  Evolution= 5  Weight=0.00128506  Old Result= 0.00004943  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   5.0  Run Time= 112.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=   4  Generation= 47  Age= 29  Evolution= 5  Weight=0.00136247  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.5  Run Time= 112.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=   4  Generation= 49  Age= 31  Evolution= 5  Weight=0.00142171  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.5  Run Time= 112.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  13  Generation= 29  Age=  7  Evolution= 5  Weight=0.00138391  Old Result= 0.00004943  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   2.5  Run Time= 112.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  24  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.03430739  Best=0.00002962 BestError=0.00003037  Time=   6.6  Run Time= 113.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=   4  Generation= 45  Age= 27  Evolution= 5  Weight=0.00130324  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.6  Run Time= 114.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  20  Generation=  9  Age=  4  Evolution= 3  Weight=0.00126648  Old Result= 0.00015831  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   6.7  Run Time= 114.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  20  Generation= 10  Age=  5  Evolution= 3  Weight=0.00142479  Old Result= 0.00015831  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.5  Run Time= 114.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  13  Generation= 30  Age=  8  Evolution= 5  Weight=0.00143334  Old Result= 0.00004943  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.2  Run Time= 115.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=   4  Generation= 48  Age= 30  Evolution= 5  Weight=0.00139209  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002962 BestError=0.00003037  Time=   1.3  Run Time= 115.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  13  Generation= 28  Age=  6  Evolution= 5  Weight=0.00133449  Old Result= 0.00004943 *New Result=0.00002822  Best=0.00002822 BestError=0.00004256  Time=   5.4  Run Time= 115.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=   4  Generation= 46  Age= 28  Evolution= 5  Weight=0.00133285  Old Result= 0.00002962  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.1  Run Time= 116.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  13  Generation= 32  Age=  2  Evolution= 6  Weight=0.00087494  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.4  Run Time= 118.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  13  Generation= 38  Age=  8  Evolution= 6  Weight=0.00104428  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.5  Run Time= 119.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  13  Generation= 37  Age=  7  Evolution= 6  Weight=0.00101606  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.5  Run Time= 119.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  13  Generation= 33  Age=  3  Evolution= 6  Weight=0.00090316  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.6  Run Time= 119.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   3  Id=  13  Generation= 34  Age=  4  Evolution= 6  Weight=0.00093139  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.6  Run Time= 119.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   9  Id=  13  Generation= 40  Age= 10  Evolution= 6  Weight=0.00110073  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.5  Run Time= 121.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  13  Generation= 46  Age= 16  Evolution= 6  Weight=0.00127008  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.5  Run Time= 121.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  10  Id=  13  Generation= 41  Age= 11  Evolution= 6  Weight=0.00112896  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002822 BestError=0.00004256  Time=   2.4  Run Time= 121.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   0  Id=  25  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00009823  Best=0.00002822 BestError=0.00004256  Time=   6.4  Run Time= 122.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   4  Id=  13  Generation= 35  Age=  5  Evolution= 6  Weight=0.00095961  Old Result= 0.00002822 *New Result=0.00002331  Best=0.00002331 BestError=0.00002509  Time=   6.7  Run Time= 123.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  11  Id=  13  Generation= 42  Age= 12  Evolution= 6  Weight=0.00115718  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   3.9  Run Time= 123.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  13  Generation= 36  Age=  6  Evolution= 6  Weight=0.00098784  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   7.0  Run Time= 123.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   8  Id=  13  Generation= 39  Age=  9  Evolution= 6  Weight=0.00107251  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   1.3  Run Time= 124.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  13  Generation= 45  Age= 15  Evolution= 6  Weight=0.00124185  Old Result= 0.00002822 >New Result=0.00002692  Best=0.00002331 BestError=0.00002509  Time=   5.3  Run Time= 124.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  13  Id=  13  Generation= 44  Age= 14  Evolution= 6  Weight=0.00121363  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   1.0  Run Time= 124.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  12  Id=  13  Generation= 43  Age= 13  Evolution= 6  Weight=0.00118540  Old Result= 0.00002822  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   1.6  Run Time= 125.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   1  Id=  25  Generation=  2  Age=  2  Evolution= 1  Weight=0.00009823  Old Result= 0.00009823  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   2.4  Run Time= 127.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   7  Id=  25  Generation=  8  Age=  8  Evolution= 1  Weight=0.00068760  Old Result= 0.00009823  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   2.5  Run Time= 127.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   5  Id=  25  Generation=  6  Age=  6  Evolution= 1  Weight=0.00049114  Old Result= 0.00009823  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   2.5  Run Time= 127.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   2  Id=  25  Generation=  3  Age=  3  Evolution= 1  Weight=0.00019646  Old Result= 0.00009823  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   2.6  Run Time= 127.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=   6  Id=  25  Generation=  7  Age=  7  Evolution= 1  Weight=0.00058937  Old Result= 0.00009823  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   2.8  Run Time= 128.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  15  Id=  13  Generation= 51  Age=  5  Evolution= 7  Weight=0.00116566  Old Result= 0.00002331  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   2.5  Run Time= 130.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 6  Index=  14  Id=  13  Generation= 50  Age=  4  Evolution= 7  Weight=0.00114235  Old Result= 0.00002331  Bad Result=10.00000000  Best=0.00002331 BestError=0.00002509  Time=   2.5  Run Time= 130.8
