variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_RANDOM;
units = 2;
processes = 12;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 0;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 10000;
seed = 0;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_RANDOM: Seed=1  Generation=1  Result=0.00097457  Average=0.00097457  Best=0.00097457  BestSeed=1  Time=2.0140 Seconds  Run Time=3.6424 Seconds  TestError=0.00000012  V:0=0.00046849  V:1=0.00040257  V:2=0.00097457
FIRESTARTER_RANDOM: Seed=4602  Generation=4602  Result=0.68244946  Average=0.04443289  Best=0.00002766  BestSeed=3533  Time=0.1589 Seconds  Run Time=526.9727 Seconds  TestError=8.51675415  V:0=0.68244946  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4603  Generation=4603  Result=0.00034738  Average=0.04442332  Best=0.00002766  BestSeed=3533  Time=0.1567 Seconds  Run Time=527.0227 Seconds  TestError=8.51675415  V:0=0.00034738  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4604  Generation=4604  Result=0.01047677  Average=0.04441595  Best=0.00002766  BestSeed=3533  Time=0.1605 Seconds  Run Time=527.3700 Seconds  TestError=7.79230595  V:0=0.00001264  V:1=0.01047677  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4605  Generation=4605  Result=0.00102639  Average=0.04440653  Best=0.00002766  BestSeed=3533  Time=0.1574 Seconds  Run Time=527.3759 Seconds  TestError=8.51675415  V:0=0.00102639  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4606  Generation=4606  Result=0.00053722  Average=0.04439700  Best=0.00002766  BestSeed=3533  Time=0.1592 Seconds  Run Time=527.6211 Seconds  TestError=8.51675415  V:0=0.00053722  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4607  Generation=4607  Result=0.00614411  Average=0.04438870  Best=0.00002766  BestSeed=3533  Time=0.1573 Seconds  Run Time=527.6874 Seconds  TestError=8.51675415  V:0=0.00614411  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4608  Generation=4608  Result=0.00037557  Average=0.04437915  Best=0.00002766  BestSeed=3533  Time=0.1581 Seconds  Run Time=527.8838 Seconds  TestError=8.51675415  V:0=0.00037557  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4609  Generation=4609  Result=0.00196326  Average=0.04436995  Best=0.00002766  BestSeed=3533  Time=0.1578 Seconds  Run Time=528.0268 Seconds  TestError=8.51675415  V:0=0.00196326  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4610  Generation=4610  Result=0.00780814  Average=0.04436202  Best=0.00002766  BestSeed=3533  Time=0.1575 Seconds  Run Time=528.1687 Seconds  TestError=8.51675415  V:0=0.00780814  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4611  Generation=4611  Result=0.00166050  Average=0.04435276  Best=0.00002766  BestSeed=3533  Time=0.1577 Seconds  Run Time=528.3392 Seconds  TestError=8.51675415  V:0=0.00166050  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4612  Generation=4612  Result=0.04152101  Average=0.04435215  Best=0.00002766  BestSeed=3533  Time=0.1577 Seconds  Run Time=528.4969 Seconds  TestError=8.51675415  V:0=0.04152101  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4613  Generation=4613  Result=0.09841901  Average=0.04436387  Best=0.00002766  BestSeed=3533  Time=0.1579 Seconds  Run Time=528.6610 Seconds  TestError=8.51675415  V:0=0.09841901  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4614  Generation=4614  Result=0.09841883  Average=0.04437558  Best=0.00002766  BestSeed=3533  Time=0.1568 Seconds  Run Time=528.7674 Seconds  TestError=8.51675415  V:0=0.09841883  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4615  Generation=4615  Result=0.00018257  Average=0.04436601  Best=0.00002766  BestSeed=3533  Time=0.1582 Seconds  Run Time=528.9915 Seconds  TestError=8.51675415  V:0=0.00018257  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4616  Generation=4616  Result=0.00016888  Average=0.04435643  Best=0.00002766  BestSeed=3533  Time=0.1556 Seconds  Run Time=529.0179 Seconds  TestError=8.51675415  V:0=0.00016888  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4618  Generation=4618  Result=0.00109673  Average=0.04434707  Best=0.00002766  BestSeed=3533  Time=0.1576 Seconds  Run Time=529.2782 Seconds  TestError=8.51675415  V:0=0.00109673  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4617  Generation=4617  Result=0.00035322  Average=0.04433754  Best=0.00002766  BestSeed=3533  Time=0.1555 Seconds  Run Time=529.3296 Seconds  TestError=8.51675415  V:0=0.00035322  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4619  Generation=4619  Result=0.00030079  Average=0.04432801  Best=0.00002766  BestSeed=3533  Time=0.1567 Seconds  Run Time=529.5458 Seconds  TestError=8.51675415  V:0=0.00030079  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4620  Generation=4620  Result=0.00121355  Average=0.04431868  Best=0.00002766  BestSeed=3533  Time=0.1560 Seconds  Run Time=529.6642 Seconds  TestError=8.51675415  V:0=0.00121355  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4621  Generation=4621  Result=0.00122380  Average=0.04430936  Best=0.00002766  BestSeed=3533  Time=0.1555 Seconds  Run Time=529.7965 Seconds  TestError=8.51675415  V:0=0.00122380  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4622  Generation=4622  Result=0.00616068  Average=0.04430110  Best=0.00002766  BestSeed=3533  Time=0.1567 Seconds  Run Time=530.0106 Seconds  TestError=8.51675415  V:0=0.00616068  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4623  Generation=4623  Result=0.00011923  Average=0.04429155  Best=0.00002766  BestSeed=3533  Time=0.1552 Seconds  Run Time=530.0953 Seconds  TestError=8.51675415  V:0=0.00011923  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4624  Generation=4624  Result=0.00618514  Average=0.04428331  Best=0.00002766  BestSeed=3533  Time=0.1573 Seconds  Run Time=530.3517 Seconds  TestError=8.51675415  V:0=0.00618514  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4625  Generation=4625  Result=0.09841999  Average=0.04429501  Best=0.00002766  BestSeed=3533  Time=0.1542 Seconds  Run Time=530.3564 Seconds  TestError=8.51675415  V:0=0.09841999  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4627  Generation=4627  Result=0.00103623  Average=0.04428566  Best=0.00002766  BestSeed=3533  Time=0.1565 Seconds  Run Time=530.6257 Seconds  TestError=8.51675415  V:0=0.00103623  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4626  Generation=4626  Result=0.00321665  Average=0.04427679  Best=0.00002766  BestSeed=3533  Time=0.1572 Seconds  Run Time=530.8193 Seconds  TestError=8.51675415  V:0=0.00321665  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4628  Generation=4628  Result=0.00033012  Average=0.04426730  Best=0.00002766  BestSeed=3533  Time=0.1555 Seconds  Run Time=530.8911 Seconds  TestError=8.51675415  V:0=0.00033012  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4630  Generation=4630  Result=0.00059205  Average=0.04425786  Best=0.00002766  BestSeed=3533  Time=0.1577 Seconds  Run Time=531.1559 Seconds  TestError=8.51675415  V:0=0.00059205  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4629  Generation=4629  Result=0.00138253  Average=0.04424860  Best=0.00002766  BestSeed=3533  Time=0.1550 Seconds  Run Time=531.1800 Seconds  TestError=8.51675415  V:0=0.00138253  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4631  Generation=4631  Result=0.00058986  Average=0.04423918  Best=0.00002766  BestSeed=3533  Time=0.1567 Seconds  Run Time=531.4159 Seconds  TestError=8.51675415  V:0=0.00058986  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4632  Generation=4632  Result=0.09841895  Average=0.04425087  Best=0.00002766  BestSeed=3533  Time=0.1559 Seconds  Run Time=531.5320 Seconds  TestError=8.51675415  V:0=0.09841895  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4633  Generation=4633  Result=0.00045025  Average=0.04424142  Best=0.00002766  BestSeed=3533  Time=0.1555 Seconds  Run Time=531.6681 Seconds  TestError=8.51675415  V:0=0.00045025  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4634  Generation=4634  Result=0.00078547  Average=0.04423205  Best=0.00002766  BestSeed=3533  Time=0.1566 Seconds  Run Time=531.8794 Seconds  TestError=8.51675415  V:0=0.00078547  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4635  Generation=4635  Result=0.00025034  Average=0.04422256  Best=0.00002766  BestSeed=3533  Time=0.1551 Seconds  Run Time=531.9646 Seconds  TestError=8.51675415  V:0=0.00025034  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4636  Generation=4636  Result=0.00028950  Average=0.04421308  Best=0.00002766  BestSeed=3533  Time=0.1570 Seconds  Run Time=532.2114 Seconds  TestError=8.51675415  V:0=0.00028950  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4637  Generation=4637  Result=0.00220099  Average=0.04420403  Best=0.00002766  BestSeed=3533  Time=0.1545 Seconds  Run Time=532.2453 Seconds  TestError=8.51675415  V:0=0.00220099  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4639  Generation=4639  Result=0.00020111  Average=0.04419454  Best=0.00002766  BestSeed=3533  Time=0.1566 Seconds  Run Time=532.5062 Seconds  TestError=8.51675415  V:0=0.00020111  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4638  Generation=4638  Result=0.00032532  Average=0.04418509  Best=0.00002766  BestSeed=3533  Time=0.1538 Seconds  Run Time=532.5215 Seconds  TestError=8.51675415  V:0=0.00032532  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4640  Generation=4640  Result=0.00006664  Average=0.04417558  Best=0.00002766  BestSeed=3533  Time=0.1561 Seconds  Run Time=532.7892 Seconds  TestError=8.51675415  V:0=0.00006664  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4641  Generation=4641  Result=0.00008619  Average=0.04416608  Best=0.00002766  BestSeed=3533  Time=0.1539 Seconds  Run Time=532.8342 Seconds  TestError=8.51675415  V:0=0.00008619  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4642  Generation=4642  Result=0.00024641  Average=0.04415662  Best=0.00002766  BestSeed=3533  Time=0.1551 Seconds  Run Time=533.0489 Seconds  TestError=8.51675415  V:0=0.00024641  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4643  Generation=4643  Result=0.00071537  Average=0.04414727  Best=0.00002766  BestSeed=3533  Time=0.1550 Seconds  Run Time=533.1989 Seconds  TestError=8.51675415  V:0=0.00071537  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4644  Generation=4644  Result=0.00059467  Average=0.04413789  Best=0.00002766  BestSeed=3533  Time=0.1544 Seconds  Run Time=533.3241 Seconds  TestError=8.51675415  V:0=0.00059467  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4645  Generation=4645  Result=0.01359320  Average=0.04413132  Best=0.00002766  BestSeed=3533  Time=0.1555 Seconds  Run Time=533.5348 Seconds  TestError=8.51675415  V:0=0.01359320  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4646  Generation=4646  Result=0.00022854  Average=0.04412187  Best=0.00002766  BestSeed=3533  Time=0.1535 Seconds  Run Time=533.5883 Seconds  TestError=8.51675415  V:0=0.00022854  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4647  Generation=4647  Result=0.00004494  Average=0.04411239  Best=0.00002766  BestSeed=3533  Time=0.1554 Seconds  Run Time=533.8390 Seconds  TestError=8.51675415  V:0=0.00004494  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4648  Generation=4648  Result=0.02398095  Average=0.04410806  Best=0.00002766  BestSeed=3533  Time=0.1526 Seconds  Run Time=533.8547 Seconds  TestError=8.51675415  V:0=0.02398095  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4650  Generation=4650  Result=0.00047326  Average=0.04409867  Best=0.00002766  BestSeed=3533  Time=0.1548 Seconds  Run Time=534.1143 Seconds  TestError=8.51675415  V:0=0.00047326  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4649  Generation=4649  Result=0.00012448  Average=0.04408922  Best=0.00002766  BestSeed=3533  Time=0.1526 Seconds  Run Time=534.1622 Seconds  TestError=8.51675415  V:0=0.00012448  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4651  Generation=4651  Result=0.00065458  Average=0.04407988  Best=0.00002766  BestSeed=3533  Time=0.1537 Seconds  Run Time=534.3706 Seconds  TestError=8.51675415  V:0=0.00065458  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4652  Generation=4652  Result=0.00310680  Average=0.04407108  Best=0.00002766  BestSeed=3533  Time=0.1535 Seconds  Run Time=534.5112 Seconds  TestError=8.51675415  V:0=0.00310680  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4653  Generation=4653  Result=0.00264865  Average=0.04406217  Best=0.00002766  BestSeed=3533  Time=0.1535 Seconds  Run Time=534.6661 Seconds  TestError=8.51675415  V:0=0.00264865  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4654  Generation=4654  Result=0.00067031  Average=0.04405285  Best=0.00002766  BestSeed=3533  Time=0.1537 Seconds  Run Time=534.8294 Seconds  TestError=8.51675415  V:0=0.00067031  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4655  Generation=4655  Result=0.00259447  Average=0.04404395  Best=0.00002766  BestSeed=3533  Time=0.1525 Seconds  Run Time=534.9229 Seconds  TestError=8.51675415  V:0=0.00259447  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4657  Generation=4657  Result=0.00094068  Average=0.04403469  Best=0.00002766  BestSeed=3533  Time=0.1548 Seconds  Run Time=535.1900 Seconds  TestError=8.51675415  V:0=0.00094068  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4656  Generation=4656  Result=0.00614071  Average=0.04402656  Best=0.00002766  BestSeed=3533  Time=0.1519 Seconds  Run Time=535.1983 Seconds  TestError=8.51675415  V:0=0.00614071  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4658  Generation=4658  Result=0.00616968  Average=0.04401843  Best=0.00002766  BestSeed=3533  Time=0.1551 Seconds  Run Time=535.5096 Seconds  TestError=8.51675415  V:0=0.00616968  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4659  Generation=4659  Result=0.68244910  Average=0.04415543  Best=0.00002766  BestSeed=3533  Time=0.1535 Seconds  Run Time=535.5891 Seconds  TestError=8.51675415  V:0=0.68244910  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4660  Generation=4660  Result=0.00021434  Average=0.04414601  Best=0.00002766  BestSeed=3533  Time=0.1541 Seconds  Run Time=535.7706 Seconds  TestError=8.51675415  V:0=0.00021434  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4661  Generation=4661  Result=0.09842259  Average=0.04415765  Best=0.00002766  BestSeed=3533  Time=0.1543 Seconds  Run Time=535.9354 Seconds  TestError=8.51675415  V:0=0.09842259  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4662  Generation=4662  Result=0.00201418  Average=0.04414861  Best=0.00002766  BestSeed=3533  Time=0.1531 Seconds  Run Time=536.0293 Seconds  TestError=8.51675415  V:0=0.00201418  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4663  Generation=4663  Result=0.01508847  Average=0.04414238  Best=0.00002766  BestSeed=3533  Time=0.1547 Seconds  Run Time=536.2603 Seconds  TestError=8.51675415  V:0=0.01508847  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4664  Generation=4664  Result=0.00187695  Average=0.04413332  Best=0.00002766  BestSeed=3533  Time=0.1519 Seconds  Run Time=536.2741 Seconds  TestError=8.51675415  V:0=0.00187695  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4666  Generation=4666  Result=0.00036018  Average=0.04412394  Best=0.00002766  BestSeed=3533  Time=0.1539 Seconds  Run Time=536.5305 Seconds  TestError=8.51675415  V:0=0.00036018  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4665  Generation=4665  Result=0.97492790  Average=0.04432338  Best=0.00002766  BestSeed=3533  Time=0.1518 Seconds  Run Time=536.5799 Seconds  TestError=30.50016785  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4667  Generation=4667  Result=0.00063062  Average=0.04431402  Best=0.00002766  BestSeed=3533  Time=0.1529 Seconds  Run Time=536.7864 Seconds  TestError=8.51675415  V:0=0.00063062  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4668  Generation=4668  Result=0.00016889  Average=0.04430457  Best=0.00002766  BestSeed=3533  Time=0.1521 Seconds  Run Time=536.8960 Seconds  TestError=8.51675415  V:0=0.00016889  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4669  Generation=4669  Result=0.00273556  Average=0.04429567  Best=0.00002766  BestSeed=3533  Time=0.1525 Seconds  Run Time=537.0717 Seconds  TestError=8.51675415  V:0=0.00273556  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4670  Generation=4670  Result=0.00011584  Average=0.04428621  Best=0.00002766  BestSeed=3533  Time=0.1526 Seconds  Run Time=537.2245 Seconds  TestError=8.51675415  V:0=0.00011584  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4671  Generation=4671  Result=0.00019646  Average=0.04427677  Best=0.00002766  BestSeed=3533  Time=0.1516 Seconds  Run Time=537.3283 Seconds  TestError=8.51675415  V:0=0.00019646  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4672  Generation=4672  Result=0.09841913  Average=0.04428836  Best=0.00002766  BestSeed=3533  Time=0.1525 Seconds  Run Time=537.5269 Seconds  TestError=8.51675415  V:0=0.09841913  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4673  Generation=4673  Result=0.00074112  Average=0.04427904  Best=0.00002766  BestSeed=3533  Time=0.1507 Seconds  Run Time=537.5903 Seconds  TestError=8.51675415  V:0=0.00074112  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4675  Generation=4675  Result=0.00061823  Average=0.04426970  Best=0.00002766  BestSeed=3533  Time=0.1528 Seconds  Run Time=537.8420 Seconds  TestError=8.51675415  V:0=0.00061823  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4674  Generation=4674  Result=0.00614297  Average=0.04426155  Best=0.00002766  BestSeed=3533  Time=0.1509 Seconds  Run Time=537.9012 Seconds  TestError=8.51675415  V:0=0.00614297  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4676  Generation=4676  Result=0.00255269  Average=0.04425263  Best=0.00002766  BestSeed=3533  Time=0.1523 Seconds  Run Time=538.1251 Seconds  TestError=8.51675415  V:0=0.00255269  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4677  Generation=4677  Result=0.00109112  Average=0.04424340  Best=0.00002766  BestSeed=3533  Time=0.1520 Seconds  Run Time=538.2619 Seconds  TestError=5.62777710  V:0=0.00109112  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4678  Generation=4678  Result=0.00024229  Average=0.04423400  Best=0.00002766  BestSeed=3533  Time=0.1516 Seconds  Run Time=538.3903 Seconds  TestError=8.51675415  V:0=0.00024229  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4679  Generation=4679  Result=0.97492790  Average=0.04443287  Best=0.00002766  BestSeed=3533  Time=0.1532 Seconds  Run Time=538.6217 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4680  Generation=4680  Result=0.00078565  Average=0.04442354  Best=0.00002766  BestSeed=3533  Time=0.1510 Seconds  Run Time=538.6693 Seconds  TestError=8.51675415  V:0=0.00078565  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4681  Generation=4681  Result=0.97492790  Average=0.04462228  Best=0.00002766  BestSeed=3533  Time=0.1533 Seconds  Run Time=538.9334 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4682  Generation=4682  Result=0.02396876  Average=0.04461787  Best=0.00002766  BestSeed=3533  Time=0.1506 Seconds  Run Time=538.9534 Seconds  TestError=8.51675415  V:0=0.02396876  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4684  Generation=4684  Result=0.00066304  Average=0.04460849  Best=0.00002766  BestSeed=3533  Time=0.1530 Seconds  Run Time=539.2198 Seconds  TestError=5.62777710  V:0=0.00066304  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4683  Generation=4683  Result=0.00047922  Average=0.04459907  Best=0.00002766  BestSeed=3533  Time=0.1505 Seconds  Run Time=539.2482 Seconds  TestError=8.51675415  V:0=0.00047922  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4685  Generation=4685  Result=0.00048649  Average=0.04458966  Best=0.00002766  BestSeed=3533  Time=0.1529 Seconds  Run Time=539.5202 Seconds  TestError=8.51675415  V:0=0.00048649  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4686  Generation=4686  Result=0.00143200  Average=0.04458045  Best=0.00002766  BestSeed=3533  Time=0.1506 Seconds  Run Time=539.5605 Seconds  TestError=8.51675415  V:0=0.00143200  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4687  Generation=4687  Result=0.00081170  Average=0.04457111  Best=0.00002766  BestSeed=3533  Time=0.1519 Seconds  Run Time=539.7740 Seconds  TestError=8.51675415  V:0=0.00081170  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4688  Generation=4688  Result=0.00159562  Average=0.04456195  Best=0.00002766  BestSeed=3533  Time=0.1515 Seconds  Run Time=539.9047 Seconds  TestError=8.51675415  V:0=0.00159562  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4689  Generation=4689  Result=0.00261682  Average=0.04455300  Best=0.00002766  BestSeed=3533  Time=0.1512 Seconds  Run Time=540.0416 Seconds  TestError=8.51675415  V:0=0.00261682  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4690  Generation=4690  Result=0.00082868  Average=0.04454368  Best=0.00002766  BestSeed=3533  Time=0.1524 Seconds  Run Time=540.2545 Seconds  TestError=8.51675415  V:0=0.00082868  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4691  Generation=4691  Result=0.00025022  Average=0.04453424  Best=0.00002766  BestSeed=3533  Time=0.1504 Seconds  Run Time=540.3071 Seconds  TestError=8.51675415  V:0=0.00025022  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4692  Generation=4692  Result=0.97492790  Average=0.04473249  Best=0.00002766  BestSeed=3533  Time=0.1529 Seconds  Run Time=540.5823 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4693  Generation=4693  Result=0.00034070  Average=0.04472304  Best=0.00002766  BestSeed=3533  Time=0.1499 Seconds  Run Time=540.5859 Seconds  TestError=8.51675415  V:0=0.00034070  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4695  Generation=4695  Result=0.00110263  Average=0.04471374  Best=0.00002766  BestSeed=3533  Time=0.1523 Seconds  Run Time=540.8522 Seconds  TestError=8.51675415  V:0=0.00110263  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4694  Generation=4694  Result=0.00076222  Average=0.04470439  Best=0.00002766  BestSeed=3533  Time=0.1508 Seconds  Run Time=540.9318 Seconds  TestError=8.51675415  V:0=0.00076222  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4696  Generation=4696  Result=0.00046885  Average=0.04469497  Best=0.00002766  BestSeed=3533  Time=0.1513 Seconds  Run Time=541.1075 Seconds  TestError=8.51675415  V:0=0.00046885  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4697  Generation=4697  Result=0.00025254  Average=0.04468551  Best=0.00002766  BestSeed=3533  Time=0.1520 Seconds  Run Time=541.2929 Seconds  TestError=8.51675415  V:0=0.00025254  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4698  Generation=4698  Result=0.00043541  Average=0.04467609  Best=0.00002766  BestSeed=3533  Time=0.1505 Seconds  Run Time=541.3706 Seconds  TestError=8.51675415  V:0=0.00043541  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4699  Generation=4699  Result=0.00018250  Average=0.04466662  Best=0.00002766  BestSeed=3533  Time=0.1522 Seconds  Run Time=541.6076 Seconds  TestError=8.51675415  V:0=0.00018250  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4700  Generation=4700  Result=0.00032920  Average=0.04465719  Best=0.00002766  BestSeed=3533  Time=0.1499 Seconds  Run Time=541.6429 Seconds  TestError=8.51675415  V:0=0.00032920  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4702  Generation=4702  Result=0.00052774  Average=0.04464781  Best=0.00002766  BestSeed=3533  Time=0.1522 Seconds  Run Time=541.9084 Seconds  TestError=8.51675415  V:0=0.00052774  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4701  Generation=4701  Result=0.00073589  Average=0.04463847  Best=0.00002766  BestSeed=3533  Time=0.1498 Seconds  Run Time=541.9417 Seconds  TestError=8.51675415  V:0=0.00073589  V:1=10.00000000  V:2=10.00000000
FIRESTARTER_RANDOM: Seed=4703  Generation=4703  Result=0.97492790  Average=0.04483624  Best=0.00002766  BestSeed=3533  Time=0.1521 Seconds  Run Time=542.2044 Seconds  TestError=8.51675415  V:0=0.97492790  V:1=10.00000000  V:2=10.00000000
