variations = 3;
samples = 15;
instructions = 32;
registers = 32;
opcodes = 2;

targetMin = 0.000000f;
targetMax = 6.283185f;

mode = FIRESTARTER_EVOLVE;
units = 2;
processes = 2;
population = 69632;
iterations = 256;
candidates = 16;
generations = 100;
precision = 256;
evolve = FIRESTARTER_EVOLVE_BEST;
attempts = 100;
seed = 3533;
scale = 0.100000f;
startScale = 4.000000f;
startResult = 10.000000f;

FIRESTARTER_EVOLVE: Seed=1  Generation=1  Age=0  Best=0.00085983  BestSeed=3534  Time=1.3818 Seconds  Run Time=4.1844 Seconds  TestError=0.00000027
FIRESTARTER_EVOLVE: Seed=302  Generation=302  Age=23  Best=0.00000507  BestSeed=3812  Time=0.0121 Seconds  Run Time=523.3136 Seconds  TestError=6563899.00000000
FIRESTARTER_EVOLVE: Seed=303  Generation=303  Age=24  Best=0.00000507  BestSeed=3812  Time=0.0120 Seconds  Run Time=523.3166 Seconds  TestError=4.79004431
FIRESTARTER_EVOLVE: Seed=305  Generation=305  Age=26  Best=0.00000507  BestSeed=3812  Time=0.0103 Seconds  Run Time=526.4746 Seconds  TestError=9.76242924
FIRESTARTER_EVOLVE: Seed=304  Generation=304  Age=25  Best=0.00000507  BestSeed=3812  Time=0.0114 Seconds  Run Time=526.7968 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=307  Generation=307  Age=28  Best=0.00000507  BestSeed=3812  Time=0.0109 Seconds  Run Time=530.1602 Seconds  TestError=2.98227382
FIRESTARTER_EVOLVE: Seed=306  Generation=306  Age=27  Best=0.00000507  BestSeed=3812  Time=0.0115 Seconds  Run Time=530.3347 Seconds  TestError=1.32592273
FIRESTARTER_EVOLVE: Seed=309  Generation=309  Age=30  Best=0.00000507  BestSeed=3812  Time=0.0104 Seconds  Run Time=533.5711 Seconds  TestError=1709653.87500000
FIRESTARTER_EVOLVE: Seed=308  Generation=308  Age=29  Best=0.00000507  BestSeed=3812  Time=0.0115 Seconds  Run Time=533.9036 Seconds  TestError=0.00000014
FIRESTARTER_EVOLVE: Seed=311  Generation=311  Age=32  Best=0.00000507  BestSeed=3812  Time=0.0094 Seconds  Run Time=536.8321 Seconds  TestError=6.69330645
FIRESTARTER_EVOLVE: Seed=310  Generation=310  Age=31  Best=0.00000507  BestSeed=3812  Time=0.0097 Seconds  Run Time=536.9104 Seconds  TestError=19.48584175
FIRESTARTER_EVOLVE: Seed=313  Generation=313  Age=34  Best=0.00000507  BestSeed=3812  Time=0.0092 Seconds  Run Time=539.8139 Seconds  TestError=6.69330645
FIRESTARTER_EVOLVE: Seed=312  Generation=312  Age=33  Best=0.00000507  BestSeed=3812  Time=0.0107 Seconds  Run Time=540.2457 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=315  Generation=315  Age=36  Best=0.00000507  BestSeed=3812  Time=0.0099 Seconds  Run Time=543.3749 Seconds  TestError=0.74527609
FIRESTARTER_EVOLVE: Seed=314  Generation=314  Age=35  Best=0.00000507  BestSeed=3812  Time=0.0107 Seconds  Run Time=543.6120 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=316  Generation=316  Age=37  Best=0.00000507  BestSeed=3812  Time=0.0103 Seconds  Run Time=546.8767 Seconds  TestError=3.36277390
FIRESTARTER_EVOLVE: Seed=317  Generation=317  Age=38  Best=0.00000507  BestSeed=3812  Time=0.0108 Seconds  Run Time=547.0419 Seconds  TestError=2.43647289
FIRESTARTER_EVOLVE: Seed=319  Generation=319  Age=40  Best=0.00000507  BestSeed=3812  Time=0.0098 Seconds  Run Time=550.1875 Seconds  TestError=2.70996451
FIRESTARTER_EVOLVE: Seed=318  Generation=318  Age=0  Best=0.00000495  BestSeed=3851  Time=0.0106 Seconds  Run Time=550.4240 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=321  Generation=321  Age=3  Best=0.00000495  BestSeed=3851  Time=0.0099 Seconds  Run Time=553.5972 Seconds  TestError=1.67075789
FIRESTARTER_EVOLVE: Seed=320  Generation=320  Age=2  Best=0.00000495  BestSeed=3851  Time=0.0099 Seconds  Run Time=553.5999 Seconds  TestError=2.02508330
FIRESTARTER_EVOLVE: Seed=323  Generation=323  Age=5  Best=0.00000495  BestSeed=3851  Time=0.0104 Seconds  Run Time=556.9856 Seconds  TestError=8.29899216
FIRESTARTER_EVOLVE: Seed=322  Generation=322  Age=4  Best=0.00000495  BestSeed=3851  Time=0.0115 Seconds  Run Time=557.3234 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=325  Generation=325  Age=7  Best=0.00000495  BestSeed=3851  Time=0.0100 Seconds  Run Time=560.5871 Seconds  TestError=1.97451377
FIRESTARTER_EVOLVE: Seed=324  Generation=324  Age=6  Best=0.00000495  BestSeed=3851  Time=0.0111 Seconds  Run Time=560.9218 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=327  Generation=327  Age=9  Best=0.00000495  BestSeed=3851  Time=0.0100 Seconds  Run Time=564.1960 Seconds  TestError=1761992.75000000
FIRESTARTER_EVOLVE: Seed=326  Generation=326  Age=8  Best=0.00000495  BestSeed=3851  Time=0.0111 Seconds  Run Time=564.5424 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=328  Generation=328  Age=10  Best=0.00000495  BestSeed=3851  Time=0.0092 Seconds  Run Time=567.5773 Seconds  TestError=1.97451377
FIRESTARTER_EVOLVE: Seed=329  Generation=329  Age=11  Best=0.00000495  BestSeed=3851  Time=0.0094 Seconds  Run Time=567.6572 Seconds  TestError=4.87940788
FIRESTARTER_EVOLVE: Seed=331  Generation=331  Age=13  Best=0.00000495  BestSeed=3851  Time=0.0094 Seconds  Run Time=570.7891 Seconds  TestError=34451095552.00000000
FIRESTARTER_EVOLVE: Seed=330  Generation=330  Age=12  Best=0.00000495  BestSeed=3851  Time=0.0102 Seconds  Run Time=571.0422 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=332  Generation=332  Age=14  Best=0.00000495  BestSeed=3851  Time=0.0098 Seconds  Run Time=574.3020 Seconds  TestError=32.18042755
FIRESTARTER_EVOLVE: Seed=333  Generation=333  Age=15  Best=0.00000495  BestSeed=3851  Time=0.0098 Seconds  Run Time=574.3072 Seconds  TestError=48.02778625
FIRESTARTER_EVOLVE: Seed=335  Generation=335  Age=17  Best=0.00000495  BestSeed=3851  Time=0.0095 Seconds  Run Time=577.5159 Seconds  TestError=2006.49633789
FIRESTARTER_EVOLVE: Seed=334  Generation=334  Age=16  Best=0.00000495  BestSeed=3851  Time=0.0096 Seconds  Run Time=577.5185 Seconds  TestError=1212.01147461
FIRESTARTER_EVOLVE: Seed=336  Generation=336  Age=18  Best=0.00000495  BestSeed=3851  Time=0.0113 Seconds  Run Time=581.3396 Seconds  TestError=0.00000042
FIRESTARTER_EVOLVE: Seed=337  Generation=337  Age=19  Best=0.00000495  BestSeed=3851  Time=0.0116 Seconds  Run Time=581.4455 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=339  Generation=339  Age=21  Best=0.00000495  BestSeed=3851  Time=0.0126 Seconds  Run Time=585.7230 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=338  Generation=338  Age=20  Best=0.00000495  BestSeed=3851  Time=0.0126 Seconds  Run Time=585.7246 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=340  Generation=340  Age=22  Best=0.00000495  BestSeed=3851  Time=0.0088 Seconds  Run Time=588.7161 Seconds  TestError=1.97451377
FIRESTARTER_EVOLVE: Seed=341  Generation=341  Age=23  Best=0.00000495  BestSeed=3851  Time=0.0099 Seconds  Run Time=589.1194 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=342  Generation=342  Age=24  Best=0.00000495  BestSeed=3851  Time=0.0093 Seconds  Run Time=592.3066 Seconds  TestError=11.90757179
FIRESTARTER_EVOLVE: Seed=343  Generation=343  Age=25  Best=0.00000495  BestSeed=3851  Time=0.0095 Seconds  Run Time=592.3958 Seconds  TestError=1.86138964
FIRESTARTER_EVOLVE: Seed=344  Generation=344  Age=26  Best=0.00000495  BestSeed=3851  Time=0.0096 Seconds  Run Time=595.7055 Seconds  TestError=5.22111797
FIRESTARTER_EVOLVE: Seed=345  Generation=345  Age=27  Best=0.00000495  BestSeed=3851  Time=0.0101 Seconds  Run Time=595.8942 Seconds  TestError=1.96709895
FIRESTARTER_EVOLVE: Seed=347  Generation=347  Age=29  Best=0.00000495  BestSeed=3851  Time=0.0093 Seconds  Run Time=599.1269 Seconds  TestError=141183582208.00000000
FIRESTARTER_EVOLVE: Seed=346  Generation=346  Age=28  Best=0.00000495  BestSeed=3851  Time=0.0098 Seconds  Run Time=599.2911 Seconds  TestError=1.19692063
FIRESTARTER_EVOLVE: Seed=348  Generation=348  Age=30  Best=0.00000495  BestSeed=3851  Time=0.0083 Seconds  Run Time=602.1871 Seconds  TestError=11.90757179
FIRESTARTER_EVOLVE: Seed=349  Generation=349  Age=31  Best=0.00000495  BestSeed=3851  Time=0.0095 Seconds  Run Time=602.6207 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=350  Generation=350  Age=32  Best=0.00000495  BestSeed=3851  Time=0.0094 Seconds  Run Time=605.9167 Seconds  TestError=1936.62426758
FIRESTARTER_EVOLVE: Seed=351  Generation=351  Age=33  Best=0.00000495  BestSeed=3851  Time=0.0098 Seconds  Run Time=606.0866 Seconds  TestError=205913948160.00000000
FIRESTARTER_EVOLVE: Seed=353  Generation=353  Age=35  Best=0.00000495  BestSeed=3851  Time=0.0092 Seconds  Run Time=609.3310 Seconds  TestError=338.49755859
FIRESTARTER_EVOLVE: Seed=352  Generation=352  Age=34  Best=0.00000495  BestSeed=3851  Time=0.0102 Seconds  Run Time=609.6796 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=355  Generation=355  Age=37  Best=0.00000495  BestSeed=3851  Time=0.0093 Seconds  Run Time=612.9762 Seconds  TestError=2.04706120
FIRESTARTER_EVOLVE: Seed=354  Generation=354  Age=36  Best=0.00000495  BestSeed=3851  Time=0.0098 Seconds  Run Time=613.1516 Seconds  TestError=1.78745461
FIRESTARTER_EVOLVE: Seed=357  Generation=357  Age=39  Best=0.00000495  BestSeed=3851  Time=0.0091 Seconds  Run Time=616.4078 Seconds  TestError=13.17955780
FIRESTARTER_EVOLVE: Seed=356  Generation=356  Age=38  Best=0.00000495  BestSeed=3851  Time=0.0091 Seconds  Run Time=616.4144 Seconds  TestError=10827154432.00000000
FIRESTARTER_EVOLVE: Seed=358  Generation=358  Age=40  Best=0.00000495  BestSeed=3851  Time=0.0091 Seconds  Run Time=619.6739 Seconds  TestError=1.70306492
FIRESTARTER_EVOLVE: Seed=359  Generation=359  Age=41  Best=0.00000495  BestSeed=3851  Time=0.0100 Seconds  Run Time=620.0151 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=361  Generation=361  Age=43  Best=0.00000495  BestSeed=3851  Time=0.0093 Seconds  Run Time=623.3666 Seconds  TestError=1.52047753
FIRESTARTER_EVOLVE: Seed=360  Generation=360  Age=42  Best=0.00000495  BestSeed=3851  Time=0.0095 Seconds  Run Time=623.4357 Seconds  TestError=1.78745461
FIRESTARTER_EVOLVE: Seed=363  Generation=363  Age=45  Best=0.00000495  BestSeed=3851  Time=0.0105 Seconds  Run Time=627.2641 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=362  Generation=362  Age=44  Best=0.00000495  BestSeed=3851  Time=0.0108 Seconds  Run Time=627.3628 Seconds  TestError=0.00000018
FIRESTARTER_EVOLVE: Seed=365  Generation=365  Age=47  Best=0.00000495  BestSeed=3851  Time=0.0091 Seconds  Run Time=630.6958 Seconds  TestError=11.49315643
FIRESTARTER_EVOLVE: Seed=364  Generation=364  Age=46  Best=0.00000495  BestSeed=3851  Time=0.0091 Seconds  Run Time=630.6991 Seconds  TestError=109.98110962
FIRESTARTER_EVOLVE: Seed=366  Generation=366  Age=48  Best=0.00000495  BestSeed=3851  Time=0.0096 Seconds  Run Time=634.2224 Seconds  TestError=3.26461077
FIRESTARTER_EVOLVE: Seed=367  Generation=367  Age=49  Best=0.00000495  BestSeed=3851  Time=0.0100 Seconds  Run Time=634.3866 Seconds  TestError=0.51735383
FIRESTARTER_EVOLVE: Seed=368  Generation=368  Age=50  Best=0.00000495  BestSeed=3851  Time=0.0087 Seconds  Run Time=637.5902 Seconds  TestError=259603.62500000
FIRESTARTER_EVOLVE: Seed=369  Generation=369  Age=51  Best=0.00000495  BestSeed=3851  Time=0.0087 Seconds  Run Time=637.5958 Seconds  TestError=2.88232803
FIRESTARTER_EVOLVE: Seed=371  Generation=371  Age=53  Best=0.00000495  BestSeed=3851  Time=0.0088 Seconds  Run Time=640.8829 Seconds  TestError=14.53674889
FIRESTARTER_EVOLVE: Seed=370  Generation=370  Age=52  Best=0.00000495  BestSeed=3851  Time=0.0095 Seconds  Run Time=641.1317 Seconds  TestError=0.00000000
FIRESTARTER_EVOLVE: Seed=373  Generation=373  Age=55  Best=0.00000495  BestSeed=3851  Time=0.0084 Seconds  Run Time=644.2879 Seconds  TestError=5.16693211
FIRESTARTER_EVOLVE: Seed=372  Generation=372  Age=54  Best=0.00000495  BestSeed=3851  Time=0.0089 Seconds  Run Time=644.4575 Seconds  TestError=1.37087464
FIRESTARTER_EVOLVE: Seed=374  Generation=374  Age=56  Best=0.00000495  BestSeed=3851  Time=0.0095 Seconds  Run Time=648.0026 Seconds  TestError=1.78745461
FIRESTARTER_EVOLVE: Seed=375  Generation=375  Age=57  Best=0.00000495  BestSeed=3851  Time=0.0099 Seconds  Run Time=648.1772 Seconds  TestError=0.00000004
FIRESTARTER_EVOLVE: Seed=377  Generation=377  Age=59  Best=0.00000495  BestSeed=3851  Time=0.0090 Seconds  Run Time=651.5913 Seconds  TestError=2.29153919
FIRESTARTER_EVOLVE: Seed=376  Generation=376  Age=58  Best=0.00000495  BestSeed=3851  Time=0.0097 Seconds  Run Time=651.8266 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=378  Generation=378  Age=60  Best=0.00000495  BestSeed=3851  Time=0.0089 Seconds  Run Time=655.2094 Seconds  TestError=2.78867960
FIRESTARTER_EVOLVE: Seed=379  Generation=379  Age=61  Best=0.00000495  BestSeed=3851  Time=0.0093 Seconds  Run Time=655.3761 Seconds  TestError=1.90794039
FIRESTARTER_EVOLVE: Seed=380  Generation=380  Age=62  Best=0.00000495  BestSeed=3851  Time=0.0088 Seconds  Run Time=658.7252 Seconds  TestError=87.65684509
FIRESTARTER_EVOLVE: Seed=381  Generation=381  Age=63  Best=0.00000495  BestSeed=3851  Time=0.0092 Seconds  Run Time=658.8909 Seconds  TestError=1.25471616
FIRESTARTER_EVOLVE: Seed=382  Generation=382  Age=64  Best=0.00000495  BestSeed=3851  Time=0.0105 Seconds  Run Time=662.8961 Seconds  TestError=0.00000024
FIRESTARTER_EVOLVE: Seed=383  Generation=383  Age=65  Best=0.00000495  BestSeed=3851  Time=0.0107 Seconds  Run Time=663.0109 Seconds  TestError=0.00000036
FIRESTARTER_EVOLVE: Seed=384  Generation=384  Age=66  Best=0.00000495  BestSeed=3851  Time=0.0087 Seconds  Run Time=666.3593 Seconds  TestError=315.98770142
FIRESTARTER_EVOLVE: Seed=385  Generation=385  Age=67  Best=0.00000495  BestSeed=3851  Time=0.0095 Seconds  Run Time=666.6812 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=387  Generation=387  Age=69  Best=0.00000495  BestSeed=3851  Time=0.0099 Seconds  Run Time=670.5258 Seconds  TestError=0.00000012
FIRESTARTER_EVOLVE: Seed=386  Generation=386  Age=68  Best=0.00000495  BestSeed=3851  Time=0.0100 Seconds  Run Time=670.5345 Seconds  TestError=0.00000006
FIRESTARTER_EVOLVE: Seed=388  Generation=388  Age=70  Best=0.00000495  BestSeed=3851  Time=0.0091 Seconds  Run Time=674.0808 Seconds  TestError=7.42472839
FIRESTARTER_EVOLVE: Seed=389  Generation=389  Age=71  Best=0.00000495  BestSeed=3851  Time=0.0100 Seconds  Run Time=674.4212 Seconds  TestError=0.00000024
