CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00739241  Best=0.00739241 BestError=0.00605810  Time=   7.4  Run Time=   7.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=   2  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00739241 BestError=0.00605810  Time=   7.7  Run Time=   8.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=   4  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.00005990  Best=0.00005990 BestError=0.00009436  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00067213  Best=0.00005990 BestError=0.00009436  Time=   7.9  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=   4  Generation= 56  Age= 32  Evolution= 3  Weight=0.00111461  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  53.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  18  Generation=  2  Age=  2  Evolution= 1  Weight=0.00103281  Old Result= 0.00103281  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  53.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=   4  Generation= 51  Age= 27  Evolution= 3  Weight=0.00101328  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  53.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=   4  Generation= 55  Age= 31  Evolution= 3  Weight=0.00109434  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  53.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=   4  Generation= 54  Age= 30  Evolution= 3  Weight=0.00107408  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.7  Run Time=  53.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=   4  Generation= 53  Age= 29  Evolution= 3  Weight=0.00105381  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   4.9  Run Time=  56.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=   4  Generation= 61  Age= 37  Evolution= 3  Weight=0.00121593  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  56.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=   4  Generation= 60  Age= 36  Evolution= 3  Weight=0.00119567  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.4  Run Time=  56.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=   4  Generation= 57  Age= 33  Evolution= 3  Weight=0.00113487  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.7  Run Time=  56.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  20  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.09868502  Best=0.00002027 BestError=0.00006329  Time=   6.9  Run Time=  58.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=   4  Generation= 59  Age= 35  Evolution= 3  Weight=0.00117540  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.7  Run Time=  58.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=   4  Generation= 58  Age= 34  Evolution= 3  Weight=0.00115514  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   4.2  Run Time=  58.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  12  Generation=  4  Age=  4  Evolution= 1  Weight=0.00116801  Old Result= 0.00038934 >New Result=0.00036916  Best=0.00002027 BestError=0.00006329  Time=   5.2  Run Time=  58.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  10  Generation=  5  Age=  5  Evolution= 1  Weight=0.00117683  Old Result= 0.00029421  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   4.9  Run Time=  59.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=   5  Generation=  6  Age=  6  Evolution= 1  Weight=0.00112395  Old Result= 0.00022479  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   0.8  Run Time=  59.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=   4  Generation= 63  Age= 39  Evolution= 3  Weight=0.00125647  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  61.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=   4  Generation= 65  Age= 41  Evolution= 3  Weight=0.00129700  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  61.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=   4  Generation= 62  Age= 38  Evolution= 3  Weight=0.00123620  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  62.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=   3  Generation=  5  Age=  3  Evolution= 2  Weight=0.00126535  Old Result= 0.00031634  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  62.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=   4  Generation= 67  Age= 43  Evolution= 3  Weight=0.00133753  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  62.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=   4  Generation= 66  Age= 42  Evolution= 3  Weight=0.00131726  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  62.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=   4  Generation= 64  Age= 40  Evolution= 3  Weight=0.00127673  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   4.7  Run Time=  64.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=   4  Generation= 68  Age= 44  Evolution= 3  Weight=0.00135779  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  64.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=   4  Generation= 71  Age= 47  Evolution= 3  Weight=0.00141859  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  64.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=   4  Generation= 69  Age= 45  Evolution= 3  Weight=0.00137806  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  64.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=   4  Generation= 72  Age= 48  Evolution= 3  Weight=0.00143886  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  64.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=   4  Generation= 73  Age= 49  Evolution= 3  Weight=0.00145912  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  64.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=   5  Generation=  7  Age=  7  Evolution= 1  Weight=0.00134874  Old Result= 0.00022479  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  64.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  21  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00002027 BestError=0.00006329  Time=   5.9  Run Time=  65.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=   4  Generation= 70  Age= 46  Evolution= 3  Weight=0.00139832  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.4  Run Time=  65.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=   1  Generation=  3  Age=  3  Evolution= 1  Weight=0.00134426  Old Result= 0.00067213 >New Result=0.00020832  Best=0.00002027 BestError=0.00006329  Time=   1.1  Run Time=  66.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=   1  Generation=  7  Age=  4  Evolution= 2  Weight=0.00124992  Old Result= 0.00020832  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  69.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  13  Generation=  3  Age=  3  Evolution= 1  Weight=0.00149693  Old Result= 0.00074847  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  69.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=   4  Generation= 74  Age= 50  Evolution= 3  Weight=0.00147939  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.4  Run Time=  69.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=   4  Generation= 78  Age= 54  Evolution= 3  Weight=0.00156045  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  72.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=   4  Generation= 80  Age= 56  Evolution= 3  Weight=0.00160098  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  72.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=   3  Generation=  6  Age=  4  Evolution= 2  Weight=0.00158169  Old Result= 0.00031634  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  72.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=   1  Generation=  6  Age=  3  Evolution= 2  Weight=0.00104160  Old Result= 0.00020832  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   6.6  Run Time=  73.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  22  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00014643  Best=0.00002027 BestError=0.00006329  Time=   6.6  Run Time=  73.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  10  Generation=  6  Age=  6  Evolution= 1  Weight=0.00147103  Old Result= 0.00029421  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   6.7  Run Time=  73.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=   1  Generation=  8  Age=  5  Evolution= 2  Weight=0.00145824  Old Result= 0.00020832  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   6.8  Run Time=  73.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=   1  Generation=  5  Age=  2  Evolution= 2  Weight=0.00083328  Old Result= 0.00020832 >New Result=0.00008157  Best=0.00002027 BestError=0.00006329  Time=   7.0  Run Time=  73.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=   4  Generation= 77  Age= 53  Evolution= 3  Weight=0.00154018  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.3  Run Time=  74.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=   4  Generation= 75  Age= 51  Evolution= 3  Weight=0.00149965  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.4  Run Time=  75.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=   4  Generation= 79  Age= 55  Evolution= 3  Weight=0.00158072  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.4  Run Time=  75.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=   5  Generation=  8  Age=  8  Evolution= 1  Weight=0.00157353  Old Result= 0.00022479  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.4  Run Time=  75.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=   4  Generation= 76  Age= 52  Evolution= 3  Weight=0.00151992  Old Result= 0.00002027  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.6  Run Time=  75.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  22  Generation=  4  Age=  4  Evolution= 1  Weight=0.00043928  Old Result= 0.00014643  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  78.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=   1  Generation= 11  Age=  3  Evolution= 3  Weight=0.00081567  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  78.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  22  Generation=  5  Age=  5  Evolution= 1  Weight=0.00058571  Old Result= 0.00014643  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  78.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=   1  Generation= 10  Age=  2  Evolution= 3  Weight=0.00073410  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  78.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=   1  Generation= 16  Age=  8  Evolution= 3  Weight=0.00122350  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  81.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  23  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00002027 BestError=0.00006329  Time=   7.2  Run Time=  83.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  22  Generation=  3  Age=  3  Evolution= 1  Weight=0.00029285  Old Result= 0.00014643  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   7.6  Run Time=  83.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  22  Generation=  6  Age=  6  Evolution= 1  Weight=0.00073213  Old Result= 0.00014643 >New Result=0.00012105  Best=0.00002027 BestError=0.00006329  Time=   7.6  Run Time=  83.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  22  Generation=  9  Age=  9  Evolution= 1  Weight=0.00117142  Old Result= 0.00014643  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   4.7  Run Time=  83.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  22  Generation=  2  Age=  2  Evolution= 1  Weight=0.00014643  Old Result= 0.00014643  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   7.6  Run Time=  83.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  22  Generation=  8  Age=  8  Evolution= 1  Weight=0.00102499  Old Result= 0.00014643 >New Result=0.00003454  Best=0.00002027 BestError=0.00006329  Time=   6.5  Run Time=  85.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=   1  Generation= 14  Age=  6  Evolution= 3  Weight=0.00106037  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   6.5  Run Time=  85.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=   1  Generation= 13  Age=  5  Evolution= 3  Weight=0.00097880  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.7  Run Time=  85.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=   1  Generation= 15  Age=  7  Evolution= 3  Weight=0.00114194  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.8  Run Time=  85.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=   1  Generation= 12  Age=  4  Evolution= 3  Weight=0.00089724  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.7  Run Time=  85.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  22  Generation=  7  Age=  7  Evolution= 1  Weight=0.00087856  Old Result= 0.00014643  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.8  Run Time=  86.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  22  Generation= 14  Age=  4  Evolution= 2  Weight=0.00044901  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  88.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  22  Generation= 15  Age=  5  Evolution= 2  Weight=0.00048355  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.4  Run Time=  88.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  22  Generation= 16  Age=  6  Evolution= 2  Weight=0.00051809  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  89.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  22  Generation= 12  Age=  2  Evolution= 2  Weight=0.00037993  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  89.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  22  Generation= 17  Age=  7  Evolution= 2  Weight=0.00055263  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  89.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  22  Generation= 13  Age=  3  Evolution= 2  Weight=0.00041447  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.8  Run Time=  89.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  22  Generation= 25  Age= 15  Evolution= 2  Weight=0.00082895  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.4  Run Time=  91.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  22  Generation= 21  Age= 11  Evolution= 2  Weight=0.00069079  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  91.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  22  Generation= 20  Age= 10  Evolution= 2  Weight=0.00065625  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  91.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=  22  Generation= 23  Age= 13  Evolution= 2  Weight=0.00075987  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.8  Run Time=  92.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  22  Generation= 18  Age=  8  Evolution= 2  Weight=0.00058717  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   6.3  Run Time=  92.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  24  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.10343690  Best=0.00002027 BestError=0.00006329  Time=   6.5  Run Time=  92.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  22  Generation= 24  Age= 14  Evolution= 2  Weight=0.00079441  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   3.7  Run Time=  93.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  22  Generation= 22  Age= 12  Evolution= 2  Weight=0.00072533  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   4.6  Run Time=  93.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  22  Generation= 26  Age= 16  Evolution= 2  Weight=0.00086348  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   0.9  Run Time=  94.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  22  Generation= 19  Age=  9  Evolution= 2  Weight=0.00062171  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   0.8  Run Time=  94.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   2  Id=  22  Generation= 29  Age= 19  Evolution= 2  Weight=0.00096710  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.4  Run Time=  96.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=  22  Generation= 31  Age= 21  Evolution= 2  Weight=0.00103618  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  96.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  22  Generation= 33  Age= 23  Evolution= 2  Weight=0.00110526  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.6  Run Time=  96.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   5  Id=  22  Generation= 32  Age= 22  Evolution= 2  Weight=0.00107072  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.7  Run Time=  97.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   7  Id=  22  Generation= 34  Age= 24  Evolution= 2  Weight=0.00113980  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   4.9  Run Time=  99.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  10  Id=  22  Generation= 37  Age= 27  Evolution= 2  Weight=0.00124342  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  99.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  12  Id=   1  Generation= 17  Age=  9  Evolution= 3  Weight=0.00130507  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time=  99.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  14  Id=  22  Generation= 40  Age= 30  Evolution= 2  Weight=0.00134704  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.8  Run Time= 100.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   0  Id=  25  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00039678  Best=0.00002027 BestError=0.00006329  Time=   6.6  Run Time= 100.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   1  Id=  22  Generation= 27  Age= 17  Evolution= 2  Weight=0.00089802  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   6.8  Run Time= 101.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   3  Id=  22  Generation= 30  Age= 20  Evolution= 2  Weight=0.00100164  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   6.8  Run Time= 101.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   8  Id=  22  Generation= 35  Age= 25  Evolution= 2  Weight=0.00117434  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.4  Run Time= 102.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  15  Id=  22  Generation= 41  Age= 31  Evolution= 2  Weight=0.00138158  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   3.1  Run Time= 102.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  13  Id=  22  Generation= 39  Age= 29  Evolution= 2  Weight=0.00131250  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   5.5  Run Time= 102.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=  11  Id=  22  Generation= 38  Age= 28  Evolution= 2  Weight=0.00127796  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.4  Run Time= 102.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   9  Id=  22  Generation= 36  Age= 26  Evolution= 2  Weight=0.00120888  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   1.8  Run Time= 103.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   6  Id=  22  Generation= 43  Age= 33  Evolution= 2  Weight=0.00145065  Old Result= 0.00003454  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.4  Run Time= 105.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 3  Index=   4  Id=   1  Generation= 18  Age= 10  Evolution= 3  Weight=0.00138664  Old Result= 0.00008157  Bad Result=10.00000000  Best=0.00002027 BestError=0.00006329  Time=   2.5  Run Time= 106.0
