CUDA devices = 1
Device 0: NVIDIA GeForce RTX 5090

variations = 3
instructions = 32
registers = 30
opcodes = 3

targetMin = 0.000000f
targetMax = 6.283185f
target = 0.000001f

mode = FIRESTARTER_EVOLVE_CPU
evolveSeed = 0
optimizeSeed = 0
tests = 16
units = 8
states = 16
population = 348160
generations = 0
passes = 512
samples = 15
iterations = 64
candidates = 0
optimize = 1

scale = 0.300000f
startScale = 2.500000f
startResult = 10.000000f


FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=   2  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.85227418  Best=0.85227418 BestError=0.73087966  Time=   7.8  Run Time=   8.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=   0  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 *New Result=0.04457508  Best=0.04457508 BestError=0.01842920  Time=   8.0  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=   1  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.14511314  Best=0.04457508 BestError=0.01842920  Time=   8.0  Run Time=   8.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=   7  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.04457508 BestError=0.01842920  Time=   7.9  Run Time=   8.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation=106  Age= 46  Evolution= 6  Weight=0.00076354  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 242.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation=112  Age= 52  Evolution= 6  Weight=0.00080717  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.8  Run Time= 242.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation=107  Age= 47  Evolution= 6  Weight=0.00077081  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.9  Run Time= 244.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation=111  Age= 51  Evolution= 6  Weight=0.00079989  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.2  Run Time= 244.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation=117  Age= 57  Evolution= 6  Weight=0.00084352  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 244.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation=114  Age= 54  Evolution= 6  Weight=0.00082171  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 244.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  38  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.00094102  Best=0.00000727 BestError=0.00001800  Time=   6.8  Run Time= 246.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation=110  Age= 50  Evolution= 6  Weight=0.00079262  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   7.1  Run Time= 246.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation=108  Age= 48  Evolution= 6  Weight=0.00077808  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   7.2  Run Time= 246.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation=120  Age= 60  Evolution= 6  Weight=0.00086534  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.2  Run Time= 246.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation=119  Age= 59  Evolution= 6  Weight=0.00085807  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.8  Run Time= 246.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation=115  Age= 55  Evolution= 6  Weight=0.00082898  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   3.2  Run Time= 247.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation=118  Age= 58  Evolution= 6  Weight=0.00085080  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.3  Run Time= 248.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation=116  Age= 56  Evolution= 6  Weight=0.00083625  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.3  Run Time= 248.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation=113  Age= 53  Evolution= 6  Weight=0.00081444  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.9  Run Time= 248.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation=128  Age= 68  Evolution= 6  Weight=0.00092351  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 251.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation=123  Age= 63  Evolution= 6  Weight=0.00088716  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 251.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation=126  Age= 66  Evolution= 6  Weight=0.00090897  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 251.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation=131  Age= 71  Evolution= 6  Weight=0.00094533  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 253.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation=135  Age= 75  Evolution= 6  Weight=0.00097442  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 254.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation=127  Age= 67  Evolution= 6  Weight=0.00091624  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.3  Run Time= 254.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation=133  Age= 73  Evolution= 6  Weight=0.00095987  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 254.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation=121  Age= 61  Evolution= 6  Weight=0.00087261  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   6.6  Run Time= 255.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  39  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.05553827  Best=0.00000727 BestError=0.00001800  Time=   6.7  Run Time= 255.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation=122  Age= 62  Evolution= 6  Weight=0.00087988  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   6.7  Run Time= 255.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation=125  Age= 65  Evolution= 6  Weight=0.00090170  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   6.8  Run Time= 255.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation=134  Age= 74  Evolution= 6  Weight=0.00096714  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.3  Run Time= 255.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation=130  Age= 70  Evolution= 6  Weight=0.00093806  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.2  Run Time= 256.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation=129  Age= 69  Evolution= 6  Weight=0.00093079  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.2  Run Time= 256.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  38  Generation=  2  Age=  2  Evolution= 1  Weight=0.00094102  Old Result= 0.00094102  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 258.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation=132  Age= 72  Evolution= 6  Weight=0.00095260  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 258.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation=136  Age= 76  Evolution= 6  Weight=0.00098169  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 261.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation=137  Age= 77  Evolution= 6  Weight=0.00098896  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 261.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation=140  Age= 80  Evolution= 6  Weight=0.00101078  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 261.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation=141  Age= 81  Evolution= 6  Weight=0.00101805  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 261.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation=138  Age= 78  Evolution= 6  Weight=0.00099623  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 261.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation=139  Age= 79  Evolution= 6  Weight=0.00100350  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 261.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation=149  Age= 89  Evolution= 6  Weight=0.00107622  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 263.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation=146  Age= 86  Evolution= 6  Weight=0.00105441  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 264.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation=147  Age= 87  Evolution= 6  Weight=0.00106168  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 264.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  40  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000727 BestError=0.00001800  Time=   6.5  Run Time= 265.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  34  Generation=  3  Age=  3  Evolution= 1  Weight=0.00099564  Old Result= 0.00049782 >New Result=0.00033796  Best=0.00000727 BestError=0.00001800  Time=   6.6  Run Time= 265.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation=145  Age= 85  Evolution= 6  Weight=0.00104713  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.6  Run Time= 266.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation=142  Age= 82  Evolution= 6  Weight=0.00102532  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.7  Run Time= 266.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation=143  Age= 83  Evolution= 6  Weight=0.00103259  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.7  Run Time= 266.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation=144  Age= 84  Evolution= 6  Weight=0.00103986  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.7  Run Time= 267.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation=148  Age= 88  Evolution= 6  Weight=0.00106895  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.7  Run Time= 267.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation=154  Age= 94  Evolution= 6  Weight=0.00111258  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 269.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation=155  Age= 95  Evolution= 6  Weight=0.00111985  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 269.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation=152  Age= 92  Evolution= 6  Weight=0.00109804  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 269.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation=151  Age= 91  Evolution= 6  Weight=0.00109076  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 270.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation=153  Age= 93  Evolution= 6  Weight=0.00110531  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 270.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation=156  Age= 96  Evolution= 6  Weight=0.00112712  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.4  Run Time= 271.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation=162  Age=102  Evolution= 6  Weight=0.00117075  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 272.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation=150  Age= 90  Evolution= 6  Weight=0.00108349  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.1  Run Time= 272.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation=159  Age= 99  Evolution= 6  Weight=0.00114894  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 272.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation=164  Age=104  Evolution= 6  Weight=0.00118530  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.2  Run Time= 274.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  41  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000727 BestError=0.00001800  Time=   6.9  Run Time= 274.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation=160  Age=100  Evolution= 6  Weight=0.00115621  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.2  Run Time= 274.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation=161  Age=101  Evolution= 6  Weight=0.00116348  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.3  Run Time= 274.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation=163  Age=103  Evolution= 6  Weight=0.00117803  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.4  Run Time= 275.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation=158  Age= 98  Evolution= 6  Weight=0.00114167  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   3.4  Run Time= 276.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation=157  Age= 97  Evolution= 6  Weight=0.00113440  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.0  Run Time= 276.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation=166  Age=106  Evolution= 6  Weight=0.00119984  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 279.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation=165  Age=105  Evolution= 6  Weight=0.00119257  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 279.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation=170  Age=110  Evolution= 6  Weight=0.00122893  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 279.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation=167  Age=107  Evolution= 6  Weight=0.00120711  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 279.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  15  Generation=169  Age=109  Evolution= 6  Weight=0.00122166  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 279.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation=168  Age=108  Evolution= 6  Weight=0.00121439  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.8  Run Time= 279.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation=171  Age=111  Evolution= 6  Weight=0.00123620  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.9  Run Time= 281.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation=174  Age=114  Evolution= 6  Weight=0.00125802  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 281.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  15  Generation=173  Age=113  Evolution= 6  Weight=0.00125074  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 281.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation=177  Age=117  Evolution= 6  Weight=0.00127983  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 282.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation=175  Age=115  Evolution= 6  Weight=0.00126529  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 282.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation=176  Age=116  Evolution= 6  Weight=0.00127256  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 282.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  42  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.85227418  Best=0.00000727 BestError=0.00001800  Time=   6.0  Run Time= 282.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation=178  Age=118  Evolution= 6  Weight=0.00128710  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   3.5  Run Time= 283.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation=172  Age=112  Evolution= 6  Weight=0.00124347  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   0.7  Run Time= 283.7
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation=179  Age=119  Evolution= 6  Weight=0.00129437  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.0  Run Time= 284.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  15  Generation=183  Age=123  Evolution= 6  Weight=0.00132346  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 286.9
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  29  Generation= 20  Age=  2  Evolution= 3  Weight=0.00132761  Old Result= 0.00006987  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 287.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   7  Id=  15  Generation=185  Age=125  Evolution= 6  Weight=0.00133801  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.7  Run Time= 287.1
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   1  Id=  15  Generation=180  Age=120  Evolution= 6  Weight=0.00130165  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.1  Run Time= 289.4
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   2  Id=  15  Generation=181  Age=121  Evolution= 6  Weight=0.00130892  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.1  Run Time= 289.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  12  Id=  15  Generation=189  Age=129  Evolution= 6  Weight=0.00136709  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 289.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  13  Id=  15  Generation=190  Age=130  Evolution= 6  Weight=0.00137436  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.5  Run Time= 289.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   3  Id=  15  Generation=182  Age=122  Evolution= 6  Weight=0.00131619  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   6.9  Run Time= 291.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   0  Id=  43  Generation=  0  Age=  1  Evolution= 0  Weight=0.00000000  Old Result=10.00000000 >New Result=0.01060050  Best=0.00000727 BestError=0.00001800  Time=   7.0  Run Time= 291.3
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation=184  Age=124  Evolution= 6  Weight=0.00133073  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   7.1  Run Time= 291.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  10  Id=  15  Generation=187  Age=127  Evolution= 6  Weight=0.00135255  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.8  Run Time= 291.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  15  Id=  15  Generation=192  Age=132  Evolution= 6  Weight=0.00138891  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   4.3  Run Time= 291.6
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  11  Id=  15  Generation=188  Age=128  Evolution= 6  Weight=0.00135982  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.3  Run Time= 292.8
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=  14  Id=  15  Generation=191  Age=131  Evolution= 6  Weight=0.00138164  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   1.3  Run Time= 293.0
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   8  Id=  15  Generation=186  Age=126  Evolution= 6  Weight=0.00134528  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.0  Run Time= 293.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   9  Id=  34  Generation=  5  Age=  2  Evolution= 2  Weight=0.00135183  Old Result= 0.00033796 >New Result=0.00013798  Best=0.00000727 BestError=0.00001800  Time=   3.8  Run Time= 293.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   5  Id=  34  Generation= 11  Age=  6  Evolution= 3  Weight=0.00137985  Old Result= 0.00013798  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.4  Run Time= 296.2
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   4  Id=  34  Generation= 10  Age=  5  Evolution= 3  Weight=0.00124186  Old Result= 0.00013798  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   2.6  Run Time= 296.5
FIRESTARTER_EVOLVE_CPU: Seed=0  Test= 1  Index=   6  Id=  15  Generation=193  Age=133  Evolution= 6  Weight=0.00139618  Old Result= 0.00000727  Bad Result=10.00000000  Best=0.00000727 BestError=0.00001800  Time=   5.1  Run Time= 299.1
